time,accel x,accel y,acc z,gyro x,gyro y,gyro z,
1515650125,0.072732,0.156002,-0.041423,-1.312939,-0.294798,-1.658436
1515650125,0.08991,0.159301,-0.054433,-1.315628,-0.294906,-1.665587
1515650125,0.102879,0.165574,-0.05958,-1.317738,-0.294761,-1.671981
1515650125,0.119206,0.172192,-0.062789,-1.319402,-0.294383,-1.677283
1515650125,0.134426,0.17842,-0.05827,-1.320694,-0.293822,-1.681247
1515650125,0.146308,0.183487,-0.047196,-1.321764,-0.293215,-1.683781
1515650125,0.154791,0.181353,-0.038058,-1.322884,-0.292798,-1.684955
1515650125,0.165783,0.173641,-0.026519,-1.324166,-0.292757,-1.685047
1515650125,0.175897,0.159903,-0.01584,-1.325667,-0.293146,-1.68458
1515650125,0.185765,0.14281,-0.008686,-1.327249,-0.293977,-1.684075
1515650125,0.193591,0.124545,-0.000939,-1.328732,-0.295301,-1.683828
1515650125,0.200915,0.102514,0.004321,-1.329918,-0.297069,-1.683897
1515650125,0.20867,0.082952,0.00879,-1.330818,-0.299112,-1.684201
1515650125,0.212443,0.066168,0.015855,-1.33157,-0.301125,-1.684556
1515650125,0.210401,0.051373,0.027961,-1.33217,-0.303116,-1.684819
1515650125,0.202701,0.043931,0.037976,-1.332844,-0.304983,-1.684996
1515650125,0.193659,0.043996,0.048774,-1.333674,-0.306691,-1.685351
1515650125,0.183172,0.046965,0.056384,-1.334898,-0.308411,-1.686314
1515650125,0.174896,0.050776,0.053961,-1.336636,-0.310401,-1.688227
1515650125,0.164777,0.053006,0.048831,-1.338794,-0.312819,-1.691246
1515650125,0.150048,0.049845,0.039441,-1.341252,-0.315677,-1.695308
1515650125,0.127292,0.048926,0.025379,-1.343833,-0.318925,-1.700257
1515650125,0.097111,0.048823,0.009052,-1.346481,-0.322491,-1.705944
1515650125,0.065632,0.052306,-0.005081,-1.349027,-0.326174,-1.712157
1515650125,0.037015,0.059183,-0.013198,-1.35139,-0.329837,-1.718944
1515650125,0.008918,0.067156,-0.023088,-1.353534,-0.333395,-1.726459
1515650125,-0.01684,0.071245,-0.033699,-1.355463,-0.336804,-1.734782
1515650125,-0.039542,0.073019,-0.049503,-1.35741,-0.340068,-1.743784
1515650125,-0.060862,0.073801,-0.066963,-1.359363,-0.343174,-1.753116
1515650125,-0.082996,0.079556,-0.069664,-1.361061,-0.346105,-1.762346
1515650126,-0.113957,0.09966,-0.068652,-1.362745,-0.348742,-1.771333
1515650126,-0.163877,0.144951,-0.063231,-1.364898,-0.350915,-1.780331
1515650126,-0.219774,0.217913,-0.052344,-1.367756,-0.352725,-1.790058
1515650126,-0.27091,0.290933,-0.045018,-1.371228,-0.354653,-1.801234
1515650126,-0.306087,0.340612,-0.054385,-1.375529,-0.357295,-1.814723
1515650126,-0.336396,0.383724,-0.09054,-1.381142,-0.361021,-1.831257
1515650126,-0.355885,0.413091,-0.132599,-1.387659,-0.366138,-1.850577
1515650126,-0.357707,0.381278,-0.174181,-1.394212,-0.373009,-1.871644
1515650126,-0.330042,0.28498,-0.216998,-1.400103,-0.381543,-1.893241
1515650126,-0.257799,0.148948,-0.245396,-1.404586,-0.390916,-1.913824
1515650126,-0.157768,-0.004716,-0.241978,-1.406888,-0.400002,-1.932178
1515650126,-0.03638,-0.145223,-0.221605,-1.406411,-0.407639,-1.947272
1515650126,0.078909,-0.251458,-0.181938,-1.402729,-0.412869,-1.958317
1515650126,0.161097,-0.304167,-0.121684,-1.39585,-0.415074,-1.964997
1515650126,0.199933,-0.296066,-0.039886,-1.38611,-0.414241,-1.967568
1515650126,0.208764,-0.242713,0.055486,-1.374514,-0.410885,-1.966909
1515650126,0.225481,-0.17427,0.132542,-1.362753,-0.405723,-1.964215
1515650126,0.249468,-0.110178,0.191266,-1.352192,-0.399796,-1.960824
1515650126,0.249052,-0.046947,0.228743,-1.344058,-0.394321,-1.958065
1515650126,0.237694,0.007319,0.24847,-1.338882,-0.390186,-1.956942
1515650126,0.225478,0.042492,0.255809,-1.336864,-0.387761,-1.958179
1515650126,0.210866,0.05425,0.247241,-1.337878,-0.387175,-1.962335
1515650126,0.179946,0.043499,0.214475,-1.341831,-0.388387,-1.970056
1515650126,0.152623,0.026861,0.160037,-1.34821,-0.391033,-1.982116
1515650126,0.129145,0.014095,0.091983,-1.356065,-0.394661,-1.998986
1515650126,0.097707,0.005404,0.020094,-1.364297,-0.399154,-2.020245
1515650126,0.062212,-0.005729,-0.0407,-1.372105,-0.40437,-2.044505
1515650126,0.027745,-0.025072,-0.095488,-1.379005,-0.409964,-2.069336
1515650126,0.003034,-0.04854,-0.135552,-1.384658,-0.415511,-2.092287
1515650126,-0.02781,-0.064513,-0.160767,-1.388801,-0.42055,-2.111472
1515650126,-0.047273,-0.075875,-0.177939,-1.391544,-0.42471,-2.125831
1515650126,-0.050151,-0.093295,-0.18468,-1.392845,-0.427687,-2.135194
1515650126,-0.034509,-0.111886,-0.174369,-1.392598,-0.429304,-2.140003
1515650126,-0.00847,-0.129688,-0.155054,-1.390886,-0.429835,-2.141106
1515650126,0.012536,-0.145292,-0.124363,-1.387968,-0.429762,-2.139923
1515650126,0.037941,-0.153391,-0.085433,-1.384032,-0.429389,-2.137512
1515650126,0.054735,-0.162496,-0.043396,-1.379266,-0.429014,-2.134671
1515650126,0.060986,-0.168313,-0.010044,-1.373835,-0.428784,-2.132029
1515650126,0.069239,-0.169285,0.02238,-1.367897,-0.428778,-2.130048
1515650126,0.076987,-0.169936,0.045154,-1.361989,-0.428974,-2.129131
1515650126,0.084454,-0.164786,0.056934,-1.356515,-0.429318,-2.129542
1515650126,0.080466,-0.143699,0.062495,-1.351923,-0.429789,-2.131304
1515650126,0.06873,-0.110427,0.055145,-1.348539,-0.430351,-2.134709
1515650126,0.064614,-0.088455,0.041486,-1.346262,-0.431241,-2.139773
1515650126,0.056571,-0.08101,0.031482,-1.344496,-0.432722,-2.146029
1515650126,0.039717,-0.079715,0.010924,-1.342744,-0.434775,-2.153238
1515650126,0.035617,-0.093283,-0.002131,-1.340598,-0.437287,-2.161097
1515650126,0.045866,-0.116565,-0.010014,-1.337942,-0.440099,-2.169358
1515650126,0.049006,-0.139457,-0.021936,-1.334756,-0.443158,-2.177712
1515650126,0.041876,-0.153635,-0.024026,-1.330838,-0.446355,-2.185528
1515650126,0.029195,-0.162753,-0.01875,-1.32589,-0.449581,-2.191943
1515650126,0.009188,-0.168291,-0.008925,-1.319801,-0.452615,-2.196294
1515650126,-0.010019,-0.168886,0.009279,-1.312784,-0.455229,-2.198501
1515650126,-0.029017,-0.164671,0.035114,-1.305652,-0.457401,-2.199185
1515650126,-0.046639,-0.153696,0.062025,-1.299321,-0.459235,-2.199314
,,,,,,
1515650126,-0.074112,-0.136129,0.093863,-1.294014,-0.46095,-2.199572
1515650126,-0.124125,-0.118596,0.108961,-1.289525,-0.462773,-2.200196
1515650126,-0.17523,-0.108278,0.120023,-1.285309,-0.464766,-2.20149
1515650126,-0.19532,-0.111698,0.129368,-1.281073,-0.466971,-2.20418
1515650126,-0.194222,-0.120563,0.120825,-1.277227,-0.469245,-2.209243
1515650126,-0.189646,-0.124511,0.09813,-1.273932,-0.4715,-2.217398
1515650126,-0.200206,-0.113056,0.072084,-1.270878,-0.473698,-2.228862
1515650126,-0.237136,-0.057995,0.047069,-1.267871,-0.475697,-2.243447
1515650126,-0.293273,0.027274,0.047777,-1.264384,-0.477617,-2.260743
1515650126,-0.33709,0.097336,0.060193,-1.260524,-0.479928,-2.280173
1515650126,-0.345077,0.131073,0.065286,-1.257333,-0.48258,-2.301267
1515650126,-0.342408,0.151627,0.065023,-1.255849,-0.485458,-2.323576
1515650126,-0.343647,0.186857,0.054719,-1.256349,-0.488482,-2.34669
1515650126,-0.339346,0.20209,0.044271,-1.258519,-0.491781,-2.369713
1515650126,-0.312645,0.176941,0.031074,-1.26225,-0.495665,-2.392032
1515650126,-0.269013,0.128653,0.0107,-1.267111,-0.500051,-2.413172
1515650126,-0.212674,0.053987,0.003437,-1.272227,-0.504462,-2.432837
1515650126,-0.142676,-0.024972,0.010527,-1.276512,-0.507963,-2.450554
1515650126,-0.065313,-0.089834,0.032892,-1.279088,-0.510039,-2.465832
1515650126,-0.008384,-0.141809,0.065301,-1.279597,-0.510707,-2.478562
1515650126,0.034269,-0.160358,0.112405,-1.27808,-0.510175,-2.489112
1515650126,0.059632,-0.147571,0.168804,-1.275425,-0.508795,-2.498048
1515650126,0.065984,-0.120963,0.21069,-1.272975,-0.506982,-2.505655
1515650126,0.069731,-0.092378,0.250952,-1.271483,-0.505179,-2.511819
1515650126,0.063927,-0.064396,0.268568,-1.271808,-0.503753,-2.516271
1515650126,0.025526,-0.025065,0.260229,-1.274103,-0.503168,-2.518726
1515650126,-0.019073,0.005896,0.226925,-1.277847,-0.503707,-2.518796
1515650126,-0.057342,0.007501,0.190034,-1.282118,-0.505132,-2.51616
1515650126,-0.09216,-0.008194,0.163333,-1.286056,-0.50673,-2.510855
1515650126,-0.119497,-0.031751,0.153521,-1.28935,-0.50795,-2.50352
1515650126,-0.131831,-0.058628,0.151925,-1.292163,-0.508498,-2.495306
1515650126,-0.128813,-0.077749,0.154177,-1.294973,-0.508116,-2.4875
1515650126,-0.106301,-0.090762,0.157184,-1.297853,-0.506856,-2.480968
1515650126,-0.074989,-0.097839,0.158787,-1.300607,-0.504968,-2.476022
1515650126,-0.041077,-0.093429,0.155623,-1.303201,-0.502807,-2.472169
1515650126,-0.016529,-0.08295,0.152782,-1.305832,-0.500671,-2.468619
1515650126,0.00054,-0.068441,0.14985,-1.308809,-0.498691,-2.464887
1515650126,0.008837,-0.052149,0.146879,-1.3124,-0.496821,-2.460974
1515650126,0.007037,-0.036592,0.133718,-1.316988,-0.495129,-2.457301
1515650126,0.015003,-0.031536,0.102145,-1.322697,-0.493857,-2.454522
1515650126,0.026971,-0.037051,0.065982,-1.32935,-0.493119,-2.452994
1515650126,0.030234,-0.041979,0.023269,-1.336453,-0.492946,-2.452666
1515650126,0.027247,-0.043694,-0.014791,-1.34353,-0.493317,-2.45327
1515650126,0.019429,-0.046787,-0.047118,-1.350251,-0.494091,-2.454321
1515650126,0.015083,-0.053761,-0.070418,-1.356406,-0.495027,-2.455294
1515650127,0.016,-0.061906,-0.081148,-1.361711,-0.495822,-2.455632
1515650127,0.016898,-0.067725,-0.079355,-1.365978,-0.496106,-2.454944
1515650127,0.012677,-0.075075,-0.077389,-1.369412,-0.495667,-2.453172
1515650127,0.01363,-0.084689,-0.074169,-1.372425,-0.494488,-2.45065
1515650127,0.021971,-0.088371,-0.065774,-1.375437,-0.492726,-2.447984
1515650127,0.043297,-0.089141,-0.061046,-1.378796,-0.490675,-2.445518
1515650127,0.061868,-0.082935,-0.057743,-1.382445,-0.488656,-2.443561
1515650127,0.070445,-0.072398,-0.052994,-1.386106,-0.487006,-2.441998
1515650127,0.08162,-0.068295,-0.059196,-1.389874,-0.485886,-2.440983
1515650127,0.088191,-0.071015,-0.076282,-1.393895,-0.485217,-2.440298
1515650127,0.082194,-0.071733,-0.086981,-1.397873,-0.484856,-2.439483
1515650127,0.070643,-0.071701,-0.091715,-1.401651,-0.484734,-2.438287
1515650127,0.065529,-0.070666,-0.102846,-1.405432,-0.484789,-2.436785
1515650127,0.068149,-0.075439,-0.115637,-1.409327,-0.484888,-2.435102
1515650127,0.059859,-0.076983,-0.12983,-1.413496,-0.484978,-2.433156
1515650127,0.028801,-0.069268,-0.142463,-1.417675,-0.485106,-2.430719
1515650127,-0.011169,-0.057188,-0.145736,-1.421387,-0.485267,-2.427535
1515650127,-0.051601,-0.040039,-0.142273,-1.424428,-0.485424,-2.423579
1515650127,-0.092108,-0.031087,-0.140915,-1.426651,-0.485533,-2.418909
1515650127,-0.110036,-0.030136,-0.133698,-1.428004,-0.485407,-2.41362
1515650127,-0.106861,-0.030793,-0.116988,-1.428424,-0.48489,-2.407997
1515650127,-0.104686,-0.0321,-0.10644,-1.428236,-0.484091,-2.402406
1515650127,-0.113805,-0.022292,-0.097993,-1.428093,-0.483078,-2.397299
1515650127,-0.153216,0.022234,-0.096635,-1.428971,-0.481819,-2.393385
1515650127,-0.210301,0.097426,-0.099079,-1.431398,-0.48055,-2.390983
1515650127,-0.268731,0.152954,-0.099085,-1.435292,-0.47986,-2.389875
1515650127,-0.317138,0.167959,-0.106573,-1.440273,-0.479785,-2.389419
1515650127,-0.346338,0.171597,-0.132603,-1.446805,-0.479846,-2.389687
1515650127,-0.368331,0.182938,-0.170441,-1.45462,-0.479773,-2.390956
1515650127,-0.366573,0.163752,-0.199416,-1.462598,-0.479763,-2.393223
1515650127,-0.317509,0.087577,-0.2228,-1.469462,-0.479972,-2.396096
1515650127,-0.225618,-0.016325,-0.241175,-1.474276,-0.480219,-2.398922
1515650127,-0.111989,-0.117094,-0.241931,-1.476295,-0.480132,-2.400753
1515650127,0.008648,-0.205591,-0.216361,-1.475118,-0.479216,-2.400415
1515650127,0.113373,-0.258505,-0.186015,-1.470977,-0.476858,-2.397051
1515650127,0.180905,-0.267891,-0.150474,-1.464488,-0.47264,-2.390042
1515650127,0.213359,-0.22495,-0.097555,-1.456302,-0.466648,-2.379067
1515650127,0.221578,-0.157908,-0.029647,-1.447119,-0.459508,-2.364224
1515650127,0.22535,-0.097318,0.028996,-1.437947,-0.451948,-2.345842
1515650127,0.229346,-0.049084,0.070065,-1.429678,-0.444786,-2.324565
1515650127,0.223688,-0.018143,0.097771,-1.422921,-0.438696,-2.301161
1515650127,0.208056,-0.004155,0.102218,-1.418454,-0.434088,-2.27683
1515650127,0.184297,-0.002416,0.095444,-1.416659,-0.431096,-2.252985
1515650127,0.14945,-0.005162,0.077633,-1.417362,-0.4294,-2.230877
1515650127,0.106502,-0.008761,0.055313,-1.420142,-0.428424,-2.211355
1515650127,0.066995,-0.012876,0.022322,-1.424378,-0.427513,-2.195038
1515650127,0.042478,-0.018976,-0.011612,-1.429143,-0.426118,-2.182203
1515650127,0.031232,-0.022749,-0.044325,-1.433504,-0.423996,-2.172501
1515650127,0.026545,-0.018599,-0.067991,-1.436648,-0.421202,-2.165397
1515650127,0.028731,-0.011993,-0.09163,-1.438551,-0.417912,-2.160149
1515650127,0.04971,-0.002568,-0.110768,-1.439498,-0.41443,-2.156112
1515650127,0.079891,0.013617,-0.12157,-1.439858,-0.411087,-2.152681
1515650127,0.103154,0.033015,-0.131901,-1.439874,-0.408172,-2.149226
1515650127,0.121176,0.047708,-0.140421,-1.439779,-0.405847,-2.14509
1515650127,0.13251,0.055135,-0.148746,-1.4398,-0.404141,-2.139559
,,,,,,
1515650127,0.135973,0.057177,-0.156823,-1.440155,-0.402999,-2.13218
1515650127,0.139926,0.055063,-0.161585,-1.440864,-0.402311,-2.122807
1515650127,0.143322,0.049204,-0.164385,-1.441764,-0.401896,-2.111316
1515650127,0.145445,0.043622,-0.16348,-1.442673,-0.401695,-2.097758
1515650127,0.148179,0.036263,-0.157737,-1.443449,-0.401765,-2.082291
1515650127,0.144804,0.025632,-0.151191,-1.443909,-0.402225,-2.06514
1515650127,0.136188,0.019191,-0.137876,-1.444079,-0.403205,-2.046725
1515650127,0.119819,0.020759,-0.118907,-1.443975,-0.40477,-2.027468
1515650127,0.103665,0.019323,-0.101721,-1.444025,-0.406798,-2.007787
1515650127,0.088789,0.008152,-0.088307,-1.44429,-0.409276,-1.987824
1515650127,0.07551,-0.007212,-0.079049,-1.444813,-0.412021,-1.967982
1515650127,0.062791,-0.02696,-0.076652,-1.445746,-0.414873,-1.948413
1515650127,0.05179,-0.048031,-0.079283,-1.446958,-0.417724,-1.929276
1515650127,0.039621,-0.063111,-0.0832,-1.448198,-0.420469,-1.910701
1515650127,0.036135,-0.075314,-0.089229,-1.449421,-0.423074,-1.892716
1515650127,0.032928,-0.08717,-0.094857,-1.45045,-0.425485,-1.875152
1515650127,0.024393,-0.088541,-0.098895,-1.451098,-0.427711,-1.857772
1515650127,0.013451,-0.085908,-0.101627,-1.451355,-0.429816,-1.840421
1515650127,0.004069,-0.080595,-0.106571,-1.451619,-0.431794,-1.823083
1515650127,-0.003824,-0.073572,-0.110087,-1.452001,-0.433588,-1.805959
1515650127,-0.012903,-0.065509,-0.113772,-1.45265,-0.435179,-1.789186
1515650127,-0.02039,-0.060202,-0.123465,-1.453494,-0.436546,-1.772731
1515650127,-0.022541,-0.059414,-0.132041,-1.454245,-0.437714,-1.756426
1515650127,-0.022808,-0.063338,-0.143291,-1.454906,-0.438728,-1.740189
1515650127,-0.027188,-0.067115,-0.154067,-1.455426,-0.439546,-1.724037
1515650127,-0.033516,-0.061659,-0.162731,-1.455781,-0.440127,-1.70807
1515650127,-0.042727,-0.052488,-0.176982,-1.455968,-0.440413,-1.692348
1515650127,-0.0655,-0.027022,-0.189767,-1.456051,-0.440414,-1.677139
1515650127,-0.092327,0.02036,-0.205753,-1.456007,-0.440191,-1.662607
1515650127,-0.122177,0.079143,-0.220026,-1.455991,-0.439981,-1.64883
1515650127,-0.162759,0.133829,-0.228738,-1.45586,-0.440186,-1.635443
1515650127,-0.19334,0.162358,-0.22652,-1.45533,-0.441069,-1.622081
1515650127,-0.205109,0.162424,-0.227837,-1.454593,-0.442515,-1.608725
1515650127,-0.207041,0.160121,-0.243255,-1.454102,-0.444135,-1.595619
1515650127,-0.210549,0.158929,-0.255678,-1.453803,-0.445878,-1.582979
1515650127,-0.209266,0.141337,-0.25892,-1.453165,-0.447958,-1.570572
1515650127,-0.186507,0.092725,-0.254692,-1.451644,-0.45036,-1.557742
1515650127,-0.137844,0.012799,-0.244649,-1.448836,-0.452752,-1.543573
1515650127,-0.070293,-0.073241,-0.226219,-1.444748,-0.454479,-1.52742
1515650127,0.000987,-0.134741,-0.207631,-1.439819,-0.454912,-1.509261
1515650127,0.063997,-0.155826,-0.194196,-1.434651,-0.453652,-1.489621
1515650127,0.10619,-0.131554,-0.177253,-1.429564,-0.450773,-1.469075
1515650127,0.128453,-0.072877,-0.155438,-1.424551,-0.446921,-1.447996
1515650127,0.146397,-0.004927,-0.134453,-1.41958,-0.442743,-1.426146
1515650128,0.16108,0.055653,-0.114956,-1.414903,-0.438809,-1.403406
1515650128,0.160435,0.109925,-0.095529,-1.410813,-0.435748,-1.379206
1515650128,0.14949,0.151645,-0.081316,-1.407513,-0.434196,-1.353479
1515650128,0.145045,0.160865,-0.084152,-1.405677,-0.434545,-1.32637
1515650128,0.133584,0.146999,-0.094008,-1.405626,-0.43673,-1.298393
1515650128,0.107017,0.121261,-0.105927,-1.407033,-0.440399,-1.270347
1515650128,0.07185,0.080528,-0.120958,-1.409217,-0.444899,-1.242924
1515650128,0.043176,0.029186,-0.139951,-1.411799,-0.449565,-1.216618
1515650128,0.024482,-0.014609,-0.160004,-1.41441,-0.453825,-1.191723
1515650128,0.007628,-0.046144,-0.170357,-1.41639,-0.457286,-1.168367
1515650128,-0.004461,-0.066933,-0.174338,-1.417527,-0.459709,-1.146477
1515650128,-0.006807,-0.079462,-0.177624,-1.418096,-0.460921,-1.125647
1515650128,-0.000585,-0.079726,-0.173591,-1.418368,-0.460909,-1.105781
1515650128,0.006942,-0.068454,-0.166233,-1.41865,-0.459874,-1.086841
1515650128,0.02191,-0.048613,-0.158449,-1.419209,-0.458133,-1.068887
1515650128,0.046232,-0.029742,-0.157543,-1.420198,-0.456097,-1.052154
1515650128,0.06628,-0.010433,-0.164001,-1.421571,-0.454069,-1.036553
1515650128,0.081844,0.01104,-0.175536,-1.423284,-0.452231,-1.022166
1515650128,0.095196,0.03156,-0.195243,-1.425257,-0.45064,-1.008833
1515650128,0.108682,0.049986,-0.212575,-1.42728,-0.449377,-0.99634
1515650128,0.117233,0.063944,-0.224055,-1.429207,-0.448551,-0.984332
1515650128,0.119612,0.072726,-0.231435,-1.431017,-0.448271,-0.972428
1515650128,0.115914,0.074876,-0.237065,-1.432847,-0.448493,-0.960108
1515650128,0.110592,0.069689,-0.24135,-1.4348,-0.449152,-0.947065
1515650128,0.099058,0.061143,-0.241555,-1.436934,-0.450102,-0.93293
1515650128,0.087534,0.048956,-0.240187,-1.439074,-0.451233,-0.917806
1515650128,0.081916,0.031908,-0.237967,-1.441182,-0.452373,-0.902082
1515650128,0.076215,0.008645,-0.234694,-1.443111,-0.453401,-0.886141
1515650128,0.072337,-0.008486,-0.223396,-1.444713,-0.454211,-0.870366
1515650128,0.069272,-0.023523,-0.213131,-1.446053,-0.454762,-0.855031
1515650128,0.06845,-0.038235,-0.202011,-1.44722,-0.455054,-0.840286
1515650128,0.070339,-0.045792,-0.187877,-1.448172,-0.455092,-0.826351
1515650128,0.073544,-0.051874,-0.174932,-1.448861,-0.454915,-0.813445
1515650128,0.079669,-0.062301,-0.165601,-1.449265,-0.454581,-0.801657
1515650128,0.088935,-0.073147,-0.158197,-1.449407,-0.454153,-0.791042
1515650128,0.098798,-0.079896,-0.152721,-1.449268,-0.453649,-0.781621
1515650128,0.113447,-0.086907,-0.145124,-1.448756,-0.453098,-0.773266
1515650128,0.12643,-0.09232,-0.142806,-1.447973,-0.452483,-0.76568
1515650128,0.133089,-0.087696,-0.140182,-1.447095,-0.451753,-0.75854
1515650128,0.121292,-0.065741,-0.135444,-1.446312,-0.450992,-0.751677
1515650128,0.099915,-0.035823,-0.133517,-1.44588,-0.45042,-0.744874
1515650128,0.06672,-0.005588,-0.129633,-1.445677,-0.450243,-0.737868
1515650128,0.029206,0.017457,-0.122549,-1.445489,-0.450458,-0.730486
1515650128,0.007744,0.016618,-0.118791,-1.445155,-0.450814,-0.722693
1515650128,-0.008289,0.005098,-0.116714,-1.444606,-0.451085,-0.714672
1515650128,-0.02938,0.005461,-0.121062,-1.443962,-0.451275,-0.706786
1515650128,-0.045061,0.022895,-0.120977,-1.443275,-0.451435,-0.699292
1515650128,-0.072452,0.063009,-0.121295,-1.44283,-0.451674,-0.692602
1515650128,-0.111234,0.127012,-0.125597,-1.442962,-0.452293,-0.687238
1515650128,-0.167081,0.192628,-0.133395,-1.444014,-0.4538,-0.683321
1515650128,-0.217985,0.228661,-0.143039,-1.445974,-0.456442,-0.680639
1515650128,-0.245334,0.233688,-0.163682,-1.448637,-0.459973,-0.678895
1515650128,-0.279902,0.240425,-0.197988,-1.451805,-0.464175,-0.677846
1515650128,-0.313852,0.224521,-0.222857,-1.454762,-0.469066,-0.677118
1515650128,-0.299867,0.152607,-0.246014,-1.45712,-0.474616,-0.676285
1515650128,-0.254946,0.038096,-0.26449,-1.458275,-0.480485,-0.67484
1515650128,-0.180894,-0.084798,-0.263748,-1.457501,-0.486033,-0.67233
,,,,,,
1515650128,-0.095843,-0.194168,-0.251303,-1.454314,-0.490485,-0.668296
1515650128,-0.012149,-0.278212,-0.231761,-1.448508,-0.492994,-0.662049
1515650128,0.067356,-0.325078,-0.190314,-1.440268,-0.492914,-0.653162
1515650128,0.121966,-0.330347,-0.14412,-1.43035,-0.490133,-0.641564
1515650128,0.155992,-0.297515,-0.077897,-1.419456,-0.485008,-0.627323
1515650128,0.174613,-0.241,-0.011193,-1.408594,-0.478177,-0.610715
1515650128,0.191064,-0.179772,0.04397,-1.398502,-0.470346,-0.591967
1515650128,0.201296,-0.123847,0.090719,-1.389713,-0.462383,-0.571496
1515650128,0.197529,-0.071592,0.123238,-1.382618,-0.455174,-0.549826
1515650128,0.18939,-0.032674,0.143549,-1.377586,-0.449312,-0.527533
1515650128,0.175165,-0.015005,0.145783,-1.375242,-0.445015,-0.50548
1515650128,0.152348,-0.004606,0.132503,-1.375773,-0.442169,-0.484708
1515650128,0.12173,0.00571,0.114757,-1.37888,-0.440564,-0.466469
1515650128,0.086432,0.003889,0.080675,-1.384073,-0.439845,-0.451509
