time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638025.69723, 0.079428, 0.220653, -0.13375, -1.331071, -0.556626, 2.783411
1515638025.70724, 0.074338, 0.256586, -0.15278, -1.336223, -0.577103, 2.773148
1515638025.71724, 0.060229, 0.27117, -0.172524, -1.341244, -0.598692, 2.760891
1515638025.72725, 0.038153, 0.26922, -0.201486, -1.34549, -0.621119, 2.74655
1515638025.73726, 0.009716, 0.262646, -0.238737, -1.348922, -0.644219, 2.730503
1515638025.74727, 0.00425, 0.231203, -0.269433, -1.351752, -0.667587, 2.713698
1515638025.75728, 0.003973, 0.189969, -0.28817, -1.353964, -0.690715, 2.697323
1515638025.76729, -0.010791, 0.133579, -0.294266, -1.355605, -0.713672, 2.682088
1515638025.7773, -0.015072, 0.069244, -0.286311, -1.3566, -0.736676, 2.66817
1515638025.78731, -0.031173, 0.00656, -0.269953, -1.356887, -0.759746, 2.655404
1515638025.79732, -0.061482, -0.050408, -0.254334, -1.356762, -0.782954, 2.64356
1515638025.80733, -0.103546, -0.104724, -0.23491, -1.356565, -0.806385, 2.632667
1515638025.81734, -0.154407, -0.151837, -0.217631, -1.356301, -0.830083, 2.623111
1515638025.82735, -0.219323, -0.190078, -0.205667, -1.355741, -0.854056, 2.61543
1515638025.83736, -0.312021, -0.229534, -0.174111, -1.354799, -0.87822, 2.609967
1515638025.84737, -0.429415, -0.283507, -0.11822, -1.352919, -0.902282, 2.607118
1515638025.85738, -0.536753, -0.360731, -0.070449, -1.349276, -0.925671, 2.607137
1515638025.86739, -0.618925, -0.456749, -0.03962, -1.343724, -0.947708, 2.609687
1515638025.8774, -0.66881, -0.558107, -0.024524, -1.336802, -0.967936, 2.614099
1515638025.88741, -0.703703, -0.639806, -0.004715, -1.329715, -0.986189, 2.619103
1515638025.89742, -0.725337, -0.693451, 0.009165, -1.323678, -1.0025, 2.623092
1515638025.90743, -0.739352, -0.731891, 0.012076, -1.319598, -1.016902, 2.624699
1515638025.91744, -0.755835, -0.759333, 0.005346, -1.317589, -1.029399, 2.623554
1515638025.92745, -0.775485, -0.767722, -0.014802, -1.317112, -1.039937, 2.620071
1515638025.93746, -0.781835, -0.758549, -0.032082, -1.317656, -1.048464, 2.614731
1515638025.94744, -0.778694, -0.746332, -0.040695, -1.318512, -1.054964, 2.608308
1515638025.95745, -0.764117, -0.731502, -0.042975, -1.319006, -1.059534, 2.60144
1515638025.96746, -0.747108, -0.715909, -0.038166, -1.318942, -1.062255, 2.594455
1515638025.97747, -0.741722, -0.705716, -0.023188, -1.318373, -1.063166, 2.587435
1515638025.98748, -0.720806, -0.715501, 0.002817, -1.317071, -1.062045, 2.580554
1515638025.99749, -0.683305, -0.724098, 0.022648, -1.315186, -1.058903, 2.573932
1515638026.0075, -0.642937, -0.725426, 0.036505, -1.313399, -1.053972, 2.567407
1515638026.01751, -0.598511, -0.724979, 0.043009, -1.312606, -1.047605, 2.560538
1515638026.02752, -0.565998, -0.71639, 0.046806, -1.313415, -1.040084, 2.552968
1515638026.03753, -0.543841, -0.71166, 0.050919, -1.315785, -1.031465, 2.544952
1515638026.04754, -0.521849, -0.70001, 0.049314, -1.319213, -1.021755, 2.537133
1515638026.05755, -0.517248, -0.6695, 0.036739, -1.323516, -1.011015, 2.529764
1515638026.06756, -0.521247, -0.642637, 0.017898, -1.328635, -0.999328, 2.522942
1515638026.07757, -0.527508, -0.614124, 0.010404, -1.334205, -0.986682, 2.516812
1515638026.08758, -0.533893, -0.580042, 0.004305, -1.33974, -0.972974, 2.511488
1515638026.09759, -0.53494, -0.544971, -0.006468, -1.34513, -0.958079, 2.506672
1515638026.1076, -0.530697, -0.50576, -0.017241, -1.350776, -0.941874, 2.501586
1515638026.11761, -0.522377, -0.458362, -0.030243, -1.357104, -0.924311, 2.495389
1515638026.12761, -0.534304, -0.377144, -0.050049, -1.364268, -0.905478, 2.487577
1515638026.13762, -0.572715, -0.257588, -0.092039, -1.372621, -0.885603, 2.478086
1515638026.14763, -0.609815, -0.141333, -0.137161, -1.382146, -0.865195, 2.467558
1515638026.15764, -0.645769, -0.070786, -0.164997, -1.391569, -0.844839, 2.457567
1515638026.16765, -0.663293, 0.000064, -0.20239, -1.399915, -0.824628, 2.449124
1515638026.17766, -0.655105, 0.069694, -0.244587, -1.407831, -0.804344, 2.441698
1515638026.18767, -0.635112, 0.122877, -0.280788, -1.416135, -0.783893, 2.434247
1515638026.19768, -0.590301, 0.15602, -0.315387, -1.424496, -0.76335, 2.42639
1515638026.20769, -0.526602, 0.174733, -0.362769, -1.431822, -0.742866, 2.41852
1515638026.2177, -0.472324, 0.196764, -0.416459, -1.437553, -0.722528, 2.411438
1515638026.22771, -0.427682, 0.233057, -0.477308, -1.441782, -0.702154, 2.406106
1515638026.23772, -0.390857, 0.269627, -0.521657, -1.444844, -0.681298, 2.403735
1515638026.24773, -0.36373, 0.298797, -0.538376, -1.446905, -0.659553, 2.405363
1515638026.25774, -0.329783, 0.327875, -0.537354, -1.447912, -0.636724, 2.411516
1515638026.26775, -0.277713, 0.353081, -0.518, -1.447962, -0.612666, 2.421617
1515638026.27776, -0.207463, 0.368989, -0.504984, -1.447548, -0.587381, 2.434212
1515638026.28774, -0.135051, 0.373338, -0.499533, -1.447391, -0.561208, 2.447893
1515638026.29775, -0.070538, 0.385583, -0.497531, -1.448064, -0.534334, 2.462007
1515638026.30776, -0.027013, 0.398809, -0.498829, -1.449656, -0.507161, 2.476446
1515638026.31777, -0.00033, 0.398993, -0.498194, -1.451693, -0.479921, 2.491645
1515638026.32778, 0.014602, 0.41926, -0.489434, -1.453433, -0.452518, 2.508036
1515638026.33779, 0.06072, 0.44552, -0.459026, -1.454219, -0.42444, 2.525765
1515638026.3478, 0.120374, 0.450678, -0.427182, -1.453584, -0.395572, 2.54477
1515638026.35781, 0.172882, 0.458445, -0.399489, -1.45149, -0.366215, 2.564961
1515638026.36782, 0.215629, 0.47637, -0.368846, -1.44821, -0.336849, 2.586138
1515638026.37783, 0.244596, 0.495397, -0.329089, -1.443866, -0.307971, 2.608081
1515638026.38784, 0.264655, 0.518492, -0.281092, -1.438449, -0.280013, 2.630497
1515638026.39785, 0.278136, 0.534698, -0.244364, -1.432074, -0.253122, 2.653083
1515638026.40786, 0.29111, 0.534104, -0.20675, -1.424995, -0.227324, 2.67558
1515638026.41787, 0.30125, 0.530294, -0.17311, -1.417476, -0.202564, 2.697889
1515638026.42788, 0.306481, 0.527263, -0.135644, -1.409907, -0.178672, 2.720036
1515638026.43789, 0.320511, 0.528792, -0.101528, -1.402732, -0.155473, 2.742074
1515638026.4479, 0.343147, 0.528116, -0.063809, -1.396271, -0.132966, 2.764114
1515638026.45791, 0.37171, 0.530744, -0.032607, -1.390878, -0.11124, 2.78609
1515638026.46792, 0.39871, 0.526697, -0.002847, -1.38691, -0.090385, 2.807849
1515638026.47793, 0.422872, 0.518252, 0.022126, -1.384489, -0.070567, 2.82918
1515638026.48794, 0.44504, 0.511975, 0.040183, -1.38361, -0.051937, 2.849916
1515638026.49795, 0.460833, 0.515708, 0.039475, -1.384256, -0.034637, 2.869862
1515638026.50796, 0.467734, 0.519925, 0.043758, -1.386234, -0.018727, 2.888732
1515638026.51797, 0.476997, 0.525491, 0.045446, -1.389112, -0.004279, 2.906288
1515638026.52797, 0.480426, 0.533162, 0.047912, -1.392308, 0.008611, 2.922315
1515638026.53794, 0.493036, 0.543702, 0.047477, -1.395232, 0.019869, 2.936688
1515638026.54795, 0.506052, 0.547164, 0.042887, -1.39745, 0.029438, 2.949415
1515638026.55796, 0.508994, 0.553302, 0.041379, -1.398829, 0.037197, 2.960648
1515638026.56797, 0.508874, 0.55909, 0.040711, -1.399467, 0.04299, 2.970717
1515638026.57798, 0.472861, 0.583152, 0.042894, -1.399622, 0.046761, 2.97998
1515638026.58799, 0.435417, 0.602697, 0.049136, -1.399531, 0.048364, 2.98884
1515638026.598, 0.393458, 0.607464, 0.059212, -1.39936, 0.047683, 2.997726
1515638026.60801, 0.348678, 0.610133, 0.066369, -1.399414, 0.044764, 3.006921
1515638026.61799, 0.304239, 0.61518, 0.069175, -1.400104, 0.039659, 3.016508
1515638026.628, 0.266152, 0.605307, 0.066837, -1.401655, 0.032452, 3.026661
1515638026.63801, 0.232526, 0.592154, 0.069709, -1.404032, 0.023446, 3.037306
1515638026.64802, 0.195719, 0.578667, 0.064457, -1.407331, 0.012993, 3.048171
1515638026.65803, 0.153304, 0.584903, 0.056151, -1.411788, 0.001438, 3.058777
1515638026.66804, 0.095971, 0.608522, 0.051269, -1.417524, -0.011016, 3.068677
1515638026.67805, 0.026712, 0.646693, 0.049695, -1.424111, -0.024437, 3.077631
1515638026.68806, -0.019652, 0.673021, 0.061957, -1.430591, -0.039087, 3.085625
1515638026.69807, -0.039444, 0.691631, 0.082251, -1.436101, -0.054994, 3.092454
1515638026.70808, -0.032164, 0.710484, 0.083232, -1.440365, -0.071927, 3.097276
1515638026.71809, 0.017439, 0.699306, 0.078258, -1.443232, -0.089877, 3.098757
1515638026.7281, 0.084315, 0.634624, 0.079105, -1.444029, -0.1092, 3.096219
1515638026.73811, 0.127295, 0.583773, 0.056588, -1.442542, -0.129956, 3.089716
1515638026.74812, 0.14841, 0.599313, 0.005635, -1.439839, -0.151927, 3.079394
1515638026.75813, 0.136132, 0.619169, -0.030317, -1.437018, -0.175323, 3.065919
1515638026.76814, 0.076769, 0.60802, -0.024496, -1.433841, -0.200838, 3.05103
1515638026.77815, 0.028127, 0.585722, -0.019635, -1.429695, -0.228878, 3.036505
1515638026.78816, -0.015627, 0.548854, -0.019123, -1.424797, -0.259184, 3.023417
1515638026.79817, -0.068384, 0.491013, -0.015058, -1.419954, -0.291334, 3.012537
1515638026.80817, -0.125112, 0.423209, -0.004153, -1.415937, -0.325103, 3.004638
1515638026.81818, -0.176989, 0.340974, 0.011901, -1.413236, -0.360004, 3.000607
1515638026.82819, -0.219936, 0.252248, 0.02485, -1.412183, -0.395428, 3.00105
1515638026.8382, -0.268211, 0.157214, 0.034091, -1.413156, -0.430836, 3.005969
1515638026.84821, -0.313392, 0.065009, 0.031934, -1.416604, -0.465577, 3.014581
1515638026.85822, -0.356209, -0.007467, 0.029932, -1.422965, -0.498848, 3.025385
1515638026.86823, -0.383259, -0.071771, 0.028864, -1.432254, -0.530035, 3.036708
1515638026.87824, -0.404098, -0.11236, 0.018545, -1.444227, -0.55879, 3.047046
1515638026.88825, -0.42283, -0.119198, 0.016331, -1.458104, -0.584996, 3.055133
1515638026.89826, -0.42919, -0.117205, 0.018698, -1.472382, -0.608785, 3.06026
1515638026.90827, -0.429219, -0.125602, 0.005542, -1.485585, -0.630515, 3.062075
1515638026.91828, -0.420498, -0.149085, -0.011836, -1.496747, -0.650497, 3.060651
1515638026.92829, -0.400622, -0.179585, -0.036418, -1.505561, -0.668995, 3.056261
1515638026.9383, -0.375063, -0.215639, -0.063497, -1.512293, -0.686168, 3.049367
1515638026.94831, -0.34817, -0.247326, -0.082911, -1.517529, -0.701943, 3.040484
1515638026.95829, -0.312102, -0.270124, -0.097194, -1.522246, -0.716098, 3.030278
1515638026.9683, -0.283088, -0.285768, -0.10947, -1.527469, -0.728672, 3.019214
1515638026.97831, -0.263487, -0.28337, -0.121728, -1.533674, -0.739831, 3.007977
1515638026.98832, -0.25313, -0.264844, -0.133369, -1.540857, -0.749894, 2.997291
1515638026.99833, -0.248431, -0.253255, -0.146847, -1.548596, -0.759225, 2.988091
1515638027.00834, -0.232047, -0.260852, -0.162743, -1.556253, -0.768159, 2.981354
1515638027.01835, -0.20403, -0.277561, -0.186484, -1.563444, -0.77696, 2.977883
1515638027.02836, -0.184167, -0.294038, -0.208838, -1.570179, -0.785854, 2.977847
1515638027.03837, -0.174661, -0.308578, -0.213203, -1.576343, -0.795157, 2.980975
1515638027.04838, -0.1811, -0.319482, -0.196894, -1.581577, -0.805027, 2.986624
1515638027.05839, -0.203752, -0.336881, -0.178303, -1.585604, -0.815458, 2.99412
1515638027.0684, -0.225229, -0.363197, -0.162328, -1.588506, -0.826331, 3.002876
1515638027.07841, -0.260019, -0.392862, -0.157054, -1.590553, -0.837322, 3.012707
1515638027.08842, -0.299437, -0.419548, -0.142037, -1.591938, -0.847935, 3.023529
1515638027.09843, -0.327887, -0.449551, -0.126472, -1.592711, -0.85766, 3.035177
1515638027.10844, -0.35917, -0.469443, -0.10974, -1.593104, -0.866161, 3.046942
1515638027.11845, -0.375062, -0.494379, -0.103492, -1.593471, -0.873215, 3.057838
1515638027.12846, -0.372508, -0.517471, -0.098954, -1.594279, -0.878656, 3.066749
1515638027.13847, -0.362087, -0.531188, -0.097992, -1.595945, -0.882345, 3.07261
1515638027.14848, -0.346741, -0.540637, -0.106519, -1.598671, -0.884227, 3.074631
1515638027.15849, -0.331412, -0.548257, -0.120983, -1.602357, -0.884283, 3.072416
1515638027.1685, -0.315444, -0.548614, -0.145437, -1.606635, -0.882634, 3.066307
1515638027.17851, -0.293486, -0.543477, -0.183876, -1.610978, -0.87943, 3.057272
1515638027.18852, -0.277822, -0.526344, -0.228762, -1.615011, -0.874827, 3.046473
1515638027.19853, -0.265218, -0.496529, -0.268803, -1.618522, -0.869065, 3.034808
1515638027.20854, -0.257891, -0.463833, -0.300237, -1.621034, -0.862337, 3.023182
1515638027.21854, -0.257939, -0.433885, -0.334258, -1.621942, -0.854873, 3.012556
1515638027.22855, -0.256881, -0.406781, -0.36886, -1.620986, -0.846881, 3.003733
1515638027.23856, -0.262414, -0.385918, -0.39446, -1.618132, -0.838484, 2.997261
1515638027.24857, -0.282462, -0.345154, -0.423973, -1.613757, -0.829524, 2.993261
1515638027.25858, -0.327677, -0.26812, -0.461593, -1.608902, -0.819623, 2.991466
1515638027.26859, -0.393577, -0.157202, -0.491709, -1.604237, -0.808839, 2.991747
1515638027.2786, -0.449506, -0.077342, -0.48803, -1.598502, -0.797944, 2.995114
1515638027.28861, -0.473265, -0.07204, -0.451372, -1.589445, -0.787738, 3.00312
1515638027.29859, -0.470781, -0.103111, -0.416287, -1.576339, -0.777907, 3.016116
1515638027.3086, -0.45074, -0.126398, -0.408073, -1.561205, -0.767065, 3.032501
1515638027.31861, -0.4543, -0.109259, -0.409184, -1.546929, -0.754336, 3.049954
1515638027.32862, -0.508627, -0.050202, -0.389483, -1.5345, -0.739606, 3.067536
1515638027.33863, -0.573981, 0.031794, -0.351297, -1.52281, -0.723372, 3.085719
1515638027.34864, -0.611989, 0.091511, -0.317694, -1.510674, -0.705965, 3.105409
1515638027.35865, -0.626999, 0.129605, -0.294473, -1.498112, -0.687394, 3.126788
1515638027.36866, -0.603629, 0.141406, -0.276335, -1.485957, -0.667605, -3.133976
1515638027.37867, -0.564138, 0.153444, -0.248839, -1.475244, -0.646428, -3.111974
1515638027.38868, -0.506264, 0.153999, -0.222718, -1.466579, -0.623957, -3.091848
1515638027.39869, -0.442759, 0.132062, -0.203746, -1.459804, -0.600458, -3.074643
1515638027.4087, -0.429851, 0.152339, -0.197574, -1.454194, -0.576084, -3.060799
1515638027.41871, -0.377567, 0.150224, -0.199308, -1.448773, -0.550844, -3.050247
1515638027.42872, -0.253734, 0.104664, -0.222572, -1.442657, -0.524616, -3.042299
1515638027.43873, -0.177147, 0.107244, -0.228348, -1.435359, -0.497324, -3.035922
1515638027.44874, -0.103652, 0.126057, -0.222582, -1.426824, -0.468911, -3.029989
1515638027.45875, -0.033833, 0.152047, -0.20953, -1.417373, -0.439327, -3.023602
1515638027.46876, 0.02897, 0.187854, -0.18971, -1.407355, -0.408745, -3.016062
1515638027.47877, 0.08688, 0.230694, -0.147673, -1.397199, -0.377416, -3.006798
1515638027.48878, 0.137802, 0.27136, -0.092541, -1.3873, -0.345585, -2.995585
1515638027.49879, 0.185945, 0.306578, -0.032512, -1.377945, -0.313492, -2.982392
1515638027.5088, 0.232883, 0.345604, 0.022125, -1.369604, -0.281513, -2.967602
1515638027.51881, 0.239632, 0.375962, 0.030275, -1.362754, -0.250048, -2.951665
1515638027.52882, 0.290053, 0.405305, 0.105744, -1.357707, -0.219485, -2.935122
1515638027.53879, 0.297355, 0.434991, 0.135841, -1.354609, -0.190161, -2.918431
1515638027.5488, 0.30484, 0.459546, 0.158547, -1.353414, -0.162352, -2.902017
1515638027.55881, 0.313757, 0.475196, 0.17583, -1.353858, -0.136279, -2.886194
1515638027.56882, 0.322095, 0.484807, 0.184047, -1.355556, -0.111954, -2.871301
1515638027.57883, 0.336823, 0.491519, 0.183528, -1.358016, -0.089227, -2.857758
1515638027.58884, 0.354054, 0.500034, 0.180844, -1.360708, -0.067874, -2.84599
1515638027.59885, 0.377669, 0.514608, 0.178039, -1.363062, -0.047711, -2.836325
1515638027.60886, 0.399192, 0.537767, 0.169602, -1.364618, -0.028674, -2.829045
1515638027.61887, 0.409883, 0.571192, 0.158787, -1.365296, -0.0109, -2.824215
1515638027.62885, 0.40752, 0.597705, 0.148993, -1.365162, 0.005283, -2.821694
1515638027.63886, 0.405175, 0.619163, 0.141495, -1.364258, 0.019723, -2.820916
1515638027.64887, 0.400597, 0.635264, 0.134877, -1.362688, 0.032243, -2.821268
1515638027.65888, 0.398288, 0.650635, 0.123728, -1.36071, 0.042799, -2.822292
1515638027.66889, 0.394607, 0.668473, 0.114284, -1.358575, 0.051399, -2.823806
1515638027.6789, 0.383073, 0.684605, 0.106403, -1.356566, 0.058005, -2.825647
1515638027.68891, 0.37328, 0.702637, 0.098232, -1.354998, 0.062388, -2.82764
1515638027.69892, 0.360811, 0.716021, 0.093338, -1.354059, 0.064363, -2.829536
1515638027.70893, 0.339375, 0.720454, 0.091585, -1.353766, 0.063804, -2.831027
1515638027.71894, 0.325916, 0.702239, 0.084083, -1.354134, 0.060598, -2.831752
1515638027.72894, 0.312552, 0.67356, 0.067252, -1.355287, 0.054905, -2.831576
1515638027.73895, 0.289392, 0.65434, 0.054634, -1.357577, 0.047149, -2.830561
1515638027.74896, 0.252939, 0.657767, 0.044972, -1.361243, 0.037735, -2.829025
1515638027.75897, 0.19284, 0.707938, 0.034597, -1.366384, 0.027063, -2.827479
1515638027.76898, 0.14523, 0.773796, 0.039292, -1.37278, 0.015206, -2.82676
1515638027.77899, 0.117189, 0.800818, 0.058543, -1.379403, 0.001593, -2.827449
1515638027.789, 0.108783, 0.772446, 0.075917, -1.384578, -0.014389, -2.82962
1515638027.79901, 0.119926, 0.717797, 0.057954, -1.386983, -0.03314, -2.833181
1515638027.80902, 0.140407, 0.649213, 0.017361, -1.386767, -0.054458, -2.83829
1515638027.81903, 0.148791, 0.595015, -0.015383, -1.385263, -0.077823, -2.844888
1515638027.82904, 0.146479, 0.549641, -0.023407, -1.383601, -0.102853, -2.85247
1515638027.83905, 0.125362, 0.504989, -0.019602, -1.3821, -0.129359, -2.860259
1515638027.84906, 0.099443, 0.468544, -0.024481, -1.380839, -0.157241, -2.86759
1515638027.85907, 0.060116, 0.437742, -0.026282, -1.380151, -0.18632, -2.874069
1515638027.86908, 0.007982, 0.413797, -0.022911, -1.380462, -0.216351, -2.879293
1515638027.87909, -0.054729, 0.390285, -0.009772, -1.382007, -0.247094, -2.88285
1515638027.8891, -0.118083, 0.351106, 0.020684, -1.384573, -0.278439, -2.884274
1515638027.89911, -0.170098, 0.291355, 0.048638, -1.387536, -0.310327, -2.883227
1515638027.90912, -0.209219, 0.216207, 0.065357, -1.390483, -0.342546, -2.879479
1515638027.91913, -0.241303, 0.128635, 0.068907, -1.393433, -0.374619, -2.873284
1515638027.92914, -0.261287, 0.02643, 0.079208, -1.396575, -0.405905, -2.865215
1515638027.93915, -0.26346, -0.087054, 0.09245, -1.400289, -0.435616, -2.856371
1515638027.94916, -0.26211, -0.182756, 0.107911, -1.405172, -0.463043, -2.847962
1515638027.95917, -0.265189, -0.245597, 0.128308, -1.411642, -0.487831, -2.840908
1515638027.96915, -0.289774, -0.267315, 0.146249, -1.419309, -0.509958, -2.835509
1515638027.97916, -0.314383, -0.257382, 0.150679, -1.427447, -0.529579, -2.831948
1515638027.98917, -0.323482, -0.247496, 0.144798, -1.435348, -0.546746, -2.830438
1515638027.99918, -0.296831, -0.221084, 0.124539, -1.442401, -0.561985, -2.831139
1515638028.00919, -0.311722, -0.178709, 0.087889, -1.448115, -0.575985, -2.83392
1515638028.0192, -0.323505, -0.201474, 0.061042, -1.452713, -0.588131, -2.839032
1515638028.02921, -0.287573, -0.21954, 0.051091, -1.45672, -0.598473, -2.846358
1515638028.03922, -0.252523, -0.193947, 0.026198, -1.460568, -0.60736, -2.855745
1515638028.04923, -0.227652, -0.160289, 0.000116, -1.464814, -0.614946, -2.866916
1515638028.05924, -0.205489, -0.142963, -0.018398, -1.469558, -0.621397, -2.879659
1515638028.06925, -0.181768, -0.141399, -0.044002, -1.474502, -0.627048, -2.89355
1515638028.07926, -0.151128, -0.140729, -0.068895, -1.479531, -0.632355, -2.908273
1515638028.08927, -0.118274, -0.137802, -0.086296, -1.484614, -0.637666, -2.923438
1515638028.09928, -0.094664, -0.145759, -0.104349, -1.489677, -0.643174, -2.938671
1515638028.10929, -0.087476, -0.156216, -0.120343, -1.494638, -0.649104, -2.953414
1515638028.11929, -0.087408, -0.170535, -0.132389, -1.499402, -0.655603, -2.967093
1515638028.1293, -0.080578, -0.188519, -0.145119, -1.503844, -0.662678, -2.978947
1515638028.13931, -0.080062, -0.207248, -0.15467, -1.508125, -0.670259, -2.988632
1515638028.14932, -0.087981, -0.232292, -0.15553, -1.512436, -0.67837, -2.995981
1515638028.15933, -0.095311, -0.251075, -0.145802, -1.516875, -0.687043, -3.001241
1515638028.16934, -0.104568, -0.273394, -0.137326, -1.521373, -0.696229, -3.004807
1515638028.17935, -0.117253, -0.293973, -0.122755, -1.525771, -0.705767, -3.007251
1515638028.18936, -0.13914, -0.318948, -0.121565, -1.530049, -0.715424, -3.009307
1515638028.19937, -0.162189, -0.330414, -0.128394, -1.53435, -0.724934, -3.011504
1515638028.20938, -0.196537, -0.33037, -0.133841, -1.538862, -0.734065, -3.014332
