time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515636917.07254, -0.108689, 0.199251, 0.03499, 0.097928, -0.092676, 0.11913
1515636917.08255, -0.107186, 0.170363, -0.040891, 0.098872, -0.109243, 0.128211
1515636917.09256, -0.08929, 0.124033, -0.133811, 0.09967, -0.128087, 0.138491
1515636917.10257, -0.063278, 0.070232, -0.229441, 0.100228, -0.149949, 0.15089
1515636917.11258, -0.075302, 0.02059, -0.322401, 0.100171, -0.173889, 0.165767
1515636917.12259, -0.110732, 0.006905, -0.394304, 0.09913, -0.198249, 0.18295
1515636917.1326, -0.149503, 0.017793, -0.444059, 0.096928, -0.221892, 0.201794
1515636917.14261, -0.189332, 0.050798, -0.454427, 0.093753, -0.244304, 0.221343
1515636917.15262, -0.210318, 0.089366, -0.458302, 0.089402, -0.265409, 0.240414
1515636917.16263, -0.221256, 0.112866, -0.433096, 0.083713, -0.285354, 0.25813
1515636917.17264, -0.227715, 0.115999, -0.384558, 0.077289, -0.304391, 0.273977
1515636917.18265, -0.221053, 0.088975, -0.31898, 0.071685, -0.322516, 0.287898
1515636917.19266, -0.219238, 0.038536, -0.279198, 0.068334, -0.339112, 0.300105
1515636917.20267, -0.234749, -0.014174, -0.275994, 0.067408, -0.353393, 0.31113
1515636917.21268, -0.242347, -0.03525, -0.279447, 0.068474, -0.365132, 0.321315
1515636917.22266, -0.239808, -0.037894, -0.294946, 0.070586, -0.374892, 0.330723
1515636917.23267, -0.231383, -0.037984, -0.309478, 0.072949, -0.383859, 0.339598
1515636917.24268, -0.228519, -0.05906, -0.328429, 0.074979, -0.392864, 0.348213
1515636917.25269, -0.222944, -0.081591, -0.358467, 0.075798, -0.402108, 0.356814
1515636917.2627, -0.21668, -0.10439, -0.389546, 0.074504, -0.411798, 0.36556
1515636917.27271, -0.178339, -0.214619, -0.5319, 0.06936, -0.424621, 0.375136
1515636917.28272, -0.062241, -0.371843, -0.596049, 0.059393, -0.44332, 0.386392
1515636917.29273, 0.004503, -0.409913, -0.39541, 0.048334, -0.46311, 0.399048
1515636917.30273, 0.065444, -0.265365, -0.276631, 0.040205, -0.479549, 0.41099
1515636917.31274, 0.087215, -0.132627, -0.255533, 0.036379, -0.490742, 0.42023
1515636917.32275, 0.035316, -0.117538, -0.306557, 0.035943, -0.495734, 0.426697
1515636917.33276, -0.042063, -0.146369, -0.341558, 0.03644, -0.495342, 0.430884
1515636917.34277, -0.097813, -0.1443, -0.255121, 0.036964, -0.490603, 0.433941
1515636917.35278, -0.125196, -0.08431, -0.124028, 0.037841, -0.48286, 0.436492
1515636917.36279, -0.128286, 0.005714, -0.015846, 0.038929, -0.474029, 0.438237
1515636917.3728, -0.136187, 0.084555, 0.062936, 0.039995, -0.465918, 0.438672
1515636917.38281, -0.148764, 0.114876, 0.123939, 0.040858, -0.45942, 0.437445
1515636917.39278, -0.15387, 0.118907, 0.175243, 0.041881, -0.454757, 0.434587
1515636917.40279, -0.148918, 0.113926, 0.216235, 0.043474, -0.451743, 0.43029
1515636917.4128, -0.126269, 0.094529, 0.230957, 0.045776, -0.45017, 0.424847
1515636917.42281, -0.087461, 0.070327, 0.226377, 0.048974, -0.450037, 0.418635
1515636917.43281, -0.049689, 0.05019, 0.199893, 0.053042, -0.451455, 0.411963
1515636917.44279, -0.000466, 0.018402, 0.140771, 0.057513, -0.454565, 0.4053
1515636917.4528, 0.063386, -0.01978, 0.039453, 0.061676, -0.459774, 0.399194
1515636917.46281, 0.121843, -0.071212, -0.067995, 0.065006, -0.467274, 0.394281
1515636917.47282, 0.158639, -0.129944, -0.162058, 0.067517, -0.476251, 0.390855
1515636917.48283, 0.162822, -0.171733, -0.222306, 0.069595, -0.484728, 0.388695
1515636917.49284, 0.153286, -0.168516, -0.254491, 0.071648, -0.490535, 0.387838
1515636917.50285, 0.157858, -0.144081, -0.290951, 0.073414, -0.492935, 0.387795
1515636917.51286, 0.152413, -0.11459, -0.268202, 0.074468, -0.492437, 0.387876
1515636917.52287, 0.121112, -0.093576, -0.20773, 0.074958, -0.489803, 0.388034
1515636917.53288, 0.073033, -0.099861, -0.149828, 0.074924, -0.485933, 0.388522
1515636917.54289, 0.038966, -0.099387, -0.072975, 0.074706, -0.481898, 0.389594
1515636917.5529, 0.026977, -0.078522, 0.00605, 0.075083, -0.478432, 0.391238
1515636917.56291, 0.010562, -0.039337, 0.08983, 0.077166, -0.475873, 0.392946
1515636917.57292, -0.020967, 0.007194, 0.075842, 0.081188, -0.474338, 0.394334
1515636917.58293, -0.025721, 0.007517, 0.07561, 0.086535, -0.473975, 0.39539
1515636917.59294, -0.046293, 0.014815, 0.055975, 0.092841, -0.474708, 0.396045
1515636917.60295, -0.109052, 0.000068, -0.072629, 0.099668, -0.476415, 0.396371
1515636917.61296, -0.102549, -0.025953, -0.132478, 0.105675, -0.478998, 0.395756
1515636917.62297, -0.082619, -0.073927, -0.129364, 0.109202, -0.481751, 0.394229
1515636917.63298, -0.077363, -0.107515, -0.105043, 0.110274, -0.483943, 0.392407
1515636917.64299, -0.028494, -0.114781, -0.073147, 0.109439, -0.484998, 0.390259
1515636917.653, -0.011852, -0.154598, 0.007338, 0.107624, -0.485022, 0.38746
1515636917.66298, -0.011292, -0.15402, 0.007704, 0.10695, -0.484369, 0.384545
1515636917.67299, -0.011072, -0.186368, 0.124756, 0.107761, -0.483506, 0.381577
1515636917.683, -0.032428, -0.193636, 0.16841, 0.109806, -0.483908, 0.378661
1515636917.69301, -0.049674, -0.21497, 0.173582, 0.113015, -0.48731, 0.375701
1515636917.70302, -0.073907, -0.212201, 0.136374, 0.118115, -0.493425, 0.373569
1515636917.71303, -0.08212, -0.209006, 0.052686, 0.124225, -0.501127, 0.372116
1515636917.72304, -0.050039, -0.172676, 0.017872, 0.129828, -0.51011, 0.370969
1515636917.73305, -0.024261, -0.164486, 0.018719, 0.134169, -0.519951, 0.369985
1515636917.74306, -0.031516, -0.179713, -0.010095, 0.13806, -0.529859, 0.369463
1515636917.75307, -0.029084, -0.173245, -0.056957, 0.141452, -0.539491, 0.369536
1515636917.76308, -0.030017, -0.198329, -0.056395, 0.143867, -0.548602, 0.370071
1515636917.77309, -0.025284, -0.229495, -0.025741, 0.146117, -0.556912, 0.370881
1515636917.78309, -0.011373, -0.237929, -0.075027, 0.149903, -0.564023, 0.372227
1515636917.7931, -0.017824, -0.168738, -0.219406, 0.154955, -0.569331, 0.374458
1515636917.80311, -0.072682, -0.172594, -0.23439, 0.15826, -0.573262, 0.376633
1515636917.81312, -0.083685, -0.20646, -0.164883, 0.157947, -0.576288, 0.378126
1515636917.82313, -0.09646, -0.186289, -0.171921, 0.155049, -0.578893, 0.379117
1515636917.83314, -0.138363, -0.151464, -0.277929, 0.149539, -0.580786, 0.380578
1515636917.84315, -0.138432, -0.159289, -0.331446, 0.13781, -0.582699, 0.382081
1515636917.85316, -0.112067, -0.167725, -0.143654, 0.117429, -0.584507, 0.382016
1515636917.86317, -0.061272, -0.186129, 0.059992, 0.092531, -0.585297, 0.380471
1515636917.87318, 0.125334, -0.05732, 0.891418, 0.06982, -0.585249, 0.378055
1515636917.88316, 0.034324, -0.03595, 0.601511, 0.064989, -0.583227, 0.372552
1515636917.89317, 0.010832, -0.069658, 0.119665, 0.072656, -0.585846, 0.367678
1515636917.90318, -0.055785, -0.183348, -0.036198, 0.081809, -0.597405, 0.364398
1515636917.91319, -0.075575, -0.235677, -0.240442, 0.088307, -0.613166, 0.361471
1515636917.9232, -0.068346, -0.191939, -0.30833, 0.089707, -0.62939, 0.358334
1515636917.93321, -0.0415, -0.159932, -0.350931, 0.087129, -0.645117, 0.354429
1515636917.94322, -0.049255, -0.204889, -0.390359, 0.082274, -0.659331, 0.350407
1515636917.95323, -0.04191, -0.221396, -0.361359, 0.075782, -0.670788, 0.345841
1515636917.96324, -0.027893, -0.204875, -0.345229, 0.069185, -0.679218, 0.340526
1515636917.97325, -0.014492, -0.203221, -0.335612, 0.063525, -0.685422, 0.335197
1515636917.98326, -0.028381, -0.196325, -0.334827, 0.059137, -0.690123, 0.33044
1515636917.99327, -0.044571, -0.180745, -0.348981, 0.055465, -0.693888, 0.326364
1515636918.00328, -0.049475, -0.156796, -0.366621, 0.051799, -0.697177, 0.322818
1515636918.01329, -0.046912, -0.106911, -0.359214, 0.047405, -0.699922, 0.319594
1515636918.0233, -0.045124, -0.065731, -0.334463, 0.041709, -0.702163, 0.316205
1515636918.03331, -0.035588, -0.022433, -0.294678, 0.03452, -0.704531, 0.312433
1515636918.04332, -0.029472, 0.03502, -0.268804, 0.025877, -0.707715, 0.308436
1515636918.05333, -0.046031, 0.09982, -0.24209, 0.015319, -0.71247, 0.303945
1515636918.06334, -0.05801, 0.177694, -0.205558, 0.002246, -0.71897, 0.298453
1515636918.07335, -0.095419, 0.273604, -0.13814, -0.013818, -0.726976, 0.291024
1515636918.08336, -0.142717, 0.342656, -0.076054, -0.032945, -0.736032, 0.280977
1515636918.09337, -0.07695, 0.290904, 0.085281, -0.055187, -0.745929, 0.267231
1515636918.10335, 0.048068, 0.186885, 0.158762, -0.078011, -0.755382, 0.249887
1515636918.11336, 0.108089, 0.164981, 0.113433, -0.098594, -0.764973, 0.231719
1515636918.12337, 0.14953, 0.09341, 0.113152, -0.116629, -0.775121, 0.214789
1515636918.13338, 0.180552, 0.055516, 0.135415, -0.132025, -0.785026, 0.199914
1515636918.14339, 0.130595, 0.008356, 0.217863, -0.143964, -0.793142, 0.187361
1515636918.1534, 0.077397, -0.017123, 0.215663, -0.151242, -0.798305, 0.177549
1515636918.1634, 0.057688, -0.008011, 0.296083, -0.155951, -0.80084, 0.168908
1515636918.17341, 0.053495, -0.013411, 0.340827, -0.159498, -0.801189, 0.159349
1515636918.18343, 0.064405, -0.025905, 0.353894, -0.162396, -0.800725, 0.149065
1515636918.19344, 0.0646, -0.013115, 0.319335, -0.165479, -0.800851, 0.138602
1515636918.20344, 0.033413, -0.027493, 0.320362, -0.170134, -0.80314, 0.128257
1515636918.21345, 0.019719, -0.002704, 0.291827, -0.177158, -0.807973, 0.118711
1515636918.22346, -0.005513, 0.0544, 0.260913, -0.188333, -0.815637, 0.109558
1515636918.23347, -0.080476, 0.074517, 0.28043, -0.204764, -0.825858, 0.100503
1515636918.24348, -0.101475, 0.118992, 0.332962, -0.226301, -0.837713, 0.090946
1515636918.25349, -0.102191, 0.118426, 0.336933, -0.251965, -0.851247, 0.079438
1515636918.2635, -0.079884, 0.121717, 0.277811, -0.280648, -0.86705, 0.066423
1515636918.27351, -0.070498, 0.12371, 0.243542, -0.312439, -0.884958, 0.052395
1515636918.28352, -0.058036, 0.109217, 0.218179, -0.347008, -0.904216, 0.037469
1515636918.29353, -0.017273, 0.074285, 0.164705, -0.383837, -0.924804, 0.021
1515636918.30354, 0.028305, 0.030001, 0.090821, -0.422566, -0.94709, 0.002465
1515636918.31355, 0.081399, -0.026319, -0.03427, -0.462138, -0.970679, -0.017766
1515636918.32353, 0.117259, -0.055577, -0.130316, -0.502373, -0.994451, -0.0398
1515636918.33354, 0.138524, -0.037026, -0.230043, -0.540962, -1.017086, -0.062115
1515636918.34355, 0.11196, -0.050694, -0.29808, -0.574744, -1.036687, -0.081671
1515636918.35356, 0.07214, -0.038152, -0.343535, -0.600395, -1.05227, -0.095491
1515636918.36357, 0.013686, -0.035443, -0.365899, -0.616334, -1.063981, -0.101318
1515636918.37358, -0.060181, -0.109794, -0.304559, -0.624377, -1.072206, -0.099353
1515636918.38359, -0.115477, -0.077537, -0.146623, -0.62963, -1.077721, -0.093792
1515636918.39357, -0.143862, -0.04387, 0.000121, -0.633494, -1.081461, -0.087476
1515636918.40358, -0.142519, -0.035559, 0.055207, -0.637002, -1.084336, -0.082574
1515636918.41359, -0.127236, -0.050263, 0.088645, -0.642271, -1.08727, -0.08076
1515636918.4236, -0.094478, -0.062208, 0.104903, -0.650342, -1.091152, -0.082213
1515636918.43361, -0.069095, -0.089948, 0.107922, -0.661555, -1.09647, -0.086954
1515636918.44362, -0.048081, -0.114649, 0.091097, -0.675075, -1.103223, -0.094348
1515636918.45363, -0.036498, -0.146374, 0.020694, -0.689746, -1.111109, -0.103345
1515636918.46364, -0.039042, -0.162856, -0.042545, -0.705246, -1.119788, -0.112994
1515636918.47365, -0.058012, -0.174664, -0.067117, -0.722135, -1.128616, -0.123286
1515636918.48366, -0.074156, -0.103241, -0.07794, -0.740242, -1.13686, -0.134602
1515636918.49367, -0.080886, -0.068591, -0.094866, -0.756351, -1.144183, -0.145071
1515636918.50368, -0.076887, -0.090539, -0.13801, -0.768315, -1.150361, -0.152751
1515636918.51369, -0.097332, -0.14094, -0.13749, -0.778469, -1.155289, -0.15897
1515636918.5237, -0.096468, -0.120412, -0.102055, -0.78775, -1.159341, -0.164591
1515636918.53371, -0.098682, -0.111725, -0.081389, -0.795447, -1.162622, -0.169206
1515636918.54368, -0.097577, -0.09696, -0.07841, -0.802665, -1.165568, -0.17353
1515636918.55369, -0.095792, -0.074997, -0.074738, -0.810739, -1.16862, -0.178575
1515636918.5637, -0.087618, -0.063409, -0.066447, -0.820189, -1.171419, -0.184987
1515636918.57371, -0.05148, -0.072733, -0.063296, -0.830825, -1.173783, -0.192732
1515636918.58372, -0.019309, -0.131713, -0.082303, -0.844025, -1.175853, -0.202904
1515636918.59373, -0.01826, -0.0787, -0.091299, -0.861056, -1.178268, -0.216463
1515636918.60374, 0.010342, -0.017498, -0.116107, -0.878592, -1.181677, -0.230455
1515636918.61375, -0.0133, -0.01817, -0.136902, -0.89508, -1.185762, -0.242406
1515636918.62376, -0.048107, 0.010773, -0.160187, -0.906862, -1.190797, -0.248531
1515636918.63377, -0.086783, 0.015193, -0.197566, -0.912119, -1.196611, -0.247401
1515636918.64378, -0.146284, 0.033027, -0.185319, -0.915581, -1.202086, -0.242699
1515636918.65379, -0.175324, 0.089725, -0.148333, -0.918643, -1.206654, -0.237004
1515636918.6638, -0.183523, 0.076198, -0.159022, -0.921211, -1.210724, -0.230872
1515636918.67381, -0.191863, 0.094423, -0.173376, -0.924257, -1.214582, -0.225093
1515636918.68382, -0.203631, 0.133182, -0.162879, -0.92735, -1.218095, -0.218984
1515636918.69383, -0.219718, 0.157425, -0.146868, -0.930406, -1.220986, -0.212811
1515636918.70384, -0.19653, 0.159682, -0.181262, -0.932757, -1.223268, -0.206052
1515636918.71385, -0.166667, 0.166413, -0.203407, -0.934895, -1.225149, -0.198189
1515636918.72386, -0.168035, 0.137994, -0.14807, -0.937099, -1.226027, -0.189075
1515636918.73387, -0.187981, 0.228498, -0.083037, -0.935798, -1.225022, -0.176732
1515636918.74388, -0.127574, 0.287824, -0.04591, -0.925826, -1.223092, -0.157954
1515636918.75389, -0.125382, 0.216451, 0.04491, -0.911705, -1.22075, -0.136176
1515636918.76387, -0.150351, 0.234052, 0.123761, -0.896057, -1.218376, -0.114068
1515636918.77388, -0.155029, 0.286897, 0.158004, -0.880461, -1.216119, -0.093133
1515636918.78389, -0.175598, 0.304907, 0.172533, -0.867927, -1.21422, -0.076467
1515636918.7939, -0.188375, 0.294631, 0.167151, -0.859679, -1.212453, -0.065417
1515636918.80391, -0.194021, 0.246884, 0.13989, -0.85528, -1.210117, -0.059577
1515636918.81392, -0.172323, 0.172392, 0.094161, -0.853557, -1.206368, -0.057747
1515636918.82393, -0.118037, 0.086784, 0.034549, -0.854102, -1.201071, -0.058901
1515636918.83394, -0.022675, 0.024707, 0.002368, -0.857777, -1.194841, -0.06345
1515636918.84395, 0.075624, -0.029338, -0.048425, -0.863502, -1.188201, -0.071023
1515636918.85396, 0.161094, -0.075197, -0.086736, -0.868386, -1.180647, -0.078653
1515636918.86397, 0.186655, -0.160994, -0.111513, -0.874566, -1.171081, -0.085881
1515636918.87398, 0.225395, -0.06006, -0.124874, -0.881526, -1.160746, -0.092078
1515636918.88399, 0.291547, 0.019253, -0.095965, -0.887991, -1.150723, -0.095634
1515636918.894, 0.319296, -0.002172, -0.08794, -0.891164, -1.14103, -0.094698
1515636918.90401, 0.28023, -0.082178, -0.08517, -0.892759, -1.131041, -0.090918
1515636918.91402, 0.241002, -0.026333, -0.086503, -0.892217, -1.120974, -0.084252
1515636918.92403, 0.200134, -0.024723, -0.067868, -0.888757, -1.110608, -0.074054
1515636918.93404, 0.183819, -0.025182, -0.035142, -0.881354, -1.099737, -0.060146
1515636918.94404, 0.157357, -0.004405, -0.015246, -0.871172, -1.088772, -0.043681
1515636918.95405, 0.12133, 0.002319, 0.009102, -0.860009, -1.078386, -0.02594
1515636918.96406, 0.066149, 0.024803, 0.047403, -0.849542, -1.068803, -0.008477
1515636918.97407, 0.003486, 0.045963, 0.074477, -0.841287, -1.060097, 0.007043
1515636918.98408, -0.046443, 0.041972, 0.117596, -0.836002, -1.051994, 0.019279
1515636918.99406, -0.07594, 0.025216, 0.13103, -0.832879, -1.0439, 0.0279
1515636919.00407, -0.070907, -0.002928, 0.107595, -0.8311, -1.035267, 0.033399
1515636919.01408, -0.059655, -0.045357, 0.083742, -0.830762, -1.025941, 0.03608
1515636919.02409, -0.029548, -0.095899, 0.094107, -0.832012, -1.016223, 0.036291
1515636919.0341, 0.010226, -0.126845, 0.10523, -0.834339, -1.006537, 0.034673
1515636919.04411, 0.046382, -0.170335, 0.108176, -0.837277, -0.997137, 0.032003
1515636919.05412, 0.074822, -0.204718, 0.12459, -0.840902, -0.988296, 0.028912
1515636919.06413, 0.100289, -0.23603, 0.181438, -0.84455, -0.980246, 0.02598
1515636919.07414, 0.123598, -0.23536, 0.215863, -0.846805, -0.972971, 0.023252
1515636919.08415, 0.125527, -0.234381, 0.219625, -0.846803, -0.966142, 0.020966
1515636919.09416, 0.12541, -0.226837, 0.205738, -0.845094, -0.959692, 0.019227
1515636919.10417, 0.100299, -0.202416, 0.200107, -0.842898, -0.953961, 0.017296
1515636919.11418, 0.076029, -0.190311, 0.189029, -0.841133, -0.948983, 0.014614
1515636919.12419, 0.083653, -0.192093, 0.18866, -0.840338, -0.944694, 0.011132
1515636919.1342, 0.114956, -0.200428, 0.201416, -0.84066, -0.941324, 0.007028
1515636919.14421, 0.149045, -0.195125, 0.230204, -0.842318, -0.939187, 0.002231
1515636919.15422, 0.182691, -0.1898, 0.269808, -0.844979, -0.93849, -0.00356
1515636919.16423, 0.194637, -0.188705, 0.281879, -0.847861, -0.939273, -0.010463
1515636919.17424, 0.193949, -0.177346, 0.25505, -0.850635, -0.941383, -0.01887
1515636919.18425, 0.200487, -0.173655, 0.166124, -0.852937, -0.944737, -0.028749
1515636919.19426, 0.18743, -0.181869, -0.002569, -0.855479, -0.949291, -0.039676
1515636919.20427, 0.164529, -0.185314, -0.201677, -0.860124, -0.955339, -0.051284
1515636919.21425, 0.145023, -0.217282, -0.356395, -0.867802, -0.962912, -0.062507
1515636919.22426, 0.113764, -0.299552, -0.44814, -0.881117, -0.972237, -0.073882
1515636919.23427, 0.027996, -0.191274, -0.455225, -0.898366, -0.983594, -0.085148
1515636919.24428, -0.040551, -0.048426, -0.485816, -0.912919, -0.994796, -0.092804
1515636919.25429, -0.161605, 0.001393, -0.507774, -0.919609, -1.002776, -0.093895
1515636919.2643, -0.164026, -0.00046, -0.509405, -0.919291, -1.00623, -0.08824
1515636919.27431, -0.437484, 0.085781, -0.498387, -0.919272, -1.00666, -0.080149
1515636919.28432, -0.490378, 0.208398, -0.315406, -0.927241, -1.006522, -0.075531
1515636919.29433, -0.478118, 0.28898, -0.167395, -0.943247, -1.007092, -0.07762
1515636919.30434, -0.427236, 0.289365, -0.132593, -0.96292, -1.007144, -0.08496
1515636919.31434, -0.338858, 0.241639, -0.136695, -0.980561, -1.005738, -0.093987
1515636919.32435, -0.246217, 0.259963, -0.159889, -0.994828, -1.003353, -0.104261
1515636919.33436, -0.196519, 0.320377, -0.280939, -1.007835, -1.00119, -0.117079
1515636919.34437, -0.180427, 0.268544, -0.527665, -1.024501, -1.001669, -0.130842
1515636919.35438, -0.141093, 0.198481, -0.546691, -1.049525, -1.003816, -0.143677
1515636919.36439, -0.146506, 0.22746, -0.236955, -1.07485, -1.002166, -0.152102
1515636919.3744, -0.123138, 0.359717, 0.084275, -1.085351, -0.995749, -0.153599
1515636919.38441, 0.004967, 0.455456, 0.216065, -1.077046, -0.9866, -0.151519
1515636919.39442, 0.114475, 0.350948, 0.076985, -1.059766, -0.978243, -0.150881
1515636919.40442, 0.162307, 0.214532, -0.0288, -1.045594, -0.97267, -0.152777
1515636919.41443, 0.055216, 0.098043, -0.054904, -1.038566, -0.96927, -0.153266
1515636919.42444, -0.02007, 0.127505, 0.061062, -1.041916, -0.966585, -0.151041
1515636919.43442, 0.077439, 0.205277, 0.370842, -1.053754, -0.963184, -0.148662
1515636919.44443, 0.244843, 0.230787, 0.609776, -1.070802, -0.958529, -0.150199
1515636919.45444, 0.340112, 0.230453, 0.745136, -1.087688, -0.95255, -0.15526
1515636919.46445, 0.536183, 0.101251, 0.831496, -1.102594, -0.945852, -0.16233
1515636919.47446, 0.661112, -0.063756, 0.899554, -1.116842, -0.937783, -0.171844
1515636919.48447, 0.6754, -0.048814, 0.81306, -1.12595, -0.929773, -0.181301
1515636919.49448, 0.682731, 0.052856, 0.58017, -1.132933, -0.923799, -0.193793
1515636919.50449, 0.641277, 0.093828, 0.271355, -1.1504, -0.925114, -0.222215
1515636919.5145, 0.610021, 0.066908, 0.206336, -1.1827, -0.935872, -0.264989
1515636919.52451, 0.562039, 0.092996, 0.153621, -1.221409, -0.951034, -0.30886
1515636919.53452, 0.448047, 0.136123, -0.031301, -1.259989, -0.967234, -0.347639
1515636919.54453, 0.359876, 0.055129, -0.187238, -1.296168, -0.982266, -0.381097
1515636919.55454, 0.248329, -0.023743, -0.353722, -1.328953, -0.995957, -0.408268
1515636919.56455, 0.145859, 0.00706, -0.481089, -1.356806, -1.008607, -0.426008
1515636919.57456, 0.075297, -0.000018, -0.517617, -1.37951, -1.019955, -0.43242
1515636919.58457, -0.019866, -0.052756, -0.320465, -1.398518, -1.029659, -0.430782
1515636919.59458, -0.082945, -0.029249, -0.09254, -1.41196, -1.037874, -0.42354
1515636919.60459, -0.146981, -0.023158, 0.043862, -1.420862, -1.044725, -0.413482
1515636919.6146, -0.191674, -0.016023, 0.098028, -1.428226, -1.050479, -0.403724
