time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638086.69717, 0.049808, 0.03956, 0.024048, 0.011109, 0.500434, -3.127086
1515638086.70718, 0.044085, 0.01432, 0.036502, 0.010843, 0.499319, -3.123037
1515638086.71719, 0.031269, -0.004702, 0.040559, 0.009758, 0.498162, -3.118939
1515638086.7272, 0.019093, -0.013281, 0.030321, 0.008293, 0.496907, -3.115103
1515638086.73721, 0.011742, -0.01921, 0.016995, 0.006669, 0.495562, -3.111724
1515638086.74722, 0.002379, -0.023848, 0.016373, 0.005288, 0.494349, -3.108907
1515638086.75723, -0.008827, -0.025586, 0.016709, 0.004599, 0.493259, -3.106506
1515638086.76724, -0.010666, -0.01847, 0.005078, 0.00445, 0.492139, -3.104427
1515638086.77725, -0.011773, -0.017151, 0.007881, 0.004491, 0.490953, -3.102573
1515638086.78726, -0.008033, -0.017175, 0.011336, 0.00447, 0.48987, -3.100916
1515638086.79727, -0.002309, -0.013756, 0.006359, 0.004119, 0.488937, -3.099389
1515638086.80727, -0.000945, -0.017672, 0.00825, 0.003488, 0.488131, -3.098053
1515638086.81728, -0.005509, -0.017139, 0.016275, 0.002954, 0.487388, -3.096778
1515638086.82729, -0.004745, -0.010887, 0.013851, 0.002537, 0.486538, -3.095486
1515638086.8373, 0.003753, -0.009595, 0.018474, 0.002122, 0.485496, -3.094044
1515638086.84728, 0.014918, -0.01209, 0.026097, 0.001574, 0.484366, -3.092337
1515638086.85729, 0.027695, -0.018784, 0.037001, 0.000982, 0.483199, -3.090252
1515638086.8673, 0.031982, -0.026717, 0.025955, 0.000103, 0.482013, -3.087907
1515638086.87731, 0.042489, -0.031441, 0.032336, -0.001197, 0.480952, -3.085595
1515638086.88732, 0.052579, -0.042829, 0.028788, -0.003059, 0.480069, -3.083645
1515638086.89733, 0.055734, -0.042452, 0.021972, -0.005599, 0.47941, -3.081915
1515638086.90734, 0.058089, -0.034887, 0.019766, -0.00851, 0.47896, -3.080239
1515638086.91735, 0.053129, -0.031813, 0.010684, -0.011739, 0.478606, -3.07831
1515638086.92736, 0.036609, -0.031958, 0.012537, -0.01501, 0.478339, -3.076034
1515638086.93737, 0.02891, -0.034924, 0.027253, -0.018075, 0.478161, -3.073403
1515638086.94738, 0.020147, -0.032215, 0.031453, -0.020904, 0.477948, -3.070563
1515638086.95739, 0.017566, -0.036041, 0.03455, -0.023819, 0.477556, -3.067529
1515638086.9674, 0.020979, -0.041181, 0.051726, -0.026795, 0.476957, -3.064455
1515638086.97741, 0.021694, -0.046296, 0.068154, -0.029925, 0.476199, -3.061368
1515638086.98742, 0.022418, -0.046504, 0.078203, -0.033249, 0.475244, -3.058241
1515638086.99743, 0.02618, -0.047188, 0.075643, -0.036963, 0.474114, -3.054838
1515638087.00744, 0.028581, -0.050272, 0.079734, -0.041047, 0.472929, -3.051111
1515638087.01745, 0.031629, -0.056316, 0.083686, -0.045479, 0.471916, -3.046955
1515638087.02746, 0.035544, -0.063804, 0.079078, -0.050376, 0.471218, -3.042293
1515638087.03747, 0.038019, -0.075848, 0.070943, -0.055844, 0.47099, -3.037309
1515638087.04748, 0.033339, -0.090038, 0.07371, -0.06149, 0.471471, -3.032307
1515638087.05749, 0.036441, -0.102847, 0.091474, -0.066654, 0.472766, -3.027736
1515638087.0675, 0.041354, -0.112238, 0.095853, -0.071019, 0.474695, -3.0239
1515638087.07751, 0.056011, -0.1128, 0.114339, -0.074349, 0.476946, -3.021069
1515638087.08752, 0.061789, -0.118848, 0.109844, -0.077087, 0.479227, -3.019096
1515638087.09753, 0.061655, -0.123394, 0.098185, -0.07972, 0.481482, -3.017719
1515638087.10754, 0.058344, -0.123007, 0.089163, -0.082469, 0.483934, -3.016751
1515638087.11755, 0.057026, -0.117164, 0.089357, -0.085106, 0.486935, -3.016261
1515638087.12756, 0.052995, -0.104561, 0.083293, -0.087486, 0.490476, -3.016194
1515638087.13757, 0.044871, -0.088844, 0.077935, -0.089404, 0.494408, -3.016662
1515638087.14758, 0.040529, -0.095114, 0.059075, -0.090837, 0.498609, -3.017593
1515638087.15759, 0.045971, -0.082325, 0.140303, -0.090482, 0.503186, -3.019029
1515638087.1676, 0.054781, -0.064495, 0.162439, -0.087331, 0.508761, -3.020934
1515638087.17761, 0.063073, -0.04586, 0.113917, -0.082047, 0.51568, -3.023302
1515638087.18762, 0.075951, -0.030162, 0.030968, -0.076929, 0.522935, -3.025766
1515638087.19763, 0.089933, -0.020807, 0.007853, -0.073603, 0.528882, -3.027669
1515638087.20763, 0.091483, -0.022538, 0.023658, -0.072861, 0.532005, -3.028717
1515638087.21764, 0.098568, -0.051583, 0.076733, -0.074206, 0.531766, -3.028912
1515638087.22765, 0.090499, -0.085866, 0.113624, -0.076159, 0.528922, -3.028072
1515638087.23766, 0.063234, -0.0878, 0.088819, -0.077963, 0.524867, -3.026444
1515638087.24764, 0.056676, -0.073412, 0.048305, -0.079702, 0.521079, -3.024401
1515638087.25765, 0.056013, -0.08091, 0.043187, -0.081399, 0.518664, -3.021981
1515638087.26766, 0.060367, -0.093371, 0.048665, -0.082956, 0.517914, -3.01906
1515638087.27767, 0.061345, -0.095266, 0.039198, -0.084805, 0.518209, -3.015823
1515638087.28768, 0.051637, -0.068212, 0.023223, -0.087498, 0.518543, -3.012778
1515638087.29769, 0.058017, -0.102777, 0.053207, -0.090695, 0.518258, -3.009677
1515638087.3077, 0.039944, -0.120912, 0.062303, -0.094064, 0.517055, -3.006322
1515638087.31771, 0.017503, -0.122644, 0.060735, -0.097504, 0.515099, -3.003
1515638087.32772, -0.001377, -0.120903, 0.063819, -0.100784, 0.512771, -3.000019
1515638087.33773, -0.013178, -0.115489, 0.063449, -0.103633, 0.51044, -2.997511
1515638087.34774, -0.019817, -0.108026, 0.06491, -0.10584, 0.508239, -2.995627
1515638087.35775, -0.017918, -0.101562, 0.061482, -0.10718, 0.506138, -2.994468
1515638087.36776, 0.002282, -0.090123, 0.067156, -0.107443, 0.504126, -2.994064
1515638087.37777, 0.014942, -0.077246, 0.076381, -0.106642, 0.502226, -2.994213
1515638087.38778, 0.026368, -0.06856, 0.085795, -0.105257, 0.500421, -2.994667
1515638087.39779, 0.037818, -0.061441, 0.098805, -0.103772, 0.498797, -2.995161
1515638087.4078, 0.047041, -0.062375, 0.113, -0.1027, 0.497612, -2.995512
1515638087.41781, 0.05475, -0.069267, 0.123743, -0.102664, 0.4972, -2.995698
1515638087.42782, 0.068788, -0.074844, 0.132207, -0.104341, 0.497852, -2.995792
1515638087.43783, 0.073646, -0.074244, 0.14113, -0.108109, 0.499752, -2.995691
1515638087.44784, 0.07334, -0.076856, 0.156629, -0.113947, 0.502758, -2.995228
1515638087.45785, 0.066364, -0.08002, 0.171585, -0.121658, 0.506378, -2.994409
1515638087.46786, 0.069493, -0.085969, 0.198006, -0.130457, 0.510048, -2.993288
1515638087.47787, 0.076048, -0.091604, 0.222318, -0.139198, 0.513368, -2.991979
1515638087.48788, 0.080526, -0.1002, 0.236348, -0.14701, 0.515904, -2.990549
1515638087.49789, 0.087652, -0.119933, 0.230162, -0.153385, 0.517374, -2.988985
1515638087.5079, 0.061346, -0.163506, 0.21658, -0.158253, 0.51775, -2.987356
1515638087.51791, 0.06439, -0.164113, 0.216439, -0.161737, 0.517051, -2.9858
1515638087.52792, 0.035462, -0.174512, 0.197383, -0.164081, 0.51527, -2.984574
1515638087.53793, 0.011794, -0.170864, 0.192832, -0.165518, 0.512433, -2.983828
1515638087.54794, 0.000789, -0.164131, 0.16723, -0.166248, 0.508345, -2.983465
1515638087.55795, 0.00057, -0.164335, 0.127326, -0.166611, 0.503002, -2.983331
1515638087.56796, 0.001786, -0.166758, 0.096257, -0.166977, 0.496694, -2.983493
1515638087.57796, -0.008642, -0.172386, 0.065326, -0.167607, 0.489768, -2.983944
1515638087.58798, -0.031339, -0.175116, 0.039531, -0.169061, 0.482659, -2.984336
1515638087.59798, -0.067616, -0.18039, 0.022451, -0.172046, 0.475941, -2.984021
1515638087.60799, -0.125744, -0.188701, 0.023677, -0.177061, 0.470085, -2.982463
1515638087.618, -0.19892, -0.197526, 0.035116, -0.183976, 0.465292, -2.979568
1515638087.62801, -0.265832, -0.200449, 0.053734, -0.191894, 0.46095, -2.97581
1515638087.63798, -0.291477, -0.202455, 0.063989, -0.199373, 0.456296, -2.972462
1515638087.64799, -0.273191, -0.204407, 0.045795, -0.205026, 0.450374, -2.971334
1515638087.658, -0.231966, -0.188837, -0.007425, -0.207841, 0.442818, -2.973606
1515638087.66801, -0.164478, -0.154469, -0.087071, -0.207915, 0.434178, -2.979044
1515638087.67802, -0.103148, -0.136386, -0.161323, -0.206647, 0.425602, -2.98625
1515638087.68803, -0.07257, -0.126939, -0.196522, -0.205831, 0.418362, -2.993469
1515638087.69804, -0.070912, -0.107184, -0.19173, -0.206662, 0.413219, -2.999469
1515638087.70805, -0.100276, -0.090766, -0.16193, -0.20978, 0.410388, -3.003987
1515638087.71806, -0.140351, -0.063779, -0.125556, -0.215518, 0.409383, -3.007436
1515638087.72807, -0.173173, -0.034582, -0.108987, -0.22359, 0.409324, -3.010472
1515638087.73808, -0.178916, -0.016391, -0.114409, -0.233103, 0.409909, -3.013513
1515638087.74809, -0.157815, -0.018647, -0.107376, -0.243274, 0.411359, -3.016531
1515638087.7581, -0.138946, -0.036475, -0.082477, -0.253251, 0.413835, -3.019481
1515638087.76811, -0.127919, -0.052421, -0.054891, -0.262117, 0.41687, -3.022498
1515638087.77812, -0.1205, -0.051025, -0.051143, -0.26899, 0.419299, -3.026185
1515638087.78813, -0.102258, -0.035743, -0.093657, -0.273592, 0.419975, -3.031142
1515638087.79814, -0.076318, -0.013445, -0.152906, -0.276505, 0.418712, -3.037532
1515638087.80815, -0.052825, 0.018335, -0.217523, -0.279213, 0.41602, -3.045035
1515638087.81816, -0.048787, 0.015197, -0.217253, -0.283369, 0.412592, -3.052756
1515638087.82817, 0.025464, 0.079356, -0.291748, -0.290019, 0.409092, -3.059905
1515638087.83818, 0.076227, 0.082095, -0.285601, -0.299404, 0.405594, -3.065952
1515638087.84819, 0.143832, 0.072359, -0.268089, -0.311114, 0.401528, -3.070737
1515638087.8582, 0.205701, 0.051321, -0.245468, -0.324765, 0.396183, -3.074343
1515638087.86821, 0.231707, 0.020381, -0.233308, -0.340412, 0.388873, -3.07656
1515638087.87822, 0.206633, -0.018056, -0.213832, -0.357695, 0.379229, -3.077048
1515638087.88823, 0.140208, -0.072816, -0.186387, -0.375265, 0.36745, -3.075933
1515638087.89824, 0.063644, -0.118819, -0.150206, -0.391166, 0.353802, -3.073973
1515638087.90825, 0.040904, -0.172245, -0.099719, -0.403081, 0.338647, -3.072724
1515638087.91826, 0.070689, -0.24908, -0.08156, -0.409512, 0.32286, -3.073364
1515638087.92827, 0.127854, -0.308054, -0.050566, -0.410877, 0.307503, -3.075941
1515638087.93828, 0.199052, -0.332237, 0.015851, -0.408224, 0.293479, -3.080108
1515638087.94829, 0.286227, -0.360032, 0.102089, -0.402791, 0.280932, -3.085489
1515638087.9583, 0.373178, -0.380417, 0.159363, -0.395772, 0.269327, -3.091756
1515638087.96831, 0.44707, -0.385344, 0.198721, -0.388414, 0.258343, -3.098553
1515638087.97832, 0.502836, -0.372936, 0.178789, -0.381509, 0.248007, -3.105442
1515638087.98833, 0.549596, -0.354959, 0.140341, -0.375843, 0.238528, -3.111884
1515638087.99834, 0.577601, -0.342721, 0.08797, -0.372114, 0.230701, -3.117171
1515638088.00835, 0.569842, -0.33425, 0.051089, -0.37115, 0.225518, -3.120396
1515638088.01835, 0.533777, -0.342004, 0.035567, -0.372662, 0.223543, -3.120814
1515638088.02836, 0.488102, -0.336164, 0.049257, -0.374926, 0.224869, -3.118727
1515638088.03838, 0.439045, -0.326816, 0.08922, -0.375578, 0.229076, -3.115103
1515638088.04835, 0.395819, -0.31467, 0.112202, -0.372966, 0.235395, -3.11085
1515638088.05836, 0.357559, -0.286293, 0.117655, -0.366451, 0.243165, -3.106705
1515638088.06837, 0.329629, -0.243209, 0.084742, -0.356011, 0.251783, -3.103001
1515638088.07838, 0.315168, -0.183635, 0.021812, -0.342271, 0.261141, -3.099277
1515638088.08839, 0.298317, -0.132833, -0.060274, -0.326177, 0.271776, -3.094789
1515638088.0984, 0.254981, -0.117313, -0.12798, -0.309116, 0.284012, -3.088716
1515638088.10841, 0.202235, -0.142376, -0.184953, -0.292085, 0.298117, -3.080321
1515638088.11842, 0.163984, -0.17987, -0.22232, -0.27613, 0.314887, -3.069363
1515638088.12843, 0.128385, -0.188731, -0.215169, -0.262019, 0.334694, -3.056613
1515638088.13844, 0.097273, -0.166081, -0.189489, -0.249452, 0.356124, -3.043463
1515638088.14845, 0.053963, -0.137051, -0.205017, -0.238135, 0.376315, -3.030719
1515638088.15846, 0.006002, -0.104403, -0.245186, -0.22808, 0.392852, -3.018638
1515638088.16847, -0.047141, -0.064711, -0.303014, -0.218978, 0.405044, -3.007021
1515638088.17848, -0.113749, -0.015776, -0.337443, -0.210631, 0.413844, -2.995518
1515638088.18849, -0.159939, -0.001093, -0.341676, -0.203152, 0.420558, -2.983868
1515638088.1985, -0.18923, -0.004694, -0.328715, -0.196945, 0.425612, -2.972123
1515638088.20851, -0.207579, 0.000122, -0.299329, -0.192241, 0.428707, -2.960846
1515638088.21852, -0.223669, 0.017351, -0.267646, -0.188892, 0.429582, -2.95081
1515638088.22853, -0.218734, 0.037732, -0.221843, -0.186789, 0.428486, -2.94265
1515638088.23854, -0.191272, 0.064548, -0.168134, -0.186017, 0.426112, -2.936654
1515638088.24855, -0.139693, 0.098166, -0.112512, -0.186532, 0.4231, -2.932694
1515638088.25856, -0.080345, 0.133798, -0.046831, -0.188014, 0.420027, -2.930205
1515638088.26857, -0.022737, 0.165131, 0.020802, -0.1901, 0.417279, -2.928426
1515638088.27858, 0.028753, 0.198287, 0.086931, -0.192493, 0.414775, -2.92656
1515638088.28859, 0.058248, 0.22929, 0.148067, -0.194838, 0.412039, -2.924151
1515638088.2986, 0.057691, 0.258809, 0.19808, -0.196733, 0.408537, -2.920802
1515638088.30861, 0.035393, 0.281857, 0.238278, -0.197997, 0.404193, -2.91614
1515638088.31862, -0.004287, 0.287229, 0.270608, -0.199028, 0.399535, -2.909922
1515638088.32863, -0.056798, 0.293923, 0.304262, -0.200665, 0.395426, -2.902443
1515638088.33864, -0.099739, 0.294733, 0.331627, -0.20342, 0.392551, -2.894425
1515638088.34865, -0.120966, 0.293471, 0.351404, -0.207477, 0.391318, -2.886452
1515638088.35866, -0.131293, 0.299468, 0.374039, -0.212673, 0.392011, -2.879038
1515638088.36867, -0.130359, 0.314198, 0.399336, -0.218462, 0.394628, -2.872665
1515638088.37868, -0.116353, 0.331765, 0.420257, -0.224081, 0.398851, -2.867654
1515638088.38869, -0.098243, 0.347951, 0.434552, -0.228894, 0.404417, -2.86396
1515638088.3987, -0.081571, 0.366655, 0.43938, -0.232635, 0.411062, -2.861363
1515638088.40871, -0.083579, 0.384504, 0.427381, -0.235523, 0.418427, -2.859538
1515638088.41872, -0.103147, 0.394478, 0.415215, -0.237878, 0.42625, -2.858143
1515638088.42873, -0.13091, 0.384107, 0.405336, -0.240049, 0.43445, -2.856718
1515638088.43874, -0.178101, 0.360147, 0.388105, -0.242664, 0.443075, -2.854872
1515638088.44871, -0.238417, 0.321786, 0.364474, -0.246325, 0.452063, -2.852372
1515638088.45872, -0.274449, 0.27127, 0.333496, -0.251028, 0.460994, -2.849345
1515638088.46873, -0.311929, 0.228703, 0.266147, -0.256375, 0.468664, -2.846453
1515638088.47874, -0.360676, 0.193878, 0.170737, -0.262253, 0.47318, -2.844887
1515638088.48875, -0.401036, 0.167871, 0.059271, -0.26853, 0.472728, -2.846046
1515638088.49876, -0.41803, 0.145541, -0.071014, -0.274979, 0.466047, -2.851436
1515638088.50877, -0.405303, 0.137154, -0.234677, -0.28171, 0.453029, -2.861824
1515638088.51878, -0.382186, 0.174552, -0.399529, -0.289126, 0.435385, -2.876916
1515638088.52879, -0.355464, 0.20688, -0.523193, -0.297327, 0.415611, -2.895232
1515638088.5388, -0.302151, 0.22552, -0.612621, -0.306224, 0.395378, -2.914531
1515638088.54881, -0.243869, 0.238533, -0.669807, -0.315993, 0.374991, -2.932661
1515638088.55882, -0.206262, 0.222005, -0.679842, -0.326588, 0.354099, -2.947925
1515638088.56883, -0.178093, 0.166877, -0.655487, -0.337151, 0.332694, -2.958865
1515638088.57884, -0.146345, 0.079612, -0.612513, -0.346699, 0.311492, -2.96491
1515638088.58885, -0.111445, -0.042499, -0.550403, -0.354682, 0.291746, -2.966515
1515638088.5988, -0.08644, -0.157395, -0.452988, -0.361136, 0.274697, -2.964652
1515638088.60881, -0.064048, -0.266555, -0.317941, -0.366235, 0.260868, -2.960535
1515638088.61882, -0.030953, -0.369742, -0.162201, -0.369932, 0.249933, -2.955383
1515638088.62883, 0.001757, -0.450919, -0.007464, -0.371966, 0.24106, -2.950266
1515638088.63884, 0.046956, -0.522829, 0.126975, -0.372016, 0.233342, -2.946518
1515638088.64885, 0.120911, -0.596859, 0.261213, -0.369899, 0.225826, -2.945442
1515638088.65886, 0.194104, -0.656838, 0.341606, -0.365389, 0.21757, -2.947889
1515638088.66887, 0.256497, -0.686558, 0.389851, -0.358737, 0.208084, -2.954239
1515638088.67888, 0.32173, -0.689196, 0.390078, -0.350293, 0.197274, -2.96463
1515638088.68889, 0.395088, -0.694042, 0.341391, -0.340737, 0.185421, -2.978777
1515638088.69889, 0.494088, -0.684602, 0.260202, -0.330975, 0.173398, -2.995795
1515638088.7089, 0.575172, -0.657729, 0.144087, -0.322125, 0.162721, -3.014307
1515638088.71891, 0.657752, -0.619696, 0.023076, -0.315523, 0.155157, -3.032783
1515638088.72892, 0.721327, -0.567366, -0.07226, -0.312124, 0.152632, -3.049734
1515638088.73893, 0.741921, -0.494331, -0.130246, -0.312133, 0.156793, -3.063822
1515638088.74894, 0.725185, -0.403204, -0.149742, -0.315024, 0.168299, -3.074125
1515638088.75895, 0.684485, -0.30456, -0.132169, -0.319865, 0.186571, -3.080143
1515638088.76896, 0.616641, -0.213148, -0.097299, -0.325373, 0.21021, -3.08188
1515638088.77897, 0.536086, -0.139056, -0.056095, -0.330265, 0.237374, -3.079625
1515638088.78898, 0.447495, -0.103077, -0.02271, -0.333461, 0.266079, -3.073747
1515638088.79899, 0.383118, -0.122803, 0.007642, -0.334036, 0.29473, -3.06454
1515638088.809, 0.340807, -0.186972, -0.005695, -0.331729, 0.322077, -3.052195
1515638088.81901, 0.306783, -0.25681, -0.075115, -0.327907, 0.347038, -3.036979
1515638088.82902, 0.265015, -0.329446, -0.177137, -0.324668, 0.368914, -3.019134
1515638088.83903, 0.152226, -0.368167, -0.279918, -0.323854, 0.388067, -2.998886
1515638088.84901, -0.056006, -0.281529, -0.387556, -0.327383, 0.405686, -2.977606
1515638088.85902, -0.279769, -0.204457, -0.439235, -0.336445, 0.422838, -2.95711
1515638088.86903, -0.448793, -0.171286, -0.480784, -0.350433, 0.438841, -2.939322
1515638088.87904, -0.516636, -0.089743, -0.540155, -0.368128, 0.451334, -2.926705
1515638088.88905, -0.51218, -0.00181, -0.596549, -0.387775, 0.458209, -2.921011
1515638088.89906, -0.474649, 0.05607, -0.640225, -0.406697, 0.459677, -2.921321
1515638088.90907, -0.429742, 0.121713, -0.670746, -0.42237, 0.457957, -2.924782
1515638088.91908, -0.398373, 0.216295, -0.638228, -0.432749, 0.456011, -2.928338
1515638088.92909, -0.362454, 0.287241, -0.534773, -0.435893, 0.455748, -2.930024
1515638088.9391, -0.299487, 0.325467, -0.39254, -0.431059, 0.457009, -2.929158
1515638088.94911, -0.218638, 0.340017, -0.248354, -0.419323, 0.458685, -2.926229
1515638088.95912, -0.138964, 0.3567, -0.102787, -0.402505, 0.460138, -2.922405
1515638088.96913, -0.080479, 0.391421, 0.019248, -0.382566, 0.460998, -2.918603
1515638088.97914, -0.033875, 0.42837, 0.116989, -0.361951, 0.46087, -2.914871
1515638088.98915, -0.002293, 0.461507, 0.187813, -0.343099, 0.459724, -2.910556
1515638088.99916, 0.015554, 0.49398, 0.243595, -0.327947, 0.458024, -2.904876
1515638089.00917, 0.017085, 0.517303, 0.295467, -0.317586, 0.456485, -2.897424
1515638089.01918, 0.015076, 0.534193, 0.344203, -0.312332, 0.455786, -2.888153
1515638089.02919, 0.004214, 0.551956, 0.383051, -0.312032, 0.456349, -2.8772
1515638089.0392, -0.010293, 0.563043, 0.422738, -0.316159, 0.458315, -2.86476
1515638089.04921, -0.034974, 0.573441, 0.461881, -0.323728, 0.461643, -2.851231
1515638089.05922, -0.066709, 0.580878, 0.486948, -0.333688, 0.466103, -2.837212
1515638089.06923, -0.107015, 0.583392, 0.509388, -0.344785, 0.471418, -2.823467
1515638089.07924, -0.141353, 0.587909, 0.531633, -0.35566, 0.477628, -2.810879
1515638089.08925, -0.162531, 0.584801, 0.549949, -0.365309, 0.484777, -2.800168
1515638089.09926, -0.158211, 0.581082, 0.565584, -0.373309, 0.492835, -2.791684
1515638089.10926, -0.140809, 0.587232, 0.576344, -0.379538, 0.501639, -2.785616
1515638089.11927, -0.123411, 0.594164, 0.57532, -0.384262, 0.510768, -2.782071
1515638089.12928, -0.107063, 0.587361, 0.556715, -0.388113, 0.519978, -2.7807
1515638089.13929, -0.09035, 0.556335, 0.541032, -0.391813, 0.529334, -2.780638
1515638089.1493, -0.086374, 0.506664, 0.519123, -0.396045, 0.53885, -2.780608
1515638089.15931, -0.100891, 0.457649, 0.477263, -0.401162, 0.547973, -2.779785
1515638089.16932, -0.102429, 0.388694, 0.438719, -0.406682, 0.555821, -2.778244
1515638089.17933, -0.092674, 0.286711, 0.379493, -0.41218, 0.561245, -2.776978
1515638089.18934, -0.071387, 0.154567, 0.287097, -0.41854, 0.562432, -2.777728
1515638089.19935, -0.072156, 0.003182, 0.173835, -0.427399, 0.556972, -2.782268
1515638089.20936, -0.107753, -0.149108, 0.022277, -0.43958, 0.542967, -2.791592
1515638089.21937, -0.166487, -0.244254, -0.146641, -0.453959, 0.520792, -2.805937
1515638089.22938, -0.226093, -0.305227, -0.329783, -0.468312, 0.492868, -2.824589
