time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515649158348,-0.424756,0.071395,-0.036828,0.508488,-0.293362,-0.718544
1515649158358,-0.420465,0.09123,0.004409,0.500104,-0.33926,-0.757944
1515649158368,-0.426152,0.122825,0.039923,0.467364,-0.39271,-0.801501
1515649158378,-0.426133,0.134995,0.069155,0.38159,-0.425884,-0.860867
1515649158388,-0.408679,0.117854,0.097528,0.251302,-0.455945,-0.926453
1515649158398,-0.373863,0.080514,0.098353,0.09446,-0.460314,-1.003698
1515649158408,-0.326366,0.03657,0.077394,-0.044377,-0.461341,-1.095968
1515649158418,-0.269392,-0.010272,0.028448,-0.141842,-0.484646,-1.207598
1515649158428,-0.215501,-0.048059,-0.032392,-0.182054,-0.523771,-1.335462
1515649158438,-0.159246,-0.065934,-0.09015,-0.146012,-0.543363,-1.46688
1515649158448,-0.094203,-0.067984,-0.143085,-0.04317,-0.580995,-1.593223
1515649158458,-0.037449,-0.037066,-0.18514,0.107447,-0.65403,-1.6813
1515649158468,0.029093,-0.001622,-0.207712,0.311124,-0.757069,-1.73648
1515649158479,0.081527,0.03517,-0.229707,0.574268,-0.913638,-1.764092
1515649158489,0.130921,0.071482,-0.24965,0.880041,-1.174217,-1.749058
1515649158499,0.171571,0.106899,-0.260435,1.197603,-1.489566,-1.700918
1515649158509,0.19639,0.148559,-0.250661,1.488801,-1.85769,-1.613111
1515649158519,0.196431,0.172447,-0.235381,1.723689,-2.156535,-1.48672
1515649158529,0.169096,0.192494,-0.18836,1.851158,-2.282113,-1.36542
1515649158539,0.121143,0.212547,-0.133079,1.881869,-2.261146,-1.254569
1515649158549,0.075937,0.199863,-0.090924,1.825496,-2.158823,-1.181877
1515649158559,0.03179,0.177301,-0.062413,1.707487,-1.981573,-1.132495
1515649158569,-0.000785,0.15947,-0.033965,1.558533,-1.711097,-1.104446
1515649158579,-0.035863,0.145186,-0.016421,1.381879,-1.375302,-1.085966
1515649158589,-0.056688,0.126763,0.004456,1.181924,-1.046954,-1.091929
1515649158599,-0.066495,0.112997,0.019519,0.97993,-0.756047,-1.110645
1515649158610,-0.064769,0.103076,0.023916,0.805561,-0.498287,-1.126233
1515649158620,-0.067267,0.101593,0.030124,0.641887,-0.285412,-1.157822
1515649158630,-0.066683,0.111565,0.026791,0.513337,-0.145171,-1.212951
1515649158640,-0.056669,0.117628,0.012912,0.438982,-0.072236,-1.273566
1515649158650,-0.037089,0.126908,-0.003657,0.416678,-0.054845,-1.336474
1515649158660,-0.01108,0.141015,-0.012731,0.403991,-0.073892,-1.3919
1515649158670,0.017513,0.151502,-0.017063,0.394517,-0.106932,-1.432378
1515649158680,0.050586,0.161434,-0.01552,0.374414,-0.122946,-1.455755
1515649158690,0.08528,0.168793,-0.00751,0.335181,-0.113369,-1.466271
1515649158700,0.119498,0.177564,-0.007676,0.295933,-0.095295,-1.461857
1515649158710,0.157081,0.183622,-0.010528,0.255595,-0.063334,-1.449981
1515649158720,0.193039,0.188865,-0.017187,0.231183,-0.044197,-1.434957
1515649158730,0.225849,0.188452,-0.032089,0.234325,-0.022967,-1.39337
1515649158741,0.256883,0.197591,-0.036662,0.244864,0.008924,-1.336883
1515649158751,0.286885,0.209257,-0.031559,0.250074,0.056802,-1.266521
1515649158761,0.318771,0.211601,-0.021201,0.237275,0.102445,-1.188604
1515649158771,0.342019,0.212643,-0.011815,0.221352,0.122342,-1.106368
1515649158781,0.359971,0.214699,-0.002636,0.209697,0.131486,-1.013467
1515649158791,0.376883,0.216981,0.007825,0.188532,0.12991,-0.924787
1515649158801,0.389003,0.21571,0.018449,0.164192,0.124054,-0.839285
1515649158811,0.401384,0.208429,0.026393,0.13456,0.11496,-0.752684
1515649158821,0.411712,0.200094,0.032724,0.103887,0.098371,-0.667141
1515649158831,0.421577,0.196364,0.03677,0.076405,0.076412,-0.577334
1515649158841,0.427507,0.194584,0.039396,0.055294,0.0491,-0.484347
1515649158851,0.427242,0.19036,0.038606,0.031022,0.015351,-0.391343
1515649158861,0.42433,0.185987,0.036626,0.012018,-0.006571,-0.303708
1515649158871,0.415816,0.181895,0.038431,-0.009129,-0.019886,-0.224612
1515649158882,0.404334,0.176238,0.034357,-0.030245,-0.047076,-0.156175
1515649158892,0.388781,0.174204,0.034016,-0.051373,-0.068881,-0.093084
1515649158902,0.369878,0.178638,0.035571,-0.07778,-0.101369,-0.039561
1515649158912,0.35554,0.181623,0.027326,-0.109488,-0.131827,0.0332
1515649158922,0.338111,0.180959,0.016599,-0.149773,-0.115217,0.11554
1515649158932,0.30941,0.184446,0.007657,-0.202862,-0.058969,0.191475
1515649158942,0.268602,0.194677,-0.002926,-0.264541,0.046535,0.267391
1515649158952,0.230988,0.202593,-0.008795,-0.324189,0.188578,0.321906
1515649158962,0.198353,0.209557,-0.022136,-0.344588,0.310496,0.353862
1515649158972,0.171136,0.209364,-0.049388,-0.310877,0.400553,0.362143
1515649158982,0.147544,0.223507,-0.060231,-0.248478,0.452312,0.332992
1515649158992,0.107174,0.306507,-0.038325,-0.205082,0.46878,0.279418
1515649159002,0.084356,0.434591,0.012517,-0.224151,0.467598,0.290175
1515649159013,0.097844,0.549317,0.06519,-0.304654,0.465676,0.412206
1515649159023,0.138943,0.609017,0.099233,-0.407378,0.459994,0.630399
1515649159033,0.181125,0.620534,0.105648,-0.518452,0.403595,0.915938
1515649159043,0.199011,0.596407,0.091134,-0.644271,0.307526,1.198387
1515649159053,0.182934,0.551097,0.082076,-0.778635,0.237353,1.439208
1515649159063,0.132517,0.518019,0.07229,-0.919496,0.222111,1.618083
1515649159073,0.082548,0.459106,0.042606,-1.036108,0.257509,1.754096
1515649159083,0.047006,0.380677,-0.000751,-1.113565,0.312504,1.85149
1515649159093,0.009364,0.310223,-0.04243,-1.138172,0.422555,1.897354
1515649159103,-0.031657,0.242821,-0.073321,-1.099288,0.567327,1.893804
1515649159113,-0.071563,0.178988,-0.094368,-1.012675,0.686834,1.829237
1515649159123,-0.105868,0.128495,-0.102981,-0.9069,0.759581,1.69954
1515649159133,-0.125684,0.094745,-0.096159,-0.789367,0.781143,1.528233
1515649159144,-0.120843,0.069721,-0.084249,-0.669575,0.742657,1.368729
1515649159154,-0.090433,0.050318,-0.071662,-0.547514,0.64179,1.258396
1515649159164,-0.048498,0.041905,-0.050855,-0.439108,0.492446,1.193009
1515649159174,-0.015218,0.045536,-0.03016,-0.34334,0.311813,1.164008
1515649159184,0.003149,0.046185,-0.014523,-0.263442,0.121425,1.147894
1515649159194,0.011362,0.042706,-0.005374,-0.193116,-0.050868,1.149943
1515649159204,0.010749,0.04037,0.002941,-0.145197,-0.153663,1.166946
1515649159214,0.010786,0.031197,0.02,-0.147288,-0.163451,1.19472
1515649159224,0.007874,0.020298,0.038786,-0.215265,-0.088855,1.23441
1515649159234,0.00488,0.00389,0.051328,-0.322567,0.03811,1.276337
1515649159244,0.007805,-0.017045,0.046253,-0.441563,0.1832,1.328965
1515649159254,0.005226,-0.027928,0.030597,-0.543598,0.324125,1.36765
1515649159264,0.002169,-0.03427,0.007149,-0.608442,0.418063,1.397696
1515649159275,0.001944,-0.052669,-0.030868,-0.611748,0.476906,1.412579
1515649159285,-0.002175,-0.072117,-0.063971,-0.577896,0.501693,1.403864
1515649159295,-0.017932,-0.084671,-0.079493,-0.527034,0.498851,1.359885
1515649159305,-0.033273,-0.099613,-0.093919,-0.453845,0.461818,1.310519
1515649159315,-0.037017,-0.112728,-0.102204,-0.371078,0.405533,1.260072
1515649159325,-0.043382,-0.122998,-0.101559,-0.284023,0.327845,1.207496
1515649159335,-0.045374,-0.131893,-0.094902,-0.200101,0.231859,1.169898
1515649159345,-0.044949,-0.142003,-0.081978,-0.143751,0.146408,1.151618
1515649159355,-0.049487,-0.147632,-0.0627,-0.112909,0.095121,1.141945
1515649159365,-0.061708,-0.153901,-0.042093,-0.102251,0.067329,1.13553
1515649159375,-0.072185,-0.166262,-0.030102,-0.120243,0.056566,1.134555
1515649159385,-0.08247,-0.175063,-0.017153,-0.16793,0.056454,1.128354
1515649159395,-0.101878,-0.177978,-0.012598,-0.216657,0.046717,1.117903
1515649159405,-0.122464,-0.182635,-0.019416,-0.244153,0.01994,1.099908
1515649159416,-0.145449,-0.18471,-0.039116,-0.237711,-0.019576,1.078581
1515649159426,-0.172172,-0.196373,-0.059667,-0.207972,-0.053595,1.043273
1515649159436,-0.197242,-0.204864,-0.067689,-0.177213,-0.071476,0.995131
1515649159446,-0.219386,-0.208276,-0.070817,-0.142201,-0.094734,0.953383
1515649159456,-0.238649,-0.220125,-0.076734,-0.095555,-0.108275,0.904096
1515649159466,-0.260717,-0.23086,-0.078023,-0.052112,-0.113192,0.842009
1515649159476,-0.287743,-0.235353,-0.069422,-0.021432,-0.098815,0.770348
1515649159486,-0.311434,-0.242741,-0.05668,-0.001365,-0.076938,0.692315
1515649159496,-0.327243,-0.248128,-0.0458,0.004925,-0.054073,0.62288
1515649159506,-0.333662,-0.2502,-0.033921,-0.003632,-0.025913,0.556703
1515649159516,-0.339004,-0.249862,-0.020806,-0.040824,0.013965,0.487427
1515649159526,-0.342855,-0.246457,-0.010409,-0.090711,0.044117,0.426761
1515649159536,-0.344139,-0.245324,-0.012882,-0.13207,0.051757,0.373562
1515649159547,-0.351579,-0.236981,-0.024506,-0.152218,0.053008,0.325614
1515649159557,-0.362134,-0.226455,-0.038999,-0.150107,0.052172,0.279708
1515649159567,-0.368226,-0.215596,-0.053963,-0.127877,0.057814,0.235843
1515649159577,-0.369933,-0.207683,-0.067565,-0.098235,0.06665,0.200482
1515649159587,-0.371606,-0.20527,-0.078958,-0.057978,0.068008,0.167219
1515649159597,-0.373838,-0.201216,-0.084741,-0.006068,0.070516,0.125365
1515649159607,-0.379308,-0.194195,-0.087199,0.046914,0.067632,0.090986
1515649159617,-0.377948,-0.190725,-0.089168,0.098871,0.048701,0.051295
1515649159627,-0.378531,-0.185581,-0.091453,0.162569,-0.007694,0.0116
1515649159637,-0.380036,-0.183246,-0.096542,0.246396,-0.061923,-0.020711
1515649159647,-0.384904,-0.179772,-0.097576,0.342981,-0.136353,-0.076534
1515649159657,-0.390679,-0.185143,-0.097364,0.432162,-0.220319,-0.157931
1515649159667,-0.387347,-0.197188,-0.090563,0.520244,-0.285057,-0.228674
1515649159678,-0.377422,-0.202385,-0.076663,0.579669,-0.329541,-0.296117
1515649159688,-0.378523,-0.196948,-0.060579,0.611477,-0.346172,-0.379488
1515649159698,-0.405311,-0.140015,-0.030986,0.609263,-0.31562,-0.491594
1515649159708,-0.413005,-0.063149,0.008018,0.584849,-0.304639,-0.559817
1515649159718,-0.404979,0.008753,0.026174,0.579634,-0.344239,-0.571482
1515649159728,-0.395594,0.070263,0.032286,0.592527,-0.41835,-0.526614
1515649159738,-0.390061,0.098559,0.042199,0.615104,-0.551657,-0.421941
1515649159748,-0.407979,0.109745,0.046831,0.627124,-0.703199,-0.319333
1515649159758,-0.445306,0.10084,0.064059,0.586089,-0.828872,-0.27951
1515649159768,-0.494903,0.058374,0.077598,0.50256,-0.916749,-0.324941
1515649159778,-0.547507,0.009392,0.069947,0.364849,-0.952938,-0.455592
1515649159788,-0.58207,-0.033007,0.061273,0.18771,-0.896785,-0.650238
1515649159798,-0.581268,-0.086626,0.042675,0.001941,-0.7772,-0.894028
1515649159809,-0.559371,-0.127316,-0.002951,-0.164881,-0.602821,-1.15718
1515649159819,-0.506064,-0.15494,-0.057891,-0.264983,-0.410015,-1.422779
1515649159829,-0.43823,-0.154738,-0.122203,-0.274951,-0.241767,-1.651368
1515649159839,-0.361474,-0.130616,-0.177816,-0.20958,-0.115296,-1.83646
1515649159849,-0.286603,-0.082054,-0.21509,-0.090038,-0.039283,-1.968355
1515649159859,-0.21695,-0.028374,-0.23689,0.075182,-0.008316,-2.063031
1515649159869,-0.15301,0.025249,-0.241973,0.275462,-0.015953,-2.130054
1515649159879,-0.09603,0.080001,-0.237119,0.501308,-0.077332,-2.146953
1515649159889,-0.047697,0.125227,-0.228049,0.724065,-0.175346,-2.124299
1515649159899,-0.008063,0.156181,-0.202013,0.916152,-0.298229,-2.074795
1515649159909,0.012368,0.186953,-0.160717,1.046791,-0.425614,-2.018621
1515649159919,0.011495,0.212743,-0.112099,1.105285,-0.514608,-1.96966
1515649159929,0.010984,0.223597,-0.064708,1.097954,-0.551169,-1.947168
1515649159939,0.014806,0.227669,-0.021278,1.025923,-0.56315,-1.951117
1515649159950,0.027631,0.237139,0.008328,0.91257,-0.57847,-1.954883
1515649159960,0.050409,0.237008,0.021432,0.779034,-0.570372,-1.940444
1515649159970,0.076391,0.23942,0.02906,0.634876,-0.548468,-1.907834
1515649159980,0.10767,0.238344,0.020126,0.506562,-0.498866,-1.833698
1515649159990,0.131274,0.2312,0.007592,0.413166,-0.426666,-1.758673
1515649160000,0.137363,0.233832,-0.011557,0.348414,-0.371355,-1.716841
1515649160010,0.143239,0.231461,-0.028636,0.313319,-0.311633,-1.68261
1515649160020,0.150895,0.229561,-0.038857,0.285672,-0.265774,-1.656934
1515649160030,0.159965,0.233929,-0.044063,0.266501,-0.219868,-1.635562
1515649160040,0.176209,0.232149,-0.040275,0.234607,-0.171859,-1.614136
1515649160050,0.191859,0.230997,-0.033203,0.191039,-0.115318,-1.591606
1515649160060,0.206255,0.232343,-0.021996,0.126256,-0.050227,-1.577535
1515649160070,0.223594,0.233811,-0.015391,0.056178,0.01376,-1.560237
1515649160081,0.243688,0.238707,-0.01411,-0.006473,0.073467,-1.539762
1515649160091,0.263149,0.24508,-0.019453,-0.063818,0.131027,-1.51504
1515649160101,0.28465,0.251261,-0.026141,-0.096791,0.188677,-1.493625
1515649160111,0.306784,0.257774,-0.034022,-0.106416,0.231344,-1.461616
1515649160121,0.332454,0.265035,-0.038198,-0.103319,0.270791,-1.421112
1515649160131,0.361597,0.271511,-0.032927,-0.10338,0.303749,-1.369918
1515649160141,0.39065,0.27677,-0.024472,-0.107666,0.333379,-1.298426
1515649160151,0.421018,0.283933,-0.017246,-0.101328,0.352231,-1.207749
1515649160161,0.44739,0.293217,-0.012225,-0.092879,0.37641,-1.10962
1515649160171,0.469121,0.300963,-0.003467,-0.089626,0.354469,-1.005002
1515649160181,0.488964,0.308477,0.001645,-0.091627,0.313169,-0.888593
1515649160191,0.502463,0.31773,0.009143,-0.079845,0.27077,-0.758369
1515649160201,0.512451,0.328814,0.014183,-0.063829,0.230493,-0.621757
1515649160212,0.52218,0.327765,0.017008,-0.057344,0.189086,-0.478703
1515649160222,0.523391,0.329551,0.025743,-0.061467,0.153026,-0.339883
1515649160232,0.522428,0.329627,0.033655,-0.065588,0.113809,-0.212797
1515649160242,0.517033,0.330306,0.04056,-0.077151,0.084255,-0.09423
1515649160252,0.508674,0.335342,0.0486,-0.097199,0.057917,0.019032
1515649160262,0.503052,0.340049,0.055184,-0.126792,0.034735,0.137672
1515649160272,0.499501,0.345311,0.059138,-0.164874,0.018976,0.267009
1515649160282,0.490436,0.353571,0.06287,-0.215724,0.028852,0.4049
1515649160292,0.478326,0.361752,0.066523,-0.272987,0.061211,0.54173
1515649160302,0.458027,0.371993,0.06314,-0.317518,0.086118,0.676381
1515649160312,0.434585,0.378817,0.048789,-0.332354,0.100418,0.807715
1515649160322,0.411499,0.371955,0.031635,-0.312229,0.118037,0.938897
1515649160332,0.383104,0.367934,0.024037,-0.28045,0.13576,1.056152
1515649160342,0.343383,0.374905,0.022562,-0.244435,0.152571,1.144566
1515649160353,0.289697,0.413166,0.041477,-0.230659,0.158758,1.201071
1515649160363,0.240234,0.48805,0.073493,-0.253967,0.162631,1.269483
1515649160373,0.221843,0.559193,0.107357,-0.318562,0.153338,1.375442
1515649160383,0.212121,0.602379,0.120212,-0.391628,0.144914,1.516661
1515649160393,0.210809,0.608574,0.123515,-0.467856,0.133086,1.694188
1515649160403,0.212953,0.597015,0.117397,-0.555673,0.09326,1.893147
1515649160413,0.194364,0.579546,0.101678,-0.630779,0.055631,2.088847
1515649160423,0.148769,0.575154,0.086312,-0.68258,0.018178,2.263102
1515649160433,0.093368,0.567114,0.06845,-0.716427,0.006595,2.416965
1515649160443,0.03562,0.539974,0.051317,-0.732313,0.016644,2.540834
1515649160453,-0.02432,0.5012,0.041376,-0.742953,0.045114,2.626235
1515649160463,-0.085809,0.449055,0.02814,-0.734545,0.082389,2.676315
1515649160473,-0.137865,0.364986,0.009279,-0.702813,0.110261,2.692155
1515649160484,-0.174789,0.278454,-0.009832,-0.651995,0.128707,2.675907
1515649160494,-0.211147,0.196914,-0.023935,-0.605384,0.130175,2.624471
1515649160504,-0.249563,0.131893,-0.032151,-0.584219,0.132845,2.531516
1515649160514,-0.289146,0.096636,-0.031066,-0.593832,0.152751,2.40131
1515649160524,-0.325917,0.070055,-0.035228,-0.598154,0.173856,2.248666
1515649160534,-0.347411,0.046571,-0.048733,-0.56961,0.186527,2.08842
1515649160544,-0.348124,0.030585,-0.066018,-0.500725,0.169197,1.95259
1515649160554,-0.336857,0.011882,-0.080232,-0.415843,0.111,1.857303
1515649160564,-0.322777,-0.003268,-0.085082,-0.333041,0.039711,1.80794
1515649160574,-0.326733,-0.013405,-0.078968,-0.272523,-0.017701,1.755452
1515649160584,-0.336543,-0.032575,-0.076973,-0.207793,-0.062258,1.706128
1515649160594,-0.346205,-0.065801,-0.081852,-0.153727,-0.076876,1.662152
1515649160604,-0.36355,-0.100871,-0.07335,-0.132663,-0.026165,1.603296
1515649160615,-0.38213,-0.137967,-0.058546,-0.155154,0.071658,1.524283
1515649160625,-0.403102,-0.173044,-0.044621,-0.190412,0.188888,1.413278
1515649160635,-0.416888,-0.203498,-0.034617,-0.236276,0.306262,1.267095
1515649160645,-0.413808,-0.23768,-0.034532,-0.272518,0.386204,1.113441
1515649160655,-0.396557,-0.269811,-0.038151,-0.301311,0.452203,0.967249
1515649160665,-0.369874,-0.292007,-0.035895,-0.315232,0.503128,0.844498
1515649160675,-0.334862,-0.309448,-0.033935,-0.336514,0.532471,0.748487
1515649160685,-0.295706,-0.32506,-0.027006,-0.363072,0.55312,0.673859
1515649160695,-0.262467,-0.339499,-0.023624,-0.375826,0.564088,0.615193
1515649160705,-0.234058,-0.355667,-0.029387,-0.368407,0.560028,0.574602
1515649160715,-0.209137,-0.371509,-0.033507,-0.35888,0.561288,0.542538
1515649160725,-0.191779,-0.37993,-0.030501,-0.359945,0.559296,0.511594
1515649160735,-0.180348,-0.383476,-0.029731,-0.356748,0.549737,0.496649
1515649160746,-0.172346,-0.389009,-0.032292,-0.341842,0.518751,0.489148
1515649160756,-0.174205,-0.389639,-0.03847,-0.305729,0.479303,0.471965
1515649160766,-0.186954,-0.392698,-0.035962,-0.274914,0.436726,0.434531
1515649160776,-0.20426,-0.39463,-0.023981,-0.262103,0.389836,0.39184
1515649160786,-0.216531,-0.391693,-0.011597,-0.256707,0.342871,0.359854
1515649160796,-0.22716,-0.388769,-0.003353,-0.261898,0.291582,0.328986
1515649160806,-0.238951,-0.380021,0.001185,-0.280873,0.244512,0.303508
1515649160816,-0.246095,-0.372178,0.003724,-0.305146,0.198438,0.289793
1515649160826,-0.257362,-0.369282,-0.007102,-0.327298,0.152382,0.273932
1515649160836,-0.285206,-0.356982,-0.022928,-0.336826,0.145002,0.244095
1515649160846,-0.330132,-0.326989,-0.029041,-0.350702,0.183785,0.192874
1515649160856,-0.374313,-0.288667,-0.03053,-0.381593,0.248312,0.12568
1515649160866,-0.407592,-0.249085,-0.028445,-0.440107,0.342801,0.048962
1515649160876,-0.409954,-0.22332,-0.022246,-0.525116,0.4414,-0.008438
1515649160887,-0.384759,-0.222191,-0.033806,-0.596234,0.492758,-0.037021
1515649160897,-0.364978,-0.219352,-0.074693,-0.597275,0.483171,-0.048746
1515649160907,-0.360022,-0.212709,-0.117984,-0.518726,0.422407,-0.062882
1515649160917,-0.370002,-0.202848,-0.16049,-0.36799,0.301965,-0.097531
1515649160927,-0.3895,-0.188174,-0.194317,-0.1621,0.156048,-0.147323
1515649160937,-0.420644,-0.174297,-0.213916,0.081965,-0.003542,-0.225017
1515649160947,-0.449714,-0.159779,-0.214306,0.327042,-0.145811,-0.337961
1515649160957,-0.465929,-0.14925,-0.192318,0.525406,-0.249613,-0.458225
1515649160967,-0.461107,-0.149534,-0.157003,0.663304,-0.322573,-0.568668
1515649160977,-0.477456,-0.108725,-0.108548,0.72583,-0.337854,-0.689531
1515649160987,-0.498708,-0.01686,-0.046532,0.728955,-0.324503,-0.786691
1515649160997,-0.486264,0.049595,-0.004122,0.734365,-0.376857,-0.812266
1515649161007,-0.478466,0.10393,0.001633,0.786527,-0.478701,-0.768599
1515649161018,-0.477447,0.13335,0.007911,0.86839,-0.590252,-0.694091
1515649161028,-0.484913,0.121375,0.022393,0.91314,-0.694294,-0.643982
1515649161038,-0.514964,0.098339,0.04884,0.889969,-0.761681,-0.68009
1515649161048,-0.55582,0.085869,0.081541,0.79457,-0.760337,-0.791764
1515649161058,-0.573496,0.065501,0.102156,0.632274,-0.701201,-0.930973
1515649161068,-0.564054,0.036946,0.104489,0.429583,-0.585415,-1.067947
1515649161078,-0.531836,0.009816,0.090705,0.239479,-0.411734,-1.205046
1515649161088,-0.477215,-0.026297,0.053302,0.087533,-0.241191,-1.334832
1515649161098,-0.418491,-0.055967,-0.005077,0.011961,-0.105762,-1.467036
1515649161108,-0.363188,-0.059044,-0.058979,0.007474,-0.009718,-1.608032
1515649161118,-0.306985,-0.035982,-0.099558,0.051853,0.033895,-1.733161
1515649161128,-0.246328,0.000467,-0.136027,0.156772,0.019676,-1.826456
1515649161138,-0.18688,0.042109,-0.169256,0.340281,-0.070488,-1.897574
1515649161149,-0.138496,0.090824,-0.192282,0.58327,-0.218498,-1.934716
1515649161159,-0.09617,0.134011,-0.197091,0.841242,-0.429814,-1.944092
1515649161169,-0.062148,0.165765,-0.187711,1.079125,-0.660498,-1.949086
1515649161179,-0.036552,0.188339,-0.158516,1.269262,-0.864529,-1.956047
1515649161189,-0.016142,0.206072,-0.116581,1.386186,-1.025931,-1.96168
1515649161199,0.002142,0.217747,-0.073303,1.425617,-1.126465,-1.973464
1515649161209,0.026276,0.22285,-0.032226,1.404525,-1.172594,-1.974381
1515649161219,0.051783,0.226654,0.00108,1.321885,-1.178259,-1.96228
1515649161229,0.076087,0.234345,0.024203,1.205253,-1.143445,-1.923402
1515649161239,0.098079,0.237856,0.038654,1.07051,-1.064813,-1.873826
1515649161249,0.115054,0.235023,0.046439,0.929338,-0.954134,-1.809315
1515649161259,0.124652,0.229359,0.044112,0.788108,-0.816643,-1.750178
1515649161269,0.127735,0.226889,0.042871,0.653195,-0.664006,-1.716704
1515649161280,0.125189,0.226679,0.03102,0.54375,-0.530438,-1.711067
1515649161290,0.129502,0.227875,0.016736,0.460801,-0.398889,-1.714082
1515649161300,0.146002,0.232162,0.010069,0.389539,-0.282263,-1.725665
1515649161310,0.170412,0.236388,0.004874,0.31514,-0.182847,-1.725473
1515649161320,0.198327,0.24679,0.003398,0.249239,-0.09306,-1.72317
1515649161330,0.22934,0.260966,0.004276,0.188683,-0.022589,-1.711258
1515649161340,0.26278,0.27213,0.001392,0.138785,0.022121,-1.683349
1515649161350,0.299679,0.277665,-0.00521,0.108002,0.04966,-1.63842
1515649161360,0.335484,0.278993,-0.009221,0.081476,0.069713,-1.593502
1515649161370,0.362739,0.282635,-0.012293,0.058179,0.068316,-1.542168
1515649161380,0.383822,0.29075,-0.017513,0.046554,0.060494,-1.484469
1515649161390,0.404297,0.297984,-0.019003,0.040189,0.069803,-1.421476
1515649161400,0.425698,0.30103,-0.01567,0.021095,0.085496,-1.357371
1515649161410,0.445653,0.304991,-0.008882,-0.008619,0.112895,-1.283629
1515649161421,0.462963,0.314164,0.001443,-0.051079,0.153108,-1.208781
1515649161431,0.481147,0.327856,0.014952,-0.111556,0.196394,-1.11678
1515649161441,0.504195,0.340152,0.029298,-0.182646,0.248161,-1.013004
1515649161451,0.525865,0.343437,0.039312,-0.257943,0.287006,-0.89852
1515649161461,0.540237,0.343038,0.041789,-0.336385,0.31083,-0.78187
1515649161471,0.548403,0.346234,0.047617,-0.410575,0.329301,-0.663097
1515649161481,0.555538,0.350941,0.049662,-0.486899,0.354188,-0.543254
1515649161491,0.563005,0.36136,0.051472,-0.570635,0.376904,-0.422312
1515649161501,0.568174,0.37153,0.051199,-0.642679,0.383574,-0.299263
1515649161511,0.571509,0.380881,0.038801,-0.697744,0.380594,-0.164532
1515649161521,0.572929,0.393671,0.028437,-0.740082,0.375392,-0.006371
1515649161531,0.568654,0.407142,0.022116,-0.787716,0.370115,0.163556
1515649161541,0.557632,0.421809,0.012464,-0.828989,0.364799,0.345195
1515649161552,0.535119,0.42325,-0.004622,-0.845887,0.357511,0.507516
1515649161562,0.506209,0.407132,-0.02993,-0.82565,0.326854,0.651565
1515649161572,0.471555,0.392154,-0.060576,-0.767214,0.272806,0.78267
1515649161582,0.432209,0.376296,-0.086388,-0.676991,0.216833,0.889094
1515649161592,0.377018,0.359932,-0.104486,-0.559245,0.167603,0.948433
1515649161602,0.299991,0.369647,-0.103294,-0.42147,0.160487,0.954258
1515649161612,0.21059,0.436592,-0.066958,-0.310287,0.19627,0.935592
1515649161622,0.157618,0.525796,0.004851,-0.29449,0.24332,0.963217
1515649161632,0.14821,0.606046,0.086234,-0.384601,0.271493,1.060695
1515649161642,0.16098,0.651369,0.145612,-0.542504,0.29583,1.241727
1515649161652,0.182289,0.655853,0.175971,-0.745889,0.287637,1.473162
1515649161662,0.186111,0.651637,0.173605,-0.966136,0.238649,1.711124
1515649161672,0.151525,0.659311,0.155399,-1.158855,0.196304,1.922278
1515649161683,0.098926,0.654258,0.118834,-1.283799,0.17352,2.11924
1515649161693,0.042755,0.619166,0.062738,-1.32934,0.182092,2.306216
1515649161703,-0.020784,0.551614,0.011388,-1.317824,0.260681,2.452301
1515649161713,-0.065036,0.451257,-0.018612,-1.290509,0.377023,2.556645
1515649161723,-0.100162,0.341316,-0.037383,-1.273882,0.527927,2.599081
1515649161733,-0.143965,0.261234,-0.048391,-1.241306,0.64815,2.573172
1515649161743,-0.171202,0.206539,-0.053646,-1.183055,0.656108,2.516342
1515649161753,-0.164134,0.180713,-0.043191,-1.129744,0.507488,2.487479
1515649161763,-0.136149,0.174821,-0.026646,-1.061276,0.220417,2.516366
1515649161773,-0.121846,0.176045,-0.015167,-0.967293,-0.103043,2.552663
1515649161783,-0.142968,0.174881,-0.024449,-0.821458,-0.397259,2.556679
1515649161793,-0.184382,0.159509,-0.052352,-0.619607,-0.627921,2.526214
1515649161803,-0.221533,0.136742,-0.083611,-0.388306,-0.761015,2.498709
1515649161814,-0.241414,0.103985,-0.098282,-0.18482,-0.775371,2.491459
1515649161824,-0.247124,0.066357,-0.084779,-0.070579,-0.6819,2.507933
1515649161834,-0.253989,0.021315,-0.062297,-0.057128,-0.532,2.535432
1515649161844,-0.269419,-0.024852,-0.042452,-0.12332,-0.312547,2.532237
1515649161854,-0.31219,-0.060658,-0.027486,-0.200313,-0.005211,2.516179
1515649161864,-0.362266,-0.108878,-0.019366,-0.288006,0.344178,2.440331
1515649161874,-0.416616,-0.17971,-0.026138,-0.374526,0.630896,2.256751
1515649161884,-0.449887,-0.244784,-0.034784,-0.462931,0.803427,1.981526
1515649161894,-0.459401,-0.283076,-0.052472,-0.508716,0.87115,1.694506
1515649161904,-0.448205,-0.301698,-0.061255,-0.506625,0.855351,1.426602
1515649161914,-0.425828,-0.314224,-0.072688,-0.465123,0.754775,1.20987
1515649161924,-0.386136,-0.324634,-0.089857,-0.376848,0.594054,1.050654
1515649161934,-0.340342,-0.329357,-0.092539,-0.276958,0.458751,0.957533
