time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515626275374,6.2596283,-4.4889374,-1.2418823,-0.35850525,0.16268921,0.5805664
1515626275395,6.8482513,-4.881363,-1.3088684,-0.5405426,0.16819763,1.0289307
1515626275416,7.9585266,-5.2139587,-1.5768738,-0.7293091,0.19934082,1.5726166
1515626275437,9.899109,-6.151947,-2.0769653,-0.9877014,0.2922058,2.016098
1515626275458,11.234299,-7.585251,-2.868988,-1.343216,0.44857788,2.422943
1515626275479,11.964111,-8.307877,-3.1178436,-1.8178711,0.4400177,3.1853027
1515626275501,12.619751,-6.489334,-1.8568268,-2.07016,0.43208313,4.073517
1515626275522,14.222931,-5.5010986,-1.0624084,-1.8893433,0.4571228,4.5872498
1515626275543,16.78804,-5.1828613,-1.0983124,-1.3407745,0.2237854,4.5646515
1515626275565,18.905685,-4.9124603,-1.8783722,-0.42997742,-0.4530487,4.080841
1515626275587,19.02533,-3.7423706,-2.2277222,0.52297974,-1.0217743,3.0270844
1515626275609,16.596619,-2.2994995,-2.3018951,0.83940125,-0.99671936,2.0826874
1515626275630,14.017151,-1.8137665,-2.416748,0.51686096,-0.5581207,1.4870911
1515626275651,11.030914,-1.586441,-2.7421722,-0.19906616,0.21583557,1.225647
1515626275672,9.745972,-2.0291138,-2.5746765,-1.4446259,1.1064911,1.2170868
1515626275693,8.4227295,-1.8735809,-1.6055908,-2.1508026,1.3465576,1.0002289
1515626275714,7.482361,-1.763504,-0.9762726,-2.3487244,1.2347717,0.8322296
1515626275735,6.3672943,-1.7970123,-0.1483612,-2.3597107,0.9006195,0.7216644
1515626275756,6.0538483,-1.6247253,0.48095703,-2.23938,0.63978577,0.7974243
1515626275776,6.477371,-1.3184509,1.0049896,-1.9479828,0.46080017,0.8652191
1515626275797,6.6089783,-1.138977,0.91645813,-1.6401062,0.4198761,0.8511658
1515626275818,6.7860413,-0.9188385,0.5814514,-1.4232483,0.38383484,0.8921051
1515626275839,7.3052826,-0.7513428,0.1651001,-1.2473145,0.38137817,0.9073639
1515626275860,7.972885,-0.67477417,0.052642822,-1.1471405,0.3697815,0.86338806
1515626275880,8.6237335,-0.9020996,0.007171631,-1.0561066,0.3563385,0.7400055
1515626275902,9.142975,-1.1126556,0.117248535,-1.01091,0.38627625,0.60865784
1515626275922,9.631119,-1.4596252,0.30389404,-0.9547119,0.38320923,0.57688904
1515626275943,10.937592,-1.730011,0.49291992,-0.82154846,0.38015747,0.53230286
1515626275964,12.270401,-1.7539368,0.48812866,-0.6657715,0.3441162,0.43701172
1515626275985,13.706085,-1.8687897,0.50727844,-0.54115295,0.36366272,0.19204712
1515626276006,15.629913,-2.5986023,0.55274963,-0.38476562,0.39909363,-0.16836548
1515626276026,16.694717,-2.7708893,0.45942688,-0.21372986,0.5829773,-0.5690918
1515626276047,16.737793,-2.8139648,-0.028717041,0.032440186,0.86579895,-0.96554565
1515626276068,15.974487,-2.1678925,-0.3254242,0.3531494,1.1510773,-1.2227325
1515626276088,16.697113,-2.8139648,-0.7130585,0.7740326,1.0869446,-1.6772003
1515626276109,17.388641,-4.2233276,-1.2346954,1.3128204,0.6159668,-2.4365234
1515626276130,17.082367,-5.474777,-1.2251282,1.80336,0.11444092,-3.1200867
1515626276150,16.230515,-6.180664,-1.2059784,2.1100159,-0.0901947,-3.4945526
1515626276171,14.89772,-6.8650055,-1.3615112,2.3506927,-0.17816162,-3.6997986
1515626276192,13.909485,-7.302902,-1.5936127,2.3366547,-0.19526672,-3.678421
1515626276213,12.545563,-7.0947266,-1.4979095,2.2163086,-0.26490784,-3.5391388
1515626276234,11.337189,-6.5276184,-1.174881,2.1478882,-0.29606628,-3.347931
1515626276255,9.7986145,-5.6039886,-0.78245544,2.1484985,-0.36753845,-3.0553436
1515626276275,9.008972,-4.886139,-0.84706116,2.1405487,-0.4347229,-2.798767
1515626276296,8.583054,-4.455429,-1.1030884,2.0263214,-0.47932434,-2.6619263
1515626276318,8.109283,-4.2185516,-1.1509552,1.805191,-0.49642944,-2.5654144
1515626276339,7.585251,-4.022339,-1.0504456,1.5663452,-0.47810364,-2.4640198
1515626276360,6.795624,-3.706482,-0.928421,1.3110046,-0.49887085,-2.3106842
1515626276381,6.2596283,-3.5772705,-0.9499512,1.1143036,-0.53552246,-2.173233
1515626276402,5.551346,-3.5653076,-1.0289154,0.90415955,-0.5239105,-2.0235748
1515626276423,4.8670044,-3.448059,-1.1676941,0.6781311,-0.438385,-1.8226013
1515626276444,4.2544403,-3.2901306,-1.3710938,0.43867493,-0.3204956,-1.6014557
1515626276465,2.9910278,-3.2446747,-1.3591309,-0.23144531,-0.06210327,-0.9893646
1515626276486,2.6153564,-3.287735,-1.0959167,-0.6382904,0.022201538,-0.54037476
1515626276506,2.9575348,-3.6514435,-0.77526855,-0.88201904,0.076553345,-0.13903809
1515626276527,3.529419,-3.9864502,-0.55513,-0.9889221,0.19506836,0.27757263
1515626276548,4.639679,-4.1611176,-0.8566284,-1.0096893,0.2732544,0.8151245
1515626276569,5.292923,-4.512863,-1.6749725,-1.1037598,0.31478882,1.3331451
1515626276589,5.539383,-4.7521515,-2.0147552,-1.227768,0.31785583,1.7204437
1515626276610,7.922638,-5.9940186,-2.617752,-1.5655823,0.19262695,2.675232
1515626276631,9.808182,-7.068405,-3.357132,-1.8184814,0.1407013,3.3319244
1515626276652,11.126633,-7.898712,-3.9433746,-2.085434,-0.0059051514,3.9629364
1515626276673,12.509674,-7.901108,-3.5820618,-2.480667,-0.26246643,4.708206
1515626276693,15.275787,-7.7982025,-2.4358978,-2.7543335,-0.48054504,5.370392
1515626276714,17.831314,-7.5589294,-1.5649109,-2.490448,-0.62776184,5.513336
1515626276735,20.288742,-6.752548,-1.483551,-1.709137,-1.0181122,5.2341766
1515626276756,21.327225,-5.5250244,-1.7730865,-0.9730377,-1.2593994,4.6410065
1515626276777,20.48735,-3.3020935,-2.210968,-0.36582947,-1.1696014,3.531067
1515626276797,17.529816,-1.7874451,-2.6368866,-0.68348694,-0.66075134,2.3856812
1515626276818,14.433502,-1.5385895,-2.280365,-1.6669769,-0.015060425,1.5933838
1515626276839,12.459427,-2.1942139,-1.2514496,-2.3658295,0.54937744,1.1676025
1515626276859,10.72702,-2.9623108,-0.28234863,-2.6651459,0.9562073,0.914093
1515626276880,9.250656,-3.0675964,0.19381714,-2.6504822,1.0350189,0.77297974
1515626276901,7.800598,-2.6871338,0.69392395,-2.4776154,0.75279236,0.6331024
1515626276922,6.972687,-2.3688965,1.1676941,-2.2796936,0.44857788,0.62820435
1515626276943,6.7908325,-1.7874451,1.689331,-1.8618469,0.21278381,0.7680969
1515626276963,7.0037994,-1.4333038,1.6630096,-1.4825134,0.20973206,0.83406067
1515626276984,6.855438,-1.0145569,1.3471527,-1.1844025,0.23049927,0.84017944
1515626277005,6.6352997,-0.47138977,1.2969055,-0.9418793,0.21583557,0.8914795
1515626277025,7.130615,-0.105285645,1.2107697,-0.7036438,0.24516296,0.91348267
1515626277047,7.901108,-0.026321411,0.8685913,-0.39881897,0.23904419,0.795578
1515626277067,8.233704,0.122039795,0.7776642,-0.055511475,0.17918396,0.68562317
1515626277089,9.004196,0.18902588,0.44267273,0.40568542,0.06800842,0.5799408
1515626277110,10.494919,-0.18185425,-0.007171631,0.64208984,-0.13418579,0.34902954
1515626277131,11.56929,-0.69392395,-0.1986084,0.8314667,-0.28689575,-0.007095337
1515626277151,12.619751,-1.1605225,-0.1531372,0.9676819,-0.28689575,-0.22151184
1515626277172,13.995621,-1.8065796,-0.3756714,0.9792938,-0.13294983,-0.5629883
1515626277193,14.71347,-2.2420807,-0.550354,0.7679291,0.17552185,-0.98509216
1515626277214,15.567703,-3.5150604,-0.87098694,0.53274536,0.5670929,-1.2489929
1515626277234,16.371689,-4.2544403,-0.71784973,0.4588318,0.9531555,-1.4548492
1515626277255,15.732803,-4.47937,-0.6771698,0.7703705,1.3728333,-1.7718964
1515626277276,14.371292,-3.9433746,-1.0337067,1.3378754,1.3832092,-2.01503
1515626277297,14.589035,-4.680359,-1.4045868,1.8448944,0.89390564,-2.2245483
1515626277318,15.036499,-5.3886414,-1.5744781,2.2963257,0.33374023,-2.5409698
1515626277339,15.026932,-6.2237244,-1.421341,2.686676,-0.08958435,-2.9386597
1515626277359,14.411972,-6.86261,-1.7084808,2.9530182,-0.24719238,-3.187271
1515626277380,13.591232,-7.0827484,-1.9333954,2.9420166,-0.24169922,-3.2294312
1515626277401,12.564713,-7.092331,-2.1559296,2.6604156,-0.297287,-3.103592
1515626277422,11.688934,-6.8817596,-1.8831482,2.264557,-0.34370422,-2.8684082
1515626277443,10.444672,-6.0155487,-1.2538452,1.8870544,-0.19892883,-2.5599213
1515626277464,9.461227,-5.0895386,-0.9068756,1.6885223,-0.071258545,-2.3161774
1515626277485,8.750549,-4.400406,-0.72502136,1.5498505,-0.015670776,-2.1958313
1515626277506,7.910675,-3.830902,-0.73698425,1.4649353,-0.04988098,-2.149414
1515626277526,7.171295,-3.6083832,-0.8159485,1.3299255,-0.17938232,-2.2147675
1515626277547,6.283554,-3.7854462,-0.6963043,1.1955414,-0.20993042,-2.2196655
1515626277567,5.2857513,-3.7040863,-0.45463562,1.0971985,-0.17877197,-2.077942
1515626277589,4.8311157,-3.5102692,-0.34695435,1.0788727,-0.17449951,-1.8604736
1515626277611,3.912262,-3.3332062,-0.78245544,1.0733643,-0.20687866,-1.4304199
1515626277632,3.6275177,-3.3356018,-1.3208313,0.9108887,-0.25758362,-1.0449677
1515626277653,3.448059,-3.000595,-1.6175537,0.6298828,-0.3821869,-0.7767792
1515626277675,3.2638092,-2.8426666,-1.6654053,0.2945099,-0.48664856,-0.49945068
1515626277696,3.3140564,-3.0245209,-1.7324066,-0.031082153,-0.415802,-0.11581421
1515626277716,3.7328033,-3.4384918,-2.2348938,-0.3603363,-0.22825623,0.35881042
1515626277737,4.893326,-3.940979,-2.5124664,-0.814209,-0.035217285,1.0026703
1515626277758,6.2596283,-4.2520447,-2.4023895,-1.2125092,0.09794617,1.6947784
1515626277779,8.226532,-4.302292,-2.0697937,-1.4446259,0.16390991,2.3740692
1515626277800,9.870392,-4.400406,-2.0578308,-1.3859863,0.1761322,2.7656403
1515626277821,11.349152,-5.25943,-2.9599152,-1.337738,0.08572388,3.119339
1515626277842,12.818344,-6.0394897,-3.1369934,-1.395752,-0.24047852,3.6019287
1515626277863,14.074585,-5.67099,-3.053238,-1.3719482,-0.46955872,4.096115
1515626277884,15.1035,-5.024933,-2.6871338,-1.3798828,-0.544693,4.342911
1515626277905,16.608582,-4.8598175,-2.3521423,-1.3652191,-0.60272217,4.342911
1515626277926,17.881561,-5.0512543,-2.1966095,-1.2118835,-0.65586853,4.1119995
1515626277947,17.95575,-4.5511475,-2.009964,-0.88446045,-0.6882477,3.7595215
1515626277968,16.7043,-3.0747833,-1.5625153,-0.583313,-0.58439636,3.2189178
1515626277989,14.916855,-2.177475,-1.5026855,-0.6156769,-0.3327179,2.6391907
1515626278010,13.294525,-1.9094696,-1.426117,-0.9620514,-0.019943237,2.1138458
1515626278031,11.19841,-1.8520508,-1.2035828,-1.5106049,0.39543152,1.5310822
1515626278051,9.3511505,-2.0602264,-0.5288086,-1.8734589,0.5524292,1.2684021
1515626278072,8.774475,-2.2875366,0.1531372,-1.9748688,0.5206604,1.2329712
1515626278093,8.803192,-2.2707825,1.0695953,-1.8850708,0.38871765,1.1028595
1515626278114,8.360519,-1.9333954,1.5026855,-1.6321716,0.309906,0.9403534
1515626278135,7.8963165,-1.6797638,1.5625153,-1.2790833,0.31785583,0.84994507
1515626278156,7.6211395,-1.4333038,1.4380798,-1.0591736,0.31541443,0.80841064
1515626278176,7.446457,-1.1030884,1.5457611,-0.70303345,0.21949768,0.7448883
1515626278197,7.910675,-0.7920227,1.2705841,-0.1764679,0.03501892,0.693573
1515626278218,8.240875,-0.5790558,0.6006012,0.2157135,-0.07003784,0.5536804
1515626278239,8.197815,-0.2033844,0.26081848,0.4979248,-0.19099426,0.43333435
1515626278260,8.551941,-0.15074158,-0.007171631,0.7477722,-0.26002502,0.33743286
1515626278280,9.659821,-0.4283142,-0.7728882,0.9243164,-0.31622314,0.1028595
1515626278301,10.442276,-0.9834442,-1.1485596,0.91270447,-0.3650818,-0.18179321
1515626278322,11.0811615,-1.4309082,-0.9643097,0.8155823,-0.3143921,-0.40048218
1515626278343,12.136398,-2.2947235,-0.55752563,0.74472046,-0.107910156,-0.5971985
1515626278364,13.883163,-3.4145508,-0.42591858,0.71417236,-0.008346558,-0.7444153
1515626278385,16.149155,-5.3479614,-0.45224,0.8009186,-0.14457703,-1.008316
1515626278409,15.460022,-4.821533,-0.13639832,1.0489349,-0.008346558,-1.1707916
1515626278431,16.134811,-4.2998962,-0.31825256,1.8241272,-0.04927063,-1.3241272
1515626278452,17.235504,-4.967499,-1.174881,2.1710968,-0.24169922,-1.8421478
1515626278473,16.893326,-5.30249,-1.3974152,2.2841034,-0.42556763,-2.5293732
1515626278494,15.550949,-5.871994,-1.2945099,2.2370758,-0.478714,-3.1493988
1515626278514,14.787643,-6.7046967,-1.174881,2.086197,-0.40663147,-3.5110474
1515626278535,14.438293,-7.5972137,-0.9643097,1.9316406,-0.3657074,-3.719345
1515626278556,13.584061,-8.183456,-0.7154541,1.8619995,-0.34248352,-3.7633362
1515626278576,12.064606,-7.7431793,-0.47616577,1.8638306,-0.32232666,-3.5996094
1515626278597,10.918457,-6.8123627,-0.4665985,1.8381805,-0.27713013,-3.2966309
1515626278618,10.009171,-5.9772644,-0.5886383,1.7337189,-0.19160461,-3.1249695
1515626278639,8.949158,-5.2785645,-0.5790558,1.571228,-0.13967896,-3.0302887
1515626278660,8.240875,-4.881363,-0.4402771,1.411789,-0.14579773,-2.922165
1515626278681,7.343567,-4.646866,-0.33021545,1.2932739,-0.1708374,-2.7767792
1515626278701,6.685547,-4.3668976,-0.15074158,1.2266998,-0.2545166,-2.5666351
1515626278723,6.685547,-4.3668976,-0.15074158,1.2266998,-0.2545166,-2.5666351
1515626278744,5.687744,-3.8500519,-0.19142151,1.1124573,-0.31071472,-2.2184448
1515626278765,4.984253,-3.6442719,-0.41635132,0.9230957,-0.2716217,-1.9624939
1515626278786,4.503296,-3.493515,-0.5623169,0.68974304,-0.22886658,-1.6411743
1515626278806,4.1802673,-3.270996,-0.5742798,0.45761108,-0.18243408,-1.3039703
1515626278827,3.883545,-3.0149536,-0.5120697,0.22120667,-0.087142944,-0.91851807
1515626278848,4.0390778,-3.0029907,-0.54556274,0.0049591064,0.02708435,-0.55992126
1515626278869,4.2472534,-3.1968079,-0.55274963,-0.18013,0.14253235,-0.23005676
1515626278890,4.7401886,-3.522232,-0.6029968,-0.31085205,0.23355103,0.12973022
1515626278911,5.027313,-3.8404846,-0.72262573,-0.34017944,0.3086853,0.498703
1515626278933,6.072983,-3.8883362,-1.5409851,-0.36338806,0.40826416,1.303833
1515626278955,6.4031982,-3.8452606,-1.7156525,-0.39393616,0.4223175,1.4113464
1515626278984,9.131012,-4.823929,-3.0604248,-0.77267456,0.48339844,2.1052856
1515626279006,10.777267,-5.9557343,-3.5748749,-1.0787201,0.4711914,2.9238586
1515626279027,12.318253,-5.309677,-2.6249237,-1.4159241,0.027694702,3.9000244
1515626279047,14.337799,-4.297516,-1.8687897,-1.348114,-0.16716003,4.1352234
1515626279068,15.960129,-4.37648,-2.0865479,-1.192337,-0.12928772,3.9226227
1515626279088,16.76651,-4.7521515,-2.342575,-0.9082947,-0.3388214,3.6489563
1515626279109,17.039291,-4.2759705,-2.395218,-0.4745636,-0.61065674,3.4656982
1515626279130,16.204193,-3.0221405,-2.5459595,-0.12025452,-0.66929626,3.0619202
1515626279151,14.859436,-2.0195465,-2.9551392,-0.20884705,-0.45672607,2.561615
1515626279171,12.729813,-1.861618,-3.809372,-0.84536743,0.16513062,1.9782257
1515626279192,10.403992,-2.0482635,-3.5102692,-1.661499,0.6770477,1.5524445
1515626279214,8.183456,-2.182251,-2.634491,-2.2021027,1.0032501,1.4150085
1515626279235,6.994217,-2.3018951,-1.8568268,-2.5912323,0.9287262,1.5231323
1515626279256,7.068405,-2.4765778,-0.55752563,-2.6730957,0.58602905,1.5799408
1515626279277,7.697708,-2.658432,0.72024536,-2.4574585,0.28303528,1.4357758
1515626279298,7.7982025,-2.4957123,1.3950195,-2.1349182,0.113220215,1.3026123
1515626279319,7.829315,-2.342575,1.6869354,-1.8661346,0.051513672,1.3215485
1515626279339,8.288742,-1.9453583,2.0721893,-1.5050964,-0.012619019,1.3875275
1515626279360,8.93959,-1.6654053,2.0171509,-1.085434,-0.02545166,1.3178864
1515626279381,9.269791,-1.1844482,1.8759766,-0.6938782,-0.09692383,1.1028595
1515626279402,9.272186,-0.9714813,1.701294,-0.43608093,-0.16227722,0.9012604
1515626279425,9.22673,-0.55513,1.5361938,-0.15509033,-0.21725464,0.756485
1515626279446,9.78186,-0.39959717,1.2681885,0.04649353,-0.20014954,0.6703491
1515626279467,10.722244,-0.46420288,1.2897339,0.06237793,-0.1402893,0.5341339
1515626279488,12.236893,-0.81355286,1.6031952,0.13079834,-0.12806702,0.37652588
1515626279509,13.564911,-1.2227325,1.6031952,0.2651825,-0.08287048,0.26290894
1515626279530,15.404999,-1.2993011,2.1296082,0.5296936,0.23049927,-0.04374695
1515626279551,17.740387,-2.8450623,1.4572296,0.7874756,0.620224,-0.6924896
1515626279571,18.034698,-3.866806,0.7776642,1.0855865,0.86335754,-1.2239532
1515626279592,16.989044,-3.5844421,0.37088013,1.5614471,0.9879761,-1.4310303
1515626279613,16.182663,-3.1633148,0.08135986,2.2914429,0.81755066,-1.7871704
1515626279636,17.108688,-5.3527374,-0.2416687,2.8864288,-0.039489746,-2.6656036
1515626279657,17.245071,-7.278961,0.124420166,3.4972992,-0.7438202,-3.4145203
1515626279678,17.257034,-8.906082,-0.42591858,4.036087,-0.99427795,-3.8702393
1515626279699,16.259232,-9.262619,-1.5744781,4.079468,-0.7707062,-4.0608215
1515626279720,14.349762,-8.987442,-2.7373962,3.449051,-0.34370422,-4.05838
1515626279741,12.787247,-8.848663,-2.7876434,2.4423218,-0.018112183,-3.8195343
1515626279762,11.286942,-7.8173523,-0.98583984,1.5076904,0.3050232,-3.4334564
1515626279782,9.88475,-7.137787,0.23449707,1.300003,0.4583435,-3.1378021
1515626279803,8.855835,-6.357727,0.825531,1.4411163,0.2756958,-2.8916168
1515626279828,8.116455,-5.8121643,0.6628113,1.6787415,-0.06149292,-2.8928375
1515626279850,6.6137695,-5.30249,0.44984436,1.8962097,-0.49093628,-3.005844
1515626279870,5.4628143,-4.9483643,0.22732544,1.9450836,-0.7853699,-2.9417114
1515626279891,4.6707916,-4.515259,-0.08135986,1.8619995,-0.92404175,-2.7602844
1515626279912,3.8524475,-4.0917206,-0.34217834,1.6042175,-0.98023987,-2.4524078
1515626279933,3.426529,-3.6059875,-0.5623169,1.2334137,-0.9124298,-1.9960785
1515626279954,3.3356018,-3.3044891,-0.67237854,0.8326874,-0.76704407,-1.6118469
1515626279978,3.1298065,-3.1657104,-0.68673706,0.40568542,-0.5452881,-1.237381
1515626279999,2.806778,-3.2279205,-0.48812866,-0.14042664,-0.22947693,-0.6118622
1515626280020,3.1992035,-3.4863434,-0.41156006,-0.4220276,-0.04927063,-0.1622467
1515626280040,3.6801605,-3.7447662,-0.38763428,-0.6773834,0.06312561,0.28977966
1515626280062,4.3956146,-4.3358,-0.32063293,-0.9143982,0.020980835,0.84872437
1515626280082,5.271393,-4.668396,-0.29910278,-1.0176392,-0.048049927,1.4559326
1515626280103,6.197418,-4.9387817,-0.4402771,-1.0347443,-0.007736206,1.988617
1515626280124,7.3052826,-5.970093,-1.2418823,-1.1844025,0.18345642,2.5866547
1515626280145,9.504288,-7.8053894,-2.423935,-1.656601,0.4693451,3.6434631
1515626280166,11.310867,-8.126022,-3.0149536,-2.019455,0.7143097,4.5255585
1515626280187,13.978867,-8.161911,-2.9814606,-2.3658295,0.5903015,5.3221283
1515626280207,16.512863,-8.102097,-2.4095764,-2.3896484,0.23721313,5.6239014
1515626280228,19.45604,-8.260025,-2.0937195,-2.0884857,-0.22459412,5.6348877
1515626280249,22.727036,-7.9417725,-2.1152496,-1.1508026,-0.9063263,5.1797943
1515626280270,22.456635,-5.54895,-2.0554352,-0.19418335,-1.0773621,4.4809723
1515626280290,19.982468,-2.8905334,-2.0554352,0.2554016,-0.7676544,3.5951996
1515626280311,16.754547,-1.3375854,-2.6129608,0.13446045,-0.12501526,2.5493927
1515626280332,13.789841,-1.0791626,-2.8594208,-0.37194824,0.46507263,1.8407745
1515626280352,10.875381,-1.4907227,-2.045868,-0.9925842,0.8456421,1.4021759
1515626280373,8.994614,-1.8520508,-0.94755554,-1.2326508,0.8902283,1.3166656
1515626280394,8.329422,-1.7946167,-0.1651001,-1.2888641,0.6935425,1.159668
1515626280417,7.286148,-1.6175537,0.17228699,-1.2021179,0.43391418,0.8639984
1515626280437,5.991623,-1.2275238,0.35891724,-1.151413,0.28242493,0.8860016
1515626280458,5.9605255,-0.73220825,0.5766754,-1.0347443,0.18711853,1.1993713
1515626280479,6.5898285,-0.32302856,0.6029968,-0.8655243,0.17674255,1.3013763
1515626280500,7.3938293,-0.098098755,0.5934143,-0.6101837,-0.030944824,1.1437836
1515626280521,8.118851,-0.01675415,0.5001068,-0.3383484,-0.15800476,1.0112305
1515626280542,9.217148,-0.21057129,0.39242554,-0.11721802,-0.19953918,0.89881897
1515626280563,10.222137,-0.39242554,0.35653687,0.05015564,-0.2349701,0.67219543
1515626280584,11.535797,-0.9260254,0.29193115,0.15583801,-0.31866455,0.35697937
1515626280605,12.71785,-1.3878326,-0.06460571,0.21264648,-0.19892883,-0.02357483
1515626280626,13.746765,-1.6342926,-0.4665985,0.100860596,0.22988892,-0.4011078
1515626280647,13.777878,-2.1583252,-0.75852966,-0.14102173,0.7839508,-0.89712524
1515626280668,14.593826,-3.5772705,-0.74417114,-0.30230713,0.96720886,-1.2636566
1515626280689,16.326233,-5.6159515,-0.6963043,-0.21495056,0.8896332,-1.6265106
1515626280710,16.362122,-6.3266296,-0.4737854,0.1839447,0.82914734,-1.8568115
1515626280731,14.426331,-4.627716,-0.5886383,0.8980408,1.0563965,-1.8543701
1515626280751,15.354736,-4.730606,-1.7108612,1.3274841,0.8798523,-2.064499
1515626280772,16.323837,-6.209381,-2.6560364,1.3946838,0.5805359,-2.7651672
1515626280793,15.28775,-7.216751,-2.3784637,1.4007874,0.32641602,-3.3760376
1515626280814,14.033905,-7.4895325,-1.4069824,1.5076904,0.03135681,-3.5538025
1515626280835,13.342377,-8.190628,-0.6771698,1.7214966,-0.21481323,-3.4731598
1515626280855,12.337387,-8.248062,-0.53359985,1.8730011,-0.16166687,-3.3381653
1515626280877,10.54039,-7.434494,-0.5096741,1.9389801,-0.12501526,-3.0082855
1515626280897,9.932602,-6.592224,-0.6029968,1.9298096,-0.1219635,-2.7126312
1515626280919,9.5282135,-5.2331085,-0.447464,1.8363495,-0.1219635,-2.4896698
1515626280940,8.941986,-4.7019043,-0.57188416,1.7276154,-0.1867218,-2.6081696
1515626280961,8.250458,-4.634903,-0.43788147,1.6182556,-0.2814026,-2.7333984
1515626280981,7.4440765,-4.598999,-0.3517456,1.5492401,-0.3192749,-2.7450104
1515626281002,6.4534454,-4.503296,-0.3900299,1.4832611,-0.3241577,-2.6381073
1515626281023,5.5369873,-4.2879333,-0.64367676,1.3616943,-0.35287476,-2.4029236
1515626281044,4.7736816,-4.0414734,-0.8566284,1.1344604,-0.4188385,-2.1261902
1515626281065,4.197006,-3.878769,-1.0337067,0.86750793,-0.4176178,-1.8451996
1515626281086,3.5940247,-3.8045807,-1.2012024,0.54374695,-0.3718109,-1.5532074
1515626281106,3.1250305,-3.8955078,-1.1174469,0.1509552,-0.21542358,-1.2056274
1515626281127,2.892929,-4.027115,-1.208374,-0.19967651,-0.06881714,-0.84458923
1515626281148,2.8402863,-4.240082,-1.2801666,-0.5771942,-0.046829224,-0.3754425
1515626281168,3.6562347,-4.7760773,-0.8566284,-0.9449463,-0.12747192,0.22686768
1515626281189,4.8095703,-5.42453,-0.5742798,-1.0671082,-0.14212036,0.8908844
1515626281210,6.61615,-5.5202484,-0.35414124,-1.0182343,-0.13418579,1.548172
1515626281230,7.5972137,-5.345566,-1.1246338,-0.98464966,0.072891235,1.9037018
1515626281252,8.202591,-5.9820557,-2.3234253,-1.3395538,0.29830933,2.4663086
1515626281273,10.691132,-7.360321,-3.6993103,-2.0829926,0.56036377,3.20607
1515626281293,13.459625,-8.470596,-5.2618103,-3.0408325,1.0789948,3.8853607
1515626281314,15.929016,-7.549362,-5.087143,-4.3407593,1.2488251,4.30809
1515626281335,16.613373,-6.3146667,-2.7756805,-5.3004456,0.70635986,4.1798096
1515626281356,17.692535,-6.427124,0.73698425,-5.684067,0.10649109,3.8035126
1515626281376,18.34578,-6.541977,3.081955,-4.965683,-0.10058594,3.5921478
1515626281399,18.343384,-5.371887,4.2520447,-3.2344818,-0.027893066,3.3319244
1515626281419,17.182861,-3.7471619,2.8211365,-1.6712646,0.014862061,2.7906952
1515626281441,16.524841,-3.2303162,2.3234253,-1.3615417,-0.1048584,2.534729
1515626281462,13.191635,-1.6031952,0.9140625,-0.971817,-0.45611572,1.6282043
1515626281483,11.413757,-1.0911255,0.80877686,-1.0823822,-0.44450378,1.367981
1515626281504,9.310471,-1.105484,1.282547,-1.2839661,-0.26368713,1.1578217
1515626281525,8.365311,-0.9020996,1.696518,-1.2851868,-0.15861511,0.9843445
1515626281546,7.7862396,-1.0504456,1.7252197,-1.2216644,-0.12501526,0.8835449
1515626281568,7.326828,-0.93559265,1.8400879,-1.1349182,-0.17266846,0.8273468
1515626281589,7.154541,-0.73220825,2.0985107,-0.9797516,-0.20565796,0.82917786
1515626281610,7.1976166,-0.5479584,2.4526367,-0.68104553,-0.2899475,0.8139038
1515626281630,7.566101,-0.42591858,2.5914307,-0.33285522,-0.34248352,0.7796936
1515626281651,7.9489594,-0.15792847,2.2564392,-0.052459717,-0.3302765,0.7143402
1515626281672,8.370087,0.21534729,1.9692993,0.21325684,-0.35958862,0.5567322
1515626281693,9.406189,0.023925781,1.8711853,0.4337921,-0.3681488,0.46022034
1515626281714,10.607376,-0.3014984,1.6031952,0.69218445,-0.37669373,0.31481934
1515626281735,11.645874,-0.5240326,1.071991,0.9298096,-0.35714722,0.16088867
1515626281756,12.782455,-0.83270264,0.15792847,1.1087952,-0.18733215,-0.22027588
1515626281777,13.385452,-1.1246338,-0.25602722,0.94203186,0.009979248,-0.51472473
1515626281798,14.696716,-2.005188,-0.4737854,0.6634674,0.3239746,-0.79756165
1515626281819,16.122833,-3.5317993,-0.5001068,0.50219727,0.51516724,-0.9991455
1515626281840,16.522446,-3.6921234,0.110076904,0.6720276,0.6690979,-1.2141724
1515626281861,15.34996,-2.5627136,0.17706299,1.2395325,0.8413696,-1.4719543
1515626281881,15.84288,-2.663208,-0.8901367,1.6683502,0.68803406,-1.949646
1515626281903,16.969894,-4.278366,-1.8496552,1.6988983,0.3587799,-2.6014557
1515626281924,16.893326,-5.946167,-2.0219421,1.6011658,0.1761322,-3.1762848
1515626281945,16.031906,-7.0468597,-2.0075836,1.5541229,0.24821472,-3.4200287
1515626281966,15.280563,-7.554138,-1.9692993,1.48143,0.32641602,-3.4102478
1515626281987,13.909485,-7.922638,-2.0482635,1.3360443,0.35328674,-3.1927795
1515626282007,12.2560425,-7.451248,-1.8424683,1.2254791,0.34962463,-2.898941
1515626282028,10.6336975,-6.6640167,-1.2897339,1.2028809,0.28608704,-2.6808624
1515626282049,9.592819,-6.077774,-1.0480499,1.296341,0.21400452,-2.61734
