time, accel x, accel y, accel z, gyro x, gyro y, gyro z 1515687177089,-0.76330566,-7.475174,4.5559387,-0.16711426,0.6427002,-0.39268494
1515687218409,3.4743805,-2.0434723,3.912262,-0.6893921,0.16438293,-0.23690796
1515687218431,4.2520447,-2.802002,2.3497467,0.074798584,2.320755,-0.6443634
1515687218456,0.65802,-6.898514,-6.5778656,0.77241516,6.3164673,-0.9302368
1515687218477,-0.66760254,-8.367706,-0.29910278,-1.4242706,5.0733337,-0.36701965
1515687218499,-0.22970581,-6.9798584,5.1804657,-2.5464478,-0.1129303,0.07585144
1515687218522,1.5744781,-8.992233,4.8430786,-1.6289215,-0.34751892,0.25178528
1515687218544,0.93559265,-10.985443,6.4247284,-1.0779114,0.63230896,0.17480469
1515687218566,2.2612152,-11.48555,6.0346985,-0.7932434,0.8003082,0.05569458
1515687218588,0.64845276,-7.3579254,6.55394,-0.9783478,1.8742065,-0.52890015
1515687218609,0.32063293,-5.374283,7.6666107,-1.012558,1.1686554,-0.67489624
1515687218631,0.9834442,-7.8963165,6.2404785,-0.65519714,-0.071395874,-0.5808258
1515687218653,3.7662964,-12.344574,6.340973,-0.18421936,-0.12271118,-0.433609
1515687218675,4.445862,-10.1814575,6.415161,0.4950714,-0.3774414,-0.6009979
1515687218701,3.6011963,-6.18544,1.1964111,0.8780823,0.3678131,0.23223877
1515687218724,3.5844421,-8.169098,-2.7373962,2.4901733,0.386734,1.1699219
1515687218745,2.9192505,-11.021347,0.28234863,2.8847961,-1.1312561,0.8718109
1515687218766,-0.7657013,-19.494324,7.3411865,3.218933,-4.004181,0.2969818
1515687218787,-5.264206,-27.720856,6.857834,3.3209534,-4.8832245,-0.038375854
1515687218808,-6.3936157,-29.139801,5.4723816,2.4095306,-1.3188019,0.6586151
1515687218829,-3.225525,-19.006195,4.680359,2.350891,0.7502136,1.2725372
1515687218850,-0.5240326,-11.918655,0.6125641,3.1621246,-0.49290466,1.5150604
1515687218874,8.788834,-5.5417786,-13.864014,3.4638977,0.5913849,0.8009491
1515687218895,5.6063843,-3.4624176,-2.6799622,1.2727051,0.12651062,-0.8361664
1515687218917,2.5938263,-1.2035828,2.9335938,-0.19703674,-1.8612518,-1.7256012
1515687218939,-0.33738708,0.80158997,2.864212,-1.1396027,-2.8728485,-1.7646942
1515687218960,-0.51924133,1.5266266,2.1104736,-1.6063232,-2.4812775,-1.1556549
1515687218984,-1.351944,1.4715881,3.3523407,-1.7468109,-1.946167,-0.5209656
1515687219006,-2.0075836,-0.4355011,3.2446747,-1.309433,-0.9400635,0.31776428
1515687219028,-3.1274261,-3.1968079,3.8069763,-0.6710663,0.7129364,1.0477448
1515687219050,-3.7854462,-5.7475586,4.914856,-0.13168335,0.91270447,1.8956299
1515687219073,-2.3688965,-11.54776,6.2285156,0.20979309,-0.5197754,2.992752
1515687219095,2.629715,-16.11087,9.480362,-0.033325195,-2.936386,2.863861
1515687219117,13.732407,-16.476974,11.535797,0.107162476,-6.1324615,0.71665955
1515687219139,19.183258,-14.723038,5.0512543,0.68382263,-5.5087585,-3.2656097
1515687219160,6.4247284,-10.710281,1.9142609,0.5921936,0.66285706,-2.8923645
1515687219183,4.441086,-9.068802,5.30249,0.38816833,3.1961365,0.061187744
1515687219205,6.5611267,-9.399002,6.4869385,0.3075409,0.4624939,1.4765778
1515687219227,7.5804596,-21.645477,6.3505554,0.7907257,-2.057953,0.9713898
1515687219251,-1.2514496,-21.260223,2.3976135,2.1346436,-0.7329712,0.13265991
1515687219275,-7.199997,-11.207977,-0.33259583,2.0918732,1.6500244,0.05996704
1515687219297,-9.879959,-12.787247,-1.2634125,0.21772766,1.7532654,-0.47270203
1515687219326,-9.690933,-14.462219,1.9405823,-2.6954956,-0.7830658,-0.010894775
1515687219348,-5.120636,-11.3563385,2.2301178,-3.1194458,-0.440979,1.0880585
1515687219371,-2.3497467,-9.305695,2.210968,-3.2923126,0.06237793,1.1430359
1515687219393,-2.0003967,-6.0873413,2.1439667,-3.3699036,0.6378174,1.122879
1515687219416,3.1633148,-7.5421753,7.0492554,-2.190918,3.8228912,0.5840912
1515687219438,3.8907318,-5.802597,7.080368,-1.66008,1.1094055,-0.28393555
1515687219460,5.1469574,-2.8330994,5.9030914,-1.1554871,0.056869507,-0.63397217
1515687219481,5.5537415,-1.3878326,4.8047943,-0.32043457,2.2108002,-0.9125366
1515687219507,3.5150604,-2.5507507,0.46899414,0.7174225,5.1588593,-1.0084381
1515687219528,-2.177475,-6.209381,-5.0512543,-0.79997253,5.8644257,-0.119018555
1515687219549,-0.13877869,-8.030319,3.1585236,-2.1151733,1.6891174,0.52178955
1515687219570,2.1631165,-9.095123,4.9627075,-1.5525513,-0.56681824,0.09539795
1515687219593,1.1940155,-10.559525,5.654236,-0.81951904,1.3989563,-0.48919678
1515687219614,0.42114258,-10.999802,6.9511566,-0.741333,1.38797,-0.35481262
1515687219638,0.8183441,-9.717255,7.9704895,-0.5806732,1.398346,-0.4507141
1515687219664,1.5457611,-9.47319,8.154739,-0.4181671,0.41300964,-0.5979309
1515687219687,3.9385834,-9.951752,6.501297,-0.40779114,0.15461731,-0.5148468
1515687219708,4.412369,-7.247864,7.2646027,-0.3790741,0.5651245,0.11677551
1515687219729,2.8498535,-3.739975,5.4340973,0.3148651,1.1582642,0.39839172
1515687219751,2.0817566,-2.9981995,0.9260254,0.7528534,0.95729065,0.40205383
1515687219775,2.6033936,-7.223938,-4.675583,1.7308655,0.064208984,0.3764038
1515687219796,1.5026855,-13.093521,0.021530151,2.642273,-0.7268677,0.040420532
1515687219819,0.31585693,-24.205795,8.130814,3.6605988,-3.1740112,-0.54356384
1515687219841,-2.8618164,-30.671204,4.5750732,3.264145,-3.8197021,-0.37313843
1515687219862,-2.7996063,-26.900116,6.0107727,2.0796661,-0.8551483,1.4063263
1515687219884,0.7920227,-18.01796,4.307083,2.5671387,-0.030471802,2.2041168
1515687219906,3.048462,-11.420944,-0.035888672,4.134018,-0.7537384,2.287201
1515687219927,14.426331,-6.886551,-14.2947235,4.845688,3.203476,0.9933777
1515687219949,8.355743,-3.0795593,-2.416748,2.0613403,2.064804,-1.0334778
1515687219976,0.3014984,-0.43310547,3.5557404,-0.52323914,-2.8319244,-1.5246277
1515687219998,-1.5409851,0.22732544,1.6582336,-1.8598328,-3.5857391,-0.7427063
1515687220020,-1.2299042,0.7298126,2.0841522,-2.560501,-3.1367493,-0.10494995
1515687220042,-1.4979095,0.5670929,2.5028992,-2.6356354,-2.3078003,0.1295929
1515687220064,-2.8378906,-1.0935211,2.8570251,-2.1878662,-1.2656555,0.48757935
1515687220086,-4.055832,-3.1058807,3.6514435,-1.5556183,-0.5344391,0.99154663
1515687220108,-4.742569,-6.467804,4.795212,-0.64663696,-0.66638184,2.0037537
1515687220130,-1.9573364,-10.494919,6.628113,0.009429932,-1.9143982,2.7624664
1515687220155,4.816757,-14.096115,9.82254,0.503006,-4.4458466,2.3171387
1515687220177,20.149963,-17.288147,7.434494,1.2556,-7.18132,-2.0053864
1515687220199,9.573685,-13.646271,1.2681885,0.7149811,-1.8258209,-3.6687775
1515687220225,4.2137604,-9.171692,5.108673,0.40527344,4.0458527,-0.4494934
1515687220247,6.7501526,-9.39183,7.573288,0.30447388,2.3922272,1.25177
1515687220269,11.832504,-17.850464,8.805588,0.5860901,-0.8392639,1.0306396
1515687220292,3.5270233,-24.423538,3.053238,1.8047638,-1.4336395,-0.58265686
1515687220314,-7.6115723,-10.403992,-3.0963135,3.1951141,2.5486145,-0.65901184
1515687220336,-10.473389,-9.602402,-5.350357,1.4077148,3.461258,0.75819397
1515687220358,-6.855438,-14.586655,2.8307037,-1.8042297,-1.9608307,-0.5148468
1515687220380,-7.623535,-14.304291,1.8807526,-3.1328735,-2.3493347,-0.21308899
1515687220402,-5.067993,-12.454636,2.7230377,-3.4224396,0.23768616,0.6842804
1515687220425,-1.5385895,-9.054443,3.225525,-3.1536407,1.6359711,0.83332825
1515687220447,-2.7445679,-6.06102,7.0540466,-2.557434,2.6872864,0.81744385
1515687220469,1.1318054,-6.754944,7.9944153,-1.0223236,4.620682,0.5865326
1515687220491,2.6656036,-5.67099,5.54657,-0.72177124,-0.52038574,-0.111068726
1515687220513,2.7828522,-3.838089,3.6155548,-1.0455475,-2.6749268,-0.21858215
1515687220535,5.2498474,-3.4002075,1.8448639,-0.69551086,-0.06285095,-0.23017883
1515687220557,5.32164,-5.0488586,-0.8518524,0.006362915,4.415436,-0.447052
1515687220579,1.5912323,-6.898514,-1.5194397,-1.3693085,6.4013824,-0.44155884
1515687220600,-0.13877869,-7.2263184,2.8881378,-2.8549347,3.5235596,-0.22224426
1515687220629,2.1870422,-8.003998,5.103897,-1.6289215,-1.0915527,0.39778137
1515687220656,2.8450623,-9.848862,4.627716,-0.69551086,0.44355774,0.07524109
1515687220678,1.5170441,-9.403793,5.3886414,-0.6973419,1.4563751,-0.22346497
1515687220700,-0.12921143,-7.2143555,7.451248,-0.6631317,1.5199127,-0.17643738
1515687220726,-0.028717041,-8.762512,6.9104767,-0.20314026,0.5987091,-0.10984802
1515687220748,3.328415,-12.0,5.7690887,-0.22880554,0.350708,-0.31448364
1515687220770,4.462616,-9.686142,8.329422,-0.12068176,0.25968933,-0.72499084
1515687220793,4.197006,-6.1615143,4.1108704,0.42359924,0.11550903,-0.6773529
1515687220814,4.2352905,-6.8602295,1.4117584,0.70092773,0.18699646,-0.25706482
1515687220837,4.2592316,-10.085754,-2.4598236,2.2598724,0.7850342,0.3745575
1515687220859,2.1224365,-14.194229,1.2035828,2.8872375,-1.191742,0.75819397
1515687220881,-1.426117,-20.149963,6.5060883,3.156021,-3.7207336,0.77223206
1515687220903,-3.2350922,-25.158142,6.702301,3.3533325,-4.1532288,0.7300873
1515687220924,-3.122635,-23.6698,4.445862,2.5769196,-0.8746948,0.6390686
1515687220949,-1.0169525,-15.153748,3.7734833,2.5671387,0.347641,0.75575256
1515687220969,2.1343994,-9.28894,-2.371292,3.4052582,-0.47702026,1.0801239
1515687220993,10.604996,-4.8311157,-11.318054,2.9941406,2.3128204,0.11677551
1515687221013,5.379059,-3.012558,0.99780273,0.8762512,0.36291504,-1.2674408
1515687221034,0.9523468,-1.8544312,3.1944122,-0.33448792,-2.662094,-1.3187561
1515687221055,-1.1533356,-0.87338257,2.0410767,-1.336319,-2.8423004,-0.6974945
1515687221077,-1.6390839,0.01914978,2.7972107,-1.7840881,-1.9150085,-0.034103394
1515687221098,-1.5003052,-0.31825256,3.426529,-1.6887817,-1.1996765,0.3073578
1515687221120,-3.517456,-2.7541351,3.838089,-1.3124847,-0.45135498,0.5621033
1515687221143,-4.6133575,-5.3694916,4.0366974,-0.8250122,-0.2131195,1.1509857
1515687221165,-4.54158,-8.133209,4.208969,-0.3851776,-0.71525574,1.746582
1515687221187,-2.6536407,-9.784256,4.886139,-0.32592773,-1.6877594,1.9909363
1515687221208,4.503296,-11.676971,8.365311,-0.14266968,-3.9504242,1.5101776
1515687221229,16.074982,-13.299301,9.920639,0.40771484,-6.130615,-0.5111847
1515687221250,18.666412,-13.342377,2.9216309,0.3753357,-3.7079163,-3.6974945
1515687221272,7.372284,-10.042679,2.8833466,0.324646,2.2285156,-2.3352509
1515687221296,5.09671,-9.896713,6.1375885,0.58792114,3.8009033,0.15892029
1515687221318,6.4869385,-9.609573,6.6879425,0.8713684,1.0153351,1.8608093
1515687221346,7.5876465,-23.904297,6.12323,1.1071625,-1.9479828,1.0226898
1515687221367,-3.5485535,-19.12584,-3.517456,1.776062,0.061157227,0.05935669
1515687221390,-9.559326,-8.362915,-2.6775665,0.72354126,2.995163,0.57003784
1515687221411,-6.6305084,-9.875183,0.64367676,-1.1707611,1.5388489,-0.1984253
1515687221434,-7.434494,-12.660431,1.3782654,-2.3906708,-1.1202698,-1.1972046
1515687221455,-6.7836456,-14.526825,2.691925,-2.687561,-0.7891693,-0.5166931
1515687221478,-2.2205353,-11.995224,4.055832,-2.4480896,0.4172821,0.4747467
1515687221500,-0.7992096,-8.867798,3.665802,-2.4413757,0.10084534,0.47047424
1515687221522,1.8089752,-6.6783752,7.5182495,-2.009491,1.920639,0.5840912
1515687221545,3.562912,-6.900894,7.1976166,-1.0394287,2.4862976,-0.14649963
1515687221567,3.036499,-4.4769745,4.6612244,-1.0302582,-0.7354126,-0.07563782
1515687221592,4.6492615,-2.8785706,2.2037964,-1.0638733,-0.6639404,-0.059143066
1515687221614,3.9314117,-3.9361877,0.8111725,0.18719482,4.4435425,-0.42811584
1515687221637,-1.2203369,-5.9365997,-3.2183533,-0.31921387,5.8167725,-0.25889587
1515687221659,-1.2179413,-7.274185,1.2275238,-1.9129791,3.2889862,0.265213
1515687221681,-0.050247192,-6.970291,4.3501587,-1.9789581,-0.3297882,0.23651123
1515687221703,0.8518524,-9.317657,4.0749817,-1.190918,0.17843628,-0.02798462
1515687221726,0.5647125,-11.32045,5.412567,-0.8922119,1.3891907,-0.27111816
1515687221748,0.99780273,-9.358322,6.4917297,-0.53790283,1.3677979,-0.38412476
1515687221770,1.9046936,-6.673584,6.5395813,-0.55744934,1.5480042,-0.7060547
1515687221794,2.3114624,-7.0612183,7.092331,-0.5556183,0.4514923,-0.99072266
1515687221815,4.4889374,-9.621536,6.936798,-0.46398926,0.031829834,-0.938797
1515687221837,5.4006042,-9.296112,8.370087,-0.085861206,0.080078125,-0.6492462
1515687221859,3.3619232,-6.2668,3.9673004,0.6325226,0.7489929,-0.13978577
1515687221881,2.2157593,-5.481964,1.6510468,0.9593353,1.0984039,0.29148865
1515687221903,2.3449707,-7.9609222,-0.825531,1.5084991,0.33665466,0.46376038
1515687221926,1.8759766,-13.998016,1.5098724,2.5665283,-0.8117676,0.20596313
1515687221948,-1.4237366,-22.944778,6.8650055,3.47612,-2.8282623,-0.09152222
1515687221971,-1.6342926,-26.574692,5.1421814,3.4009857,-2.7176971,0.12289429
1515687221994,-0.447464,-22.987854,5.1924286,2.5274353,-0.2241211,1.1821289
1515687222015,2.6201477,-15.2973175,4.101303,2.8841858,-0.21250916,1.5969086
1515687222037,7.068405,-9.791428,-5.3886414,4.1896057,-1.0133667,1.5107727
1515687222066,10.798813,-5.781067,-8.934799,3.0381317,1.894989,0.17175293
1515687222088,3.0341034,-2.6105652,2.6727905,0.095565796,-1.1764679,-0.53134155
1515687222109,0.18664551,-1.9956207,2.4813538,-1.2831726,-3.1648407,-0.43788147
1515687222130,-1.689331,-0.6652069,1.9142609,-1.9111328,-2.503891,-0.13671875
1515687222151,-2.411972,-0.447464,2.7493591,-2.258728,-1.72258,0.28659058
1515687222172,-3.151352,-1.1198425,3.4337006,-2.0595856,-1.6278992,0.59568787
1515687222193,-4.2352905,-3.0556335,3.677765,-1.4755859,-1.4214172,0.9579468
1515687222214,-4.795212,-5.0608215,3.6059875,-0.7504883,-1.1874542,1.3434143
1515687222235,-4.536789,-6.857834,3.7112732,-0.22758484,-1.035965,1.6341858
1515687222255,-2.498108,-8.434708,4.5511475,0.066848755,-1.3639984,1.8632507
1515687222276,3.3690948,-10.990234,7.525421,0.2733307,-2.984024,1.4350281
1515687222297,15.16571,-13.866409,10.770096,0.7711792,-5.4745483,-0.5008087
1515687222319,21.217163,-16.019943,5.09671,1.0417938,-4.673691,-3.9534454
1515687222340,6.731003,-12.114868,3.3595276,0.958725,2.9927216,-2.767746
1515687222364,3.7112732,-10.31546,5.8456726,1.0283508,4.504013,0.59446716
1515687222386,5.8289185,-9.176468,6.989441,1.026535,1.9585114,1.8827972
1515687222418,5.3982086,-20.494522,4.153946,0.8542633,-2.7910004,0.1613617
1515687222440,-4.886139,-16.25444,-5.2881317,1.0503387,1.0660248,-0.24362183
1515687222464,-3.8739777,-11.633911,2.3497467,0.026535034,2.0147095,0.2774353
1515687222486,-4.433899,-14.359329,3.270996,-1.048584,-1.0677338,-0.6797943
1515687222508,-7.4775696,-15.211182,1.5505524,-1.9276428,-1.7818451,-0.7347717
1515687222530,-5.6781616,-12.899704,3.0317078,-2.68573,1.0837555,0.32936096
1515687222551,-3.4097748,-10.016357,3.488739,-2.8524933,1.8387756,0.39900208
1515687222574,-3.5557404,-6.793228,2.7684937,-2.9593964,1.517456,0.43321228
1515687222597,1.3232269,-6.8410797,6.8745728,-1.7810211,2.8693237,0.73558044
1515687222618,2.1176453,-5.8863373,5.2785645,-1.5678253,-0.11782837,0.35256958
1515687222640,2.416748,-3.9864502,3.6849518,-1.6368561,-2.1349182,0.3788452
1515687222667,5.24028,-3.0460663,3.625122,-0.6558075,1.1839294,0.305542
1515687222691,6.620941,-3.6514435,3.8572235,0.19024658,3.790512,-0.38780212
1515687222713,0.55992126,-6.4366913,-4.1826477,-0.790802,5.254776,-0.42260742
1515687222735,1.4021912,-8.5950165,1.426117,-2.401062,3.8210602,-0.015777588
1515687222757,2.7565308,-8.212173,4.926819,-1.8378448,-0.57780457,-0.21858215
1515687222780,0.9762726,-8.985046,6.4582214,-0.49087524,-0.93455505,-0.12145996
1515687222802,1.2370911,-10.564316,7.5134583,0.38267517,0.9530182,0.20840454
1515687222825,0.36610413,-9.291336,6.422333,0.17008972,1.0067749,0.2872162
1515687222847,0.16989136,-9.308075,5.139786,-0.65457153,0.7227173,0.22367859
1515687222869,1.5098724,-11.933014,6.752548,-0.85617065,0.12835693,-0.23690796
1515687222891,2.354538,-9.949356,7.183258,-0.3961792,0.0049438477,-0.44888306
1515687222915,2.778061,-6.4941254,6.3912354,0.28431702,0.3879547,-0.18315125
1515687222937,2.1320038,-5.6351013,1.7611237,0.79867554,0.43804932,-0.21369934
1515687222959,3.3954163,-7.10907,-0.06939697,1.1389313,0.056869507,-0.087249756
1515687222981,3.7088776,-11.121841,-2.3330078,2.5158234,-0.047576904,-0.021881104
1515687223003,0.6628113,-17.886353,3.620346,2.8194275,-1.5674133,-0.07319641
1515687223027,-3.1704865,-24.423538,6.4701996,3.1126556,-3.0939941,0.073410034
1515687223048,-3.6562347,-24.744186,4.441086,2.5909576,-1.827652,0.549881
1515687223069,-1.2227325,-17.840881,4.441086,2.1719055,0.34336853,0.99520874
1515687223090,1.3280182,-12.160324,3.0915222,2.7265778,-0.092163086,1.0239105
1515687223113,8.793625,-7.2933197,-10.834702,4.5365906,-0.38417053,0.8278351
1515687223135,8.949158,-4.0989075,-6.592224,2.452301,1.9591217,-0.53868103
1515687223158,3.7782745,-1.730011,2.4406738,0.3441925,-0.649292,-0.9571228
1515687223180,0.84706116,-0.45942688,3.0843506,-0.8806,-2.9455414,-0.61320496
1515687223203,-0.72502136,0.2033844,2.108078,-1.5018616,-2.7745056,-0.14955139
1515687223233,-1.8711853,-0.447464,2.2085724,-1.8305054,-1.3786621,0.35256958
1515687223254,-3.7734833,-2.5866394,2.9623108,-1.5812683,-0.5552063,0.87242126
1515687223279,-5.201996,-5.5202484,3.735199,-0.9105377,-0.22229004,1.6372223
1515687223301,-5.572891,-7.470398,3.883545,-0.6118164,-0.3096466,1.9970398
1515687223325,-2.2085724,-11.538193,6.0969086,-0.3949585,-1.7543488,2.1424255
1515687223347,7.3986053,-13.299301,10.09053,0.0082092285,-4.7378387,0.797287
1515687223368,19.733612,-16.149155,8.791229,0.8005066,-6.4226227,-2.5209503
1515687223390,12.734604,-14.445465,2.995819,0.58914185,-2.2375488,-3.9216766
1515687223414,5.4723816,-9.387039,5.01297,0.45291138,3.6194763,-0.40612793
1515687223435,5.967697,-9.2482605,6.9583282,0.4278717,2.7624207,1.3116455
1515687223456,8.274384,-15.787842,7.2311096,0.5280609,0.23402405,1.4344177
1515687223477,3.4911346,-24.337402,5.7188416,1.0686798,-0.41592407,0.6457825
1515687223498,-4.8765717,-13.825729,-1.0169525,2.3905945,1.1949158,0.08868408
1515687223519,-6.9559326,-6.283554,-2.670395,1.8169861,1.8626099,0.26216125
1515687223540,-8.183456,-9.540192,-2.8809662,-0.33509827,0.6964569,0.050186157
1515687223561,-6.960724,-14.057831,2.2588196,-2.4798584,-1.5179443,-0.14222717
1515687223583,-4.5272217,-14.400009,3.0771637,-3.1450958,-1.6859283,0.54133606
1515687223605,-1.2945099,-11.54776,2.9168549,-3.031479,-0.05001831,0.8131714
1515687223627,-0.21057129,-7.8101807,3.981659,-2.845169,1.2890015,0.6512909
1515687223650,2.5076752,-7.2215424,6.891327,-1.1212921,4.9163513,-0.22958374
1515687223671,1.3328094,-5.4723816,5.6805573,-0.6118164,2.2126312,-0.730484
1515687223696,1.4931183,-3.4049835,2.8905334,-0.99116516,-1.0414581,-0.37374878
1515687223718,2.7134552,-2.5698853,2.1894379,-1.151825,-0.23756409,-0.18681335
1515687223740,2.4669952,-5.7188416,-0.45942688,-0.7028351,4.0318146,-0.29556274
1515687223762,0.1651001,-7.549362,0.41635132,-1.3375397,5.9065704,-0.41467285
1515687223783,-0.9140625,-7.7240295,3.098709,-2.1921387,3.5211182,-0.31570435
1515687223804,-0.41874695,-7.281357,5.0488586,-2.167099,0.6891327,0.04286194
1515687223826,2.7062836,-8.212173,4.99382,-1.4175568,-0.019470215,0.026977539
1515687223848,3.6083832,-8.817551,5.120636,-0.8915863,0.7300415,-0.52279663
1515687223869,2.2994995,-8.8989105,5.170883,-0.7565918,1.0819092,-0.70422363
1515687223892,1.8807526,-8.329422,6.9152527,-0.88243103,1.105133,-0.5734863
1515687223914,1.1820526,-8.685944,8.200211,-0.504303,0.3464203,-0.29127502
1515687223936,3.7304077,-10.887344,6.479767,-0.076690674,0.4026184,-0.012710571
1515687223967,4.74736,-8.023132,6.7405853,0.49446106,0.29756165,-0.28944397
1515687223988,3.5317993,-6.793228,2.802002,1.5457611,0.33909607,-0.2155304
1515687224010,3.390625,-8.922836,-0.66760254,2.0448456,0.42645264,0.105789185
1515687224033,2.0769653,-14.184647,-0.0143585205,2.4681854,0.14971924,0.27011108
1515687224055,-2.4382935,-20.595032,5.1924286,2.942215,-1.593689,0.3031006
1515687224078,-3.8811646,-25.325638,4.8358917,3.1462555,-2.9125671,0.5303345
1515687224102,-3.5820618,-24.849472,3.4839478,2.6013489,-1.4055328,0.90419006
1515687224125,0.42591858,-15.419342,3.2686005,3.058899,-0.7598572,1.2389526
1515687224146,5.4006042,-8.525635,-7.0947266,4.5005493,-1.0341339,1.2157288
1515687224167,9.942184,-5.1134644,-9.439682,3.215271,2.4838562,-0.041427612
1515687224189,5.4101715,-2.979065,-0.5048828,1.1822968,1.089859,-0.7842407
1515687224211,2.1272125,-1.5481567,3.2159576,-0.27890015,-1.8948517,-0.90397644
1515687224241,-1.2203369,-0.16989136,1.1724854,-1.777359,-2.2888489,-0.30838013
1515687224268,-1.9238281,-0.007171631,1.5984039,-2.433426,-1.1202698,0.2603302
1515687224288,-2.038681,-1.2969055,3.3714905,-2.233078,-1.0158081,0.549881
1515687224313,-3.287735,-3.9146576,4.1395874,-1.6319733,-1.1727905,0.73680115
1515687224335,-4.548752,-6.752548,4.23291,-0.8616638,-1.0762787,1.3116455
1515687224356,-4.0486603,-9.722046,5.3072815,-0.48658752,-1.0860596,1.9585419
1515687224376,0.17945862,-12.729813,8.145172,-0.25506592,-2.197235,2.2597198
1515687224400,11.77269,-15.895523,11.8349,0.29776,-5.6284943,0.64823914
1515687224420,18.98227,-17.03212,6.06102,0.72535706,-5.980957,-2.7164307
1515687224442,9.937393,-12.04068,1.385437,0.62701416,-0.15325928,-3.3016357
1515687224464,5.441284,-8.544769,3.6897278,0.55126953,3.8845825,-1.1495514
1515687224485,5.704483,-8.489731,5.7092743,0.39793396,3.2242432,1.0856171
1515687224507,7.824524,-17.2379,6.5060883,0.60136414,1.0006714,1.1693115
1515687224529,3.2446747,-23.028534,5.7714844,1.7632294,0.15705872,0.3263092
1515687224551,-7.379471,-10.411179,-4.1228333,3.4700165,1.8216705,0.081344604
1515687224573,-10.621735,-9.542572,-6.735794,0.47123718,2.095337,0.76246643
1515687224595,-4.8430786,-13.883163,1.3686981,-2.6838837,-1.9162292,-0.36824036
1515687224616,-5.1804657,-14.790039,1.6127625,-3.7541351,-2.6370544,-0.41223145
1515687224638,-2.251648,-13.454849,3.184845,-3.7309265,-0.8924103,0.38983154
1515687224661,-0.086135864,-9.937393,3.0652008,-3.3088074,0.5730591,0.67022705
1515687224683,1.8352966,-6.8362885,5.120636,-2.8396606,2.268219,0.5511017
1515687224704,2.9479523,-6.1040955,7.166504,-1.5983734,3.5773163,-0.17704773
1515687224727,0.6508484,-3.1417694,7.523041,-0.81217957,2.559616,-0.40122986
1515687224750,0.5359955,-2.1176453,6.714264,0.060134888,2.9145203,-0.13427734
1515687224771,1.5553284,-3.1704865,5.721237,0.93977356,2.2065277,-0.22836304
1515687224798,0.8183441,-5.2905273,-1.655838,1.1713104,1.0104523,-0.28149414
1515687224820,-0.52163696,-11.693726,-5.819351,-3.1078339,4.160095,-0.2692871
1515687224843,0.4785614,-6.9678955,10.547562,-2.7871246,0.49243164,0.20840454
1515687224870,7.022934,-10.770096,6.214157,0.33746338,-2.3896484,-0.09152222
1515687224892,2.2564392,-11.375473,1.931015,-0.36869812,1.1454468,-0.9827881
1515687224916,0.7513428,-7.319641,9.757935,-0.72789,1.8070068,-0.17277527
1515687224938,-0.31106567,-5.723633,6.6999054,-0.5873871,1.4111786,0.28659058
1515687224963,0.83509827,-8.803192,6.1280212,-0.27033997,1.0318146,0.16442871
1515687224986,3.6897278,-12.483353,6.7166595,-0.07914734,0.08375549,-0.64985657
1515687225008,4.3980103,-8.173889,8.283951,0.39549255,0.01838684,-0.8874817
1515687225033,4.359726,-5.8504486,3.3092804,0.81578064,0.28289795,-0.5136261
1515687225054,4.1491547,-7.1904297,0.098098755,0.984375,0.3855133,-0.04020691
1515687225076,2.9862366,-11.782257,-1.2035828,2.3637238,0.79663086,0.1277771
1515687225099,-0.624527,-16.220947,4.0247345,3.11203,-0.74334717,0.16320801
1515687225122,-4.051056,-22.604996,5.419739,3.490158,-2.7867126,0.68733215
1515687225145,-4.713867,-24.981064,5.0847473,2.9141235,-2.4568481,0.98420715
1515687225167,-2.0027924,-18.20459,4.651642,2.360672,-0.78611755,1.3440094
1515687225189,1.2969055,-11.97847,2.1176453,2.9495392,-1.4153137,1.4014282
1515687225215,10.791626,-6.197418,-11.672195,3.2335968,1.1466675,0.18580627
1515687225236,6.5778656,-3.9385834,-0.98106384,1.3356323,0.7960205,-1.042038
1515687225257,2.0243225,-2.2827454,3.151352,0.013702393,-1.5435944,-0.9968262
1515687225279,0.41874695,-1.2131653,2.7589264,-0.8970947,-2.3188019,-0.48553467
1515687225302,-1.5050812,-0.36849976,2.6679993,-1.6643372,-1.8252106,0.27011108
1515687225324,-1.5696869,-0.9451599,3.0723877,-1.7883453,-1.3933258,0.70077515
1515687225346,-2.9742737,-2.7302094,3.1944122,-1.5715027,-1.0646667,0.94999695
1515687225369,-4.0079803,-5.4604187,3.4743805,-1.1017456,-0.6816559,1.5113983
1515687225390,-3.9050903,-7.6737823,4.0486603,-0.7425537,-0.596756,1.9017334
1515687225413,-1.0480499,-8.908478,5.510666,-0.6411438,-1.3963776,1.8809662
1515687225436,7.996811,-11.492722,10.612167,-0.19337463,-4.83374,0.58470154
1515687225458,17.486755,-14.739792,8.248062,0.47491455,-5.733551,-2.1910858
1515687225480,11.222336,-14.7469635,4.8765717,0.37045288,-1.3450623,-3.0982208
1515687225503,5.1852417,-10.80838,6.6879425,0.45903015,3.1607056,-0.40979004
1515687225525,4.1204376,-7.7001038,6.57547,0.56837463,2.1301727,1.2493286
1515687225547,5.6661987,-9.3511505,5.8624115,0.59524536,-0.0463562,1.7374115
1515687225569,5.8408813,-30.910477,6.9463654,1.3227997,-1.8496399,0.60302734
1515687225591,-6.838684,-15.24707,-5.1349945,2.8982391,1.2975464,0.13754272
