time, accel x, accel y, accel z, gyro x, gyro y, gyro z 
1515687093652,-2.1966095,-11.935394,-0.26081848,-0.04798889,-4.029846,-3.02919
1515687093675,-2.5914307,-11.236694,-1.3974152,-1.182373,-5.153839,-2.3700714
1515687093696,-3.9338074,-10.487747,-1.7060852,-2.9050293,-3.8984985,-1.9583435
1515687093720,-4.589432,-9.22673,0.08135986,-3.1677094,-2.0322876,-1.0554657
1515687093742,-4.2305145,-7.4321136,0.07417297,-2.5360565,-0.73908997,-0.12878418
1515687093764,-2.3186493,-6.3385925,0.7010956,-1.4798737,1.0196075,0.5669861
1515687093785,-0.67477417,-5.967697,0.22732544,-1.1194458,1.8210754,0.7221527
1515687093808,-0.66760254,-6.2069855,0.2033844,-1.621582,2.1710968,1.0226898
1515687093831,0.5623169,-9.291336,1.2634125,-2.136551,0.918808,1.3214111
1515687093853,2.9431763,-11.91626,0.5120697,-1.919693,0.83084106,1.1442566
1515687093874,4.816757,-13.476379,1.6845398,-1.5116272,0.64208984,0.8534851
1515687093897,6.3505554,-13.043274,1.2514496,-0.9526825,0.4307251,0.11250305
1515687093920,3.653839,-10.631317,0.928421,-0.22207642,0.64453125,-0.7500305
1515687093942,0.2033844,-11.298904,-0.07417297,0.74064636,0.908432,-1.1263428
1515687093964,-2.079361,-13.201202,-0.7680969,1.0454559,0.5553436,-1.0628052
1515687093985,-3.349945,-14.194229,-0.49771118,-0.30516052,-0.37805176,-0.8887024
1515687094008,-3.4241333,-15.850052,0.65802,0.17863464,-0.8392639,-0.17521667
1515687094030,-3.345169,-14.577072,4.3836517,0.88601685,0.37696838,0.36906433
1515687094052,-1.7682953,-12.447464,6.5324097,2.4431458,1.1888123,1.1289825
1515687094076,0.59580994,-13.476379,1.5960083,4.5231476,-0.34017944,1.8021698
1515687094098,3.3810577,-16.3358,-1.7850494,4.5243683,-1.4281464,1.8999023
1515687094121,4.996216,-17.749954,-4.508072,4.520706,-1.1221008,1.3305664
1515687094144,7.269394,-18.508484,-6.8027954,4.296524,1.4404907,0.38006592
1515687094166,6.1136627,-14.3688965,-5.0727844,1.9238892,3.3983307,0.43258667
1515687094188,3.550949,-10.41835,-1.2322998,-0.28805542,1.56633,0.6855011
1515687094210,1.5649109,-7.183258,-1.2394867,-0.09806824,0.8265686,0.76246643
1515687094232,-1.3926239,-4.6995087,1.0552368,0.35578918,-0.043304443,0.91397095
1515687094255,-2.2014008,-4.311859,1.426117,1.2507172,0.4514923,1.1320496
1515687094278,-1.730011,-4.6540375,-0.41635132,1.774231,0.10757446,1.2389526
1515687094300,-0.021530151,-4.8550415,-0.97387695,1.3667755,-1.1978455,1.1387634
1515687094326,2.3521423,-4.1611176,-1.8735809,0.57447815,-1.7390747,0.9408417
1515687094348,4.577469,-2.9838562,-2.670395,0.25254822,-1.1911163,0.5016327
1515687094370,5.001007,-2.038681,-3.7495575,0.25559998,-0.054901123,0.13510132
1515687094392,4.709076,-1.5696869,-3.5748749,0.090667725,0.54190063,0.033691406
1515687094414,4.8598175,-2.5244293,-2.074585,-0.9288635,0.45515442,-0.098236084
1515687094437,3.081955,-5.5298157,1.9262238,-1.6631165,-0.4721222,-0.7256012
1515687094461,-6.029907,-14.062622,21.609589,-0.86105347,-2.1404114,-1.0884552
1515687094483,-9.867996,-22.578674,13.627121,0.082733154,-2.541153,-0.48065186
1515687094506,-9.253052,-24.504898,4.027115,-0.93252563,0.37757874,0.81744385
1515687094528,-6.764511,-18.32663,6.008377,-0.6105957,0.048934937,1.1308289
1515687094550,-1.7395782,-5.2857513,4.8837585,0.2782135,-0.4568634,0.38494873
1515687094572,3.048462,-8.145172,-4.6707916,-0.7596588,-0.87713623,0.11433411
1515687094596,7.188034,-17.036896,-1.1198425,-0.13900757,0.08985901,-0.93208313
1515687094617,7.8747864,-25.799408,9.377472,-0.15550232,-1.0017548,-0.15994263
1515687094641,5.7595215,-8.767303,-4.027115,-0.51652527,0.21936035,0.42710876
1515687094663,3.0053864,-2.8905334,-2.033905,0.25437927,1.6781158,0.2566681
1515687094689,1.6462555,-0.99780273,-1.3686981,0.28553772,2.180252,0.025756836
1515687094713,3.1082764,-4.594223,-1.0791626,-0.0046081543,2.061142,-0.7115631
1515687094736,4.364502,-11.653046,0.110076904,-0.27278137,1.384903,-1.8990936
1515687094758,2.9168549,-14.656036,0.35653687,-0.32836914,-0.11721802,-2.481247
1515687094781,-0.6053772,-10.942383,-0.74417114,-0.675354,-2.3908691,-1.5429535
1515687094804,-0.4905243,-8.896515,-0.38523865,-1.1811523,-3.7580109,-0.75737
1515687094833,-0.3397827,-7.9992065,-0.45703125,-1.619751,-3.9644775,-0.3493042
1515687094855,-0.007171631,-7.3746796,-1.2658081,-2.0748596,-3.3016815,-0.39878845
1515687094878,0.28234863,-7.996811,-1.2131653,-2.7828522,-1.6083527,-0.26560974
1515687094900,0.6029968,-9.047256,-0.1531372,-2.2342987,0.037322998,-0.0524292
1515687094923,0.55513,-7.996811,0.03111267,-1.4450378,0.67996216,-0.27294922
1515687094946,-0.83509827,-6.879364,-0.8111725,-1.451767,0.4343872,-0.14222717
1515687094968,0.021530151,-8.841476,-1.483551,-2.5617218,0.009841919,0.42160034
1515687094989,1.2873383,-11.07399,-1.2131653,-2.8628693,0.60665894,0.47657776
1515687095012,3.6993103,-13.634308,2.6081696,-3.2086334,0.6378174,0.73069763
1515687095033,5.4053802,-13.593628,5.699707,-2.947174,0.40690613,0.57188416
1515687095054,0.093322754,-12.854248,4.8765717,-0.11701965,2.0672455,-0.66452026
1515687095076,-0.9308014,-11.930618,-0.6316986,1.8310547,2.3164825,-1.109848
1515687095098,-3.907486,-12.394821,-1.351944,2.291031,1.5327454,-1.1690979
1515687095121,-4.8598175,-12.59343,-1.5170441,0.1633606,0.92858887,-0.62786865
1515687095143,-4.347763,-14.89772,-0.3756714,-0.008270264,0.08680725,0.41059875
1515687095165,-2.7397766,-14.653641,2.2492523,0.21528625,-0.8404846,0.91700745
1515687095187,0.01675415,-11.449661,8.717056,0.8774719,0.47470093,1.2560577
1515687095210,0.1603241,-12.648468,4.6731873,3.9257202,0.120407104,1.499176
1515687095233,2.7541351,-16.713867,-1.7419739,4.9586945,-1.7152557,2.513214
1515687095255,5.5010986,-19.491928,-3.7998047,4.4761047,-1.439743,2.4289246
1515687095278,8.161911,-19.719254,-7.034897,3.854248,1.6897278,0.9390106
1515687095300,6.415161,-14.273193,-4.1730804,2.5824127,4.2957,0.13632202
1515687095324,3.4360962,-9.743576,-0.35653687,0.61053467,3.1686401,0.20046997
1515687095346,2.1607208,-7.367508,0.40438843,0.6276245,2.2401123,0.4698639
1515687095368,0.38763428,-5.4317017,-1.0097656,1.1163177,0.9970093,0.7270355
1515687095390,-0.9499512,-4.926819,-2.045868,0.6019745,-0.87713623,0.9732208
1515687095414,-1.426117,-4.881363,-0.9260254,0.17802429,-1.9052277,1.1021118
1515687095436,-2.079361,-4.6037903,1.3878326,0.45413208,-1.0646667,1.0495758
1515687095460,0.49531555,-4.1084747,0.5766754,1.0356903,-0.78123474,0.8742523
1515687095482,3.1896362,-3.5437775,-1.655838,0.83288574,-1.3041382,0.57492065
1515687095504,4.0989075,-2.9072723,-3.8141632,0.24156189,-0.6511078,0.1448822
1515687095526,3.3834534,-1.9094696,-4.2185516,-0.47070312,0.3336029,-0.033493042
1515687095547,4.197006,-1.6486511,-2.7852478,-1.2129059,0.42156982,0.117385864
1515687095568,5.757126,-3.5126648,0.45703125,-1.7407074,-0.06590271,-0.36946106
1515687095589,1.5194397,-8.27916,7.4943237,-1.8359985,-1.3420105,-1.1122894
1515687095611,-10.054642,-19.956146,32.824738,0.5335541,-3.07016,-1.4403229
1515687095634,-10.4279175,-26.957535,3.1896362,0.16764832,-1.5130615,-0.11289978
1515687095655,-6.3888397,-21.233902,3.500702,-0.5818939,0.66163635,1.2700958
1515687095677,-0.22970581,-7.377075,4.594223,0.0027008057,1.2938843,0.7789612
1515687095699,1.9980011,-2.4143524,0.92123413,-0.42367554,0.7398224,0.5199585
1515687095721,6.147156,-15.218353,0.38285828,-1.6851196,-0.5124512,0.07829285
1515687095745,4.412369,-26.029129,8.429916,-0.032104492,-0.028030396,-0.5863342
1515687095766,3.3595276,-13.0672,-2.567505,0.99964905,2.3183136,-0.08908081
1515687095788,3.3882294,-4.199402,-1.7515411,0.5921936,1.8143463,-0.22836304
1515687095810,2.6799622,-1.8735809,-1.3232269,0.06929016,1.011673,-0.07014465
1515687095833,3.1968079,-2.9335938,-1.4380798,0.06562805,1.7208862,-0.45925903
1515687095854,4.520035,-7.709671,-1.9549408,0.12548828,2.378189,-1.1330566
1515687095876,5.149353,-13.866409,-1.2299042,0.13893127,2.3354187,-1.9528503
1515687095900,1.9381866,-14.907288,0.009567261,-0.35098267,-0.36523438,-2.2973785
1515687095926,-0.122039795,-10.088135,-0.27038574,-0.98750305,-3.0121307,-1.53685
1515687095949,-0.43788147,-7.4153595,-0.37088013,-1.6276855,-4.2674713,-1.1073914
1515687095971,-0.90927124,-7.2646027,-0.5312042,-2.1304321,-4.5203705,-1.0908966
1515687095994,-1.380661,-7.750351,-0.43070984,-2.6277008,-4.2693024,-1.0023346
1515687096016,-1.5098724,-8.231308,-0.7346039,-3.2733765,-2.8172607,-0.6193085
1515687096038,-1.1270142,-8.489731,0.8566284,-3.1090546,-0.6248474,0.04286194
1515687096061,0.102890015,-7.898712,0.61735535,-1.8176727,0.7715912,0.3079834
1515687096082,0.61016846,-7.4368896,0.17945862,-0.9710083,1.3451996,0.0056152344
1515687096104,-0.14356995,-8.238495,-0.90927124,-1.6454163,0.8937683,0.35440063
1515687096125,2.4550323,-11.406586,-0.98583984,-2.6209717,0.83084106,0.56881714
1515687096147,3.7184448,-13.1892395,1.8472595,-2.919693,0.8277893,0.46679688
1515687096169,5.0488586,-12.906891,3.9170532,-2.4438171,0.26457214,0.22489929
1515687096191,1.4787598,-11.985657,4.3501587,-0.5134735,1.0953522,-0.7549286
1515687096214,-0.9834442,-11.612366,0.91645813,1.0662231,1.671402,-1.1526031
1515687096236,-3.081955,-12.595825,-1.6534424,1.93367,1.0727539,-1.1061707
1515687096260,-4.82872,-12.7417755,-1.9669037,0.6593933,1.4685974,-0.7695923
1515687096284,-4.2352905,-14.572296,-0.1651001,0.41137695,0.7960205,0.2468872
1515687096306,-3.6275177,-15.878769,0.8446655,0.87564087,-0.60224915,0.73069763
1515687096331,-1.0624084,-12.665207,4.4697876,0.7809601,-0.82948303,1.6763306
1515687096355,1.9621124,-13.368698,5.304886,3.2653656,-0.8087158,1.992157
1515687096378,2.7182465,-16.177872,-1.7491608,4.2366486,-1.8862915,2.6286774
1515687096401,7.1617126,-19.427322,-4.7401886,4.349655,-1.2760315,1.9426575
1515687096424,8.650055,-18.424728,-6.86261,4.164566,2.0354767,0.6280823
1515687096453,6.3720856,-10.961517,-1.3878326,1.5610352,2.9261322,0.6769409
1515687096475,4.417145,-9.552155,-0.112457275,0.8121033,1.8674927,0.42160034
1515687096497,2.9407806,-7.1186523,-0.5886383,1.5867004,1.6897278,0.17480469
1515687096519,0.8111725,-5.4556427,-2.6823578,1.6899414,0.7685394,0.085006714
1515687096540,-0.6460571,-4.730606,-2.7541351,0.93122864,-0.6950989,0.31225586
1515687096562,-1.1820526,-3.8452606,-1.6390839,0.4278717,-1.439743,0.50956726
1515687096584,-2.1391907,-3.5533447,0.81355286,0.15054321,-1.2241058,0.63357544
1515687096606,-0.14596558,-4.096512,1.0743713,0.37716675,-0.48007202,0.78811646
1515687096628,2.136795,-3.6131592,-0.62931824,0.6056366,-0.86369324,0.7594147
1515687096651,3.912262,-3.0460663,-3.4408722,0.5188904,-1.0964355,0.3140869
1515687096674,3.254242,-2.5698853,-4.8789673,-0.15304565,-0.15570068,-0.099472046
1515687096697,3.6442719,-2.5842438,-3.2566376,-0.9294739,0.50097656,-0.14588928
1515687096720,4.1108704,-5.367096,2.4095764,-1.8311157,0.05747986,-0.5832672
1515687096744,-8.346161,-16.721039,35.308487,-0.7150574,-1.9021759,-1.0059967
1515687096768,-12.698715,-26.21576,11.186447,0.90740967,-2.2796936,0.15403748
1515687096789,-7.269394,-24.26561,2.5507507,-0.15245056,-0.7622986,1.5193329
1515687096811,-0.9140625,-10.566711,2.2707825,0.36862183,0.34887695,0.8705902
1515687096836,0.6771698,1.0337067,0.99780273,-0.25567627,1.1185608,0.3458557
1515687096857,5.7140656,-8.997009,-1.7658997,-1.4572601,0.96035767,0.19985962
1515687096879,10.344177,-21.786652,5.3168488,-0.7168884,0.4429474,-0.10862732
1515687096901,8.769699,-22.54039,-7.0492554,0.64167786,0.82839966,0.01965332
1515687096923,5.4436646,-8.3437805,-3.830902,1.4559631,3.4062805,-0.17704773
1515687096947,3.122635,-3.1345978,-1.9429779,0.802948,2.5437317,-0.6559601
1515687096970,1.8855438,-2.766098,-1.6869354,0.2635498,1.4252167,-1.2729492
1515687096993,3.2518463,-7.5014954,-2.3856506,-0.048599243,1.0727539,-1.7585907
1515687097016,3.6634064,-14.285156,-1.0648041,-0.28500366,0.64941406,-2.3981628
1515687097041,1.4859467,-15.170502,0.22970581,0.08639526,-0.4605255,-2.1275482
1515687097065,-0.7417755,-8.362915,-0.33738708,-1.609375,-3.6462097,-1.6846619
1515687097087,-1.1294098,-7.2885437,-0.5288086,-3.0662994,-5.0121155,-1.2240753
1515687097112,-1.3830566,-6.71904,-0.19142151,-3.2971954,-4.84169,-0.60954285
1515687097135,-0.9954071,-6.9966125,-0.79441833,-3.5128326,-4.0713806,-0.38412476
1515687097156,-0.8638153,-7.5302124,0.0765686,-4.047348,-1.6388855,-0.28027344
1515687097178,-1.1868439,-8.717056,1.426117,-2.831726,-0.54359436,0.06362915
1515687097203,-0.07417297,-8.468201,-0.75613403,-1.4425964,0.80274963,0.20352173
1515687097225,0.007171631,-10.31546,-1.146164,-2.046753,2.8473206,0.7300873
1515687097247,1.9812622,-12.253647,1.9788666,-3.5189514,3.8931427,0.88708496
1515687097269,2.4957123,-10.856232,4.3573303,-2.1420593,2.800293,0.057525635
1515687097291,3.5246277,-11.112274,6.855438,-0.401062,1.0532074,-0.45376587
1515687097312,0.7728882,-12.011963,2.3018951,1.150528,-0.3243103,-1.0744171
1515687097335,-1.2634125,-11.172089,-1.3136597,1.9984131,-1.2839813,-1.1972046
1515687097357,-3.5078735,-12.311066,-3.225525,1.8194275,-1.7592316,-0.80563354
1515687097378,-2.8402863,-11.5286255,-3.9960175,-0.08036804,0.015335083,0.20779419
1515687097401,-2.3617096,-12.062225,-0.9643097,-0.8250122,1.5272369,0.7123718
1515687097424,-1.7515411,-15.567703,1.1581268,-0.543396,1.6152039,0.89808655
1515687097448,-0.8111725,-14.160721,9.571289,0.09371948,2.3757324,1.0263519
1515687097470,-2.0075836,-12.284744,5.0368958,3.9550323,0.26213074,1.2658234
1515687097492,-0.46899414,-14.864212,-1.5888367,4.625168,-3.2070007,2.1662445
1515687097515,1.9836426,-18.78366,-4.0127563,4.072937,-4.202713,2.4594727
1515687097538,6.867401,-22.820358,-7.487137,3.6380005,-1.7372437,1.717865
1515687097563,8.257629,-18.49173,-5.577667,2.7394104,3.2895966,0.7911835
1515687097586,5.6351013,-11.066803,-0.095718384,0.7186432,3.61763,1.1522064
1515687097608,3.8572235,-9.272186,0.95474243,0.35639954,2.230957,0.88342285
1515687097630,2.629715,-7.3627167,0.19621277,1.0332336,1.1430054,0.74108887
1515687097653,0.825531,-5.4508514,-1.6438751,1.5830231,-0.43669128,0.61647034
1515687097676,-0.3014984,-4.800003,-1.4883423,1.3716583,-1.334671,0.6195221
1515687097697,-0.5670929,-3.9792633,-0.8494568,1.1603088,-1.3572845,0.6958771
1515687097719,0.69392395,-3.349945,-1.1030884,0.93977356,-1.1550903,0.83210754
1515687097741,2.1990051,-2.9694977,-1.4811554,0.7149811,-1.1624146,0.8559265
1515687097764,3.826126,-2.5746765,-2.3928223,0.4413147,-1.2228851,0.57247925
1515687097786,4.3094788,-1.8927155,-3.3379822,0.14381409,-0.6920471,0.04408264
1515687097808,3.390625,-1.4596252,-3.2159576,-0.16343689,-0.3762207,-0.15994263
1515687097831,3.3403778,-2.153534,-3.0149536,-0.79263306,-0.19908142,-0.26745605
1515687097855,2.600998,-6.168701,3.0556335,-1.3583069,-0.3450775,-0.6901703
1515687097877,-9.104691,-17.766708,35.3396,-0.017440796,-1.6364441,-0.7744751
1515687097898,-9.068802,-23.54538,8.219345,0.9636078,-3.2827454,0.1302185
1515687097920,-5.517853,-20.216965,3.373886,-0.96307373,0.33114624,1.097229
1515687097942,-1.7180481,-7.6713867,5.1996,-0.8842621,0.7172241,0.3421936
1515687097964,-0.75613403,-2.8570251,6.4079742,-0.2672882,0.43867493,0.08256531
1515687097986,5.4795685,-17.654251,1.4045868,-1.8769379,-0.096450806,0.2615509
1515687098009,2.3904266,-32.71707,10.516449,0.258667,2.3910065,-0.022491455
1515687098031,4.441086,-15.227921,-6.8004,1.9269562,3.0721283,0.08683777
1515687098054,3.139389,-1.8065796,-2.5076752,-0.31492615,-0.712204,0.0947876
1515687098076,2.2085724,-0.5359955,-2.7445679,-0.73765564,-0.907074,0.11128235
1515687098098,3.6059875,-2.1894379,-2.6775665,-0.6289215,0.45944214,-0.18559265
1515687098121,6.027527,-8.161911,-2.8115692,-0.50491333,2.5638885,-0.82762146
1515687098143,6.726227,-13.875977,-2.050644,-0.2294159,4.3867188,-1.8825989
1515687098165,3.4504547,-13.418945,0.94277954,-0.036376953,3.3238068,-2.1330566
1515687098186,0.6388855,-9.5234375,0.95951843,-1.9783325,-1.7910004,-1.9962158
1515687098208,0.021530151,-8.145172,0.18185425,-2.3338623,-3.7506714,-1.235672
1515687098230,0.13639832,-7.7527466,-0.050247192,-1.8518829,-3.775711,-0.90519714
1515687098252,-0.42352295,-7.9992065,-0.5001068,-1.672287,-3.7353973,-1.2442322
1515687098273,-1.3256226,-8.336594,-0.88534546,-3.2617798,-3.4660034,-2.0634155
1515687098294,-2.4358978,-9.028122,0.9068756,-3.6429596,-2.619339,-1.6449738
1515687098317,-2.280365,-8.599808,1.0265198,-2.8213348,-2.1501923,-0.90275574
1515687098341,-0.5694885,-9.274582,0.13639832,-2.1243286,0.869339,-0.10128784
1515687098368,-0.29193115,-10.7030945,0.35653687,-1.8567657,2.3195343,0.113723755
1515687098390,1.0097656,-11.552551,1.7324066,-2.7303162,3.230957,0.3892212
1515687098412,1.7898254,-12.2560425,3.9170532,-2.3155365,2.9499512,0.1796875
1515687098434,1.9118652,-13.124634,4.1395874,-0.7932434,1.3922424,-0.20880127
1515687098456,-1.3615112,-12.397217,1.5625153,0.68688965,-0.030471802,-0.8019562
1515687098478,-3.6825562,-12.760925,-0.4785614,1.1706848,-0.71769714,-0.96751404
1515687098500,-4.170685,-11.590836,-1.031311,0.4962921,-1.4495239,-0.16177368
1515687098522,-3.4839478,-13.622345,-2.3904266,-0.21536255,-0.56987,0.81866455
1515687098550,-2.2348938,-14.170303,0.32063293,0.7473602,-0.23144531,1.0624084
1515687098573,0.028717041,-14.335403,5.242676,1.931839,0.7691498,1.7771149
1515687098595,0.77526855,-15.067612,-0.6388855,4.0772095,-0.4580841,2.2413788
1515687098617,4.4075775,-17.716461,-4.3668976,4.284912,-0.88630676,2.455185
1515687098641,7.901108,-21.238693,-3.653839,3.723526,0.055038452,2.5016174
1515687098665,11.480759,-21.722046,-3.493515,3.3075104,1.5009766,2.0526276
1515687098687,9.207581,-13.591232,-0.43310547,1.7919464,1.1326141,1.1479187
1515687098709,5.58963,-10.284348,-0.24406433,1.699707,1.3244324,0.3904419
1515687098730,3.6227264,-7.520645,-2.2253265,2.1309814,1.9572906,-0.14283752
1515687098753,1.0911255,-5.2450714,-3.6849518,2.0943298,1.0874176,-0.16360474
1515687098775,-0.87098694,-4.3286133,-4.228119,1.608078,-0.73968506,0.20352173
1515687098796,-2.2875366,-3.7256317,-3.8356934,0.9593353,-1.930893,0.6586151
1515687098820,-3.373886,-3.0293121,0.830307,0.5329437,-1.6046906,1.0379791
1515687098841,0.28474426,-2.7373962,0.21534729,0.9293976,0.3659668,1.0520172
1515687098863,2.3353882,-2.1942139,-1.1557312,0.7296448,0.03060913,0.78079224
1515687098885,3.8404846,-1.5960083,-2.9599152,0.5469971,-0.49717712,0.28170776
1515687098906,3.8141632,-1.1844482,-4.096512,0.2476654,0.27372742,-0.106170654
1515687098927,3.4576263,-1.0265198,-4.3788605,-0.31188965,0.7221222,-0.15872192
1515687098950,4.1826477,-3.1011047,-0.8183441,-1.3369141,0.16744995,-0.29371643
1515687098973,-1.9716797,-9.477966,14.373688,-2.1200562,-2.9656982,-0.8050232
1515687098995,-12.026321,-23.56691,26.237305,1.1450348,-3.038391,-0.33036804
1515687099018,-9.731613,-27.383469,2.519638,-0.26116943,0.3164978,1.2621613
1515687099040,-3.2638092,-17.008179,5.419739,-0.13656616,-0.14286804,1.2468872
1515687099063,-0.090927124,-4.3668976,4.6947174,0.57876587,0.088638306,0.25056458
1515687099087,5.0081787,-8.937195,-3.5581207,-1.4102325,0.581604,0.058746338
1515687099108,10.600204,-26.541183,20.910873,-1.2898865,1.0910797,-0.5539398
1515687099131,6.8745728,-18.671204,-6.276367,0.6398468,2.072754,0.041641235
1515687099155,4.6540375,-5.3982086,-4.2831573,0.7015381,2.710495,-0.15933228
1515687099176,2.5866394,-1.414154,-2.8211365,0.5482178,2.8289948,-0.4482727
1515687099199,2.2994995,-1.5098724,-1.3328094,0.20735168,2.8742065,-0.79096985
1515687099222,4.778473,-8.482559,-1.7778625,-0.34976196,1.9468994,-1.7139893
1515687099245,5.206787,-14.541183,-0.49531555,-0.6142578,1.4087372,-2.4904022
1515687099268,3.012558,-16.058228,0.76091003,-0.46948242,-0.3267517,-2.660843
1515687099290,-0.057434082,-10.04747,-0.5048828,-1.217804,-3.8135834,-1.6211395
1515687099311,-0.4139557,-7.903488,-1.0384827,-2.179306,-4.9937897,-1.1312256
1515687099333,-0.5001068,-7.8388824,-0.7680969,-2.760254,-4.872223,-0.9925537
1515687099354,-0.9714813,-8.853439,-0.35653687,-3.1457062,-4.087265,-0.9864502
1515687099375,-1.4859467,-8.6931305,-0.33499146,-3.3289642,-2.5888062,-0.9632263
1515687099396,-1.6678009,-8.427521,1.138977,-3.1457062,0.01838684,-0.47821045
1515687099418,-0.74894714,-8.178665,1.8376923,-1.9789581,1.7276001,0.1412201
1515687099439,0.0,-7.664215,1.4955139,-1.0760803,2.317093,0.212677
1515687099461,0.2679901,-7.1210327,-0.3756714,-0.79997253,2.4575958,0.20108032
1515687099483,1.1078796,-8.717056,-0.7776642,-1.424881,1.3757477,0.0801239
1515687099505,1.2658081,-10.449463,0.17706299,-1.5659943,0.4832611,-0.21063232
1515687099527,2.519638,-11.909073,1.3232269,-2.1817474,-0.93577576,0.041030884
1515687099549,3.5892334,-13.021744,1.832901,-2.1896973,-1.4727325,-0.09335327
1515687099571,0.19142151,-12.397217,1.8831482,-1.1151733,0.34825134,-0.84594727
1515687099594,-3.213562,-12.095718,1.483551,0.33013916,2.2065277,-0.914978
1515687099616,-4.2137604,-12.208176,0.7848511,0.6361847,2.0318146,-0.3615265
1515687099641,-1.8257294,-13.332809,2.5005035,-0.015609741,1.2786102,0.66900635
1515687099663,-3.7950134,-16.342987,2.7541351,1.1511383,0.30732727,0.7123718
1515687099685,-3.9649048,-14.232513,4.3956146,2.6233368,0.21081543,1.1644135
1515687099706,-0.63409424,-13.677368,0.052642822,4.259247,-0.96388245,1.8791351
1515687099728,1.7132568,-16.484161,-2.9623108,4.8890686,-1.7738953,2.1760254
1515687099751,4.7042847,-20.489746,-4.022339,4.6166077,-1.3566589,2.3269043
1515687099773,9.671783,-23.377884,-5.5920258,3.4382477,1.7715759,2.0746155
1515687099795,10.02832,-16.874191,-2.0434723,1.8005066,3.6805573,1.5938568
1515687099818,6.467804,-11.54776,0.8111725,1.1260986,3.2010345,0.6879425
1515687099840,3.517456,-8.846268,0.45224,1.7094879,2.5755005,0.105789185
1515687099861,1.9333954,-7.1688995,-1.4572296,2.4156342,1.1643829,0.1265564
1515687099884,0.1483612,-5.5537415,-3.8285217,1.9593201,-0.49839783,0.22245789
1515687099905,-2.0243225,-4.634903,-3.7304077,0.98498535,-1.9052277,0.73254395
1515687099929,-2.3042908,-3.7256317,-3.3475647,0.09190369,-2.6596527,1.1772461
1515687099952,-2.141571,-2.4191437,0.63648987,-0.35220337,-1.7451782,1.2591095
1515687099974,1.3184509,-2.210968,0.2033844,0.4242096,-0.04208374,0.8681488
1515687099996,2.514862,-2.1056824,-1.5792694,0.58914185,-0.6187439,0.49856567
1515687100018,3.012558,-1.9932251,-3.5820618,0.18658447,-0.9547272,0.110672
1515687100040,2.979065,-1.4691925,-3.8141632,-0.5207977,-0.80200195,-0.08847046
1515687100062,3.0149536,-1.4596252,-3.2015991,-1.0510254,-0.50878906,-0.15016174
1515687100085,4.0414734,-3.838089,0.088531494,-1.7871246,-0.5918579,-0.5075226
1515687100108,-8.989838,-17.13739,50.9767,-1.4749756,-3.439743,-1.2069702
1515687100130,-10.102493,-26.376083,10.533203,2.40831,-2.934555,-0.08174133
1515687100152,-8.551941,-26.335403,0.72024536,-0.0663147,0.11125183,1.6384583
1515687100174,0.8805542,-12.2560425,4.0079803,0.17802429,1.2535706,1.0514069
1515687100195,0.8159485,0.08375549,4.721039,0.04547119,1.4435577,0.43077087
1515687100218,6.34816,-8.061417,3.378662,-1.7333832,0.8534546,0.5052948
1515687100241,-1.0959167,-28.168304,-0.8039856,0.41015625,2.2602844,0.19190979
1515687100263,4.2424774,-16.960327,-7.573288,1.660614,0.44111633,-0.14894104
1515687100287,3.550949,-0.8614197,-1.3710938,0.25559998,0.08558655,-0.809906
1515687100309,3.0963135,-2.1439667,-2.1942139,-0.96795654,0.5437317,-0.8318939
1515687100336,4.8071747,-6.2907257,-2.297104,-0.7321625,2.115509,-0.8850403
1515687100358,7.2430725,-13.868805,-1.0504456,0.06990051,4.444763,-1.4873505
1515687100384,5.493927,-16.797607,0.90448,-0.9459686,1.362915,-2.7500305
1515687100406,0.34457397,-10.219742,0.5144501,-1.1109009,-1.9901428,-2.291275
1515687100429,0.1531372,-7.4847565,-0.06939697,-0.85983276,-3.309616,-1.498352
1515687100451,-0.5168457,-6.7836456,-0.66041565,-1.750473,-4.3884277,-1.6724548
1515687100473,-1.5649109,-8.499313,-0.057434082,-2.8653107,-4.5167084,-1.967514
1515687100495,-2.703888,-9.140579,0.13877869,-2.982605,-3.778778,-1.7634735
1515687100517,-2.9335938,-8.322235,0.9020996,-2.757187,-1.9608307,-1.301651
1515687100540,-2.2253265,-7.147354,1.6438751,-1.9025879,0.32077026,-0.28578186
1515687100562,-1.1437683,-6.6711884,1.4739838,-1.1921387,1.245636,0.40083313
1515687100586,0.55513,-6.65683,-1.4955139,-1.3815155,1.9096527,0.73620605
1515687100609,1.2346954,-9.164505,0.13160706,-1.3668518,0.85772705,0.20840454
1515687100631,1.2705841,-9.994827,-1.3615112,-0.8127899,0.42645264,-0.06707764
1515687100655,2.548355,-11.985657,0.23928833,-2.3240814,-0.092163086,0.38128662
1515687100677,3.8332977,-12.937988,2.423935,-2.9447327,-1.2809296,0.18702698
1515687100699,2.2037964,-12.626923,2.617752,-1.5079651,-0.4922943,-0.6950531
1515687100720,-1.6534424,-12.062225,2.1248322,0.49690247,1.5058594,-1.2057495
1515687100741,-4.3238373,-12.138794,0.086135864,0.88357544,1.1710968,-0.7133789
1515687100763,-3.1417694,-12.842285,-0.093322754,0.30142212,0.40446472,0.12593079
1515687100786,-4.0390778,-16.199417,-0.5383911,0.46635437,-0.19418335,0.37516785
