time, accel x, accel y, accel z, gyro x, gyro y, gyro z 1515687117103,0.39242554,-0.059814453,8.391632,-1.1933594,-0.16914368,0.75209045
1515687138670,-6.726227,-8.865402,-2.6081696,4.101654,-6.8410645,0.048355103
1515687138691,-6.2165527,-2.5244293,-1.8927155,2.7442932,0.62620544,0.050186157
1515687138718,-3.3643036,0.026321411,-0.8638153,2.6251678,1.0812988,1.3605194
1515687138740,-0.77526855,2.2588196,-0.17468262,2.479782,1.052597,2.0727844
1515687138762,0.16749573,1.2801666,0.122039795,2.3227997,2.3555756,2.224884
1515687138784,-1.0671997,-1.3184509,0.63409424,2.955658,0.6243744,2.5425415
1515687138806,-3.8452606,-9.4253235,-0.72262573,3.930603,-0.2766571,3.329956
1515687138829,-7.8101807,-30.147171,0.29431152,2.292862,6.8137207,6.0208435
1515687138852,-0.65563965,-59.289368,1.4189453,-0.5995941,5.0348663,7.0446625
1515687138874,7.5517426,-49.490753,7.302902,-1.6405334,-0.6804352,3.5321503
1515687138896,5.4963074,-21.726837,9.291336,0.892746,0.3690338,1.0636292
1515687138919,-0.55513,-8.532806,2.6153564,2.6483917,-4.3933105,0.5456085
1515687138941,0.8614197,-6.6759796,-3.1896362,2.9526062,-6.6071014,0.9402313
1515687138965,3.883545,-4.170685,-7.2885437,2.2537537,-5.4647675,0.33424377
1515687138988,4.6827545,-0.08135986,-7.166504,1.0534058,-2.7299042,-0.7989044
1515687139010,3.5748749,1.3423767,-5.9892426,0.019210815,-0.4580841,-1.5319519
1515687139033,3.7136536,3.9050903,-5.3982086,0.103500366,0.51686096,-1.6962738
1515687139055,2.6153564,8.5950165,-4.610962,1.6490021,0.7013397,-0.33525085
1515687139078,2.6081696,9.183655,-1.9621124,2.1908417,1.1753693,1.7374115
1515687139101,1.7970123,4.352539,0.055038452,-1.6276855,-5.3694763,0.8217163
1515687139125,0.3134613,-2.7086792,-3.242279,-6.6007996,-8.437271,-0.26501465
1515687139152,1.6486511,-6.2357025,-0.8805542,-4.047348,4.110611,2.1790771
1515687139174,6.3960114,-14.572296,-2.1750793,-1.7297058,7.6951904,3.1240845
1515687139197,12.251251,-29.828934,-0.07896423,1.9397736,11.184494,1.9078522
1515687139221,17.596817,-41.063232,4.433899,6.188385,8.065384,-2.5991516
1515687139247,2.2085724,-22.815567,-0.8685913,0.9733734,-7.5105743,-5.4268646
1515687139269,-0.88534546,-13.993225,-3.3762665,-0.5146942,-7.002945,-3.5789795
1515687139291,-3.2733765,-13.933411,-3.1369934,-2.1224976,-7.967514,-1.8789215
1515687139318,-4.8837585,-22.490143,-14.194229,-7.558029,-4.343216,-1.5502777
1515687139341,-12.033508,-30.86502,0.26560974,-11.1896515,1.1448364,-1.7720184
1515687139362,-3.5605164,-22.691132,-3.7304077,-9.540298,3.2523346,-1.3590851
1515687139384,-19.21437,-10.238892,69.58807,-3.6411285,19.948029,-3.0065918
1515687139405,-11.461624,-11.368301,13.0121765,2.0478973,-7.340149,0.022094727
1515687139427,-8.908478,-8.882156,-3.7016907,4.209152,-7.454376,-0.011489868
1515687139454,-5.7714844,-1.8065796,-2.3449707,3.0405731,1.3091583,0.35440063
1515687139477,-3.534195,-0.19381714,-1.2418823,3.003296,1.6530762,1.5236206
1515687139499,-0.8231354,2.0267181,-0.32781982,2.7394104,1.2199707,2.6018066
1515687139521,1.7132568,2.531601,1.1222382,1.411377,4.0641785,3.0544586
1515687139543,-0.43788147,-1.2370911,1.8999023,2.1199799,2.8460999,3.2505493
1515687139571,-3.3140564,-14.409576,2.2994995,4.445572,-0.38172913,4.07399
1515687139593,-4.543976,-39.555756,1.3830566,0.54577637,1.2046967,5.719681
1515687139616,-1.8999023,-55.573303,4.4650116,0.48223877,0.4624939,6.528473
1515687139638,6.563507,-37.80899,1.7754669,0.90068054,3.8577118,3.1014862
1515687139660,2.0291138,-17.199615,4.0247345,0.24705505,0.07885742,1.5730896
1515687139684,-0.49771118,-8.360519,5.3288116,1.8139343,-3.9724274,0.83210754
1515687139709,0.92362976,-7.647461,-3.9218292,2.8310394,-5.5209656,0.81378174
1515687139731,4.3908234,-6.111267,-8.090134,1.7033691,-4.3291626,0.33119202
1515687139754,4.6588287,-1.7611237,-5.986847,0.6117554,-2.0701752,-0.8343353
1515687139776,3.3690948,1.0815582,-3.6275177,0.07234192,-0.16365051,-1.3633575
1515687139801,3.6466675,4.199402,-2.1391907,0.025314331,-0.22106934,-1.1868134
1515687139825,2.486145,9.394226,-3.5988007,1.2928619,-1.714035,-0.007217407
1515687139847,1.4596252,8.578262,-2.325821,1.8292084,-0.1459198,1.6109619
1515687139871,0.39242554,5.560913,-0.31106567,-1.6985626,-4.3322144,0.4845276
1515687139899,-0.61735535,-0.5144501,-0.6628113,-5.1145477,-5.894821,-0.97483826
1515687139921,-0.55992126,-0.5814514,-1.3136597,-6.8689575,-2.1697388,-0.67245483
1515687139944,-1.8951111,-10.798813,9.39183,-3.972824,3.554718,0.59143066
1515687139966,5.292923,-15.471985,0.5694885,0.01675415,4.3195343,3.1760254
1515687139988,20.79602,-45.53781,-2.8043823,6.130356,7.076996,3.4093628
1515687140010,21.281769,-50.014786,-2.3641052,2.9037323,2.2566223,-1.6712341
1515687140032,6.3553314,-29.778687,-0.6412811,-1.451767,-3.3267212,-5.3401184
1515687140054,-1.5098724,-16.161118,-2.9168549,-2.214737,-4.2680817,-5.2350464
1515687140076,-4.721039,-12.969101,-1.1509552,-3.3075867,-5.792816,-3.6962585
1515687140099,-5.2163544,-16.400406,-15.065216,-5.44075,-5.199646,-2.6822205
1515687140123,-7.5014954,-27.146576,1.3758698,-11.498749,3.39711,-3.2026825
1515687140146,-7.1593323,-19.348358,2.1391907,-8.667984,3.7941742,-2.6431274
1515687140170,-20.429916,-9.111862,58.463837,-4.6857147,13.858871,-1.9546661
1515687140193,-9.516251,-12.445068,2.802002,3.2360382,-5.153839,0.86021423
1515687140215,-6.7740784,-9.454041,-1.1700897,5.2183228,-4.633377,0.9469452
1515687140238,-4.412369,-2.0195465,-1.4644012,2.7620087,-0.36584473,0.5657654
1515687140265,-2.0027924,-0.36849976,-0.68673706,2.688095,-0.0048217773,1.3965454
1515687140289,2.239685,3.2303162,-0.021530151,1.4480286,3.5877075,2.382492
1515687140311,-0.3637085,-0.77049255,1.6797638,1.6349487,4.4300995,2.9090576
1515687140334,-1.7611237,-4.919647,2.675171,3.1059265,1.8565063,3.8925629
1515687140360,-5.338394,-34.09294,-2.806778,4.7962036,-0.4703064,6.103302
1515687140382,-0.8685913,-55.0421,3.8931274,-0.28134155,1.5199127,8.368423
1515687140407,11.971298,-44.523254,7.3220367,0.87075806,4.8558807,4.7361755
1515687140435,4.412369,-14.036301,2.2636108,0.6954346,-0.8551483,1.0281982
1515687140460,1.3088684,-6.592224,4.031906,2.5011597,-4.9944,0.003768921
1515687140481,3.012558,-6.168701,-4.8358917,2.9819183,-5.1104736,-0.13122559
1515687140502,4.864609,-4.543976,-7.075577,2.2018433,-2.985855,-0.53134155
1515687140524,4.4817505,-1.2993011,-4.7401886,1.397934,-0.84658813,-1.2094116
1515687140545,2.9527435,1.8735809,-6.2931213,0.47369385,0.545578,-1.6144257
1515687140567,1.6223297,4.615753,-3.1824493,-0.29844666,0.2676239,-1.3871765
1515687140589,0.9140625,6.8721924,-0.15792847,-0.04310608,-3.1434631,-0.6199188
1515687140611,0.3756714,6.999008,-1.0097656,1.179245,-3.5454254,0.1295929
1515687140636,0.057434082,3.768692,-0.0023956299,0.7308655,-3.8911743,0.2297821
1515687140661,-1.9788666,-3.0723877,-0.4905243,-3.8457642,-5.5325775,-1.0695343
1515687140688,0.38046265,-1.3399811,-0.28474426,-6.5042725,0.6573639,-0.5796051
1515687140710,-0.59820557,-4.204193,3.3020935,-4.335678,1.4734802,1.604248
1515687140733,7.759918,-24.753754,0.46180725,2.7962189,2.2175293,5.862625
1515687140755,23.68895,-43.262238,-7.133011,7.245178,7.053787,3.1845703
1515687140777,16.364517,-40.582275,-2.7230377,-1.9465637,1.65979,-3.7677307
1515687140799,1.6366882,-21.181274,0.275177,-2.6160889,0.34703064,-6.3211823
1515687140823,-1.3328094,-12.859024,0.38763428,-1.8726501,-0.28337097,-5.0890503
1515687140845,-3.739975,-11.145767,-1.5218353,-1.5641632,-2.0933838,-3.76651
1515687140868,-5.235489,-19.240692,-5.888733,-2.777359,-3.997467,-2.4653625
1515687140890,-7.372284,-27.785461,-2.8259277,-10.198196,-1.8356018,-3.210022
1515687140913,-6.599411,-21.812973,-0.8039856,-9.953857,-1.4629669,-2.1977997
1515687140936,-20.03032,-6.419937,60.98587,-2.6075287,15.332916,-1.6174774
1515687140958,-8.374878,-11.918655,3.3475647,2.3667755,-5.3969727,1.0807343
1515687140980,-6.71904,-7.903488,-3.242279,4.2146606,-4.792206,1.3097992
1515687141004,-5.1637115,-2.3090668,-0.35653687,2.3172913,1.3054962,0.8760834
1515687141027,-3.8356934,-0.29431152,0.18424988,2.3313446,0.5113678,1.8400421
1515687141049,-0.49291992,3.6705933,1.9980011,2.1224213,1.6842346,2.445404
1515687141073,-1.5122681,-0.31106567,1.4620209,2.4626923,2.3635254,2.7050323
1515687141095,-2.7421722,-4.067795,1.4165497,3.9080048,-0.33102417,3.2285614
1515687141118,-9.116653,-24.765717,-4.74736,5.0998077,-1.11232,4.7037964
1515687141141,-8.355743,-42.759735,-0.8901367,0.6557312,5.673828,7.877884
1515687141163,-1.5337982,-57.79384,2.1343994,-0.9105377,3.285324,7.6353607
1515687141186,10.188644,-38.83551,10.68396,-0.4181671,2.609085,4.2584686
1515687141207,4.3668976,-14.634506,4.5104675,1.3063049,-2.0677185,1.214508
1515687141229,0.7848511,-8.597412,2.864212,2.2342072,-4.631546,0.45213318
1515687141252,0.91166687,-7.147354,-2.2372894,2.3631134,-5.8881073,0.46679688
1515687141275,3.7304077,-3.426529,-6.47258,1.49263,-4.1727753,-0.5307312
1515687141297,2.600998,0.112457275,-5.8672028,0.52867126,-2.0689392,-1.3486938
1515687141319,1.6486511,2.1607208,-6.2476654,-0.36808777,-0.22473145,-1.755539
1515687141341,2.8522491,3.7304077,-4.6325073,-0.68756104,-0.03779602,-2.1483154
1515687141363,2.239685,6.4654083,-4.3668976,0.24705505,0.21569824,-1.8563232
1515687141385,1.8903351,7.350754,-1.3639069,1.2042999,1.282898,-0.20819092
1515687141408,1.0695953,2.3617096,2.6057892,-0.3802948,-2.9241638,0.16931152
1515687141430,-0.6388855,-2.096115,0.23210144,-4.535446,-8.416504,-0.8777008
1515687141452,0.1483612,-6.850647,19.671402,-6.755951,-6.456833,0.05508423
1515687141474,3.1657104,-9.521042,-0.7298126,-2.1347198,2.8961945,2.721527
1515687141495,8.149948,-21.509079,-1.7539368,1.1486969,5.6555023,3.8192596
1515687141516,19.714462,-33.913483,-5.1852417,4.1480713,8.7764435,1.3977661
1515687141538,17.905487,-38.84987,-2.979065,4.254364,9.427017,-3.0444794
1515687141560,1.4667969,-22.633713,1.3208313,0.2916565,-1.7567902,-6.4335785
1515687141585,-2.4047852,-14.794815,-0.5048828,-1.2379608,-4.3969727,-4.4384766
1515687141607,-2.3665009,-15.6466675,-6.439087,-2.801178,-5.591217,-2.7353668
1515687141628,-6.139984,-23.222351,-4.113266,-4.96611,-6.145279,-1.9033661
1515687141650,-5.21875,-26.373688,-10.9711,-10.279449,-3.7885437,-2.509964
1515687141673,-2.399994,-23.420944,1.9381866,-13.214081,2.6829987,-2.6309052
1515687141695,-22.482956,-8.638092,56.0782,-1.3827362,11.320709,-1.676117
1515687141718,-7.0253296,-11.657837,-0.3134613,3.3282776,-7.715225,-0.102508545
1515687141741,-7.367508,-4.6779633,-3.6299133,2.793167,-3.1110992,-0.63031006
1515687141764,-5.235489,-2.165512,0.07896423,1.8206482,1.1698761,-0.25401306
1515687141787,-4.106079,-0.1531372,0.26081848,2.2989655,0.9059906,0.8644867
1515687141809,1.8137665,4.0821533,2.4789581,2.1700745,4.1356506,1.9835968
1515687141833,-0.6029968,1.2370911,1.7156525,2.1945038,5.959717,2.4826813
1515687141856,-1.627121,-2.6967163,2.7086792,3.7057953,3.208969,3.2676392
1515687141878,-3.5437775,-18.022736,1.3471527,5.9165344,-0.7305298,4.4105835
1515687141900,-4.7688904,-36.78247,-0.80158997,0.21957397,-6.026779,5.504654
1515687141923,1.0887299,-51.560547,3.2183533,0.52989197,-1.4867859,6.406906
1515687141945,6.250046,-44.188263,-4.7330017,2.7925568,6.178406,4.0764465
1515687141969,3.7615204,-21.427734,4.3262177,-0.16282654,2.5168457,2.3311768
1515687141994,4.1108704,-9.6957245,5.4340973,1.2727051,-5.0328827,0.6622925
1515687142016,3.1752777,-8.0733795,-1.6055908,2.67099,-4.551529,-0.22529602
1515687142038,3.426529,-4.960327,-7.2598267,1.5408783,-2.954712,-0.34075928
1515687142060,3.9218292,-1.4596252,-5.7427673,0.49751282,-1.1367645,-0.55822754
1515687142082,3.500702,1.6055908,-3.6418762,-0.40350342,0.5730591,-0.69200134
1515687142104,2.7684937,4.342972,-1.2322998,-1.5666046,0.18882751,-0.3034973
1515687142126,2.292328,6.9152527,1.1676941,-1.9679565,-2.6614838,0.39595032
1515687142148,1.8999023,6.3026886,0.088531494,-0.43711853,-4.1013184,0.6451874
1515687142174,1.7515411,4.5918274,-0.82073975,1.1138763,-2.9394379,0.8583679
1515687142196,-5.9485626,-7.1593323,20.472992,-1.4609222,-4.756775,-0.15138245
1515687142219,-1.8975067,-2.794815,-0.90927124,-3.0571442,3.2676086,-0.16238403
1515687142243,1.7539368,-3.500702,-0.5623169,-2.6020355,4.936508,-0.26805115
1515687142265,7.178467,-21.604797,1.6438751,0.75102234,3.475296,0.98420715
1515687142287,15.871597,-36.232117,-3.5246277,5.0710907,3.9866028,1.809494
1515687142310,14.519653,-25.258636,-0.7346039,1.0387421,0.32443237,-1.1006775
1515687142331,8.200211,-20.985062,-2.4789581,-1.8335571,-1.9974823,-3.9668884
1515687142353,2.3976135,-15.048462,-1.2610168,-2.1677094,-1.0023651,-4.622345
1515687142376,-0.37088013,-13.722839,-0.9571228,-2.1188354,-1.5155029,-3.8996887
1515687142398,-2.9575348,-17.5681,-4.094116,-3.2153473,-4.0115204,-2.7494202
1515687142419,-2.9001007,-24.370895,-4.548752,-4.859207,-4.652313,-2.008438
1515687142442,-7.039688,-32.147568,-3.0580292,-12.0967865,0.6427002,-2.5307312
1515687142464,-5.276169,-23.966507,3.3356018,-11.656967,4.410553,-2.984604
1515687142489,-24.22493,-6.1591187,49.60321,-1.022934,7.6005096,-1.6168671
1515687142511,-10.614563,-9.504288,0.75852966,1.9886475,-8.734756,-0.009674072
1515687142533,-7.910675,-5.190033,-3.5892334,1.8108826,-2.194168,0.16442871
1515687142556,-5.601593,-1.7850494,-0.27757263,1.4645233,1.1857605,0.99276733
1515687142577,-2.8713837,0.21534729,1.3447723,1.6428833,1.3213654,1.967102
1515687142599,1.3758698,3.3212433,4.6492615,1.5934143,2.5822144,2.5804138
1515687142621,1.7180481,1.282547,2.3904266,1.5396576,4.103897,2.902954
1515687142644,-0.42352295,-3.1752777,2.5938263,2.9318237,2.2040863,3.2493286
1515687142666,-3.2303162,-14.830719,2.3234253,5.608658,-1.6627197,3.7874908
1515687142688,-6.1663055,-36.524048,-4.553543,3.956253,-5.3749695,4.598114
1515687142710,-0.43310547,-48.095734,1.1270142,0.43092346,-3.3865967,5.7434998
1515687142732,5.4891357,-45.55696,-2.9335938,2.5176544,3.59198,4.3256683
1515687142753,6.6999054,-29.158936,-1.1605225,2.0973816,5.562042,2.8253784
1515687142775,4.369293,-15.460022,4.331009,0.38511658,-1.5362701,1.6091309
1515687142798,3.9649048,-11.143372,-0.19621277,2.3478394,-4.2790833,0.73742676
1515687142827,5.7667084,-6.518051,-5.4723816,1.4614563,-1.79039,-0.16482544
1515687142853,5.0775757,-2.2660065,-6.135193,0.71559143,-0.4709015,-0.67123413
1515687142875,3.7567291,2.4933167,-3.8811646,-0.04676819,0.9450836,-1.0322571
1515687142897,3.1011047,7.463211,-0.14117432,-1.4713135,-0.03842163,-0.5509033
1515687142919,1.7228394,8.865402,2.1272125,-2.5269012,-1.9650879,0.43502808
1515687142942,1.8568268,5.9820557,1.1174469,-1.2740021,-3.2418213,0.83943176
1515687142965,2.4813538,4.096512,-0.2416687,0.1639862,-3.0267944,0.62379456
1515687142989,-3.2063751,-6.6400757,27.189651,0.7907257,-4.304123,0.057525635
1515687143013,-1.3902283,-4.0869446,-6.2883453,-1.129837,3.1301575,-0.27233887
1515687143037,1.0001984,-1.8472595,-2.1056824,-1.8860931,5.7495728,-1.0206604
1515687143060,4.5391846,-14.739792,-1.0743713,0.56166077,3.1442108,-0.47575378
1515687143081,12.272781,-37.832916,0.0023956299,4.1383057,2.4575958,-0.12756348
1515687143105,13.969299,-34.444687,-4.1204376,5.2482452,3.2773895,-0.8221283
1515687143127,11.645874,-23.724838,-2.3736877,-1.6307526,-3.4354553,-1.6382446
1515687143149,5.34317,-16.208984,-2.2085724,-1.9966583,-1.8423157,-3.3853302
1515687143171,1.3184509,-13.10788,-1.3567352,-2.2104645,-0.23571777,-3.6907654
1515687143194,-0.38763428,-15.644272,-1.3304138,-2.6111908,-0.8734741,-3.386551
1515687143217,-2.7565308,-23.248672,-4.027115,-4.1530304,-2.8563538,-2.5343933
1515687143239,-3.8739777,-30.764526,-7.0612183,-9.446838,-0.4446411,-2.6755066
1515687143260,-5.613556,-27.237503,1.3974152,-10.815796,2.6915588,-2.8660889
1515687143284,-13.095917,-10.083359,40.90291,-6.515274,16.351837,-3.7182617
1515687143306,-14.464615,-6.826721,25.725235,0.6203003,-2.9986877,-0.30044556
1515687143329,-6.764511,-8.173889,-1.5912323,2.0094147,-5.3914795,-0.73721313
1515687143355,-8.075775,-3.6466675,-1.9286194,1.9135132,-0.4898529,-0.40490723
1515687143378,-6.111267,-0.29193115,0.67237854,1.3148651,0.750824,0.9884949
1515687143401,-1.2897339,2.3114624,2.2947235,1.4834595,1.6622314,2.1039429
1515687143424,1.907074,2.8450623,4.084549,1.3777771,4.412384,2.6189117
1515687143445,0.007171631,-0.9308014,2.486145,2.0277405,4.2535553,2.816208
1515687143467,-1.4763641,-5.2259216,2.720642,4.0472717,1.2737274,3.1289825
1515687143493,-5.64946,-23.454453,-1.9788666,6.06131,-1.9840393,4.0141296
1515687143515,-5.8624115,-38.16313,0.38046265,0.57632446,-3.2039337,6.1753845
1515687143537,0.08375549,-49.081573,0.12921143,1.2122345,-0.6321869,6.6652985
1515687143561,5.5250244,-35.739197,-5.292923,0.9941559,6.5883026,3.6140137
1515687143594,1.9501495,-13.505096,11.9066925,-0.37602234,-2.8691864,1.4796295
1515687143616,3.184845,-11.021347,2.079361,2.1908417,-4.699356,0.5828705
1515687143637,4.5679016,-10.057037,-4.536789,2.0992126,-3.9320984,0.21696472
1515687143659,5.350357,-6.4701996,-5.079956,1.3563995,-3.0707703,-0.33770752
1515687143680,4.3908234,-1.6462555,-4.187439,0.9501648,-1.8795776,-1.1361084
1515687143701,3.1537476,1.385437,-4.4697876,0.2965393,-0.41958618,-1.5307312
1515687143724,2.766098,3.5365906,-3.1058807,-0.31126404,0.687912,-1.4501038
1515687143746,2.3282166,7.525421,0.18664551,-1.1646576,-1.1379852,-0.110458374
1515687143768,2.177475,6.9272156,-0.27038574,0.018585205,-1.737854,0.86143494
1515687143790,2.864212,6.221344,-0.2033844,0.92144775,-1.5631409,1.3495178
1515687143813,1.4237366,-0.0382843,1.0073853,-1.8176727,-6.0988464,0.22123718
1515687143834,-7.836487,-8.8701935,11.303696,-4.169525,-5.1972046,-0.28334045
1515687143857,-2.222931,-6.754944,8.372482,-3.4120483,5.351288,0.4051056
1515687143879,6.6065826,-17.324036,0.0765686,0.36128235,6.1368713,0.45213318
1515687143901,13.603195,-34.695923,-2.0482635,5.7210693,5.9358826,0.62379456
1515687143923,16.484161,-34.58107,-2.589035,6.8481293,5.704376,-1.3615265
1515687143945,7.688141,-21.848862,-0.8685913,-0.2648468,-5.5087585,-2.966278
1515687143966,2.9599152,-13.694122,-1.1605225,-1.1890869,-5.018219,-3.3413544
1515687143990,0.95474243,-10.389633,-1.9932251,-1.9001465,-4.48555,-2.9723816
1515687144012,-1.3280182,-14.481369,-7.7407837,-4.354019,-3.9149933,-1.9803314
1515687144034,-2.9718933,-25.627136,-4.874176,-6.447464,-2.8960571,-1.4494781
1515687144057,-7.247864,-32.695526,-2.9838562,-8.137131,-1.9186707,-0.9803314
1515687144079,-3.9505463,-29.01297,-1.1150513,-12.713165,7.143585,-2.0261536
1515687144105,-26.46701,-7.381851,78.022766,-3.9819946,18.106873,-2.6364136
1515687144126,-7.975281,-11.44487,1.2562256,3.1028748,-8.68895,0.14181519
1515687144148,-9.090332,-6.2404785,-5.2857513,2.830429,-4.224701,-0.48431396
1515687144171,-8.774475,-2.153534,-2.6273193,1.5378265,0.752655,0.1619873
1515687144194,-5.0488586,-0.13877869,-0.67477417,1.6037903,0.7654877,1.9157867
1515687144217,0.21534729,3.4097748,2.383255,1.7485809,2.417282,2.8046112
1515687144243,0.102890015,1.1270142,1.7108612,1.9037323,4.8454895,2.831482
1515687144265,-1.0552368,-1.6103668,2.2277222,2.9348907,2.4655304,2.9915314
1515687144288,-3.6107635,-9.645462,1.7850494,4.6636505,-0.5081787,3.533371
1515687144311,-6.273987,-29.40062,-2.531601,1.9122925,-3.1220856,4.5779724
1515687144335,-3.2279205,-46.817963,0.26560974,-0.06387329,-2.712799,5.6427155
1515687144358,2.4143524,-46.822754,-5.728424,1.2384949,4.935898,3.7038116
1515687144381,1.3328094,-20.231323,5.252243,-1.1194458,3.1289368,2.2432098
1515687144411,3.8237305,-9.308075,5.9772644,1.3423462,-4.6810303,0.84677124
1515687144433,4.2640076,-7.7982025,-3.8572235,2.2391052,-4.702408,0.041641235
1515687144457,4.852646,-4.3046875,-5.785843,1.2446136,-2.7934418,-0.44459534
1515687144480,4.369293,-0.1651001,-4.606186,0.5305023,-1.1599731,-0.96751404
1515687144503,3.3475647,3.5270233,-2.239685,-0.38580322,0.32138062,-0.9326935
1515687144526,2.7517395,6.192627,0.34217834,-1.4584808,-1.1477509,0.054473877
1515687144547,2.8211365,6.0466614,0.64845276,-0.35403442,-2.6455994,0.58470154
1515687144570,3.0723877,5.560913,-0.93559265,1.0888367,-2.258316,0.9664917
1515687144593,2.6368866,3.1609192,0.095718384,1.3490753,-2.0267944,0.98054504
1515687144616,-7.3459625,-6.546768,12.725037,-2.845169,-5.918045,-0.70788574
1515687144638,1.3639069,-2.572281,-2.8330994,-4.054077,1.3555756,-0.6571808
1515687144661,4.003189,-12.296722,0.5024872,-1.3613586,4.995758,-0.59732056
1515687144683,11.162521,-31.367508,-1.902298,3.7675018,5.9035187,0.11677551
1515687144705,14.653641,-33.576096,-4.737793,6.4076843,6.412369,-0.5325775
1515687144726,10.944778,-26.110474,0.31825256,-1.1561127,-3.6266632,-2.2985992
1515687144748,4.668396,-17.27858,-1.1988068,-1.1078491,-3.9375916,-3.801941
1515687144772,0.91645813,-12.2560425,-1.9836426,-1.3320312,-3.0860443,-3.723755
1515687144796,-2.3976135,-14.7421875,-2.3784637,-2.0162048,-3.4947052,-2.506897
1515687144819,-3.2686005,-23.152954,-7.479965,-4.647232,-3.7036438,-0.95651245
1515687144841,-5.50589,-28.091736,-9.607178,-7.2739716,-1.7983246,-0.7494354
1515687144864,-5.551346,-27.211182,-1.2705841,-10.952026,3.6640625,-1.3095856
1515687144887,0.5120697,-14.110474,42.915283,-9.948975,16.863144,-2.4189453
1515687144910,-12.107681,-10.1479645,18.34578,1.7644501,-5.5460205,-0.070755005
1515687144931,-8.882156,-7.8388824,-4.7617188,2.1480865,-6.913147,-0.77874756
1515687144952,-8.391632,-3.952942,-1.8185425,0.9275665,0.3995819,-0.30532837
1515687144975,-6.1088715,-1.2059784,1.2155609,0.7760773,1.8937683,1.0281982
1515687144996,-2.6560364,1.5481567,3.517456,1.0326385,2.3433533,1.9884949
1515687145016,1.1605225,3.2973022,8.054245,1.3063049,3.4588165,2.653717
1515687145038,0.9068756,-0.65802,3.1609192,2.2232208,2.6726227,2.9377747
1515687145063,-1.1964111,-5.95813,2.0554352,4.3337708,-0.083618164,2.9426727
1515687145086,-4.5272217,-17.785858,1.1222382,6.633087,-2.6388855,3.1870117
1515687145108,-5.0201416,-35.291748,-0.37327576,1.6807709,-1.4727325,5.1173553
1515687145129,0.25602722,-41.69493,1.2322998,1.4785614,-1.9589844,5.6952515
1515687145151,7.0707855,-39.17769,-5.2450714,2.4510803,2.866272,4.295746
1515687145173,6.3194427,-24.074188,-0.78245544,0.7760773,4.2486725,2.548645
1515687145196,2.6057892,-12.564713,6.30748,0.2305603,-1.7305298,0.96954346
1515687145220,2.3856506,-9.131012,0.15553284,1.5634766,-3.2717438,0.3757782
1515687145243,4.0343018,-7.5397797,-3.4504547,1.2953033,-2.6065063,0.17358398
1515687145265,4.199402,-3.534195,-5.0488586,0.23117065,-1.403717,-0.14833069
1515687145292,3.6969147,-0.15553284,-2.7493591,-0.5183563,-0.21372986,-0.6700134
1515687145314,2.864212,2.9647064,-0.9451599,-1.5079651,0.17782593,-0.911911
1515687145337,2.0530396,4.587036,-0.29431152,-1.7572021,-0.6395111,-0.8038025
1515687145359,2.2779694,4.6947174,0.16989136,-0.7370453,-1.2473297,-0.5343933
1515687145381,2.876175,4.455429,0.21534729,0.6966553,-1.4825134,-0.17704773
1515687145403,-0.24406433,0.45703125,5.682953,0.88298035,-3.4305725,-0.14527893
1515687145426,-5.515457,-5.11586,8.085342,-0.83906555,-4.882004,-0.8508301
1515687145447,1.2322998,-1.5912323,-2.3090668,-1.8354034,1.5217438,-0.6193085
1515687145469,2.9910278,-7.972885,-2.100891,-0.9013672,2.7306519,0.1424408
1515687145490,10.880173,-31.032516,-0.44984436,2.3460083,4.1723022,0.60853577
1515687145511,16.563126,-37.256256,-5.3599243,4.0955353,6.0305786,-0.6345825
1515687145533,12.088547,-29.225937,0.023925781,-1.1286163,0.44049072,-2.4861298
1515687145555,3.9720917,-17.510681,0.7800598,-0.33509827,-0.0622406,-4.2063446
1515687145577,0.42591858,-11.849258,0.5766754,0.18658447,-0.71647644,-4.2228394
1515687145599,-2.1104736,-12.954742,-1.1629181,0.07356262,-1.8551483,-3.7463531
1515687145624,-3.4911346,-17.347961,-7.7359924,-2.9795532,-5.119629,-2.9088593
1515687145646,-5.474777,-27.45285,-4.0462646,-8.681427,-3.6034546,-2.433609
1515687145668,-6.30748,-24.835114,-1.3950195,-10.285568,-1.9522705,-1.3596802
1515687145691,0.70588684,-15.290131,26.986252,-10.750427,10.912643,-1.8514404
1515687145714,-17.335999,-8.212173,36.09813,0.58058167,0.008010864,0.39839172
1515687145735,-6.518051,-10.865814,-1.6462555,3.8041534,-7.078079,0.5950928
1515687145757,-6.029907,-5.355133,-2.9766693,3.956253,-3.060379,0.3140869
1515687145778,-5.5872345,-1.4931183,-1.9812622,2.5378265,0.69828796,0.89501953
1515687145799,-2.847458,0.6771698,-1.0049896,2.322174,0.73127747,2.1186066
1515687145821,0.37327576,2.1224365,0.18902588,1.8340912,2.6115265,2.6390533
1515687145846,-0.6316986,-0.73220825,1.0839539,2.2556,2.281662,2.8681335
1515687145869,-2.108078,-5.493927,1.483551,3.661209,0.28656006,3.3702698
1515687145894,-4.9746857,-28.426727,-0.49531555,3.240326,1.7581482,5.175995
1515687145918,1.6390839,-50.72545,0.49771118,0.55859375,1.6665192,6.7141724
1515687145941,6.57547,-55.913086,-0.64367676,0.31608582,3.8192291,4.1222534
1515687145964,2.7684937,-20.264816,9.212372,-0.15060425,0.4820404,1.6378479
