time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515632328505,0.212831,0.231894,-0.318957,0.200558,-0.739961,0.345184
1515632328516,0.253243,0.328162,-0.30576,0.292036,-0.612419,0.24216
1515632328526,0.309057,0.393185,-0.216329,0.484137,-0.688223,0.075978
1515632328537,0.314385,0.43007,-0.20119,0.751873,-0.863217,-0.124178
1515632328548,0.27814,0.444577,-0.231702,0.985297,-1.034722,-0.221151
1515632328558,0.226928,0.403122,-0.264896,1.072158,-1.118171,-0.189524
1515632328569,0.169849,0.310244,-0.278338,0.990705,-1.080821,-0.137382
1515632328590,0.025325,-0.01274,-0.166333,0.566004,-0.928034,0.105066
1515632328580,0.022459,-0.014261,-0.161756,0.809895,-0.989212,-0.003964
1515632328612,-0.034819,-0.067529,-0.139421,0.029747,-0.760886,0.232015
1515632328601,-0.038705,-0.068159,-0.139933,0.29797,-0.855978,0.175212
1515632328622,-0.055615,-0.070847,-0.128345,-0.168706,-0.679001,0.34476
1515632328633,-0.073716,-0.065342,-0.122529,-0.308384,-0.504856,0.443067
1515632328644,-0.082676,-0.060197,-0.110509,-0.370113,-0.404445,0.511063
1515632328654,-0.115724,-0.036756,-0.07005,-0.380308,-0.403304,0.583915
1515632328665,-0.13433,0.007222,-0.068703,-0.336216,-0.379011,0.65928
1515632328676,-0.117107,0.06329,-0.063636,-0.259308,-0.337658,0.711624
1515632328687,-0.092119,0.10539,-0.036238,-0.137372,-0.22589,0.742213
1515632328697,-0.094374,0.152084,-0.009092,0.042813,-0.106691,0.737662
1515632328708,-0.09267,0.189753,0.013739,0.179124,-0.040906,0.706303
1515632328719,-0.105702,0.21551,-0.005475,0.207759,0.024662,0.627447
1515632328729,-0.094803,0.164709,-0.034615,0.133306,-0.003317,0.521681
1515632328740,-0.070671,0.125631,-0.041754,0.017549,-0.093225,0.446182
1515632328751,-0.048851,0.093025,-0.032957,-0.042776,-0.147876,0.399923
1515632328761,-0.044604,0.09328,-0.032267,-0.048848,-0.175742,0.36225
1515632328772,-0.033132,0.07723,-0.016733,-0.044735,-0.207203,0.299085
1515632328783,-0.040444,0.063294,-0.007127,-0.066247,-0.204779,0.222552
1515632328793,-0.052461,0.063304,-0.002754,-0.119826,-0.157588,0.153295
1515632328804,-0.080929,0.069767,0.003078,-0.194001,-0.072873,0.085252
1515632328815,-0.101587,0.078017,0.005731,-0.26198,0.027593,0.013584
1515632328825,-0.127085,0.087449,0.007012,-0.301422,0.054234,-0.088457
1515632328836,-0.157635,0.098132,0.008866,-0.325182,0.022712,-0.158944
1515632328847,-0.180823,0.120102,-0.009458,-0.329698,-0.037867,-0.208781
1515632328857,-0.173719,0.129927,-0.008525,-0.291889,-0.009869,-0.259719
1515632328868,-0.150594,0.138131,0.009181,-0.223764,0.029106,-0.309398
1515632328879,-0.13874,0.15623,0.031172,-0.144793,-0.01431,-0.361547
1515632328889,-0.128928,0.182606,0.041852,-0.070779,-0.072294,-0.394281
1515632328900,-0.121479,0.214042,0.046719,-0.003262,-0.113341,-0.403939
1515632328911,-0.102809,0.268919,0.061137,0.09702,-0.134934,-0.390469
1515632328922,-0.087839,0.278225,0.059714,0.170647,-0.151744,-0.372171
1515632328932,-0.081106,0.275477,0.051375,0.221611,-0.185575,-0.353913
1515632328943,-0.087281,0.260658,0.030226,0.233356,-0.225547,-0.350282
1515632328954,-0.104177,0.229559,0.007734,0.211935,-0.238923,-0.360033
1515632328964,-0.116596,0.195128,-0.005778,0.153289,-0.194295,-0.364939
1515632328975,-0.15149,0.148947,-0.018677,0.025524,-0.072178,-0.361375
1515632328986,-0.162042,0.093009,-0.030312,-0.161909,0.06069,-0.327518
1515632328996,-0.191138,0.036558,-0.057285,-0.340714,0.073583,-0.288874
1515632329007,-0.229603,-0.02359,-0.082749,-0.452131,0.061189,-0.292657
1515632329018,-0.283357,-0.089217,-0.104872,-0.439148,0.176393,-0.339925
1515632329028,-0.30889,-0.156623,-0.09519,-0.452039,0.206704,-0.400641
1515632329039,-0.221307,-0.274271,-0.411931,-0.675293,-0.361072,-0.355155
1515632329050,-0.038851,-0.424753,-0.625595,-0.586898,-0.78766,-0.113664
1515632329060,0.421365,-0.718307,-0.279762,-0.199653,-0.306987,0.170102
1515632329071,0.911328,-0.796376,0.05791,-0.000966,0.166161,0.175527
1515632329082,0.853024,-0.466874,-0.079103,0.164701,-0.0794,0.026199
1515632329092,0.463917,-0.124431,-0.367479,0.365296,-0.712803,-0.011619
1515632329103,0.100568,-0.014223,-0.473561,0.459217,-1.028949,0.02472
1515632329114,-0.144017,-0.053294,-0.509299,0.466199,-0.810786,0.052806
1515632329124,-0.331825,-0.17127,-0.35254,0.490485,-0.254499,0.191651
1515632329135,-0.406978,-0.311075,-0.22689,0.552084,0.231541,0.38393
1515632329146,-0.358053,-0.430988,-0.221166,0.435472,0.372991,0.517462
1515632329156,-0.237393,-0.4819,-0.265249,0.107926,0.440063,0.585101
1515632329167,-0.108238,-0.421427,-0.227124,-0.209157,0.624792,0.552037
1515632329178,0.155308,-0.077991,-0.090325,-0.353007,0.860899,0.408715
1515632329189,0.258736,0.098656,-0.062583,-0.337275,0.962877,0.208426
1515632329199,0.335942,0.244205,-0.086752,-0.233718,0.873577,-0.021025
1515632329210,0.416037,0.350764,-0.116863,-0.123352,0.583112,-0.273677
1515632329221,0.498094,0.411148,-0.128392,-0.056941,0.244043,-0.496056
1515632329231,0.581857,0.455867,-0.121898,-0.010017,-0.044209,-0.651634
1515632329242,0.657054,0.474389,-0.118144,0.110664,-0.368699,-0.735493
1515632329253,0.723782,0.466872,-0.160156,0.240406,-0.718649,-0.775639
1515632329263,0.735456,0.445019,-0.17433,0.369243,-1.114689,-0.768456
1515632329274,0.694163,0.423462,-0.167074,0.481631,-1.518079,-0.700578
1515632329285,0.610502,0.412616,-0.113784,0.584371,-1.83181,-0.619294
1515632329295,0.476799,0.420884,-0.052058,0.679475,-1.991612,-0.567062
1515632329306,0.164275,0.408882,0.039046,0.805644,-2.07739,-0.543887
1515632329317,0.047963,0.351001,0.028308,0.93294,-2.138855,-0.625132
1515632329327,-0.037759,0.267025,0.012927,1.001877,-2.187081,-0.770806
1515632329338,-0.066319,0.16488,0.018086,0.98778,-2.15549,-0.940819
1515632329349,-0.071493,0.048084,0.045759,0.905399,-1.996829,-1.056185
1515632329359,-0.061359,-0.060594,0.06685,0.778568,-1.834703,-1.067166
1515632329370,-0.04466,-0.158265,0.075094,0.643998,-1.662953,-0.99557
1515632329381,-0.03669,-0.221196,0.059512,0.551622,-1.537177,-0.900879
1515632329391,-0.038464,-0.242931,0.042987,0.488182,-1.531295,-0.853593
1515632329402,-0.058603,-0.216527,0.023256,0.426681,-1.600527,-0.847645
1515632329413,-0.087775,-0.136091,0.01684,0.398131,-1.670898,-0.835584
1515632329423,-0.102163,-0.017555,0.018461,0.42239,-1.693885,-0.813709
1515632329434,-0.11066,0.104003,0.00746,0.498226,-1.67312,-0.790526
1515632329445,-0.110186,0.261704,-0.040882,0.597682,-1.600192,-0.75392
1515632329455,-0.109912,0.277616,-0.043326,0.712216,-1.513911,-0.696641
1515632329466,-0.112061,0.257865,-0.045427,0.818123,-1.455523,-0.644249
1515632329477,-0.11367,0.21633,-0.039784,0.912761,-1.411693,-0.610097
1515632329488,-0.108034,0.151974,-0.025354,0.954704,-1.427361,-0.597911
1515632329498,-0.105964,0.085036,-0.023118,0.931081,-1.479526,-0.607691
1515632329509,-0.114474,0.01925,-0.015068,0.870397,-1.494198,-0.627208
1515632329520,-0.133718,-0.026976,-0.004152,0.775582,-1.518645,-0.646774
1515632329530,-0.178675,-0.056538,-0.001744,0.636425,-1.54441,-0.660325
1515632329541,-0.242525,-0.076386,0.001416,0.467787,-1.532684,-0.653243
1515632329552,-0.28466,-0.086736,0.003154,0.298698,-1.470071,-0.621839
1515632329562,-0.315407,-0.097372,0.012599,0.123148,-1.392927,-0.590434
1515632329573,-0.301557,-0.092898,-0.006908,-0.087897,-1.312215,-0.582145
1515632329584,-0.278259,-0.065803,-0.009372,-0.263695,-1.20476,-0.567721
1515632329594,-0.263534,-0.035927,-0.013588,-0.414219,-1.091204,-0.52776
1515632329605,-0.250349,-0.000388,-0.008168,-0.494143,-0.937503,-0.463394
1515632329616,-0.247577,0.043055,0.009294,-0.492971,-0.783615,-0.397712
1515632329626,-0.263624,0.081915,0.023525,-0.430646,-0.667151,-0.345336
1515632329637,-0.295039,0.095949,0.039572,-0.349063,-0.578506,-0.31117
1515632329648,-0.322359,0.107431,0.052172,-0.288638,-0.533535,-0.290419
1515632329658,-0.338566,0.082204,0.062381,-0.271143,-0.504401,-0.297664
1515632329669,-0.340473,0.058759,0.065093,-0.28646,-0.489879,-0.317104
1515632329680,-0.337737,0.040224,0.067837,-0.305511,-0.482633,-0.345054
1515632329690,-0.332433,0.039348,0.065186,-0.319485,-0.475367,-0.385142
1515632329701,-0.33064,0.031495,0.062955,-0.31297,-0.493508,-0.421578
1515632329712,-0.289597,-0.037762,0.012672,-0.265971,-0.504287,-0.453101
1515632329722,-0.227236,-0.083903,-0.04573,-0.180541,-0.415588,-0.488152
1515632329733,-0.195222,-0.106722,-0.118279,-0.104468,-0.268721,-0.541391
1515632329744,-0.215798,-0.137819,-0.200056,-0.071877,-0.227439,-0.538894
1515632329755,-0.260693,-0.218919,-0.288236,-0.099891,-0.076106,-0.377312
1515632329765,-0.232311,-0.323213,-0.349216,-0.189349,0.290787,-0.156157
1515632329776,-0.061752,-0.381037,-0.396572,-0.297674,0.498906,-0.004354
1515632329787,0.165128,-0.358726,-0.415981,-0.336443,0.432096,0.085418
1515632329797,0.310119,-0.317396,-0.449805,-0.300626,0.235752,0.204343
1515632329808,0.394846,-0.320031,-0.487458,-0.234778,-0.062318,0.301379
1515632329819,0.434604,-0.335223,-0.525834,-0.198562,-0.299824,0.349842
1515632329829,0.444571,-0.317758,-0.556618,-0.186654,-0.356747,0.326745
1515632329840,0.446787,-0.197992,-0.42307,-0.15458,-0.249971,0.261279
1515632329851,0.442764,-0.095127,-0.318971,-0.033518,-0.175707,0.184974
1515632329861,0.433006,0.027091,-0.266428,0.220123,-0.194464,0.111202
1515632329872,0.44202,0.155344,-0.260293,0.483109,-0.270179,0.058049
1515632329883,0.448652,0.265917,-0.256671,0.759624,-0.446465,0.012132
1515632329893,0.419185,0.336989,-0.245015,1.002764,-0.724674,0.018324
1515632329904,0.352672,0.322129,-0.235287,1.150421,-0.957098,0.104577
1515632329915,0.265266,0.230068,-0.221423,1.101614,-1.036057,0.201614
1515632329925,0.153172,0.09061,-0.201239,0.856701,-1.003975,0.31791
1515632329936,0.039947,-0.030058,-0.178289,0.49363,-0.930918,0.374579
1515632329947,-0.060816,-0.104393,-0.175004,0.08573,-0.797323,0.370511
1515632329957,-0.139053,-0.139474,-0.178904,-0.273108,-0.622409,0.371391
1515632329968,-0.159802,-0.145278,-0.168051,-0.492665,-0.436378,0.421026
1515632329979,-0.146096,-0.036655,-0.103246,-0.578413,-0.344524,0.514488
1515632329990,-0.137208,0.03691,-0.066681,-0.577506,-0.309431,0.603164
1515632330000,-0.123492,0.121751,-0.060567,-0.540458,-0.19785,0.620287
1515632330011,-0.117378,0.189881,-0.054727,-0.474915,-0.155261,0.59611
1515632330022,-0.097582,0.260308,-0.04924,-0.379381,-0.210773,0.564619
1515632330032,-0.065039,0.327564,-0.051356,-0.255898,-0.272259,0.501584
1515632330043,-0.043487,0.375106,-0.060734,-0.129909,-0.330101,0.433698
1515632330054,-0.036944,0.398424,-0.075606,-0.001719,-0.351598,0.399842
1515632330064,-0.039864,0.379966,-0.068926,0.122295,-0.331918,0.397582
1515632330075,-0.062124,0.329755,-0.038964,0.179188,-0.317246,0.403736
1515632330086,-0.092378,0.263854,-0.025632,0.189431,-0.326895,0.368525
1515632330096,-0.134448,0.202812,-0.025527,0.158906,-0.311188,0.335708
1515632330107,-0.200164,0.118466,-0.028616,0.115401,-0.26037,0.316257
1515632330118,-0.197847,0.078427,-0.021592,0.055428,-0.209584,0.287069
1515632330128,-0.195386,0.05546,-0.006109,-0.009214,-0.20364,0.235987
1515632330139,-0.194386,0.039474,-0.005206,-0.030683,-0.208507,0.18981
1515632330150,-0.169829,0.040426,-0.001478,-0.044778,-0.189097,0.131544
1515632330160,-0.175961,0.041447,-0.007451,-0.062803,-0.151529,0.075684
1515632330171,-0.185286,0.056486,-0.012538,-0.089815,-0.100653,0.024679
1515632330182,-0.200883,0.078282,-0.01143,-0.091899,-0.001237,-0.027477
1515632330192,-0.2285,0.098502,-0.004352,-0.070993,0.076412,-0.073546
1515632330203,-0.265931,0.120538,0.002996,-0.01307,0.120187,-0.085587
1515632330214,-0.297916,0.136151,0.009878,0.090558,0.153155,-0.091507
1515632330224,-0.33173,0.146773,0.011324,0.155029,0.170266,-0.080484
1515632330235,-0.368365,0.151312,0.011642,0.169033,0.163028,-0.084115
1515632330246,-0.406059,0.153601,-0.002983,0.124743,0.158096,-0.112105
1515632330257,-0.381801,0.161707,-0.011557,0.011822,0.17847,-0.158381
1515632330267,-0.315402,0.175326,-0.017192,-0.084868,0.226755,-0.19976
1515632330278,-0.228468,0.196111,-0.026157,-0.118262,0.280016,-0.213125
1515632330289,-0.141047,0.220204,-0.047106,-0.086611,0.283728,-0.21794
1515632330299,-0.070338,0.235082,-0.07641,-0.034215,0.232952,-0.230052
1515632330310,-0.029485,0.238969,-0.103561,-0.020677,0.131167,-0.220388
1515632330321,0.00132,0.23595,-0.126802,-0.06138,0.000165,-0.207169
1515632330331,-0.010837,0.224558,-0.136275,-0.1414,-0.126075,-0.201282
1515632330342,-0.047292,0.198352,-0.138295,-0.246993,-0.222044,-0.24034
1515632330353,-0.088547,0.167813,-0.149442,-0.335671,-0.367651,-0.303698
1515632330363,-0.175526,0.125264,-0.156433,-0.27373,-0.641387,-0.362095
1515632330374,-0.396513,-0.023023,-0.206466,-0.141041,-1.042258,-0.368268
1515632330385,-0.390918,-0.155254,-0.348995,-0.125941,-1.187751,-0.23962
1515632330395,-0.172442,-0.393641,-0.460009,-0.257316,-0.659744,-0.035412
1515632330406,0.290124,-0.800918,-0.523938,-0.522048,-0.545394,0.240001
1515632330417,0.874436,-1.242299,-0.34992,-0.704212,-0.589519,0.347823
1515632330427,1.041421,-1.153034,0.108313,-0.716316,-0.19183,0.085764
1515632330438,0.583012,-0.477351,0.000165,-0.459952,-0.658885,-0.211755
1515632330449,0.064308,0.000096,-0.240886,-0.115503,-1.226543,-0.191057
1515632330459,-0.262087,0.152783,-0.311693,0.11078,-1.469725,-0.058565
1515632330470,-0.452179,0.077062,-0.323784,0.206588,-1.126588,0.077799
1515632330481,-0.507413,-0.065889,-0.142095,0.266176,-0.549616,0.217917
1515632330491,-0.405732,-0.168118,-0.128302,0.309723,-0.019924,0.316693
1515632330502,-0.185591,-0.264543,-0.194942,0.224153,0.347064,0.407912
1515632330513,0.117384,-0.451112,-0.233814,-0.05877,0.528152,0.501186
1515632330524,0.20323,-0.416199,-0.15806,-0.327447,0.677798,0.538594
1515632330534,0.224522,-0.259221,-0.095322,-0.470444,0.807188,0.487496
1515632330545,0.238532,-0.066838,-0.080509,-0.465551,0.841251,0.312651
1515632330556,0.254058,0.114654,-0.088025,-0.367474,0.801645,0.062581
1515632330566,0.255953,0.276666,-0.102123,-0.248733,0.718471,-0.212995
1515632330577,0.279083,0.40903,-0.103007,-0.146329,0.613391,-0.410884
1515632330588,0.330464,0.505256,-0.079399,-0.042718,0.510698,-0.546835
1515632330598,0.401106,0.554655,-0.061699,0.109274,0.372897,-0.575882
1515632330609,0.472469,0.566872,-0.052206,0.245339,0.163484,-0.504201
1515632330620,0.516641,0.514281,-0.074454,0.3944,-0.089583,-0.356026
1515632330630,0.508542,0.421185,-0.09694,0.535647,-0.320875,-0.171413
1515632330641,0.37387,0.284966,-0.079834,0.673901,-0.498846,0.015659
1515632330652,0.257517,0.278369,-0.052042,0.778825,-0.625937,0.123788
1515632330662,0.140848,0.303603,-0.021758,0.835351,-0.717938,0.150515
1515632330673,0.050299,0.326898,-0.006567,0.858988,-0.808736,0.075191
1515632330684,-0.024149,0.311978,-0.023148,0.876125,-0.870376,-0.128849
1515632330694,-0.051603,0.257689,-0.037036,0.85878,-0.900582,-0.334125
1515632330705,-0.042373,0.177379,-0.048586,0.801918,-0.904222,-0.528503
1515632330716,-0.00695,0.085264,-0.054021,0.701581,-0.866793,-0.663403
1515632330726,0.041184,0.016528,-0.05054,0.591011,-0.824593,-0.715734
1515632330737,0.098946,-0.030254,-0.042228,0.520115,-0.832028,-0.717042
1515632330748,0.149505,-0.044236,-0.040964,0.50574,-0.932692,-0.668552
1515632330759,0.170646,-0.03801,-0.043299,0.528679,-1.102378,-0.583628
1515632330769,0.162619,-0.01665,-0.04688,0.565632,-1.28296,-0.469549
1515632330780,0.069644,0.045303,-0.022827,0.604639,-1.405339,-0.385788
1515632330791,-0.005846,0.089628,-0.000902,0.631459,-1.434406,-0.325053
1515632330801,-0.066189,0.122241,0.018917,0.649162,-1.433179,-0.284955
1515632330812,-0.091174,0.127968,0.023531,0.655533,-1.438019,-0.275235
1515632330823,-0.093759,0.105099,0.015848,0.651878,-1.453772,-0.292252
1515632330833,-0.090731,0.066915,0.010686,0.63412,-1.450164,-0.312916
1515632330844,-0.078555,0.017908,0.008704,0.594792,-1.442967,-0.336035
1515632330855,-0.05376,-0.022943,0.011799,0.539172,-1.457631,-0.350688
1515632330865,-0.028313,-0.048836,0.026524,0.488801,-1.492883,-0.370205
1515632330876,-0.007693,-0.058063,0.041239,0.470303,-1.551094,-0.38484
1515632330887,-0.008375,-0.044313,0.053725,0.463257,-1.615341,-0.394607
1515632330897,-0.030414,-0.0236,0.061632,0.465098,-1.681995,-0.399507
1515632330908,-0.104268,0.023984,0.045482,0.435444,-1.770543,-0.397175
1515632330919,-0.13351,0.056214,0.026661,0.392978,-1.844592,-0.371776
1515632330929,-0.140574,0.080421,0.026482,0.341155,-1.861696,-0.347564
1515632330940,-0.120109,0.09936,0.032279,0.286653,-1.861837,-0.324559
1515632330951,-0.097911,0.105007,0.041689,0.238459,-1.860769,-0.274829
1515632330961,-0.085261,0.099767,0.052351,0.20412,-1.848751,-0.239646
1515632330972,-0.059738,0.087471,0.070813,0.168517,-1.834388,-0.208112
1515632330983,-0.06335,0.0666,0.081492,0.117533,-1.801799,-0.181438
1515632330993,-0.082818,0.051487,0.098127,0.042237,-1.741388,-0.15599
1515632331004,-0.100513,0.040581,0.109996,-0.033402,-1.638536,-0.163302
1515632331015,-0.138005,0.037126,0.127583,-0.08756,-1.524692,-0.221585
1515632331026,-0.183839,0.038949,0.147846,-0.131233,-1.448372,-0.317527
1515632331036,-0.226744,0.04791,0.168096,-0.160454,-1.431403,-0.421991
1515632331047,-0.29091,0.047997,0.178853,-0.20725,-1.43509,-0.508275
1515632331058,-0.276354,0.030667,0.181677,-0.28062,-1.444916,-0.570309
1515632331068,-0.244055,-0.021962,0.194427,-0.377108,-1.419654,-0.618989
1515632331079,-0.200383,-0.05729,0.20425,-0.443324,-1.377348,-0.677336
1515632331090,-0.150913,-0.081411,0.210464,-0.428302,-1.351826,-0.729519
1515632331100,-0.127605,-0.096308,0.187517,-0.252393,-1.319859,-0.80214
1515632331111,-0.110274,-0.065044,0.124931,0.041844,-1.197942,-0.852693
1515632331122,-0.109134,-0.032674,-0.002283,0.32609,-1.091794,-0.92027
1515632331132,-0.11561,0.055214,-0.138647,0.480302,-1.333764,-1.040464
1515632331143,-0.187083,0.120427,-0.270767,0.550976,-1.594171,-1.063623
1515632331154,-0.318875,0.111181,-0.34988,0.633317,-1.312937,-0.839881
1515632331164,-0.362149,0.012468,-0.39112,0.688434,-0.819724,-0.518878
1515632331175,-0.236506,-0.097717,-0.450292,0.727479,-0.504577,-0.411751
1515632331186,0.199366,-0.086251,-0.566669,0.838562,-0.448513,-0.492938
1515632331196,0.253597,-0.09943,-0.610058,1.007243,-0.751041,-0.628941
1515632331207,0.266433,-0.207458,-0.674941,1.058939,-1.304752,-0.730043
1515632331218,0.288236,-0.396425,-0.714063,0.870515,-1.792419,-0.736679
1515632331228,0.337813,-0.623529,-0.687734,0.447397,-1.95583,-0.705747
1515632331239,0.378654,-0.797984,-0.587797,-0.093066,-1.878287,-0.722163
1515632331250,0.362084,-0.812349,-0.453748,-0.502454,-1.863447,-0.768816
1515632331260,0.318016,-0.674398,-0.358378,-0.698633,-1.886899,-0.814011
1515632331271,0.260125,-0.466286,-0.314886,-0.678157,-1.908653,-0.837074
1515632331282,0.188183,-0.235795,-0.286764,-0.500782,-1.9046,-0.847777
1515632331293,0.127249,-0.026027,-0.247203,-0.283417,-1.838668,-0.815885
1515632331303,0.082167,0.157416,-0.217948,-0.053816,-1.72058,-0.800944
1515632331314,0.018415,0.395937,-0.199078,0.207233,-1.575756,-0.783516
1515632331325,-0.004124,0.473013,-0.185412,0.433461,-1.512256,-0.70911
1515632331335,-0.01436,0.502804,-0.180923,0.533621,-1.674504,-0.605868
1515632331346,-0.013466,0.512846,-0.181268,0.48182,-2.138856,-0.567384
1515632331357,-0.035757,0.457637,-0.223689,0.253511,-2.558764,-0.541236
1515632331367,-0.021529,0.415965,-0.249715,-0.095037,-2.554767,-0.472451
1515632331378,0.038896,0.349845,-0.168087,-0.357689,-2.224544,-0.389981
1515632331389,0.091515,0.268563,-0.018945,-0.460374,-1.926649,-0.349836
1515632331399,0.108464,0.211753,0.087434,-0.384328,-1.927678,-0.36067
1515632331410,0.065773,0.158705,0.11463,-0.196869,-2.062964,-0.401814
1515632331421,-0.011253,0.115157,0.085038,-0.015344,-2.095225,-0.469614
1515632331431,-0.050834,0.08506,0.072688,0.126346,-2.058453,-0.595709
1515632331442,-0.067493,0.069537,0.095758,0.171019,-2.087365,-0.707397
1515632331453,-0.165741,0.082768,0.081862,0.176734,-2.156384,-0.790015
1515632331463,-0.172075,0.09316,0.088299,0.169035,-2.140606,-0.84952
1515632331474,-0.171059,0.108166,0.105706,0.187251,-2.041117,-0.941725
1515632331485,-0.170517,0.10821,0.107797,0.248853,-1.97423,-1.067901
1515632331495,-0.174416,0.101022,0.092252,0.347563,-1.952123,-1.161271
1515632331506,-0.177014,0.072676,0.067644,0.457901,-1.959105,-1.21457
1515632331517,-0.177179,0.031106,0.051345,0.543409,-2.029198,-1.225439
1515632331527,-0.166994,-0.01745,0.037379,0.570734,-2.113989,-1.207245
1515632331538,-0.150668,-0.067633,0.034031,0.542244,-2.19408,-1.159973
1515632331549,-0.139033,-0.117695,0.046062,0.476536,-2.219719,-1.106639
1515632331560,-0.131458,-0.168792,0.064576,0.399081,-2.204167,-1.067865
1515632331570,-0.133302,-0.209218,0.085736,0.326735,-2.191007,-1.060661
1515632331581,-0.194312,-0.248348,0.095168,0.253159,-2.179036,-1.09232
1515632331592,-0.235798,-0.235774,0.103752,0.190961,-2.164618,-1.117892
1515632331602,-0.277784,-0.212718,0.110249,0.13252,-2.145348,-1.137383
1515632331613,-0.315692,-0.170236,0.110184,0.096833,-2.119968,-1.153198
1515632331624,-0.343764,-0.118354,0.108974,0.10035,-2.083571,-1.194459
1515632331634,-0.374663,-0.058042,0.09893,0.169778,-2.049447,-1.235638
1515632331645,-0.405061,0.005709,0.072437,0.25465,-2.044387,-1.258601
1515632331656,-0.439997,0.063997,0.016423,0.350829,-2.030841,-1.245113
1515632331666,-0.444395,0.110824,-0.002636,0.423918,-1.985847,-1.21463
1515632331677,-0.415355,0.138103,-0.013236,0.459615,-2.012441,-1.196387
1515632331688,-0.379704,0.14508,-0.020173,0.442258,-2.056106,-1.209797
1515632331698,-0.369172,0.149624,-0.01544,0.413688,-1.97374,-1.230422
1515632331709,-0.358318,0.170622,0.006454,0.415758,-1.770101,-1.250928
1515632331720,-0.350369,0.189705,0.081261,0.437794,-1.679141,-1.260555
1515632331730,-0.39414,0.182532,0.082698,0.466214,-1.742098,-1.265419
1515632331741,-0.448849,0.175075,0.055915,0.471503,-1.767537,-1.267858
1515632331752,-0.479703,0.166454,0.030315,0.440067,-1.646392,-1.289675
1515632331762,-0.469787,0.151226,0.029751,0.371502,-1.479264,-1.329725
1515632331773,-0.431574,0.148701,0.046802,0.349232,-1.390809,-1.373412
1515632331784,-0.399892,0.165108,0.062939,0.389898,-1.402821,-1.394014
1515632331794,-0.362943,0.194647,0.04251,0.463875,-1.459619,-1.387887
1515632331805,-0.274907,0.211669,0.015603,0.639782,-1.585302,-1.329458
1515632331816,-0.199812,0.195565,0.042426,0.893707,-1.801761,-1.187198
1515632331827,-0.107987,0.154908,0.020348,1.095363,-1.836562,-1.006021
1515632331837,0.006725,0.114712,-0.0215,1.243105,-1.792726,-0.795714
1515632331848,0.29334,0.0016,-0.109043,1.323535,-1.875064,-0.634153
1515632331859,0.386732,-0.081804,-0.109181,1.32938,-2.117489,-0.583303
1515632331869,0.360258,-0.149188,-0.06983,1.296778,-2.454518,-0.568997
1515632331880,0.2152,-0.240581,-0.065877,1.247733,-2.643688,-0.599545
1515632331891,0.022927,-0.346936,-0.076094,1.113959,-2.700909,-0.681117
1515632331901,-0.16101,-0.451493,-0.091588,0.902433,-2.706202,-0.748179
1515632331912,-0.254221,-0.534382,-0.078068,0.667751,-2.524912,-0.790857
1515632331923,-0.25607,-0.546477,-0.037755,0.516851,-2.216191,-0.795698
1515632331933,-0.166751,-0.456843,-0.073636,0.472245,-1.891478,-0.783393
1515632331944,-0.01175,-0.354945,-0.148584,0.470593,-1.698769,-0.783266
1515632331955,0.124352,-0.288879,-0.214074,0.497027,-1.67688,-0.800219
1515632331965,0.232528,-0.292162,-0.232245,0.55838,-1.731217,-0.896116
1515632331976,0.31732,-0.338132,-0.197569,0.617283,-1.789313,-0.999303
1515632331987,0.292356,-0.336505,-0.11487,0.659597,-1.840058,-1.094007
1515632331997,0.256146,-0.275504,-0.098201,0.65527,-1.918784,-1.194861
1515632332008,0.244677,-0.219169,-0.097738,0.652579,-2.043587,-1.258096
1515632332019,0.263235,-0.18095,-0.099728,0.724903,-2.20097,-1.278756
1515632332029,0.281894,-0.164294,-0.074244,0.826279,-2.348598,-1.287228
1515632332040,0.261034,-0.156653,-0.022352,0.905643,-2.442961,-1.273833
1515632332051,0.218728,-0.150358,0.045534,0.932815,-2.510791,-1.244698
1515632332061,0.152213,-0.123287,0.114938,0.903667,-2.513307,-1.20709
1515632332072,0.059447,-0.081581,0.182262,0.864017,-2.472205,-1.182824
1515632332083,-0.048135,-0.039285,0.23009,0.830644,-2.423813,-1.164618
1515632332094,-0.152456,0.002974,0.251269,0.80727,-2.3572,-1.173103
1515632332104,-0.220012,0.048447,0.261124,0.797574,-2.256588,-1.227696
1515632332115,-0.228753,0.095613,0.259108,0.790349,-2.145032,-1.328426
1515632332126,-0.226779,0.141302,0.249296,0.823918,-2.062474,-1.423052
1515632332136,-0.136285,0.226941,0.228902,0.899301,-1.982265,-1.484838
1515632332147,-0.062377,0.254163,0.216647,1.006673,-1.943234,-1.482248
1515632332158,0.009265,0.270958,0.208439,1.133657,-1.980565,-1.403176
1515632332168,0.06317,0.27354,0.206189,1.290262,-2.077248,-1.276746
1515632332179,0.089637,0.26405,0.18993,1.460895,-2.187255,-1.112661
1515632332190,0.103938,0.238125,0.181516,1.615037,-2.296097,-0.936451
1515632332200,0.106475,0.196061,0.169449,1.728566,-2.39654,-0.772431
1515632332211,0.083436,0.142847,0.170087,1.753342,-2.487463,-0.653449
1515632332222,0.03167,0.068786,0.186247,1.685176,-2.52159,-0.604981
1515632332232,-0.057685,-0.010225,0.211565,1.568318,-2.489136,-0.602678
1515632332243,-0.150591,-0.087191,0.238257,1.443842,-2.454271,-0.608883
1515632332254,-0.268677,-0.202523,0.268874,1.333049,-2.391515,-0.58955
