time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639606,-0.137945,-0.08551,-0.44471,-1.583401,-0.858992,-0.636807
1515639606,-0.087222,-0.113045,-0.428441,-1.663773,-0.830916,-0.553575
1515639606,-0.06578,-0.159786,-0.427226,-1.74873,-0.767934,-0.403047
1515639606,-0.057799,-0.212169,-0.434036,-1.810092,-0.604846,-0.258505
1515639606,-0.044094,-0.247874,-0.440097,-1.850774,-0.482987,-0.166353
1515639606,-0.049344,-0.260931,-0.475124,-1.872077,-0.377942,-0.11477
1515639606,-0.070823,-0.261531,-0.513509,-1.879595,-0.264214,-0.105789
1515639606,-0.098125,-0.244624,-0.562154,-1.839503,-0.21391,-0.147146
1515639606,-0.124306,-0.22182,-0.600093,-1.769676,-0.145326,-0.201207
1515639606,-0.152333,-0.199446,-0.642464,-1.684055,-0.053221,-0.265823
1515639606,-0.164988,-0.188145,-0.676557,-1.583814,-0.036524,-0.3414
1515639606,-0.184596,-0.180501,-0.708924,-1.502591,-0.041222,-0.407475
1515639606,-0.189323,-0.168529,-0.739587,-1.404578,-0.12349,-0.461062
1515639606,-0.18739,-0.175376,-0.755779,-1.315684,-0.255829,-0.497797
1515639606,-0.187364,-0.19525,-0.777255,-1.246985,-0.39791,-0.511127
1515639606,-0.186681,-0.225883,-0.791979,-1.191353,-0.514576,-0.512637
1515639606,-0.188557,-0.26816,-0.805425,-1.159568,-0.59628,-0.512949
1515639607,-0.188961,-0.305467,-0.828781,-1.13312,-0.680085,-0.54206
1515639607,-0.183055,-0.319991,-0.856691,-1.115003,-0.788283,-0.618176
1515639607,-0.174518,-0.321004,-0.886126,-1.060023,-0.842016,-0.701519
1515639607,-0.164276,-0.327671,-0.884057,-0.938231,-0.95384,-0.792526
1515639607,-0.140815,-0.327251,-0.887268,-0.74769,-1.101494,-0.853793
1515639607,-0.136565,-0.322299,-0.884195,-0.511889,-1.285189,-0.852286
1515639607,-0.121404,-0.319478,-0.884546,-0.229947,-1.595297,-0.793694
1515639607,-0.093461,-0.326378,-0.88308,0.058534,-2.026666,-0.708936
1515639607,-0.07143,-0.334325,-0.879272,0.313333,-2.50829,-0.584947
1515639607,-0.059425,-0.337393,-0.870488,0.493494,-3.005283,-0.441869
1515639607,-0.023472,-0.344349,-0.872726,0.575827,-3.442204,-0.308194
1515639607,0.016219,-0.349538,-0.875664,0.558655,-3.757331,-0.200727
1515639607,0.049503,-0.331743,-0.875457,0.507255,-3.960956,-0.117355
1515639607,0.07989,-0.291685,-0.876125,0.49935,-4.134429,-0.080742
1515639607,0.120845,-0.247333,-0.875417,0.564743,-4.264884,-0.067373
1515639607,0.165516,-0.180729,-0.892342,0.634858,-4.220981,-0.022388
1515639607,0.230313,-0.07584,-0.910306,0.759293,-4.158699,0.03016
1515639607,0.309835,0.019092,-0.914266,0.923196,-4.089813,0.081686
1515639607,0.372635,0.114894,-0.93676,1.100929,-4.014487,0.138572
1515639607,0.414062,0.183955,-0.951698,1.304527,-3.960331,0.220973
1515639607,0.450628,0.211462,-0.936334,1.516772,-3.916725,0.291613
1515639607,0.482224,0.265373,-0.932938,1.688887,-3.923274,0.33218
1515639607,0.491542,0.350108,-0.9594,1.838426,-4.025638,0.362758
1515639607,0.512938,0.434039,-0.976597,2.048589,-4.209501,0.373847
1515639607,0.55246,0.558103,-0.97433,2.310737,-4.35785,0.330733
1515639607,0.622227,0.70413,-0.964793,2.652931,-4.500262,0.216255
1515639607,0.706107,0.820629,-0.924444,3.049914,-4.675212,0.051567
1515639607,0.796297,0.910906,-0.86743,3.49112,-4.783939,-0.129891
1515639607,0.872993,0.954193,-0.782188,3.90631,-4.854562,-0.303753
1515639607,0.940198,0.979383,-0.710126,4.264414,-4.877675,-0.46252
1515639607,1.008622,1.02463,-0.627628,4.572116,-4.769336,-0.555747
1515639607,1.078249,1.087116,-0.544676,4.806439,-4.475457,-0.59177
1515639607,1.156189,1.140307,-0.449684,4.984851,-4.145769,-0.620216
1515639607,1.207043,1.1243,-0.345303,5.036827,-3.778573,-0.62085
1515639607,1.214898,1.04513,-0.256082,4.979478,-3.374866,-0.57981
1515639607,1.218633,0.942753,-0.173432,4.834398,-2.957928,-0.502515
1515639607,1.210669,0.834344,-0.107423,4.631676,-2.656223,-0.413991
1515639607,1.180542,0.70401,-0.061934,4.412692,-2.54716,-0.288927
1515639607,1.131968,0.551561,-0.026011,4.270933,-2.684447,-0.124297
1515639607,1.079277,0.434116,-0.001902,4.101378,-2.816772,0.118156
1515639607,1.028469,0.42006,-0.015035,3.930677,-2.826017,0.479434
1515639607,1.036474,0.445673,0.029587,3.879225,-3.012091,0.805947
1515639607,1.098925,0.424131,0.106933,3.819262,-3.203446,1.09939
1515639607,1.124739,0.366896,0.144327,3.670346,-3.260179,1.356015
1515639607,1.12479,0.315572,0.165251,3.465497,-3.284039,1.511468
1515639607,1.138759,0.322667,0.164538,3.217589,-3.282298,1.52415
1515639607,1.16212,0.394944,0.156652,2.933597,-3.200782,1.441191
1515639607,1.17113,0.447351,0.154191,2.679541,-3.124279,1.296391
1515639607,1.162683,0.42122,0.182579,2.501934,-3.10897,1.125793
1515639607,1.142003,0.360989,0.209196,2.356446,-2.988292,1.002544
1515639607,1.121994,0.311641,0.241234,2.269445,-2.836533,0.923157
1515639607,1.111289,0.256348,0.28342,2.195924,-2.64219,0.856739
1515639607,1.085937,0.191856,0.312111,2.152822,-2.389231,0.806557
1515639607,1.03855,0.109004,0.359189,2.169449,-2.124246,0.768183
1515639607,0.990309,0.031938,0.413394,2.232124,-1.86861,0.751117
1515639607,0.929352,-0.020332,0.459886,2.320777,-1.535311,0.784479
1515639607,0.880734,-0.018995,0.487795,2.402024,-1.209489,0.81781
1515639607,0.868055,0.048535,0.51649,2.536958,-0.910992,0.839327
1515639607,0.832272,0.093253,0.600721,2.72477,-0.664373,0.891577
1515639607,0.773836,0.087427,0.676767,2.861814,-0.470196,0.962781
1515639607,0.714468,0.097048,0.72762,2.908168,-0.28932,1.041351
1515639607,0.656047,0.124944,0.778081,2.852129,-0.12814,1.105936
1515639607,0.594118,0.16009,0.816995,2.67982,0.013217,1.177848
1515639607,0.509044,0.227234,0.851009,2.394113,0.280354,1.303515
1515639607,0.446723,0.313877,0.87435,2.004917,0.531975,1.442928
1515639607,0.405964,0.413081,0.872431,1.540946,0.561996,1.56969
1515639607,0.359314,0.564687,0.841966,1.160457,0.58069,1.747621
1515639607,0.294572,0.542022,0.876467,0.68144,0.518775,2.048843
1515639607,0.21168,0.46359,0.859891,0.051589,0.582592,2.325975
1515639607,0.146147,0.481315,0.875486,-0.720512,0.760877,2.416939
1515639607,0.124087,0.485821,0.908258,-1.574392,0.881577,2.370111
1515639607,0.078784,0.482601,0.893339,-2.407907,0.989902,2.202776
1515639607,0.059467,0.515965,0.874584,-3.121483,1.068206,1.975676
1515639607,0.069913,0.569398,0.847921,-3.681311,1.159073,1.75723
1515639607,0.070973,0.609863,0.797083,-3.984635,1.247011,1.603924
1515639607,0.069291,0.605473,0.781163,-4.052685,1.205479,1.455541
1515639607,0.092643,0.622226,0.728696,-3.947026,0.99266,1.312953
1515639607,0.099377,0.649046,0.641315,-3.686938,0.835818,1.258078
1515639607,0.093018,0.687824,0.573664,-3.273673,0.861581,1.258377
1515639607,0.106688,0.766562,0.545343,-2.762391,0.914598,1.212992
1515639607,0.116018,0.78684,0.538004,-2.352945,0.996976,1.088783
1515639607,0.114418,0.760368,0.514992,-2.169735,1.2664,0.920446
1515639607,0.105336,0.745902,0.487424,-2.205697,1.544349,0.662491
1515639607,0.106605,0.774943,0.423711,-2.393361,1.816246,0.340472
1515639607,0.088041,0.830405,0.370099,-2.626353,2.025114,0.025639
1515639607,0.07614,0.889665,0.305262,-2.870987,2.11678,-0.217174
1515639607,0.064856,0.947698,0.23018,-3.119983,2.112503,-0.369759
1515639607,0.063343,0.994216,0.153501,-3.400299,2.034588,-0.486407
1515639607,0.066653,1.009615,0.078668,-3.718116,1.858613,-0.593866
1515639607,0.063986,0.982675,0.002501,-4.081765,1.67066,-0.700334
1515639607,0.069465,0.942056,-0.076108,-4.438642,1.445526,-0.810149
1515639607,0.087372,0.930472,-0.15609,-4.725836,1.196372,-0.934949
1515639607,0.134818,0.947367,-0.221714,-4.915311,0.896772,-1.078029
1515639607,0.197468,0.993887,-0.296122,-5.025026,0.63795,-1.180397
1515639607,0.250689,1.083064,-0.383785,-5.118139,0.433288,-1.207915
1515639607,0.293003,1.152737,-0.480812,-5.296132,0.280087,-1.161707
1515639607,0.293587,1.146573,-0.59014,-5.609597,0.109879,-0.986633
1515639607,0.250301,1.083815,-0.710106,-6.017882,-0.079402,-0.616593
1515639607,0.21425,1.006502,-0.82627,-6.389686,-0.275285,-0.060003
1515639608,0.178946,0.86908,-0.895166,-6.62002,-0.398346,0.636605
1515639608,0.11361,0.6932,-0.924743,-6.651928,-0.378841,1.342411
1515639608,0.014293,0.533311,-0.938799,-6.43113,-0.200282,1.950894
1515639608,-0.111951,0.41113,-0.921046,-5.967915,0.090762,2.337132
1515639608,-0.227872,0.324112,-0.902208,-5.41368,0.564911,2.402196
1515639608,-0.339008,0.289223,-0.889637,-4.746803,1.088215,2.174339
1515639608,-0.453618,0.273913,-0.844038,-3.976343,1.498784,1.743526
1515639608,-0.548415,0.246348,-0.823464,-3.176925,1.784267,1.212019
1515639608,-0.650592,0.21703,-0.803661,-2.481358,1.978848,0.636385
1515639608,-0.725218,0.154403,-0.819105,-1.992034,1.958412,0.096037
1515639608,-0.767729,0.090499,-0.85909,-1.637633,1.754043,-0.33744
1515639608,-0.79415,0.034604,-0.87331,-1.368454,1.309647,-0.658919
1515639608,-0.785198,-0.020371,-0.894468,-1.150104,0.825301,-0.839858
1515639608,-0.767267,-0.053853,-0.874881,-0.951971,0.446937,-0.910577
1515639608,-0.682192,-0.092823,-0.854725,-0.838039,0.042753,-1.063526
1515639608,-0.553634,-0.105507,-0.842124,-0.716683,-0.139019,-1.262487
1515639608,-0.445045,-0.103781,-0.762958,-0.515855,-0.141745,-1.429776
1515639608,-0.353406,-0.15498,-0.685497,-0.273339,-0.032742,-1.517706
1515639608,-0.27977,-0.230743,-0.655676,-0.068635,0.123665,-1.503122
1515639608,-0.234933,-0.337178,-0.649116,0.111538,0.280743,-1.377677
1515639608,-0.201892,-0.426909,-0.657565,0.301878,0.274025,-1.21557
1515639608,-0.170061,-0.459919,-0.684863,0.506455,0.1207,-1.086029
1515639608,-0.136634,-0.441919,-0.701972,0.751587,-0.138652,-0.994204
1515639608,-0.121861,-0.380822,-0.685403,0.979848,-0.42247,-0.934462
1515639608,-0.114998,-0.330057,-0.673762,1.183161,-0.558644,-0.866683
1515639608,-0.109371,-0.303266,-0.61152,1.337303,-0.583464,-0.794222
1515639608,-0.105458,-0.324894,-0.548398,1.434491,-0.574586,-0.710987
1515639608,-0.116909,-0.382115,-0.515584,1.469821,-0.576726,-0.611831
1515639608,-0.135037,-0.424657,-0.499145,1.464956,-0.618553,-0.468081
1515639608,-0.152722,-0.425867,-0.49108,1.474791,-0.632703,-0.299695
1515639608,-0.152535,-0.391622,-0.464735,1.575,-0.711153,-0.15391
1515639608,-0.139611,-0.348393,-0.439713,1.715499,-0.869045,-0.048937
1515639608,-0.134731,-0.310811,-0.43972,1.905652,-1.079749,0.023867
1515639608,-0.135522,-0.277273,-0.42328,2.129323,-1.3317,0.080531
1515639608,-0.139324,-0.248068,-0.419169,2.347304,-1.551609,0.061629
1515639608,-0.138839,-0.21333,-0.404804,2.53979,-1.793673,-0.098093
1515639608,-0.12296,-0.167336,-0.382303,2.719332,-1.916591,-0.310649
1515639608,-0.128859,-0.153661,-0.34608,2.941276,-2.004212,-0.508121
1515639608,-0.115729,-0.153002,-0.308175,3.197118,-2.170354,-0.694162
1515639608,-0.095665,-0.127449,-0.287778,3.442649,-2.149679,-0.749398
1515639608,-0.054112,-0.06709,-0.248593,3.714292,-2.172647,-0.720577
1515639608,0.009093,-0.035691,-0.191094,3.879838,-2.160202,-0.625564
1515639608,0.031918,-0.067906,-0.143963,3.870593,-2.083914,-0.523986
1515639608,0.044517,-0.117582,-0.0982,3.725256,-1.968005,-0.423384
1515639608,0.058506,-0.164239,-0.064549,3.479285,-1.832435,-0.331274
1515639608,0.06373,-0.212717,-0.045572,3.162227,-1.748317,-0.237271
1515639608,0.05022,-0.27971,-0.061825,2.849821,-1.810999,-0.116139
1515639608,0.012449,-0.324269,-0.101207,2.551468,-1.66645,0.10711
1515639608,-0.005653,-0.270695,-0.164682,2.355773,-1.64039,0.315006
1515639608,0.061889,-0.148078,-0.233109,2.247105,-1.77637,0.444467
1515639608,0.128837,-0.015869,-0.285872,2.197876,-1.764093,0.534043
1515639608,0.201683,0.109191,-0.29402,2.202129,-1.65241,0.536625
1515639608,0.280203,0.138098,-0.269646,2.14688,-1.360102,0.461015
1515639608,0.327232,0.091357,-0.263237,2.014929,-0.87562,0.327503
1515639608,0.353898,0.02937,-0.267781,1.892296,-0.359239,0.221843
1515639608,0.36249,-0.012477,-0.291755,1.806096,0.149776,0.176939
1515639608,0.369395,0.020247,-0.360378,1.754557,0.50361,0.1794
1515639608,0.375485,0.152781,-0.466279,1.697299,0.790255,0.254083
1515639608,0.366415,0.334998,-0.580197,1.605055,1.052077,0.39901
1515639608,0.357939,0.498958,-0.668267,1.560375,1.14723,0.527294
1515639608,0.353526,0.602157,-0.709651,1.585532,1.089849,0.570785
1515639608,0.333386,0.671889,-0.736602,1.683646,0.999021,0.547018
1515639608,0.296627,0.714154,-0.73059,1.77295,0.823147,0.480259
1515639608,0.280444,0.773322,-0.679601,2.003231,0.651383,0.358142
1515639608,0.29684,0.880709,-0.63211,2.201147,0.402844,0.250632
1515639608,0.323978,0.986624,-0.639678,2.396839,0.163855,0.152758
1515639608,0.359382,1.011675,-0.592431,2.560447,0.038395,0.084103
1515639608,0.389425,0.989266,-0.539056,2.691425,0.08282,0.052362
1515639608,0.414823,0.907711,-0.434681,2.817324,0.212182,0.069998
1515639608,0.406671,0.7852,-0.311659,2.929673,0.419984,0.167898
1515639608,0.380611,0.690352,-0.20012,3.057163,0.611797,0.32011
1515639608,0.359338,0.625471,-0.08733,3.191853,0.612257,0.453431
1515639608,0.337243,0.57759,-0.009182,3.216792,0.470727,0.556284
1515639608,0.284742,0.542981,0.026392,3.134428,0.264834,0.633243
1515639608,0.222314,0.499629,0.077934,3.042406,-0.045381,0.730034
1515639608,0.161178,0.447144,0.144717,2.991491,-0.514915,0.850731
1515639608,0.111944,0.399622,0.205856,2.972592,-1.090612,0.962482
1515639608,0.088992,0.404603,0.243704,2.927588,-1.620678,1.045616
1515639608,0.109976,0.485103,0.247352,2.824913,-2.046728,1.077972
1515639608,0.170085,0.57554,0.245963,2.697446,-2.346147,1.010612
1515639608,0.229542,0.644675,0.284238,2.587048,-2.426282,0.896168
1515639608,0.27902,0.654901,0.375278,2.58989,-2.398199,0.710785
1515639608,0.344121,0.600812,0.486066,2.63263,-2.298594,0.507585
1515639608,0.378541,0.536769,0.555825,2.634796,-2.089829,0.366635
1515639608,0.397989,0.486153,0.594815,2.601537,-1.860173,0.305708
1515639608,0.414804,0.432277,0.613449,2.552152,-1.725448,0.33288
1515639608,0.419857,0.365396,0.631863,2.527441,-1.70566,0.455546
1515639608,0.413747,0.27048,0.669258,2.50602,-1.799834,0.661975
1515639608,0.399854,0.17908,0.693391,2.417559,-1.917984,0.955696
1515639608,0.374392,0.153813,0.682013,2.242475,-2.027137,1.282458
1515639608,0.364434,0.163332,0.659344,1.997577,-2.103526,1.522967
1515639608,0.356604,0.172191,0.651532,1.693122,-2.215039,1.630052
1515639608,0.355446,0.181696,0.649092,1.39467,-2.291147,1.60935
1515639608,0.365763,0.200247,0.661917,1.053997,-2.203632,1.548772
1515639608,0.380993,0.260308,0.638579,0.69425,-2.132191,1.493452
1515639608,0.39897,0.309125,0.611189,0.300295,-2.056819,1.489299
1515639608,0.404039,0.319588,0.572083,-0.157951,-1.849078,1.577332
1515639608,0.419964,0.320698,0.540186,-0.578813,-1.63903,1.680318
1515639608,0.448284,0.285813,0.544409,-0.999564,-1.441682,1.7566
1515639609,0.448686,0.209927,0.52239,-1.417434,-1.104855,1.768415
1515639609,0.458793,0.159324,0.530295,-1.776003,-0.718527,1.671715
1515639609,0.453901,0.140751,0.536819,-2.027029,-0.296319,1.511255
1515639609,0.435481,0.131821,0.539958,-2.164593,0.102191,1.289979
1515639609,0.422833,0.147309,0.538522,-2.212268,0.485318,1.036696
1515639609,0.396422,0.177576,0.539438,-2.199047,0.869865,0.788784
1515639609,0.383406,0.204917,0.556987,-2.114191,1.141003,0.552177
1515639609,0.379324,0.204418,0.583563,-2.015034,1.262218,0.341628
1515639609,0.368837,0.210039,0.594169,-1.9554,1.384166,0.175837
1515639609,0.357635,0.244542,0.576334,-2.005144,1.43943,0.065164
1515639609,0.340979,0.272816,0.542159,-2.112789,1.409121,0.024478
1515639609,0.335084,0.271173,0.537458,-2.215288,1.293588,0.064476
1515639609,0.32002,0.260403,0.537925,-2.303059,1.207666,0.220806
1515639609,0.321324,0.274139,0.541049,-2.318189,1.125254,0.41556
1515639609,0.333121,0.31308,0.546847,-2.328818,1.130021,0.631986
1515639609,0.340952,0.406667,0.526679,-2.319868,1.206276,0.794339
1515639609,0.34657,0.494907,0.528182,-2.295238,1.314677,0.888599
1515639609,0.340259,0.576147,0.513433,-2.256849,1.431884,0.885889
1515639609,0.33331,0.695547,0.506913,-2.174354,1.515471,0.815905
1515639609,0.301039,0.808548,0.5045,-2.114913,1.551132,0.715866
1515639609,0.281244,0.871567,0.464756,-2.187183,1.61479,0.596685
1515639609,0.260365,0.888138,0.406015,-2.433339,1.648775,0.462379
1515639609,0.238053,0.906327,0.314977,-2.894123,1.778257,0.347542
1515639609,0.226093,0.959316,0.24352,-3.397789,1.811835,0.21098
1515639609,0.223099,0.937952,0.211083,-3.918098,1.690035,0.082316
1515639609,0.205018,0.858973,0.160226,-4.438708,1.491573,-0.007211
1515639609,0.194457,0.801621,0.098167,-4.934119,1.23148,-0.053265
1515639609,0.179057,0.779741,0.021098,-5.366998,0.915328,-0.077126
1515639609,0.162795,0.792275,-0.052752,-5.695832,0.556255,-0.14269
1515639609,0.157332,0.834629,-0.123686,-5.935286,0.233939,-0.242176
1515639609,0.177913,0.892436,-0.195814,-6.072703,-0.144062,-0.382346
1515639609,0.225626,0.971156,-0.274266,-6.147753,-0.671666,-0.518824
1515639609,0.306056,1.108143,-0.4072,-6.273274,-1.277448,-0.541569
1515639609,0.435279,1.27547,-0.588526,-6.503693,-1.854518,-0.358496
1515639609,0.569532,1.369651,-0.755362,-6.845913,-2.346792,0.139356
1515639609,0.642642,1.293591,-0.895657,-7.22965,-2.621969,0.935492
1515639609,0.670902,1.099093,-0.967739,-7.535875,-2.511019,1.88886
1515639609,0.642421,0.842985,-0.957595,-7.661708,-2.052356,2.849039
1515639609,0.523696,0.582947,-0.910044,-7.541831,-1.266582,3.685919
1515639609,0.342253,0.452613,-0.831914,-7.074772,-0.269617,4.183732
1515639609,0.182723,0.413392,-0.729649,-6.346109,0.945618,4.288098
1515639609,0.028484,0.417972,-0.688508,-5.440774,2.328394,4.11391
1515639609,-0.112371,0.462027,-0.657196,-4.360204,3.590408,3.701585
1515639609,-0.231597,0.495671,-0.644512,-3.291181,4.602883,3.094229
1515639609,-0.346681,0.46884,-0.709043,-2.41892,5.299601,2.41515
1515639609,-0.444301,0.36455,-0.817046,-1.761788,5.597264,1.774881
1515639609,-0.535991,0.234312,-0.934407,-1.313132,5.477549,1.303415
1515639609,-0.62418,0.096429,-1.062128,-0.97327,4.910083,1.034782
1515639609,-0.69271,-0.037473,-1.138769,-0.663069,3.998462,0.9801
1515639609,-0.771322,-0.146177,-1.178475,-0.293557,2.9264,1.014354
1515639609,-0.770045,-0.207213,-1.178035,0.087179,2.013078,0.950103
1515639609,-0.714554,-0.21425,-1.138409,0.469199,1.396888,0.70155
1515639609,-0.642953,-0.234219,-1.055063,0.879769,1.022614,0.2994
1515639609,-0.559112,-0.269545,-0.957856,1.32698,0.830617,-0.196882
1515639609,-0.459618,-0.251299,-0.869281,1.781294,0.7865,-0.697894
1515639609,-0.379943,-0.200646,-0.784476,2.180675,0.793862,-1.061206
1515639609,-0.334884,-0.197822,-0.716281,2.435848,0.806314,-1.226282
1515639609,-0.309242,-0.206156,-0.667098,2.540168,0.849333,-1.173822
1515639609,-0.278594,-0.185775,-0.623913,2.497036,0.677568,-1.034871
1515639609,-0.241242,-0.137251,-0.621072,2.317695,0.45269,-0.803455
1515639609,-0.243243,-0.116134,-0.57811,2.07845,0.23895,-0.480344
1515639609,-0.25544,-0.130756,-0.52632,1.744559,0.088487,-0.158086
1515639609,-0.289823,-0.154784,-0.508901,1.317348,-0.028315,0.098171
1515639609,-0.324146,-0.176471,-0.517432,0.855018,-0.165288,0.242388
1515639609,-0.335928,-0.177763,-0.533477,0.466995,-0.259999,0.227965
1515639609,-0.34562,-0.128144,-0.531476,0.281938,-0.243829,0.131996
1515639609,-0.363971,-0.089262,-0.511374,0.33143,-0.286788,-0.031265
1515639609,-0.357651,-0.062024,-0.518868,0.51783,-0.345869,-0.239298
1515639609,-0.357299,-0.064488,-0.527303,0.779577,-0.350355,-0.415094
1515639609,-0.351932,-0.093961,-0.518328,1.089404,-0.352525,-0.551413
1515639609,-0.326665,-0.113614,-0.504532,1.367734,-0.301732,-0.672607
1515639609,-0.310588,-0.118111,-0.500737,1.6072,-0.211752,-0.823515
1515639609,-0.307573,-0.141382,-0.477636,1.831204,-0.070813,-0.980627
1515639609,-0.319369,-0.17366,-0.459896,2.061253,0.10843,-1.124784
1515639609,-0.318444,-0.147228,-0.44057,2.344735,0.177399,-1.274686
1515639609,-0.317316,-0.115949,-0.428209,2.667696,0.145428,-1.367409
1515639609,-0.341894,-0.106501,-0.433131,2.973155,0.052437,-1.321793
1515639609,-0.364962,-0.04642,-0.448281,3.27826,-0.107832,-1.15705
1515639609,-0.357845,0.019566,-0.441165,3.527107,-0.412171,-0.91509
1515639609,-0.358752,0.036982,-0.446398,3.74732,-0.951943,-0.563214
1515639609,-0.334226,0.053601,-0.437672,3.929377,-1.520775,-0.156039
1515639609,-0.257487,0.069645,-0.416846,4.02286,-1.994282,0.199241
1515639609,-0.182308,0.056998,-0.39203,4.013498,-2.335256,0.470783
1515639609,-0.125138,0.02033,-0.374596,3.881715,-2.509723,0.63313
1515639609,-0.047236,0.012293,-0.373783,3.69921,-2.529976,0.661746
1515639609,0.058366,0.049691,-0.369615,3.477541,-2.374741,0.583374
1515639609,0.155208,0.100556,-0.378821,3.241666,-2.080155,0.455451
1515639609,0.206021,0.119931,-0.394552,3.062719,-1.703509,0.392912
1515639609,0.23728,0.07955,-0.391411,2.973079,-1.387105,0.394141
1515639609,0.264821,0.039569,-0.423117,2.897944,-1.132361,0.419647
1515639609,0.273262,0.06229,-0.497513,2.820467,-0.964904,0.472517
1515639609,0.2828,0.097961,-0.571211,2.851878,-0.89473,0.559165
1515639609,0.333481,0.125362,-0.612095,2.956347,-0.862549,0.702197
1515639609,0.398392,0.164045,-0.688989,3.091825,-0.829281,0.913478
1515639609,0.45845,0.201955,-0.78661,3.299081,-0.812726,1.173764
1515639609,0.506928,0.263237,-0.865861,3.622309,-0.856069,1.409346
1515639609,0.528893,0.413573,-0.919246,4.096209,-1.017306,1.489947
1515639609,0.539603,0.637228,-0.922718,4.681163,-1.182697,1.336047
1515639609,0.554463,0.87429,-0.887152,5.265016,-1.355079,0.974232
1515639610,0.594131,1.104339,-0.830019,5.766938,-1.568079,0.499213
1515639610,0.612991,1.249043,-0.749293,6.11492,-1.663924,0.029924
1515639610,0.631234,1.283331,-0.650353,6.281658,-1.689663,-0.394396
1515639610,0.645975,1.261382,-0.574025,6.26618,-1.65386,-0.747129
1515639610,0.662165,1.189153,-0.480063,6.151441,-1.512622,-0.949171
1515639610,0.651856,1.072986,-0.358384,5.991626,-1.450781,-0.953262
1515639610,0.624901,0.903683,-0.262107,5.68324,-1.04164,-0.662862
1515639610,0.568308,0.789686,-0.185692,5.366498,-0.646642,-0.256323
1515639610,0.561769,0.745758,-0.103274,5.076808,-0.506639,0.117227
1515639610,0.570495,0.773284,-0.055939,4.793406,-0.470479,0.343248
1515639610,0.613286,0.884246,-0.013653,4.589216,-0.454867,0.446622
1515639610,0.612779,0.978858,0.077277,4.470286,-0.419497,0.492548
1515639610,0.569454,0.971658,0.181094,4.385542,-0.384922,0.507571
1515639610,0.517277,0.916103,0.266641,4.281363,-0.44283,0.449717
1515639610,0.476371,0.862831,0.32191,4.121333,-0.582821,0.342472
1515639610,0.437056,0.790554,0.362642,3.909939,-0.714608,0.2427
1515639610,0.411486,0.732366,0.396398,3.643642,-0.803187,0.175056
1515639610,0.391501,0.722448,0.412017,3.312208,-0.783807,0.169645
1515639610,0.35454,0.750237,0.40065,2.930048,-0.599007,0.249094
1515639610,0.371697,0.808468,0.440793,2.728081,-0.596975,0.253273
1515639610,0.393894,0.810846,0.562662,2.619381,-0.517808,0.23968
1515639610,0.378569,0.764021,0.673214,2.522485,-0.333353,0.251032
1515639610,0.349891,0.687526,0.755317,2.388344,-0.162994,0.291097
1515639610,0.31947,0.612152,0.814157,2.207833,-0.056785,0.368196
1515639610,0.27917,0.553277,0.858655,1.961673,-0.010581,0.474872
1515639610,0.244208,0.501808,0.874339,1.633592,0.000008,0.600552
1515639610,0.197197,0.4734,0.870876,1.226364,0.02069,0.768881
1515639610,0.141347,0.483423,0.853154,0.757279,-0.080198,0.930297
1515639610,0.10431,0.507722,0.822566,0.253554,-0.355629,1.061146
1515639610,0.083376,0.530716,0.78563,-0.29179,-0.635595,1.211146
1515639610,0.049929,0.545658,0.746652,-0.92482,-0.687526,1.408926
1515639610,0.057886,0.57434,0.712789,-1.562668,-0.797761,1.512657
1515639610,0.089873,0.562208,0.689007,-2.200625,-0.90141,1.523665
1515639610,0.101508,0.505664,0.653918,-2.818051,-0.922875,1.45719
1515639610,0.127589,0.439388,0.616835,-3.37098,-0.877886,1.322783
1515639610,0.166602,0.362364,0.581716,-3.806423,-0.719445,1.163298
1515639610,0.200004,0.298826,0.55536,-4.084887,-0.444091,0.963849
1515639610,0.226706,0.279122,0.542026,-4.240332,0.035128,0.749285
1515639610,0.235461,0.325453,0.517566,-4.251079,0.575882,0.494526
1515639610,0.264935,0.393194,0.52373,-4.10409,0.935838,0.169819
1515639610,0.253722,0.434202,0.527433,-3.888611,1.172962,-0.212913
1515639610,0.24118,0.471941,0.494747,-3.666011,1.445306,-0.628545
1515639610,0.24263,0.520259,0.455569,-3.443245,1.700622,-1.043184
1515639610,0.255303,0.551722,0.419999,-3.217072,1.829235,-1.385839
1515639610,0.251291,0.552036,0.387926,-3.034997,1.883958,-1.610474
1515639610,0.270284,0.517206,0.3494,-2.951773,1.890026,-1.735143
1515639610,0.284488,0.483421,0.310472,-2.942014,1.874187,-1.760788
1515639610,0.285704,0.465538,0.299963,-2.958222,1.897305,-1.671147
1515639610,0.259457,0.468972,0.29375,-3.045794,2.011227,-1.479904
1515639610,0.227945,0.540167,0.246186,-3.148721,2.05594,-1.295347
1515639610,0.224453,0.639815,0.203397,-3.256407,1.928493,-1.172245
1515639610,0.226203,0.749519,0.143013,-3.395835,1.767946,-1.071679
1515639610,0.212023,0.876908,0.092193,-3.567857,1.661494,-0.991166
1515639610,0.229175,0.980049,0.073627,-3.727857,1.52545,-0.957671
1515639610,0.235873,1.006305,0.067483,-3.907001,1.38075,-0.911429
1515639610,0.210724,1.00786,0.042421,-4.107689,1.253973,-0.856602
1515639610,0.183725,0.998805,-0.003036,-4.353706,1.173737,-0.799473
