time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639303,0.134064,-0.197855,-0.096089,0.235056,0.321594,-1.209073
1515639303,0.083991,-0.208267,-0.102668,0.335617,0.310402,-1.171754
1515639303,0.057195,-0.217029,-0.092364,0.448444,0.35975,-1.07449
1515639303,0.074299,-0.223131,-0.084662,0.513984,0.329012,-0.95625
1515639303,0.130381,-0.249297,-0.056813,0.629736,0.190065,-0.824559
1515639303,0.205562,-0.270184,-0.019937,0.687099,0.013511,-0.67386
1515639303,0.284344,-0.266237,-0.017009,0.69514,-0.149337,-0.592422
1515639303,0.32868,-0.263798,-0.019366,0.667322,-0.144256,-0.552967
1515639303,0.350386,-0.24377,-0.029876,0.662065,-0.043274,-0.545102
1515639303,0.356231,-0.203003,-0.058364,0.715116,0.105864,-0.526357
1515639303,0.354897,-0.170451,-0.09275,0.760171,0.306075,-0.535127
1515639303,0.3454,-0.145674,-0.058355,0.655676,0.612774,-0.517957
1515639303,0.346426,-0.079662,0.055469,0.386825,0.904467,-0.392184
1515639303,0.327961,0.042207,0.188361,0.056942,0.989519,-0.270464
1515639303,0.214236,0.190223,0.309297,-0.346597,1.173225,-0.231541
1515639303,0.016393,0.329791,0.443526,-0.676369,1.458557,-0.271064
1515639303,-0.155141,0.440435,0.478046,-0.409344,1.365197,-0.163638
1515639303,-0.201848,0.446407,0.327121,0.083013,1.174288,-0.088482
1515639303,-0.143781,0.311732,0.166437,0.423373,1.338757,-0.002374
1515639303,-0.052771,-0.027268,0.053228,0.610815,1.517135,0.140224
1515639303,0.055752,-0.300555,-0.027018,0.746329,1.648587,0.198384
1515639303,0.130684,-0.394688,-0.02497,0.904111,1.689718,0.276445
1515639303,0.127652,-0.409556,0.009629,1.097369,1.603245,0.443563
1515639303,0.083711,-0.393079,0.0494,1.305585,1.411426,0.665696
1515639303,0.025228,-0.344691,0.084052,1.500378,1.170629,0.89083
1515639303,-0.037987,-0.271117,0.108792,1.632865,0.96146,1.090482
1515639303,-0.095812,-0.192697,0.134578,1.64171,0.830307,1.266928
1515639303,-0.143996,-0.072114,0.163165,1.513861,0.800491,1.424522
1515639303,-0.211806,0.234685,0.188044,1.147583,0.890737,1.502534
1515639303,-0.38908,0.94238,0.102556,0.172519,0.940821,1.344497
1515639303,-0.80365,1.859051,-0.219073,-0.507613,0.86869,0.947305
1515639303,-1.322824,2.302167,0.042159,-0.382808,0.320638,0.483557
1515639303,-1.393793,1.670217,0.528565,-0.197833,-1.911183,-0.168151
1515639303,-0.725487,0.505737,0.628384,0.58524,-2.559309,-0.329225
1515639303,0.017931,-0.028762,0.306931,1.060846,-1.695211,-0.311673
1515639303,0.563768,-0.154827,-0.251237,0.890092,-0.081586,-0.424681
1515639303,0.862154,-0.324894,-0.547573,0.579898,1.365449,-0.588529
1515639303,0.942216,-0.603477,-0.542881,0.548168,2.099015,-0.572811
1515639303,0.925036,-0.727724,-0.399929,0.797722,2.156428,-0.402956
1515639303,0.88384,-0.598107,-0.261917,1.029791,2.042173,-0.074952
1515639303,0.826806,-0.416013,-0.187807,1.002905,1.860345,0.317687
1515639303,0.768625,-0.291494,-0.152007,0.841462,1.777809,0.669084
1515639303,0.658091,-0.198357,-0.118712,0.69363,1.717962,0.894781
1515639303,0.482114,-0.112094,-0.086437,0.629689,1.600208,1.072311
1515639303,0.259161,-0.025024,-0.040917,0.646524,1.417999,1.273075
1515639303,0.059945,0.095288,-0.001022,0.647086,1.150666,1.451102
1515639303,-0.090052,0.238997,0.045059,0.592305,0.85458,1.507456
1515639303,-0.20185,0.368607,0.120101,0.398252,0.693287,1.335083
1515639303,-0.297165,0.434206,0.177947,0.171149,0.73429,0.966278
1515639303,-0.402795,0.351519,0.1507,0.092531,0.776282,0.537849
1515639303,-0.503049,0.169631,0.054222,0.283513,0.568696,0.17251
1515639303,-0.554915,0.005806,-0.049531,0.611758,0.315944,-0.101267
1515639303,-0.521854,-0.098646,-0.097183,0.76304,0.352342,-0.295074
1515639303,-0.429163,-0.158055,-0.104978,0.701882,0.482988,-0.372399
1515639303,-0.298636,-0.191965,-0.10821,0.552355,0.476789,-0.361834
1515639303,-0.150323,-0.201026,-0.08272,0.393206,0.366132,-0.276005
1515639303,-0.032118,-0.188755,-0.051435,0.262147,0.224737,-0.158301
1515639303,0.063333,-0.148365,-0.038393,0.198101,0.113539,-0.054301
1515639303,0.139491,-0.078711,-0.047039,0.209474,0.046453,0.013664
1515639303,0.197256,0.0145,-0.072762,0.25467,0.014758,0.039146
1515639303,0.238894,0.090043,-0.095771,0.30381,0.017114,0.062632
1515639304,0.262192,0.108908,-0.104159,0.32175,0.042627,0.112848
1515639304,0.283104,0.092742,-0.100018,0.31289,0.077531,0.174816
1515639304,0.288186,0.074604,-0.085782,0.278256,0.12713,0.251753
1515639304,0.2651,0.066873,-0.069331,0.208347,0.1776,0.329746
1515639304,0.220349,0.060901,-0.067625,0.134157,0.228071,0.397076
1515639304,0.161508,0.061293,-0.057429,0.066056,0.310529,0.442149
1515639304,0.094877,0.064685,-0.037956,0.013677,0.422915,0.462832
1515639304,0.028171,0.061346,-0.021798,-0.017207,0.521647,0.460015
1515639304,-0.032473,0.054885,-0.019111,-0.021822,0.554664,0.430297
1515639304,-0.067618,0.0415,-0.015489,-0.017528,0.550529,0.388706
1515639304,-0.078524,0.011172,-0.019189,-0.02165,0.532538,0.339593
1515639304,-0.059129,-0.018603,-0.032623,-0.050615,0.543064,0.314036
1515639304,-0.022708,-0.033422,-0.046717,-0.073493,0.588649,0.314204
1515639304,0.01594,-0.040146,-0.054668,-0.075418,0.677896,0.346544
1515639304,0.049531,-0.040177,-0.055721,-0.061365,0.772516,0.404503
1515639304,0.070825,-0.041939,-0.049583,-0.039618,0.846919,0.477305
1515639304,0.073838,-0.054319,-0.038248,-0.008878,0.876673,0.563789
1515639304,0.06259,-0.071956,-0.022985,0.028784,0.853325,0.638339
1515639304,0.038366,-0.082596,-0.007858,0.054626,0.836316,0.699048
1515639304,-0.006181,-0.077565,-0.003579,0.069872,0.808672,0.73519
1515639304,-0.066402,-0.064663,-0.012216,0.081956,0.775741,0.746789
1515639304,-0.131551,-0.048565,-0.023147,0.10977,0.77168,0.731861
1515639304,-0.194421,-0.030133,-0.02424,0.144498,0.825095,0.717169
1515639304,-0.251244,-0.019058,-0.027693,0.15983,0.894396,0.67801
1515639304,-0.283889,-0.021943,-0.035673,0.153696,0.972141,0.614355
1515639304,-0.29696,-0.035111,-0.02339,0.133434,1.074264,0.549725
1515639304,-0.301109,-0.048584,0.005568,0.11674,1.140205,0.505207
1515639304,-0.299829,-0.057059,0.036758,0.089092,1.12522,0.477416
1515639304,-0.290699,-0.052684,0.06778,0.042125,1.011159,0.474802
1515639304,-0.279206,-0.028927,0.102587,0.00496,0.770508,0.516462
1515639304,-0.272501,-0.00271,0.145544,-0.019912,0.475644,0.581365
1515639304,-0.266152,0.020932,0.192943,-0.032244,0.209571,0.641058
1515639304,-0.267531,0.029658,0.251485,-0.047754,0.050862,0.71184
1515639304,-0.275849,0.019831,0.30541,-0.099588,0.000436,0.776643
1515639304,-0.286031,-0.004434,0.340024,-0.200062,0.007175,0.824591
1515639304,-0.315309,-0.043356,0.353259,-0.355017,0.011499,0.871441
1515639304,-0.37106,-0.086837,0.326945,-0.597236,-0.021863,0.911709
1515639304,-0.441242,-0.111961,0.232807,-0.917345,-0.178881,0.87468
1515639304,-0.482147,-0.086958,0.056637,-1.231651,-0.502367,0.631234
1515639304,-0.483773,0.034579,-0.107586,-1.342753,-0.856077,0.159624
1515639304,-0.470836,0.274201,-0.136594,-1.106011,-0.944903,-0.409904
1515639304,-0.386221,0.460969,-0.009935,-0.78805,-0.816315,-0.976387
1515639304,-0.11462,0.35019,0.021092,-0.831536,-0.974321,-1.283002
1515639304,0.125101,0.069191,-0.047377,-1.095733,-1.268565,-1.160644
1515639304,0.269115,-0.031484,-0.023144,-1.397834,-1.722858,-0.90249
1515639304,0.301299,0.086027,-0.013333,-1.627895,-2.228605,-0.750047
1515639304,0.136652,0.224471,0.022284,-1.80057,-2.377599,-0.669706
1515639304,-0.062684,0.361516,0.053034,-1.89846,-2.203638,-0.720226
1515639304,-0.191074,0.495329,0.017156,-1.852853,-1.955341,-0.832213
1515639304,-0.234481,0.594569,-0.068786,-1.776353,-1.695277,-0.894032
1515639304,-0.192429,0.675431,-0.160848,-1.740785,-1.5069,-0.861274
1515639304,-0.070296,0.681406,-0.246693,-1.787408,-1.430907,-0.723468
1515639304,0.082749,0.566634,-0.28692,-1.916977,-1.503289,-0.554316
1515639304,0.200147,0.44552,-0.269438,-2.009382,-1.6626,-0.410013
1515639304,0.259753,0.360765,-0.215554,-1.998058,-1.723367,-0.313238
1515639304,0.281125,0.276292,-0.150693,-1.938059,-1.629489,-0.290445
1515639304,0.265349,0.168494,-0.106386,-1.875174,-1.507721,-0.366684
1515639304,0.235909,0.089157,-0.08688,-1.8143,-1.401783,-0.502687
1515639304,0.223706,0.038541,-0.084789,-1.740271,-1.221284,-0.659708
1515639304,0.242692,-0.010656,-0.101267,-1.649887,-0.965175,-0.818548
1515639304,0.27004,-0.050475,-0.145112,-1.526522,-0.803538,-0.973488
1515639304,0.283702,-0.084113,-0.20061,-1.37585,-0.809876,-1.081116
1515639304,0.291138,-0.10447,-0.246075,-1.213899,-0.765209,-1.143759
1515639304,0.312621,-0.123265,-0.274958,-1.061576,-0.718518,-1.182944
1515639304,0.321911,-0.166275,-0.312132,-0.919166,-0.750606,-1.205389
1515639304,0.31837,-0.215961,-0.330351,-0.810302,-0.738262,-1.214883
1515639304,0.316603,-0.2614,-0.326839,-0.733955,-0.678265,-1.218871
1515639304,0.31425,-0.300815,-0.313363,-0.667556,-0.584297,-1.219528
1515639304,0.303796,-0.330086,-0.285458,-0.590612,-0.476445,-1.213725
1515639304,0.28748,-0.346143,-0.243676,-0.492665,-0.329183,-1.187502
1515639304,0.26726,-0.340683,-0.196329,-0.384693,-0.22233,-1.143316
1515639304,0.247269,-0.311528,-0.157377,-0.283515,-0.184699,-1.067426
1515639304,0.230416,-0.275125,-0.135186,-0.197633,-0.22264,-0.999308
1515639304,0.218673,-0.247607,-0.124891,-0.122333,-0.272277,-0.961092
1515639304,0.214656,-0.231948,-0.115178,-0.050213,-0.326101,-0.966607
1515639304,0.202529,-0.224359,-0.112541,0.023054,-0.38944,-0.988148
1515639304,0.182602,-0.211693,-0.111506,0.092817,-0.421983,-0.992506
1515639304,0.164191,-0.193291,-0.113476,0.137278,-0.379196,-0.989115
1515639304,0.157139,-0.174258,-0.11515,0.148899,-0.25578,-0.986484
1515639304,0.153282,-0.170775,-0.109679,0.177547,-0.125866,-0.989147
1515639304,0.150694,-0.174082,-0.075333,0.251764,0.043615,-0.972441
1515639304,0.14555,-0.177136,-0.020911,0.357367,0.175887,-0.88231
1515639304,0.147529,-0.188545,0.018352,0.468062,0.224181,-0.792512
1515639304,0.162732,-0.211486,0.039805,0.570875,0.205386,-0.684865
1515639304,0.194419,-0.244369,0.025391,0.668291,0.191886,-0.580398
1515639304,0.227793,-0.260117,-0.020104,0.761111,0.210317,-0.500324
1515639304,0.241956,-0.269599,-0.072092,0.872834,0.263902,-0.406246
1515639304,0.252261,-0.279624,-0.094717,1.001168,0.366516,-0.310892
1515639304,0.262452,-0.286221,-0.096182,1.147408,0.495797,-0.19943
1515639304,0.2672,-0.287519,-0.078057,1.296967,0.614434,-0.081615
1515639304,0.265716,-0.271239,-0.025928,1.372882,0.724164,0.022269
1515639304,0.239138,-0.215795,0.058817,1.3007,0.901029,0.164731
1515639304,0.171692,-0.091745,0.16249,1.084367,0.956936,0.299184
1515639304,0.040571,0.059214,0.259179,0.805083,0.890378,0.337163
1515639304,-0.144344,0.188152,0.320786,0.503172,0.731294,0.311857
1515639304,-0.317232,0.297964,0.322873,0.393498,0.47127,0.271317
1515639304,-0.375937,0.361005,0.279102,0.678711,0.152751,0.292562
1515639304,-0.252761,0.286072,0.197217,1.048383,0.053539,0.426665
1515639304,-0.028933,0.030859,0.113771,1.220597,0.149973,0.546535
1515639305,0.115283,-0.280607,0.06564,1.295491,0.252358,0.607747
1515639305,0.169137,-0.438886,0.013746,1.352873,0.396169,0.64673
1515639305,0.196344,-0.417153,-0.01542,1.477929,0.615735,0.746816
1515639305,0.215436,-0.132907,0.05925,1.51309,0.968369,1.024356
1515639305,0.072329,0.748011,0.042057,0.498597,1.012699,0.951559
1515639305,-0.452111,2.217141,-0.557289,-0.328731,0.901968,0.329206
1515639305,-1.135045,3.091678,-0.074201,-0.334536,0.295633,0.384339
1515639305,-1.115672,2.424513,0.910817,-0.531184,-1.010472,0.428044
1515639305,-0.157263,0.740346,0.97578,-0.134233,-1.20053,-0.113028
1515639305,0.443164,-0.089296,0.296693,0.146554,-0.75777,-0.506635
1515639305,0.694554,-0.375996,-0.372915,0.115883,0.192859,-0.534818
1515639305,0.834001,-0.593246,-0.688153,0.051062,1.587328,-0.340558
1515639305,0.848645,-0.72787,-0.74154,0.240006,2.49085,-0.141752
1515639305,0.771031,-0.705851,-0.717188,0.671911,2.585472,0.026207
1515639305,0.629334,-0.606904,-0.62115,1.065911,2.406451,0.244221
1515639305,0.48701,-0.486608,-0.492886,1.285052,2.079646,0.474353
1515639305,0.370069,-0.339982,-0.355674,1.267298,1.719627,0.680785
1515639305,0.236497,-0.126192,-0.200268,0.995308,1.348737,0.817757
1515639305,0.011056,0.117728,-0.103238,0.838317,1.015864,0.893104
1515639305,-0.209621,0.232365,-0.102928,0.899406,0.675615,1.015429
1515639305,-0.348589,0.281101,-0.073853,0.897432,0.33713,1.144132
1515639305,-0.409798,0.331396,0.00334,0.81968,0.096181,1.215621
1515639305,-0.380857,0.329144,0.069721,0.716881,-0.108211,1.045247
1515639305,-0.260664,0.245542,0.13469,0.630933,-0.077098,0.705253
1515639305,-0.159599,0.092662,0.202133,0.552638,0.154038,0.344745
1515639305,-0.181799,-0.056882,0.197194,0.629321,0.163692,0.040995
1515639305,-0.261402,-0.165441,0.112323,0.846335,0.036581,-0.103332
1515639305,-0.289554,-0.224293,0.009308,0.923583,0.000041,-0.223916
1515639305,-0.270516,-0.244267,-0.043648,0.840353,-0.016179,-0.316769
1515639305,-0.218639,-0.246315,-0.045243,0.742924,-0.107109,-0.312908
1515639305,-0.132862,-0.2068,-0.022101,0.658025,-0.27056,-0.2006
1515639305,-0.044957,-0.145864,-0.010337,0.576983,-0.388375,-0.046536
1515639305,0.027198,-0.083516,-0.025744,0.50858,-0.37952,0.097387
1515639305,0.089643,-0.011946,-0.057292,0.462117,-0.322558,0.189277
1515639305,0.146703,0.069678,-0.092625,0.43424,-0.311097,0.223424
1515639305,0.199514,0.157525,-0.11618,0.405842,-0.356997,0.224291
1515639305,0.24947,0.223796,-0.115604,0.349948,-0.431791,0.237824
1515639305,0.286848,0.247598,-0.091445,0.25705,-0.436657,0.275073
1515639305,0.304479,0.217831,-0.051014,0.139737,-0.348098,0.319082
1515639305,0.298357,0.149062,-0.029598,0.029627,-0.231809,0.342948
1515639305,0.262131,0.070644,-0.037384,-0.049171,-0.149356,0.363496
1515639305,0.212749,0.016227,-0.053314,-0.113815,-0.093437,0.401005
1515639305,0.165426,-0.016177,-0.067495,-0.169847,-0.04283,0.453419
1515639305,0.121256,-0.031754,-0.066663,-0.19491,0.009047,0.491993
1515639305,0.072418,-0.013782,-0.054594,-0.178683,0.098451,0.500888
1515639305,0.024732,0.014923,-0.042596,-0.137252,0.231672,0.474788
1515639305,-0.017978,0.040438,-0.036515,-0.05922,0.335395,0.421938
1515639305,-0.057107,0.059327,-0.047513,0.035583,0.361626,0.357062
1515639305,-0.101743,0.046682,-0.075636,0.122835,0.28574,0.275778
1515639305,-0.138416,-0.000898,-0.098333,0.168086,0.245691,0.223397
1515639305,-0.135351,-0.048985,-0.112911,0.167864,0.267021,0.195765
1515639305,-0.106154,-0.07784,-0.129278,0.149451,0.291403,0.191594
1515639305,-0.083816,-0.097145,-0.138671,0.127902,0.310388,0.206585
1515639305,-0.069799,-0.106403,-0.137438,0.121233,0.337949,0.22908
1515639305,-0.058928,-0.099253,-0.135606,0.131556,0.376236,0.254824
1515639305,-0.052342,-0.083144,-0.130243,0.162136,0.419934,0.284861
1515639305,-0.055563,-0.065556,-0.117985,0.194716,0.477461,0.323486
1515639305,-0.070207,-0.050501,-0.10037,0.230653,0.519072,0.357786
1515639305,-0.087261,-0.037059,-0.071208,0.254073,0.638275,0.375333
1515639305,-0.097417,-0.028423,-0.029728,0.254901,0.773316,0.376936
1515639305,-0.102868,-0.023663,0.007913,0.22585,0.902909,0.369979
1515639305,-0.105119,-0.020162,0.042692,0.178166,0.969671,0.3713
1515639305,-0.111312,-0.013499,0.065673,0.129381,0.933183,0.393518
1515639305,-0.1294,-0.011698,0.06958,0.088248,0.772219,0.448284
1515639305,-0.154755,-0.019294,0.060084,0.059559,0.540077,0.511303
1515639305,-0.174015,-0.023957,0.052799,0.04879,0.333535,0.585094
1515639305,-0.193454,-0.027024,0.044025,0.050425,0.169613,0.654798
1515639305,-0.213853,-0.03454,0.039538,0.04611,0.066332,0.703424
1515639305,-0.226945,-0.033931,0.03992,0.030775,-0.00296,0.738319
1515639305,-0.24693,-0.02851,0.050668,-0.000925,-0.037247,0.762681
1515639305,-0.268811,-0.022326,0.073332,-0.038138,-0.05557,0.776449
1515639305,-0.289577,-0.020715,0.100015,-0.079687,-0.06857,0.783844
1515639305,-0.312565,-0.026869,0.127712,-0.11465,-0.099589,0.774108
1515639305,-0.338456,-0.039348,0.147097,-0.147785,-0.098698,0.763433
1515639305,-0.362628,-0.051142,0.159074,-0.172182,-0.117934,0.743089
1515639305,-0.377955,-0.071201,0.164665,-0.182696,-0.136044,0.728086
1515639305,-0.389639,-0.081801,0.17865,-0.194787,-0.101043,0.738881
1515639305,-0.403547,-0.083989,0.188476,-0.214837,-0.126694,0.747299
1515639305,-0.419008,-0.083138,0.188567,-0.26356,-0.169557,0.767359
1515639305,-0.433955,-0.093596,0.172673,-0.350815,-0.316788,0.755
1515639305,-0.427404,-0.10368,0.105989,-0.500334,-0.657715,0.64802
1515639305,-0.392977,-0.074485,-0.01664,-0.649568,-1.14504,0.381608
1515639305,-0.356536,0.066917,-0.117423,-0.653567,-1.520642,-0.013281
1515639305,-0.30499,0.314542,-0.09263,-0.42102,-1.392827,-0.452945
1515639305,-0.114564,0.439316,0.014389,-0.258255,-1.119821,-0.847286
1515639305,0.157243,0.313795,-0.023563,-0.384928,-1.169441,-0.863539
1515639305,0.236813,0.074164,-0.091513,-0.599065,-1.655313,-0.52338
1515639305,0.238116,-0.01241,-0.072045,-0.805435,-2.394036,-0.275915
1515639305,0.18705,0.055697,-0.048561,-1.032618,-2.976305,-0.137637
1515639305,0.014841,0.164079,-0.041678,-1.235161,-3.242322,-0.119614
1515639305,-0.143152,0.356216,-0.027985,-1.345455,-3.115046,-0.249217
1515639305,-0.236379,0.546701,-0.013184,-1.389176,-2.694863,-0.404261
1515639305,-0.286061,0.613078,-0.033715,-1.500403,-2.252828,-0.524073
1515639305,-0.249862,0.577132,-0.082581,-1.655014,-1.962129,-0.611465
1515639305,-0.127242,0.472518,-0.135307,-1.808196,-1.704562,-0.621165
1515639305,-0.00072,0.362005,-0.182511,-1.909932,-1.461661,-0.596784
1515639305,0.096973,0.310408,-0.216529,-1.916932,-1.290549,-0.567317
1515639305,0.163132,0.274964,-0.214339,-1.807401,-1.234717,-0.521198
1515639305,0.202205,0.205638,-0.192895,-1.635268,-1.244399,-0.50623
1515639306,0.209875,0.156848,-0.158852,-1.435076,-1.28364,-0.516953
1515639306,0.187105,0.119634,-0.146979,-1.257393,-1.316587,-0.545785
1515639306,0.18126,0.084729,-0.137533,-1.148233,-1.335034,-0.588456
1515639306,0.195449,0.034897,-0.136279,-1.136308,-1.355056,-0.639702
1515639306,0.199825,-0.035691,-0.139311,-1.186784,-1.332841,-0.711062
1515639306,0.182945,-0.089955,-0.136003,-1.244459,-1.230859,-0.808759
1515639306,0.148527,-0.113086,-0.140881,-1.266844,-1.133904,-0.941637
1515639306,0.108127,-0.116798,-0.172288,-1.237566,-1.074938,-1.077844
1515639306,0.074554,-0.130594,-0.209787,-1.166403,-1.037053,-1.185328
1515639306,0.057765,-0.15739,-0.245664,-1.086354,-1.031125,-1.252429
1515639306,0.052647,-0.188985,-0.289669,-1.004874,-1.06036,-1.290889
1515639306,0.057058,-0.221554,-0.320734,-0.914429,-1.132104,-1.314587
1515639306,0.066977,-0.24722,-0.332286,-0.788068,-1.269619,-1.324676
1515639306,0.074785,-0.255812,-0.330839,-0.644648,-1.40384,-1.332609
1515639306,0.093758,-0.253089,-0.313545,-0.490888,-1.502899,-1.341461
1515639306,0.117002,-0.237737,-0.290977,-0.319723,-1.524224,-1.353192
1515639306,0.132956,-0.208507,-0.267728,-0.135163,-1.495462,-1.374308
1515639306,0.135236,-0.177553,-0.249828,0.03247,-1.484829,-1.418961
1515639306,0.126553,-0.148299,-0.2377,0.161541,-1.464827,-1.474257
1515639306,0.119627,-0.12245,-0.21507,0.235982,-1.431299,-1.533787
1515639306,0.116174,-0.093947,-0.189778,0.256466,-1.341793,-1.56007
1515639306,0.114935,-0.063701,-0.161368,0.226306,-1.206938,-1.545685
1515639306,0.119778,-0.044725,-0.143615,0.182641,-1.111542,-1.504806
1515639306,0.12473,-0.04339,-0.125606,0.153354,-1.065,-1.468386
1515639306,0.125155,-0.058352,-0.086432,0.162835,-1.048066,-1.409681
1515639306,0.134423,-0.083424,-0.035502,0.205696,-1.056505,-1.330805
1515639306,0.156019,-0.095872,0.011839,0.277352,-1.167964,-1.243802
1515639306,0.176359,-0.111595,0.033406,0.373988,-1.321777,-1.170815
1515639306,0.201447,-0.123147,0.037575,0.49759,-1.390442,-1.058026
1515639306,0.234066,-0.122486,0.020312,0.624496,-1.358128,-0.917115
1515639306,0.257083,-0.120225,-0.0086,0.730939,-1.309942,-0.797473
1515639306,0.237935,-0.125793,-0.05251,0.828559,-1.236174,-0.72144
1515639306,0.203648,-0.135075,-0.081527,0.917077,-1.108118,-0.691034
1515639306,0.177273,-0.140606,-0.095328,1.00553,-0.97468,-0.68939
1515639306,0.162427,-0.166397,-0.091032,1.114446,-0.857098,-0.682472
1515639306,0.166107,-0.214121,-0.072587,1.237517,-0.76504,-0.635137
1515639306,0.177279,-0.243946,-0.0619,1.336056,-0.675362,-0.531318
1515639306,0.176854,-0.243072,-0.056448,1.405457,-0.662543,-0.379851
1515639306,0.148052,-0.246478,-0.036559,1.392055,-0.704463,-0.21905
1515639306,0.085136,-0.253213,0.014664,1.245251,-0.765134,-0.096765
1515639306,0.001288,-0.226796,0.05752,1.018637,-0.86331,-0.052492
1515639306,-0.103894,-0.156974,0.058579,0.819615,-1.054765,-0.07361
