time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639856,0.155749,-0.172396,-0.02198,0.028429,0.428721,-0.139333
1515639856,0.125629,-0.199923,-0.044396,0.101593,0.595077,-0.154622
1515639856,0.093708,-0.222556,-0.042144,0.185496,0.755157,-0.185919
1515639856,0.06564,-0.236432,-0.031846,0.261513,0.847135,-0.222827
1515639856,0.05204,-0.237281,-0.029276,0.313449,0.888969,-0.250352
1515639856,0.057149,-0.225789,-0.016689,0.339777,0.929478,-0.226724
1515639856,0.076543,-0.204523,0.015193,0.383415,0.949808,-0.171186
1515639856,0.097358,-0.19087,0.04502,0.433865,0.930751,-0.080622
1515639856,0.102121,-0.180393,0.061014,0.492234,0.867055,0.018295
1515639856,0.104913,-0.162909,0.057343,0.55495,0.796957,0.137443
1515639856,0.1064,-0.143147,0.039255,0.621846,0.73644,0.257695
1515639856,0.097875,-0.129299,0.018452,0.680125,0.682305,0.360914
1515639856,0.075646,-0.127454,0.009139,0.722047,0.661081,0.449334
1515639856,0.055218,-0.134853,0.012094,0.770098,0.668606,0.535739
1515639856,0.042964,-0.146506,0.017849,0.844792,0.682687,0.610455
1515639856,0.038026,-0.152426,0.027034,0.957566,0.736343,0.683217
1515639856,0.03317,-0.15045,0.041923,1.111818,0.810435,0.766746
1515639856,0.020003,-0.129156,0.055048,1.294986,0.87827,0.861986
1515639856,-0.006683,-0.052865,0.072196,1.466384,0.948145,0.963623
1515639856,-0.060373,0.118444,0.128363,1.627869,1.047766,1.055782
1515639856,-0.211333,0.491647,0.211585,1.787992,1.171073,1.015842
1515639856,-0.592205,1.212666,0.200923,1.308526,1.236976,0.753625
1515639856,-1.305817,1.99919,0.220601,-0.859001,1.257142,-0.024492
1515639856,-2.068469,2.314594,0.67071,-1.924058,-0.563339,-0.926736
1515639856,-1.893737,1.280592,0.988029,-1.126461,-2.488213,-1.258163
1515639856,-0.791193,-0.037205,0.872303,-0.083589,-2.365834,-0.999187
1515639856,0.080104,-0.448139,0.365967,0.49511,-0.671985,-0.830075
1515639856,0.533333,-0.4204,-0.327865,0.45181,1.465256,-0.792738
1515639856,0.798439,-0.411405,-0.751347,0.17457,2.83522,-0.650918
1515639856,0.913851,-0.483079,-0.78677,0.088009,3.070125,-0.34512
1515639856,1.005468,-0.490829,-0.582066,0.071211,1.860806,0.154274
1515639856,1.022768,-0.382535,-0.324193,0.236538,0.493021,0.647788
1515639856,0.883461,-0.273312,-0.16362,0.479064,-0.255966,0.928474
1515639856,0.593067,-0.165748,-0.181275,0.594346,-0.455565,1.07378
1515639856,0.303493,-0.017783,-0.236105,0.573165,-0.252738,1.144939
1515639856,0.083566,0.148266,-0.187544,0.612736,0.071842,1.147326
1515639856,-0.084574,0.315238,-0.054303,0.721072,0.574519,1.111021
1515639856,-0.16731,0.450411,0.049954,0.798771,0.9293,1.021865
1515639856,-0.144745,0.42549,0.014295,0.817758,0.946773,0.864164
1515639856,-0.067374,0.254498,-0.050289,0.732922,1.089258,0.656811
1515639856,-0.013387,0.055383,-0.115483,0.520082,1.428775,0.460843
1515639856,-0.054305,-0.099038,-0.222867,0.289232,1.645775,0.321948
1515639856,-0.194928,-0.158277,-0.264309,0.093229,1.690523,0.264471
1515639856,-0.342329,-0.110724,-0.167759,-0.080602,1.655515,0.25572
1515639856,-0.336752,0.002254,0.006456,-0.172417,1.43154,0.312348
1515639856,-0.223366,0.055682,0.131155,-0.158762,1.024042,0.431186
1515639856,-0.118072,0.030996,0.161269,-0.094185,0.544517,0.547624
1515639856,-0.030649,-0.018409,0.124502,-0.019595,0.131115,0.609965
1515639856,0.031906,-0.046426,0.064748,0.054971,-0.06312,0.629476
1515639856,0.069801,-0.047279,0.003169,0.140689,-0.087098,0.633685
1515639856,0.089452,-0.05061,-0.052461,0.236698,-0.070611,0.640193
1515639856,0.09519,-0.060751,-0.097882,0.327579,-0.075453,0.660472
1515639856,0.087459,-0.061992,-0.12965,0.380527,-0.135776,0.662386
1515639856,0.070332,-0.062116,-0.147328,0.38464,-0.230328,0.630026
1515639856,0.039487,-0.0774,-0.150449,0.348136,-0.324013,0.58486
1515639856,0.001022,-0.09248,-0.137897,0.298531,-0.39009,0.521674
1515639856,-0.04247,-0.096974,-0.121018,0.256025,-0.417809,0.445852
1515639856,-0.093009,-0.082501,-0.106711,0.224736,-0.391205,0.358526
1515639856,-0.145861,-0.061036,-0.088361,0.204542,-0.296507,0.284271
1515639856,-0.186154,-0.04253,-0.071236,0.188231,-0.161388,0.216576
1515639856,-0.205175,-0.015753,-0.052502,0.165374,-0.012489,0.151065
1515639856,-0.199143,0.008801,-0.035539,0.132131,0.106545,0.099289
1515639856,-0.165651,0.02115,-0.021644,0.106779,0.184114,0.061208
1515639856,-0.109805,0.032433,-0.003361,0.098983,0.214981,0.029346
1515639856,-0.047127,0.039061,0.016467,0.102487,0.183153,0.0047
1515639856,0.004589,0.041451,0.027487,0.108568,0.106659,-0.013727
1515639856,0.044098,0.041961,0.026541,0.091185,0.026799,-0.011922
1515639856,0.077857,0.048782,0.012926,0.044594,-0.016036,0.000677
1515639856,0.100525,0.047929,-0.007491,-0.021751,-0.004767,0.027346
1515639856,0.11661,0.042823,-0.034066,-0.079765,0.028864,0.057303
1515639856,0.123097,0.032171,-0.061948,-0.113246,0.066885,0.088355
1515639856,0.116778,0.016237,-0.082453,-0.125243,0.09333,0.120438
1515639856,0.109242,-0.002438,-0.094846,-0.118762,0.087966,0.156665
1515639857,0.092682,-0.016718,-0.104773,-0.086296,0.047662,0.191699
1515639857,0.069692,-0.01634,-0.105354,-0.043178,0.010626,0.223557
1515639857,0.041949,-0.009108,-0.100192,-0.023713,-0.010644,0.273586
1515639857,0.006394,-0.006971,-0.096177,-0.025088,0.023248,0.325954
1515639857,-0.036625,-0.004913,-0.084411,-0.050401,0.100649,0.364631
1515639857,-0.088742,-0.000989,-0.0764,-0.06929,0.174987,0.368123
1515639857,-0.130312,-0.001358,-0.069372,-0.071921,0.224979,0.357662
1515639857,-0.151928,-0.013095,-0.068422,-0.067994,0.259098,0.329017
1515639857,-0.153891,-0.034129,-0.068386,-0.062863,0.279396,0.301383
1515639857,-0.145277,-0.057297,-0.079874,-0.065872,0.258163,0.277843
1515639857,-0.135105,-0.063188,-0.096857,-0.077412,0.235788,0.267087
1515639857,-0.128878,-0.050927,-0.107816,-0.076376,0.238978,0.266031
1515639857,-0.126144,-0.035749,-0.108687,-0.063618,0.246455,0.28419
1515639857,-0.123069,-0.035074,-0.102714,-0.043481,0.264597,0.30986
1515639857,-0.11151,-0.037901,-0.077447,-0.039294,0.275179,0.344019
1515639857,-0.107554,-0.028096,-0.042925,-0.047632,0.254875,0.367388
1515639857,-0.126351,-0.004847,-0.003302,-0.059112,0.227142,0.374734
1515639857,-0.160452,0.020256,0.040955,-0.066514,0.21962,0.383223
1515639857,-0.189099,0.028033,0.080592,-0.092202,0.225776,0.41735
1515639857,-0.208015,0.020637,0.101788,-0.136854,0.205198,0.470551
1515639857,-0.218668,0.006736,0.097512,-0.191925,0.156931,0.512974
1515639857,-0.225971,-0.005735,0.080979,-0.254453,0.105474,0.537259
1515639857,-0.236512,-0.020537,0.053595,-0.315709,0.032769,0.553995
1515639857,-0.250282,-0.029307,0.010172,-0.37157,-0.045235,0.572842
1515639857,-0.262743,-0.036358,-0.030024,-0.435384,-0.074375,0.599346
1515639857,-0.276103,-0.047878,-0.060865,-0.516722,-0.059992,0.619623
1515639857,-0.291332,-0.064892,-0.088617,-0.614072,-0.046792,0.64948
1515639857,-0.31669,-0.084547,-0.112854,-0.711025,-0.074002,0.682375
1515639857,-0.345943,-0.091778,-0.131927,-0.789487,-0.135124,0.706612
1515639857,-0.366538,-0.113248,-0.143447,-0.845577,-0.190751,0.70316
1515639857,-0.376483,-0.144541,-0.150198,-0.866563,-0.232247,0.659275
1515639857,-0.375884,-0.190416,-0.157002,-0.856634,-0.268158,0.579183
1515639857,-0.364864,-0.225543,-0.168514,-0.813028,-0.364335,0.424237
1515639857,-0.348489,-0.219282,-0.176545,-0.70055,-0.515192,0.167827
1515639857,-0.332374,-0.146413,-0.145547,-0.458247,-0.619213,-0.248243
1515639857,-0.273707,-0.046041,-0.051929,-0.065873,-0.562439,-0.846961
1515639857,-0.108323,-0.012669,0.071852,0.315298,-0.452559,-1.445472
1515639857,0.109223,-0.055739,0.164872,0.352664,-0.680415,-1.700092
1515639857,0.336306,-0.035361,0.212163,-0.064406,-1.508579,-1.469077
1515639857,0.569957,0.129726,0.187004,-0.529844,-2.186552,-0.997617
1515639857,0.638996,0.308244,0.129123,-0.845758,-2.423234,-0.594675
1515639857,0.418517,0.375105,0.082344,-1.009468,-2.276981,-0.313789
1515639857,0.096833,0.327244,0.074764,-1.035954,-1.744731,-0.137896
1515639857,-0.088154,0.285122,0.069197,-1.021674,-1.022392,-0.209617
1515639857,-0.16248,0.304752,0.050347,-1.107573,-0.336353,-0.473424
1515639857,-0.190455,0.342046,0.020785,-1.311636,-0.02221,-0.70893
1515639857,-0.195149,0.371757,-0.005734,-1.502468,-0.180485,-0.80347
1515639857,-0.161812,0.394844,0.010495,-1.540554,-0.654083,-0.743556
1515639857,-0.104545,0.391782,0.05355,-1.405871,-1.196137,-0.540981
1515639857,-0.036886,0.361647,0.096085,-1.170328,-1.559073,-0.273667
1515639857,0.031676,0.328119,0.11608,-0.954224,-1.683858,-0.036331
1515639857,0.079629,0.302671,0.106902,-0.830918,-1.610154,0.126061
1515639857,0.106008,0.272363,0.078765,-0.794026,-1.445274,0.201365
1515639857,0.12535,0.212649,0.04242,-0.798751,-1.288994,0.215852
1515639857,0.139376,0.129547,0.012799,-0.783307,-1.229347,0.213966
1515639857,0.146324,0.048029,-0.016983,-0.744531,-1.26103,0.21279
1515639857,0.144827,-0.017355,-0.055849,-0.677242,-1.259521,0.186176
1515639857,0.147251,-0.066579,-0.11318,-0.570362,-1.155629,0.132275
1515639857,0.1493,-0.10858,-0.17075,-0.442614,-1.001581,0.054064
1515639857,0.153787,-0.14217,-0.216908,-0.322385,-0.844329,-0.044389
1515639857,0.166101,-0.187625,-0.240565,-0.254372,-0.701231,-0.134399
1515639857,0.183312,-0.234968,-0.23445,-0.250353,-0.570231,-0.223432
1515639857,0.201272,-0.275824,-0.205369,-0.273007,-0.443588,-0.321013
1515639857,0.216965,-0.312195,-0.167555,-0.303716,-0.366985,-0.410267
1515639857,0.232766,-0.334732,-0.127237,-0.330814,-0.331852,-0.496491
1515639857,0.256103,-0.324095,-0.087039,-0.384928,-0.264994,-0.569806
1515639857,0.274506,-0.27226,-0.053935,-0.464751,-0.190873,-0.630313
1515639857,0.277332,-0.208873,-0.02546,-0.510483,-0.105948,-0.681167
1515639857,0.266724,-0.146111,-0.003498,-0.502101,0.018609,-0.717976
1515639857,0.247799,-0.104077,0.015795,-0.440452,0.159432,-0.755758
1515639857,0.229212,-0.098336,0.007654,-0.363813,0.297144,-0.793548
1515639857,0.215716,-0.112258,-0.039582,-0.300733,0.401772,-0.812286
1515639857,0.192608,-0.123559,-0.092696,-0.263313,0.510392,-0.781983
1515639857,0.164093,-0.129132,-0.112348,-0.212151,0.636038,-0.71642
1515639857,0.133599,-0.127575,-0.089766,-0.139046,0.703295,-0.644689
1515639857,0.091398,-0.102789,-0.056131,-0.052062,0.662141,-0.576592
1515639857,0.046391,-0.060663,-0.02624,0.03324,0.574221,-0.514006
1515639857,0.01608,-0.039558,0.020427,0.102204,0.517115,-0.471552
1515639857,0.01099,-0.037123,0.082572,0.160423,0.464264,-0.466406
1515639857,0.022202,-0.019092,0.125507,0.226202,0.401929,-0.485818
1515639857,0.036381,0.008943,0.144715,0.282549,0.321437,-0.489312
1515639857,0.049821,0.041857,0.139605,0.332878,0.311045,-0.474409
1515639857,0.072235,0.064139,0.155299,0.37371,0.397405,-0.467646
1515639857,0.096885,0.071006,0.15882,0.394001,0.508116,-0.462927
1515639857,0.106702,0.066502,0.129953,0.365213,0.612127,-0.443334
1515639857,0.112298,0.031562,0.065609,0.275508,0.609386,-0.394345
1515639857,0.133902,-0.026319,-0.030542,0.18122,0.528968,-0.342474
1515639857,0.153349,-0.090983,-0.08636,0.154021,0.471299,-0.303273
1515639857,0.144267,-0.135991,-0.052001,0.232782,0.504641,-0.268988
1515639857,0.096651,-0.155813,0.038675,0.277284,0.542167,-0.288003
1515639857,0.030384,-0.150024,0.133075,0.186796,0.612069,-0.391175
1515639857,-0.060723,-0.117276,0.259505,0.022573,0.678527,-0.578622
1515639857,-0.168236,-0.071608,0.301725,-0.121222,0.511258,-0.809633
1515639857,-0.268738,-0.029418,0.223435,-0.254358,0.237692,-1.033602
1515639857,-0.32621,0.029934,0.174213,-0.318078,0.081315,-1.174981
1515639857,-0.296832,0.079951,0.108372,-0.295151,0.139986,-1.191788
1515639857,-0.175513,0.029158,-0.02677,-0.276067,0.269612,-1.091048
1515639857,0.011554,-0.103186,-0.15004,-0.252766,0.408664,-0.915644
1515639857,0.209699,-0.215808,-0.179866,-0.146221,0.44723,-0.769386
1515639858,0.345768,-0.279141,-0.131285,0.013366,0.413872,-0.660704
1515639858,0.426553,-0.317014,-0.040423,0.176241,0.372027,-0.554187
1515639858,0.465863,-0.327125,0.043201,0.294343,0.320311,-0.428542
1515639858,0.467365,-0.304498,0.080671,0.380224,0.287468,-0.265524
1515639858,0.437648,-0.269138,0.087221,0.473945,0.328011,-0.083017
1515639858,0.390108,-0.237659,0.070687,0.558359,0.444098,0.057144
1515639858,0.324726,-0.209916,0.049566,0.61929,0.664392,0.142276
1515639858,0.2419,-0.191586,0.049345,0.656776,0.985675,0.186226
1515639858,0.152864,-0.163003,0.04367,0.68981,1.323983,0.205715
1515639858,0.067532,-0.13841,0.032411,0.748338,1.567832,0.215249
1515639858,-0.008887,-0.137214,0.027026,0.81125,1.691528,0.233904
1515639858,-0.088386,-0.146642,0.018957,0.891224,1.708978,0.244673
1515639858,-0.148731,-0.166889,0.00843,1.002283,1.60646,0.245381
1515639858,-0.183025,-0.194042,0.013294,1.092627,1.43784,0.266069
1515639858,-0.189186,-0.198007,0.038816,1.141224,1.278474,0.317688
1515639858,-0.166353,-0.178072,0.070543,1.185053,1.062615,0.41812
1515639858,-0.139663,-0.151542,0.090318,1.233985,0.763743,0.557664
1515639858,-0.13113,-0.099733,0.112397,1.276242,0.382933,0.704341
1515639858,-0.176217,0.079987,0.159388,1.357454,0.05987,0.816093
1515639858,-0.3408,0.580335,0.21285,1.545932,-0.093216,0.799577
1515639858,-0.736399,1.458634,0.159093,0.989605,-0.353615,0.726837
1515639858,-1.596479,2.25648,0.176825,-1.390683,-0.964798,0.194481
1515639858,-2.316089,2.292036,0.6787,-2.222912,-2.666856,-0.75195
1515639858,-1.700244,0.931015,0.969489,-1.493953,-3.144712,-1.097862
1515639858,-0.332639,-0.097169,0.790802,-0.187842,-1.763162,-1.127948
1515639858,0.558387,-0.225818,0.123507,0.640232,0.534527,-1.172706
1515639858,0.962547,-0.206685,-0.569525,0.617787,2.732165,-0.980534
1515639858,1.193116,-0.321078,-0.826581,0.360744,3.36447,-0.48666
1515639858,1.333697,-0.485614,-0.761621,0.002753,2.19443,0.114002
1515639858,1.429246,-0.536322,-0.484885,0.018172,1.073757,0.526348
1515639858,1.254782,-0.51072,-0.267151,0.246975,0.418218,0.835122
1515639858,0.903483,-0.424767,-0.262269,0.461971,0.0776,1.047073
1515639858,0.569426,-0.295777,-0.301522,0.586577,0.016344,1.171614
1515639858,0.27496,-0.085658,-0.276255,0.66486,0.100636,1.24768
1515639858,-0.005361,0.203391,-0.204497,0.798099,0.35444,1.280747
1515639858,-0.277769,0.475662,-0.043062,0.635,0.967311,1.198908
1515639858,-0.506372,0.629113,0.131893,0.379475,1.303311,1.046621
1515639858,-0.538321,0.551771,0.142881,0.347471,1.394133,0.775121
1515639858,-0.437174,0.289697,0.038432,0.345594,1.353285,0.486046
1515639858,-0.371949,-0.012943,-0.165078,0.291714,1.282103,0.317296
1515639858,-0.349588,-0.182231,-0.293447,0.183619,1.293495,0.184035
1515639858,-0.337168,-0.213026,-0.278589,0.036895,1.32166,0.054018
1515639858,-0.30065,-0.175861,-0.151541,-0.016047,1.16187,0.036293
1515639858,-0.195789,-0.100749,0.01178,0.0451,0.813209,0.122341
1515639858,-0.047099,-0.019921,0.106901,0.143038,0.419979,0.2626
1515639858,0.092337,0.0272,0.109585,0.180041,0.140141,0.421406
1515639858,0.20646,0.027651,0.0688,0.157723,0.024856,0.554191
1515639858,0.288061,-0.006723,0.028716,0.148827,-0.045539,0.623199
1515639858,0.3159,-0.030655,0.018489,0.189059,-0.115549,0.650659
1515639858,0.298627,-0.023394,0.033415,0.244646,-0.116368,0.68373
1515639858,0.256133,-0.006544,0.038162,0.268979,-0.089727,0.720094
1515639858,0.202106,0.019348,0.016685,0.248596,-0.081341,0.72225
1515639858,0.140977,0.045387,-0.01704,0.2027,-0.086909,0.713675
1515639858,0.064471,0.047565,-0.048658,0.145012,-0.089311,0.689118
1515639858,-0.009456,0.033175,-0.066125,0.088961,-0.041659,0.641313
1515639858,-0.079912,0.013039,-0.069614,0.03772,0.059239,0.5692
1515639858,-0.143253,-0.010651,-0.072073,0.018451,0.167795,0.479007
1515639858,-0.189809,-0.033919,-0.07439,0.029118,0.274419,0.383493
1515639858,-0.212322,-0.046761,-0.072093,0.048448,0.369396,0.291138
1515639858,-0.207045,-0.052542,-0.074128,0.059528,0.434511,0.21145
1515639858,-0.17236,-0.056465,-0.075151,0.059412,0.443169,0.145388
1515639858,-0.12267,-0.05627,-0.077088,0.067374,0.390202,0.073753
1515639858,-0.069497,-0.043292,-0.07431,0.083192,0.299995,0.025421
1515639858,-0.026563,-0.025268,-0.072619,0.107693,0.197035,0.0005
1515639858,0.009684,-0.001025,-0.072539,0.124648,0.102471,0.007593
1515639858,0.045337,0.026937,-0.068967,0.106102,0.03319,0.029694
1515639858,0.070944,0.046989,-0.064436,0.069195,-0.014971,0.072126
1515639858,0.08775,0.049788,-0.064776,0.009918,-0.068654,0.147574
1515639858,0.105598,0.040577,-0.065095,-0.060036,-0.123456,0.216613
1515639858,0.117211,0.025855,-0.070833,-0.096671,-0.199279,0.264265
1515639858,0.1028,0.007425,-0.082095,-0.089255,-0.300338,0.300112
1515639858,0.072269,-0.008193,-0.092108,-0.066051,-0.376861,0.338195
1515639858,0.037782,-0.01179,-0.102814,-0.050858,-0.39917,0.369031
1515639858,0.001906,-0.008865,-0.109999,-0.046012,-0.347093,0.395894
1515639858,-0.027311,-0.002705,-0.103315,-0.05262,-0.216386,0.419866
1515639858,-0.052336,-0.005076,-0.091316,-0.058253,-0.076097,0.444946
1515639858,-0.07278,-0.008465,-0.083192,-0.070103,0.043962,0.46141
1515639858,-0.083306,-0.012894,-0.074694,-0.09879,0.137348,0.476696
1515639858,-0.086613,-0.016021,-0.06753,-0.123826,0.185054,0.486475
1515639858,-0.09359,-0.027198,-0.06416,-0.138617,0.167944,0.490664
1515639858,-0.108277,-0.043007,-0.06491,-0.14448,0.111548,0.485101
1515639858,-0.121735,-0.049633,-0.067166,-0.143805,0.04243,0.483758
1515639858,-0.135377,-0.054983,-0.072925,-0.144427,-0.003286,0.482513
1515639858,-0.153747,-0.053988,-0.073226,-0.141031,-0.022426,0.4899
1515639858,-0.176306,-0.047257,-0.064067,-0.137892,-0.015003,0.503787
1515639858,-0.199296,-0.035572,-0.048481,-0.134881,0.005208,0.5092
1515639858,-0.223182,-0.03018,-0.027228,-0.133649,-0.011794,0.5038
1515639858,-0.248971,-0.037775,-0.003238,-0.14799,-0.07566,0.492877
1515639858,-0.267763,-0.047154,0.021751,-0.185449,-0.180031,0.466856
1515639858,-0.279214,-0.048192,0.044588,-0.232461,-0.291865,0.422676
1515639858,-0.29421,-0.040189,0.052843,-0.283056,-0.365419,0.372252
1515639858,-0.307341,-0.030311,0.044462,-0.331166,-0.364545,0.333854
1515639858,-0.310582,-0.018037,0.02448,-0.370356,-0.291359,0.31707
1515639858,-0.302555,-0.009117,0.005673,-0.392728,-0.188351,0.326001
1515639858,-0.284118,-0.007366,-0.005021,-0.408566,-0.097039,0.35408
1515639858,-0.26678,-0.000886,-0.011036,-0.439949,-0.053744,0.410741
1515639858,-0.263888,-0.001551,-0.022313,-0.495514,-0.049974,0.483222
1515639858,-0.273433,-0.008829,-0.040712,-0.560481,-0.067556,0.569472
1515639858,-0.287068,-0.03544,-0.062029,-0.617826,-0.099962,0.65034
1515639859,-0.299303,-0.073309,-0.08893,-0.668218,-0.189678,0.692599
1515639859,-0.304185,-0.142377,-0.134116,-0.74129,-0.366632,0.683319
1515639859,-0.29653,-0.214919,-0.186476,-0.799731,-0.624089,0.577783
1515639859,-0.286806,-0.203586,-0.209721,-0.756041,-0.843383,0.317871
1515639859,-0.293522,-0.092364,-0.154245,-0.476374,-0.947045,-0.162144
1515639859,-0.251502,0.03896,-0.015972,0.026406,-0.822373,-0.881005
1515639859,-0.059658,0.033937,0.155727,0.367559,-0.664788,-1.514523
1515639859,0.186583,-0.075893,0.256548,0.119466,-0.981652,-1.696079
1515639859,0.45841,-0.042574,0.280763,-0.470831,-1.584021,-1.584706
1515639859,0.655713,0.154067,0.228235,-1.023546,-1.977097,-1.283781
1515639859,0.555596,0.275217,0.132471,-1.470454,-2.046191,-1.018819
1515639859,0.266736,0.269534,0.080043,-1.716407,-1.684511,-0.738169
1515639859,0.02344,0.273091,0.068466,-1.734032,-1.075608,-0.576889
1515639859,-0.103743,0.338749,0.036393,-1.62614,-0.420778,-0.664834
1515639859,-0.156916,0.433263,0.009993,-1.560082,0.026695,-0.859165
1515639859,-0.20165,0.522954,-0.006095,-1.631536,0.00739,-0.968015
1515639859,-0.198295,0.56812,0.008557,-1.722957,-0.366526,-0.917321
1515639859,-0.129959,0.501311,0.075795,-1.677987,-0.803793,-0.719697
1515639859,-0.044936,0.380976,0.145457,-1.491813,-1.144699,-0.453391
1515639859,0.025684,0.286914,0.171993,-1.270493,-1.256672,-0.222396
1515639859,0.074047,0.224265,0.150449,-1.081297,-1.146414,-0.060886
1515639859,0.083795,0.178653,0.089691,-0.964872,-0.918371,0.036034
1515639859,0.074892,0.129799,0.020964,-0.894354,-0.696872,0.083863
1515639859,0.07733,0.057992,-0.042068,-0.781728,-0.631379,0.090573
1515639859,0.084029,-0.009141,-0.106835,-0.637616,-0.727294,0.075332
1515639859,0.10234,-0.055424,-0.169487,-0.489015,-0.846542,0.035473
1515639859,0.133899,-0.089026,-0.21297,-0.362018,-0.943487,-0.038414
1515639859,0.153618,-0.117449,-0.235028,-0.288539,-1.031148,-0.115484
1515639859,0.168052,-0.149442,-0.230569,-0.259989,-1.112736,-0.175498
1515639859,0.190914,-0.191219,-0.204537,-0.257194,-1.182784,-0.230146
1515639859,0.214336,-0.238912,-0.165772,-0.252756,-1.202813,-0.297387
1515639859,0.231472,-0.278562,-0.124671,-0.249017,-1.150578,-0.348351
1515639859,0.241645,-0.299204,-0.094716,-0.236256,-1.035617,-0.362809
1515639859,0.255457,-0.28469,-0.095328,-0.240737,-0.904841,-0.35802
1515639859,0.268286,-0.24479,-0.113635,-0.280265,-0.796576,-0.366133
1515639859,0.273936,-0.19997,-0.120809,-0.332672,-0.683043,-0.385959
1515639859,0.26333,-0.14282,-0.111214,-0.366093,-0.545928,-0.438728
1515639859,0.246144,-0.090551,-0.096284,-0.357201,-0.365985,-0.513695
1515639859,0.231946,-0.053606,-0.081763,-0.301394,-0.176185,-0.594994
1515639859,0.228527,-0.033704,-0.07101,-0.235031,0.027472,-0.66344
1515639859,0.231395,-0.030783,-0.068062,-0.183129,0.181023,-0.713971
1515639859,0.236458,-0.039267,-0.067505,-0.146546,0.263182,-0.739208
1515639859,0.239371,-0.055061,-0.062427,-0.117082,0.310123,-0.730478
1515639859,0.247156,-0.070304,-0.047139,-0.081075,0.345338,-0.686606
1515639859,0.248515,-0.073104,-0.027234,-0.033477,0.398618,-0.612811
1515639859,0.238657,-0.060492,-0.001091,0.027789,0.475341,-0.52719
1515639859,0.216635,-0.038435,0.02557,0.110223,0.572411,-0.447872
1515639859,0.182681,-0.019121,0.057129,0.210794,0.67174,-0.380262
1515639859,0.138803,-0.00464,0.077514,0.312738,0.739205,-0.327706
1515639859,0.096361,0.011011,0.078477,0.40552,0.758815,-0.303066
1515639859,0.068091,0.027372,0.066143,0.50082,0.738092,-0.303104
1515639859,0.051422,0.039798,0.046948,0.569574,0.699201,-0.326677
1515639859,0.043522,0.036309,0.0282,0.609044,0.704795,-0.349024
1515639859,0.042781,0.008184,0.027448,0.615736,0.783614,-0.387084
1515639859,0.051418,-0.033232,0.04664,0.624367,0.882649,-0.423995
1515639859,0.062679,-0.064503,0.06304,0.641206,0.908294,-0.437745
1515639859,0.068539,-0.070048,0.068663,0.599242,0.829331,-0.426355
1515639859,0.079964,-0.077743,0.073244,0.489277,0.712676,-0.382102
1515639859,0.100465,-0.108627,0.088942,0.370062,0.559757,-0.311345
1515639859,0.120393,-0.131867,0.116788,0.284871,0.425066,-0.220244
1515639859,0.131412,-0.118288,0.15931,0.228757,0.37566,-0.14691
1515639859,0.127456,-0.107335,0.204731,0.228708,0.384035,-0.079707
1515639859,0.09319,-0.105913,0.200615,0.244879,0.372293,-0.018981
1515639859,0.064202,-0.110072,0.163772,0.241639,0.265944,-0.029005
1515639859,0.065385,-0.116725,0.107047,0.154552,0.098643,-0.101145
1515639859,0.048931,-0.122979,0.040275,-0.002299,-0.038171,-0.198784
1515639859,0.002338,-0.133681,0.024749,-0.169722,0.030301,-0.335046
1515639859,-0.065907,-0.092386,0.07915,-0.340413,0.211634,-0.531618
1515639859,-0.14851,0.008273,0.10909,-0.473159,0.228294,-0.711781
1515639859,-0.166446,0.081364,0.071359,-0.508628,0.136774,-0.782532
1515639859,-0.05098,0.054384,0.01431,-0.478287,0.206949,-0.699082
1515639859,0.140542,-0.058787,-0.040215,-0.406649,0.536748,-0.566594
1515639859,0.283026,-0.180897,-0.076128,-0.266109,0.923282,-0.42852
1515639859,0.364445,-0.278234,-0.059889,-0.069807,1.180383,-0.28454
1515639859,0.413832,-0.327245,-0.020752,0.114512,1.241752,-0.148815
1515639859,0.421414,-0.323338,0.012487,0.228385,1.18575,-0.018924
1515639859,0.374176,-0.271838,0.027942,0.308309,1.105076,0.118314
1515639859,0.28305,-0.203479,0.033477,0.412394,1.067068,0.258931
1515639859,0.184203,-0.145707,0.043782,0.509941,1.149295,0.35632
1515639859,0.090181,-0.105177,0.052692,0.58346,1.281509,0.387799
1515639859,-0.001031,-0.073977,0.055888,0.638761,1.417939,0.392637
1515639859,-0.077494,-0.062458,0.056886,0.696622,1.510809,0.389842
1515639859,-0.126983,-0.079072,0.055017,0.759303,1.547346,0.38149
1515639859,-0.149394,-0.126801,0.045815,0.843833,1.535081,0.375084
1515639859,-0.148964,-0.190217,0.037931,0.974652,1.486959,0.353632
1515639859,-0.124289,-0.243496,0.037759,1.114198,1.421803,0.357697
1515639859,-0.095088,-0.268099,0.04129,1.24554,1.323549,0.404272
1515639859,-0.071106,-0.236671,0.049866,1.338323,1.12716,0.487751
1515639859,-0.091096,-0.125495,0.092655,1.376474,0.727268,0.597037
1515639859,-0.202865,0.220319,0.210182,1.439194,0.324499,0.631699
1515639859,-0.52945,1.047938,0.32521,1.401619,0.008696,0.515278
1515639859,-1.29017,1.983814,0.203023,-0.098466,-0.778964,0.308851
1515639859,-2.337731,2.291554,0.383133,-2.108461,-2.014655,-0.586166
1515639859,-2.330853,1.337849,0.859257,-2.160995,-3.019238,-1.367388
1515639859,-1.14317,0.146808,0.852569,-0.977017,-2.150998,-1.385729
1515639859,0.179925,-0.200742,0.351871,0.264598,-0.072252,-1.384265
