time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515664131142,-0.89730835,4.3668976,0.9786682,0.88772583,-0.78575134,1.7672119
1515664131164,2.8618164,2.773285,-6.6831512,0.61894226,-1.6006317,1.282196
1515664131187,7.6737823,-0.825531,-6.003586,-1.563034,-0.53163147,-0.17652893
1515664131209,4.5702972,-4.754532,12.667603,-0.31687927,4.587387,-1.6511536
1515664131231,-1.174881,-3.974472,2.6033936,1.7050476,5.342407,-1.3078461
1515664131254,-1.105484,-3.9361877,-0.98583984,1.8809967,4.189102,-0.72998047
1515664131278,-2.4669952,-10.68396,-2.622528,1.2774658,2.4737854,-0.55770874
1515664131302,-4.8670044,-23.157745,-3.9505463,-0.33398438,1.7737427,-0.5345001
1515664131326,-11.827728,-42.876984,-4.8670044,-2.8104248,-0.25064087,1.5937347
1515664131350,-3.5246277,-33.966125,2.6895294,-0.291214,-6.29451,5.038986
1515664131374,4.730606,-24.725037,6.7908325,4.384308,-11.942535,5.0341034
1515664131395,4.5679016,-21.757935,14.325836,7.1124268,-10.366516,3.2760468
1515664131416,2.1463623,-23.25824,3.144165,7.040329,-4.2407837,1.6230621
1515664131437,-7.487137,-17.584854,-49.77072,3.610962,6.354004,1.6413879
1515664131458,-0.9140625,-11.6362915,-15.060425,-0.8104553,5.276428,1.6682434
1515664131479,0.98583984,-8.410767,1.6654053,-1.7499542,3.8274536,1.6597137
1515664131500,3.184845,-1.8161469,3.2279205,-1.2295074,1.7224426,1.3713684
1515664131521,6.2907257,2.8737793,1.3280182,-0.100631714,-0.5523987,0.85214233
1515664131542,15.192032,8.472992,-2.1152496,1.1198578,-2.8296967,-0.42330933
1515664131563,9.693329,7.7814636,-11.97847,-0.9521637,6.173172,-0.9865265
1515664131584,8.518448,8.8701935,-17.204391,-2.2337646,2.2477722,-0.90467834
1515664131605,5.25943,0.43788147,-7.211975,-3.9857178,-1.5407867,-1.7098083
1515664131627,4.7162476,-3.8141632,-2.108078,-5.7938843,-0.5181885,-2.803238
1515664131649,5.5585327,-10.260422,-0.87098694,-5.9624786,-1.8620911,-4.0860443
1515664131673,11.430511,-24.12204,13.777878,-5.12558,3.766388,-6.3498993
1515664131702,5.0033875,-68.15956,-4.989029,1.6757507,8.675262,-8.147064
1515664131726,-0.93559265,-66.43912,-15.598816,1.0599823,5.8005524,-4.2607574
1515664131749,-1.9453583,-21.937393,-10.124039,0.009292603,-0.116241455,-2.5503387
1515664131770,-1.6630096,-9.671783,-1.9477539,-0.50990295,-3.8400726,-1.6584778
1515664131792,-2.2779694,-4.228119,3.5150604,-0.12261963,-6.0000763,-0.7104187
1515664131814,-5.1110687,-0.0023956299,8.807983,0.26831055,-4.1772614,0.80448914
1515664131837,-4.99382,1.9525452,12.107681,0.29275513,-0.2652893,1.7281189
1515664131861,-5.48674,5.367096,6.649658,0.88160706,3.3607788,2.055542
1515664131885,-4.4985046,7.137787,-4.141983,2.1094513,1.5342865,2.1056213
1515664131909,-2.1726837,5.7786713,-2.5028992,1.8565521,-1.5590973,2.142273
1515664131933,4.1204376,4.4817505,-18.044281,0.65927124,-3.7887573,1.6425934
1515664131956,9.564117,0.7010956,-2.8139648,-1.6754456,-2.3495636,0.15332031
1515664131980,6.305084,-2.4693909,11.899506,0.24142456,4.3393707,-2.004242
1515664132004,-1.0648041,-3.5772705,0.97387695,2.2291718,4.0204926,-1.4556732
1515664132028,-0.44267273,-3.739975,2.411972,2.2132874,3.5415802,-0.6823273
1515664132053,-0.9906311,-18.498917,-1.8305054,1.5755615,3.778595,-0.41722107
1515664132075,-4.9794617,-41.21158,-2.7756805,-1.3003693,3.677185,-0.48320007
1515664132097,-11.169693,-51.79982,-0.107681274,-3.1427155,2.8793945,1.7403412
1515664132121,-2.1176453,-37.02893,4.055832,0.14125061,-3.8901672,5.356659
1515664132145,6.30748,-25.057632,1.1270142,5.5828247,-11.385437,6.032257
1515664132168,8.965912,-17.580063,1.9333954,8.192429,-12.3359375,4.027405
1515664132192,1.2969055,-19.503906,-18.281158,5.52417,8.595856,2.3915253
1515664132216,4.5224304,-8.17627,-26.505295,-1.0120392,8.595856,0.8313751
1515664132240,-1.5337982,-7.2717896,-4.051056,-0.7689209,0.48971558,0.5002899
1515664132262,1.5625153,-1.0408783,2.148758,-0.6394043,-0.9213562,1.2235413
1515664132285,7.0612183,4.3980103,3.0245209,0.65927124,-0.78697205,1.3237305
1515664132308,13.021744,10.31546,-1.5840454,1.8565521,-2.1528473,-0.08123779
1515664132330,15.24707,12.619751,-12.418747,-1.2771606,5.5684204,-1.0647278
1515664132352,10.935196,3.2398834,-11.784653,-1.3296814,-1.3257446,-1.8759613
1515664132375,4.9292145,-4.0917206,-7.3459625,-4.2972565,-1.1754913,-2.6639557
1515664132401,5.2043915,-9.714859,-3.0771637,-5.4859924,-2.8590088,-3.6938782
1515664132423,9.580856,-20.25763,2.600998,-7.1780853,2.0852814,-5.7695923
1515664132445,10.222137,-52.237717,2.9599152,-1.9283447,11.192017,-9.837936
1515664132467,-6.1327972,-78.39844,-34.31787,1.0318909,4.253845,-7.15625
1515664132490,-4.9172516,-45.257843,-3.8117676,-2.0712738,3.7883606,-3.3456879
1515664132515,-3.6275177,-16.62294,-1.4955139,-1.6204681,1.4597778,-2.5051422
1515664132540,-1.2370911,-5.5633087,0.3254242,-0.93995667,-3.7814178,-1.5192108
1515664132565,-3.213562,0.107681274,7.972885,-0.87031555,-4.741699,0.020141602
1515664132588,-4.3573303,2.0626068,13.428528,-0.49769592,-2.0526733,1.2333221
1515664132610,-3.9720917,3.768692,10.497314,0.17912292,1.4622192,1.9883575
1515664132635,-2.8737793,5.264206,4.8502502,0.9146118,2.1280518,2.4171753
1515664132658,-2.1032867,4.6995087,5.2498474,2.102127,0.39440918,2.627304
1515664132683,0.6795654,2.8881378,2.6775665,3.0440674,-0.11502075,2.3805237
1515664132707,10.937592,2.0889282,-28.421951,1.0844269,0.09509277,1.3579254
1515664132731,7.7312164,-0.4737854,4.8358917,-1.1439972,3.5232544,-1.3127289
1515664132755,-1.2107697,-4.491333,-1.0145569,0.57862854,2.7279205,-1.6169434
1515664132779,7.7862396,-6.7836456,-4.9507446,2.4503021,14.363632,-1.230896
1515664132866,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664132889,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664132912,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664132934,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664132955,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664132978,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135368,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135397,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135429,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135450,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135472,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135498,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135519,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135540,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135561,-2.1128693,-17.857635,-7.594818,1.695282,6.764496,-0.9413452
1515664135582,5.403,0.9714813,4.331009,1.695282,6.764496,-0.9413452
1515664135605,11.6362915,-60.181885,-6.5036926,2.753296,8.214676,-9.340698
1515664135626,6.2117615,-78.19505,-7.726425,1.0673218,5.29599,-5.1880493
1515664135647,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664135678,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664135700,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664135723,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664135747,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664135771,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136022,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136046,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136068,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136090,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136113,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136136,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136158,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136180,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136202,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136225,5.0512543,-73.87363,-7.5517426,1.0331116,4.7474213,-4.525879
1515664136257,8.894119,6.06102,-9.750748,-2.473236,-0.81996155,-2.1984863
1515664136280,5.21875,-1.8137665,-3.534195,-4.250839,-2.1345215,-3.0451508
1515664136302,3.534195,-7.515854,-1.5218353,-5.476227,-2.2982483,-3.6926727
1515664136323,4.1276245,-17.001007,1.2849426,-7.0339355,-0.2628479,-4.480667
1515664136346,12.078964,-29.6064,10.719849,-7.5446167,7.6649017,-7.120819
1515664136372,13.617554,-68.80322,1.2849426,1.1418304,13.624496,-9.648575
1515664136396,-1.282547,-64.76654,-26.79483,2.9341278,4.94046,-4.524658
1515664136420,-2.148758,-52.443497,-25.473984,1.7698059,4.64357,-4.035965
1515664136445,1.0695953,-11.23909,-2.153534,-1.4298706,-6.105133,-1.9797974
1515664136469,-1.9190369,-4.68515,8.740982,-1.134201,-7.452713,-0.62490845
1515664136493,-4.3214417,0.624527,13.028915,-0.3449707,-4.9982605,0.9596405
1515664136522,-4.615753,4.0989075,13.471588,0.15957642,-1.1033936,1.8417358
1515664136548,-4.919647,7.3579254,3.3044891,0.71180725,0.43473816,2.1190643
1515664136573,-5.6614227,9.016159,1.5481567,1.167511,-1.6311798,2.2571259
1515664136602,-2.321045,5.314453,1.3782654,2.3953247,-1.2524414,2.0396576
1515664136627,6.443878,-1.8568268,-55.343597,0.41246033,-4.471695,1.4068146
1515664136651,4.5009003,-5.8384857,1.3782654,-5.6081696,-4.80278,0.2144165
1515664136677,-0.44506836,-3.1298065,19.037292,-0.17393494,5.8616486,-0.14476013
1515664136701,1.0169525,-2.2061768,4.5104675,2.324463,7.8444977,0.29870605
1515664136724,-4.003189,-6.5898285,1.9118652,3.1161652,5.908066,0.4905243
1515664136747,-4.273575,-19.020554,2.3617096,2.604248,5.625839,6.1035156E-4
1515664136774,-9.138184,-37.940598,-3.7854462,0.5163269,5.4413605,-1.1624756
1515664136800,-7.0468597,-46.27002,-2.5842438,-0.39994812,-3.1546783,2.720169
1515664136824,5.515457,-41.66623,0.14117432,3.1540222,-13.2668915,5.3651886
1515664136848,11.155334,-27.424149,32.16432,8.815506,-14.207626,4.6749115
1515664136873,20.982666,-22.782059,-63.656265,3.7074738,18.739853,4.913162
1515664136899,5.52742,-13.548157,-15.223145,-2.1995697,-3.4149017,0.021377563
1515664136926,1.2586212,-1.557724,14.210968,-0.11407471,-2.828476,1.0696106
1515664136948,5.8121643,3.5581207,3.1872406,1.0587616,2.6228485,1.7476654
1515664136971,12.234497,10.473389,-8.934799,0.8144226,1.8812714,1.0317383
1515664136995,14.282761,13.069595,-13.143768,-0.71759033,1.0614777,-0.43675232
1515664137019,7.623535,5.1349945,-6.8004,-2.7627716,-0.9347992,-1.9199371
1515664137042,3.1968079,-2.5220337,-5.6566315,-4.1701965,-0.8944855,-2.2314758
1515664137066,3.1274261,-5.860016,-1.6582336,-5.3821564,-0.24331665,-2.8252258
1515664137092,5.326416,-11.851654,-1.9094696,-5.466446,-1.8022308,-4.026184
1515664137117,12.978668,-33.86322,13.3663025,-3.5153503,3.503708,-6.423218
1515664137142,9.504288,-66.39365,-8.161911,0.21089172,7.5708466,-7.619278
1515664137167,-6.51326,-49.887955,-14.995819,0.24266052,3.6539764,-3.4226532
1515664137194,-3.9385834,-16.823944,-3.8285217,-0.6894989,-0.28240967,-1.9529114
1515664137222,-3.1465607,-5.493927,4.0295105,-0.1934967,-2.8724518,-1.0744934
1515664137248,-5.7092743,0.5264282,3.5030975,0.70080566,-3.2854004,0.21562195
1515664137272,-5.2666016,2.6153564,3.809372,0.7728729,-1.237793,1.2980804
1515664137300,-3.974472,3.2398834,3.3308105,0.7802124,0.8696747,2.028656
1515664137326,-2.376068,2.8259277,1.4117584,0.6494751,0.31256104,2.5662231
1515664137352,-0.6053772,2.2899323,2.773285,0.6678009,-0.5523987,2.8227844
1515664137375,0.8422699,1.6797638,1.6630096,0.86083984,-0.73075867,2.62854
1515664137402,2.5914307,0.59580994,-0.17945862,0.9146118,-0.8920288,1.5949402
1515664137428,8.286346,-1.0671997,-1.4285126,-0.23014832,1.1140137,-0.012817383
1515664137455,6.541977,-2.7493591,0.9403839,0.39413452,2.8989563,-2.152069
1515664137481,16.529617,-10.58345,5.85524,1.3922882,5.693039,-4.472122
1515664137506,-2.7828522,-32.18347,-4.6731873,1.0282135,3.1335297,-4.3255005
1515664137531,-8.183456,-44.987457,-4.5702972,-1.5410461,1.2129669,-0.1985321
1515664137558,-5.6638184,-31.86522,-3.8500519,0.8779602,-2.224945,2.6444244
1515664137586,-0.68673706,-22.801208,-0.75852966,-0.5978699,-4.8760834,5.0548706
1515664137610,3.048462,-18.958328,4.3334045,1.9042053,-4.5266724,4.7323456
1515664137634,1.8592224,-18.044281,1.8281097,3.3665924,-3.4075775,3.879593
1515664137658,1.0097656,-14.249252,-2.6823578,3.0233002,0.9845123,3.6963196
1515664137681,4.244873,-10.272385,-5.0775757,1.0587616,3.8946686,3.5399475
1515664137707,6.2907257,-2.1463623,-2.1224365,0.56640625,3.314331,2.6480713
1515664137731,9.315262,4.5966187,-7.515854,0.96102905,2.1316986,1.9736786
1515664137752,11.952148,8.384445,-9.645462,0.09605408,1.2019958,1.0928192
1515664137775,6.1280212,9.492325,-8.123627,-1.1207733,0.9002075,0.033584595
1515664137799,2.4382935,0.6125641,0.086135864,-1.2185059,-0.08204651,-0.7177429
1515664137821,1.586441,-1.6342926,2.6799622,-1.3296814,-0.6648102,-0.9865265
1515664137843,3.1345978,-1.9477539,4.1324005,-1.3101349,-0.16265869,-1.3921356
1515664137868,4.3334045,-2.6416779,2.7852478,-1.2380676,1.2264099,-1.8356323
1515664137893,3.2015991,-2.3593292,-1.0552368,-1.576477,3.7162933,-1.8490753
1515664137917,4.4147644,-6.417557,-0.72502136,-0.93263245,0.96250916,-2.6627502
1515664138005,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664138030,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664138054,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664138079,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664138104,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664138132,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664140761,6.209381,-11.308487,-2.0075836,-0.87153625,-0.31782532,-3.4080048
1515664140785,5.070389,-4.6013947,13.462021,-0.87153625,-0.31782532,-3.4080048
1515664140811,1.6151581,-1.7180481,6.173477,0.7081299,4.451767,-4.039627
1515664140833,1.6821594,-1.586441,6.147156,0.76434326,4.4774323,-4.0115356
1515664140855,5.8911285,0.48095703,9.757935,0.54930115,2.545868,-1.6890411
1515664140877,0.28234863,-0.87098694,5.745163,1.8235626,-0.19442749,-1.2052155
1515664140900,1.2801666,-1.2897339,8.695511,1.2860107,-0.9897766,-0.8228302
1515664140922,1.2179413,-0.65802,7.503891,0.2170105,0.26002502,-0.41966248
1515664140943,4.010376,1.3926239,9.954147,-0.18249512,1.3070526,-0.27792358
1515664140965,3.4815521,3.2303162,8.499313,0.53341675,1.6075897,-0.5687103
1515664140986,3.4552307,4.2807617,10.023529,1.28479,0.42985535,-1.0708313
1515664141007,0.45703125,3.603592,9.475586,1.3226624,-0.9421234,-1.7769928
1515664141028,0.45703125,3.603592,9.475586,1.3226624,-0.9421234,-1.7769928
1515664141052,2.3593292,5.6327057,7.0492554,0.054504395,0.27835083,-1.3628235
1515664141075,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141096,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141119,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141141,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141162,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141183,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141205,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141228,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141251,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141274,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141297,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141321,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141342,1.586441,5.6327057,9.389435,-0.23258972,0.23805237,-1.4520264
1515664141364,2.285141,5.54895,10.559525,0.4002533,-0.29829407,-0.12399292
1515664141385,0.6628113,5.2378845,9.595215,-0.15194702,0.5569,-0.5039673
1515664141408,0.49771118,4.9076843,10.052246,0.27807617,0.079208374,-0.5186157
1515664141436,1.3926239,6.032303,7.664215,0.4295807,-0.54019165,-0.59558105
1515664141457,1.3830566,5.8336945,7.389038,0.25975037,-0.6403656,-0.67256165
1515664141479,0.7680969,4.6037903,8.037491,0.047180176,-0.87371826,-0.85214233
1515664141500,0.7346039,4.417145,9.073578,0.19012451,-0.96533203,-0.8032837
1515664141523,0.15074158,4.1156616,10.545166,0.33428955,-0.9164734,-0.69577026
1515664141545,0.7920227,4.687546,10.815552,0.50164795,-0.5536194,-0.63223267
1515664141566,0.48335266,4.656433,8.513657,0.42590332,-0.14434814,-0.7128601
1515664141586,0.17706299,4.3908234,8.181061,0.21089172,-0.20054626,-0.68844604
1515664141607,0.24645996,4.615753,8.420349,0.08016968,-0.07348633,-0.67988586
1515664141628,-0.3062744,4.256836,8.5950165,-0.13850403,0.16471863,-0.6713257
1515664141650,-0.75852966,3.974472,8.626129,-0.18249512,0.39196777,-0.61146545
1515664141673,-1.7491608,3.7662964,8.200211,-0.029785156,0.21481323,-0.43554688
1515664141695,-1.1318054,4.0821533,9.052048,0.30984497,-0.14801025,-0.23518372
1515664141716,-0.7848511,4.496109,8.73381,0.47843933,-0.08204651,-0.25106812
1515664141743,-1.5218353,4.0773773,7.578064,0.37460327,0.13298035,-0.1667633
1515664141764,-1.1030884,4.491333,7.0492554,0.24266052,0.043777466,-0.08856201
1515664141784,-0.65802,4.8263245,8.109283,0.14979553,0.00592041,-0.09590149
1515664141808,-1.0791626,4.37648,8.271988,0.25610352,0.051116943,-0.115448
1515664141829,-0.9403839,4.512863,7.791031,0.26463318,-0.019729614,-0.06047058
1515664141850,-0.8805542,4.496109,7.767105,0.20965576,0.058441162,0.02381897
1515664141873,-1.3878326,4.467407,7.10907,0.12536621,0.17816162,0.086120605
1515664141894,-0.8374939,4.792816,7.520645,0.0887146,-0.027069092,0.16186523
1515664141916,-0.4785614,4.8263245,7.5421753,0.1510315,-0.23475647,0.16308594
1515664141937,-0.15074158,4.759323,8.0733795,0.13146973,-0.23963928,0.18997192
1515664141959,-0.050247192,4.8670044,8.204987,0.059387207,0.087768555,0.27304077
1515664141980,0.61016846,5.201996,7.6737823,0.050842285,0.20872498,0.25227356
1515664142001,0.5670929,5.1756744,7.9130707,-0.089645386,0.2637024,0.19973755
1515664142024,0.3900299,4.9866486,9.111862,-0.1299591,0.34310913,0.20706177
1515664142045,0.5623169,5.1756744,8.614166,0.030075073,0.36019897,0.20950317
1515664142065,0.8231354,5.391037,8.140381,0.08627319,0.36265564,0.15576172
1515664142087,0.74894714,5.5944214,7.922638,0.054504395,0.33454895,0.06047058
1515664142108,0.34457397,5.5992126,7.5876465,0.16812134,0.16963196,-0.017700195
1515664142129,0.33021545,5.6231384,6.879364,0.19989014,0.07066345,-0.06535339
1515664142150,0.30389404,5.694916,6.16391,0.06428528,0.09265137,-0.1337738
1515664142175,0.3014984,5.900696,6.2069855,-0.24479675,-0.079589844,-0.28527832
1515664142198,-0.021530151,5.5992126,6.168701,-0.4427185,-0.17245483,-0.3976593
1515664142223,-0.39720154,4.170685,7.4249268,-0.6296387,-0.15167236,-0.43919373
1515664142245,-0.20817566,4.515259,8.269592,-0.7432709,0.029129028,-0.48072815
1515664142266,-0.70588684,4.790436,9.054443,-0.7310333,0.20748901,-0.5430603
1515664142288,-0.5264282,4.5056915,8.535202,-0.54167175,0.41641235,-0.58091736
1515664142309,-1.557724,3.952942,8.291138,-0.43659973,0.19284058,-0.4453125
1515664142330,-1.8089752,3.3020935,8.353348,-0.47080994,-0.05393982,-0.18508911
1515664142352,-1.174881,3.8620148,8.772095,-0.5001373,-0.11868286,0.050689697
1515664142374,-0.6915283,3.9314117,9.0711975,-0.53434753,0.18060303,0.12033081
1515664142397,-0.6915283,3.9314117,9.0711975,-0.53434753,0.18060303,0.12033081
1515664142420,-0.6915283,3.9314117,9.0711975,-0.53434753,0.18060303,0.12033081
1515664142442,-0.24645996,4.5607147,8.781662,-1.472641,0.92829895,0.45507812
1515664142464,-0.34457397,4.1036835,10.19104,-1.1867371,0.9332123,0.18997192
1515664142488,-1.1916199,3.7471619,8.377274,-0.83610535,0.50315857,0.031143188
1515664142509,-0.67237854,4.1515503,8.5950165,-0.86421204,-0.2628479,-0.08001709
1515664142531,-0.9188385,3.2207336,9.035294,-0.9766083,-0.67578125,-0.29748535
1515664142552,-1.2945099,2.5411835,10.896912,-0.86299133,-0.46444702,-0.22906494
1515664142575,-1.4739838,2.251648,10.636093,-0.6956177,0.002243042,-0.056793213
1515664142598,-1.311264,2.6679993,11.026123,-0.59054565,0.33088684,0.12033081
1515664142622,-1.3686981,2.4047852,11.143372,-0.1104126,0.300354,0.0066986084
1515664142651,-2.038681,2.033905,8.484955,0.40148926,-0.13700867,0.06413269
1515664142672,-2.0434723,2.691925,8.341385,0.62506104,-0.7955322,0.16796875
1515664142694,-0.8039856,3.4121704,10.080963,0.63604736,-0.83950806,0.061691284
1515664142716,-0.6460571,2.6990967,9.231506,0.41001892,-0.31906128,-0.027496338
1515664142737,-1.2107697,3.2566376,9.475586,0.31106567,-0.3605957,0.021377563
1515664142762,-0.73220825,3.1250305,9.305695,0.21089172,0.21725464,0.0066986084
1515664142783,-0.8542328,3.282959,8.3437805,0.09605408,0.32844543,0.01159668
1515664142804,-0.9140625,3.3930206,10.085754,0.055740356,0.2001648,0.07267761
1515664142826,-0.45224,3.591629,11.519043,0.65315247,0.03767395,0.005493164
1515664142848,-0.7465668,3.4289093,8.726624,1.1748352,0.07310486,-0.058029175
1515664142871,-1.138977,3.1417694,8.382065,0.9683533,-0.0038757324,0.05923462
1515664142892,-0.74894714,3.9601288,7.8221436,0.9524689,0.06700134,0.1826477
1515664142916,-1.3926239,4.3046875,8.678772,0.7655487,0.07066345,-0.03237915
1515664142937,-1.6725769,3.7950134,8.166702,0.6238251,0.27713013,-0.042144775
1515664142961,-1.4189453,3.0245209,6.891327,0.44911194,0.5911255,0.11299133
1515664142982,-1.0959167,3.2638092,5.6661987,0.23777771,0.42741394,0.12277222
1515664143003,0.086135864,3.3212433,6.3720856,0.031295776,0.465271,-0.031143188
1515664143024,-0.59103394,3.460022,6.2931213,-0.17025757,0.6461029,-0.16552734
1515664143045,-1.7060852,4.792816,8.767303,-0.41827393,0.71084595,-0.17041016
1515664143067,-3.3595276,4.445862,7.554138,-0.5819855,0.77926636,0.06291199
1515664143088,-2.8737793,4.3501587,8.530411,-0.45980835,0.29911804,0.34268188
1515664143109,-1.7228394,3.6107635,9.702896,-0.22402954,0.16227722,0.24861145
1515664143130,-1.6366882,4.2544403,11.535797,0.27807617,-0.020950317,0.14964294
1515664143151,-0.8446655,4.1898346,9.504288,0.56640625,0.4628296,-0.18873596
1515664143171,-1.9333954,3.625122,8.544769,0.30007935,0.6937561,-0.27427673
1515664143192,-2.646469,5.0847473,8.772095,0.038619995,1.1384583,-0.27671814
1515664143213,-3.4049835,5.079956,8.286346,-0.18125916,1.4951935,-0.30969238
1515664143234,-3.775879,4.4147644,8.202591,-0.33764648,1.7847443,-0.07879639
1515664143255,-3.4624176,4.472183,8.848663,-0.1617279,1.4817505,0.058029175
1515664143276,-4.0462646,4.4769745,8.195419,0.08505249,1.0981293,0.0848999
1515664143297,-3.9026947,4.364502,8.126022,0.038619995,0.88920593,0.17285156
1515664143318,-3.081955,4.7042847,9.530609,0.045959473,0.70961,0.12399292
1515664143339,-3.0053864,5.001007,9.583252,0.32939148,1.0321655,-0.070236206
1515664143360,-3.9266205,4.060623,3.8931274,0.11682129,1.5208435,-0.1484375
1515664143381,-5.4963074,4.019943,5.9605255,-0.45004272,0.7878113,0.114227295
1515664143402,-4.960327,3.7304077,9.054443,0.026412964,0.32600403,0.32313538
1515664143423,-3.866806,4.2305145,7.446457,0.31840515,0.12564087,0.4318695
1515664143444,-3.0963135,4.9794617,7.5350037,0.25854492,0.14151001,0.26203918
1515664143465,-3.9912262,5.1302185,4.936386,-0.05909729,0.2551422,-0.04458618
1515664143499,-4.113266,4.833496,4.524826,-0.21670532,0.26002502,-0.028701782
