time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515664071277,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071298,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071320,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071341,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071362,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071387,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071408,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071430,-2.7134552,-10.25325,3.110672,0.5224304,-0.68678284,-0.4611969
1515664071452,0.27757263,6.0849457,7.544571,-2.2801971,0.09753418,-1.1697998
1515664071473,0.13877869,6.735794,5.974884,0.41001892,-0.16755676,-0.29380798
1515664071494,-0.8542328,6.2069855,5.93898,0.24510193,-0.17977905,-0.25595093
1515664071519,-0.0047912598,6.3505554,6.1040955,-0.05909729,0.13298035,-0.0018310547
1515664071540,0.7992096,6.6711884,6.3672943,-0.16293335,0.051116943,-0.09346008
1515664071562,0.3756714,6.7214355,8.173889,-0.12506104,0.051116943,-0.20706177
1515664071583,-0.6795654,5.95813,7.5804596,0.11804199,0.16719055,-0.1337738
1515664071604,-0.5264282,6.202194,7.171295,0.24876404,0.059661865,0.015258789
1515664071625,0.29431152,6.7166595,6.8410797,0.35749817,-1.9836426E-4,0.034820557
1515664071646,0.2871399,6.8841553,6.4342957,0.40148926,-0.16999817,-0.040924072
1515664071667,0.052642822,6.8602295,6.5778656,0.35627747,-0.24575806,-0.06535339
1515664071689,0.20100403,6.71904,6.41037,0.25610352,-0.04295349,-0.014053345
1515664071711,0.38763428,7.130615,6.4319153,0.11192322,-0.011199951,-0.010375977
1515664071733,0.30867004,7.0420837,6.9176483,0.10215759,-0.04171753,-0.045806885
1515664071755,0.24406433,6.879364,6.7166595,0.13635254,-0.031951904,-0.050704956
1515664071779,0.46420288,7.1186523,6.69751,0.09359741,-0.05882263,-0.07267761
1515664071802,0.2416687,7.0420837,7.0612183,0.11682129,-0.07348633,-0.14231873
1515664071824,-0.0023956299,6.953537,6.726227,0.10948181,0.035232544,-0.114227295
1515664071848,0.23449707,7.1904297,5.6063843,-0.017547607,0.08898926,-0.10810852
1515664071871,0.23928833,6.69751,6.02034,-0.21670532,0.19160461,-0.14476013
1515664071897,-0.026321411,6.948761,6.273987,-0.29977417,0.21481323,-0.16308594
1515664071918,-0.63648987,6.65683,6.71904,-0.31932068,0.2795868,-0.11300659
1515664071939,-0.06700134,6.592224,6.1495514,-0.39874268,0.38342285,-0.026260376
1515664071964,0.39720154,6.8147583,6.139984,-0.48057556,0.3040161,-0.07879639
1515664071985,0.009567261,6.563507,6.5850525,-0.49645996,0.14640808,-0.18997192
1515664072006,-0.39959717,6.2859497,6.970291,-0.54045105,0.3027954,-0.19117737
1515664072028,-0.59820557,6.1088715,6.726227,-0.55877686,0.33088684,-0.16552734
1515664072051,-0.7537384,5.9198456,6.764511,-0.55389404,0.7194061,0.058029175
1515664072072,-0.5407715,6.1447754,6.1208344,-0.57466125,0.5654602,0.09590149
1515664072095,0.050247192,6.0227356,7.996811,-0.4121704,-0.3215027,-0.005508423
1515664072116,-0.59580994,5.9365997,8.047058,-0.26924133,0.018127441,-0.029937744
1515664072137,-0.75613403,5.922241,7.716858,-0.1116333,0.12564087,-0.06047058
1515664072157,-0.7992096,5.6805573,7.5708923,-0.03466797,0.31134033,-0.005508423
1515664072180,-0.8518524,5.8169556,7.482361,0.03617859,0.18551636,0.05558777
1515664072201,-0.61016846,6.008377,7.2095795,-0.08718872,0.07676697,0.102005005
1515664072223,-0.44267273,6.3505554,7.188034,-0.22770691,0.18183899,0.021377563
1515664072244,-0.39482117,6.273987,7.085144,-0.35231018,0.39320374,-0.06413269
1515664072269,-0.5431671,6.151947,7.7527466,-0.43904114,-1.9836426E-4,-0.06291199
1515664072291,-0.55513,6.1567383,8.305481,-0.3889618,-0.293396,-0.07513428
1515664072313,-0.9020996,6.1256256,8.001602,-0.3938446,-0.007522583,-0.0848999
1515664072334,-0.53359985,5.9126587,7.0995026,-0.5001373,0.079208374,-0.09346008
1515664072355,-0.53359985,5.8002014,7.556534,-0.59054565,-0.124801636,-0.09223938
1515664072377,-0.72502136,5.6685944,8.949158,-0.49891663,-0.20542908,-0.14231873
1515664072399,-0.90448,5.190033,9.209976,-0.33520508,0.07432556,-0.0665741
1515664072426,-0.5862427,5.453247,8.772095,0.017852783,0.27468872,-0.022583008
1515664072451,-0.7896271,5.2833557,7.996811,0.20845032,0.17207336,-0.045806885
1515664072473,-1.5720825,5.4891357,8.159531,0.23654175,0.02180481,0.05558777
1515664072495,-1.1174469,5.417343,7.4967194,0.2512207,0.12197876,0.09712219
1515664072516,-0.9643097,5.5944214,7.544571,0.15467834,0.19648743,0.0519104
1515664072538,-0.6699829,5.4436646,7.4273224,0.015411377,0.41885376,0.08856201
1515664072559,-0.3134613,5.3647156,7.1497498,0.049621582,0.33822632,0.004257202
1515664072580,-0.35414124,5.6351013,8.238495,0.110702515,0.2856903,-0.07879639
1515664072605,-1.2179413,5.32164,7.7072754,0.25975037,0.39196777,-0.1667633
1515664072626,-1.4333038,5.1134644,6.8530426,0.25486755,0.24414062,-0.00793457
1515664072647,-0.73698425,5.4221344,6.6257324,0.12536621,0.1390686,0.07267761
1515664072668,-0.37327576,5.860016,7.6737823,0.025177002,0.1525116,-0.031143188
1515664072689,-0.74417114,5.9533386,8.360519,0.043502808,0.24414062,-0.20217896
1515664072710,-1.6390839,5.9724884,8.035095,0.0887146,0.39196777,-0.26815796
1515664072731,-2.182251,6.0466614,8.090134,0.1828003,0.34066772,-0.21929932
1515664072752,-2.1248322,5.883957,9.004196,0.32817078,0.2820282,-0.13621521
1515664072773,-1.7395782,5.8672028,8.437088,0.61039734,0.3968506,-0.09590149
1515664072794,-1.9333954,5.9820557,7.7240295,0.6971283,0.38832092,-0.07513428
1515664072817,-1.8137665,6.3338013,7.1593323,0.5896301,0.46650696,-0.0030670166
1515664072840,-2.0578308,6.5611267,6.5276184,0.54319763,0.36753845,-0.06047058
1515664072861,-1.9932251,6.45105,6.489334,0.37460327,0.24049377,-0.06413269
1515664072884,-2.0291138,6.508484,6.850647,0.30740356,0.33699036,-0.054351807
1515664072907,-2.0721893,6.6065826,7.5684967,0.36238098,0.30645752,-0.054351807
1515664072929,-2.2588196,6.4701996,3.723236,-0.044433594,-0.0026397705,-0.031143188
1515664072955,-1.9621124,6.3314056,6.7693024,-0.25091553,-0.51208496,-0.02381897
1515664072977,-1.146164,6.707077,8.640488,0.054504395,-0.37036133,-0.07879639
1515664073000,-1.7395782,6.6711884,7.6666107,0.22554016,0.04133606,-0.23518372
1515664073021,-2.6560364,6.0681915,5.4101715,0.07527161,0.20384216,-0.16064453
1515664073043,-2.4382935,6.0514526,4.924423,-0.045654297,0.17327881,-0.105667114
1515664073064,-2.4382935,6.0514526,4.924423,-0.045654297,0.17327881,-0.105667114
