time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515664231654,59.724854,27.460037,14.148758,-3.1488342,0.2319336,2.3450775
1515664231677,28.340591,17.438889,6.273987,-2.8654022,-0.27261353,0.9205475
1515664231706,12.878174,16.957932,12.12204,-3.1585999,0.6534271,0.61756897
1515664231729,3.0508423,14.880966,7.228714,-1.288147,0.4701538,-0.55648804
1515664231752,-5.740387,12.366104,0.40438843,-0.23258972,-0.124801636,-1.0354156
1515664231773,-12.756134,12.514465,-1.7898254,-0.70661926,-0.06492615,-0.9633179
1515664231795,-14.952744,16.730621,2.555542,-1.5666962,0.10853577,-0.25106812
1515664231817,-4.749756,23.822937,13.036102,-2.167801,1.0003967,-0.1007843
1515664231840,3.8332977,27.3069,23.227127,0.6226196,1.632019,-1.6633606
1515664231862,5.091934,23.296524,16.419556,2.928009,2.1011658,-2.7360535
1515664231889,17.493927,19.118652,10.729416,3.5168762,2.4689026,-3.6022491
1515664231916,57.169327,30.482162,23.375488,4.1924896,2.420044,-4.473343
1515664231937,73.390274,18.683167,18.221344,4.629883,3.3070068,-7.2210083
1515664231959,71.46405,6.496521,9.911072,3.4667816,2.6289673,-8.024887
1515664231984,52.33104,-8.93959,11.42334,1.1308594,3.6173248,-8.425613
1515664232007,26.668015,-19.377075,10.609772,1.0941925,4.4664307,-6.6553345
1515664232034,8.8007965,-21.700516,5.8791656,3.635376,3.9520874,-3.812378
1515664232055,5.46521,-27.515076,-1.9956207,5.079468,3.5000458,-2.5173645
1515664232079,1.3208313,-36.780075,-9.856033,3.893158,4.043701,-1.889389
1515664232101,-12.571884,-42.876984,-26.505295,3.0257416,3.9655304,-0.97187805
1515664232124,-17.836105,-44.796036,-32.353363,-0.9069824,-0.22743225,3.0878906
1515664232146,5.3359985,-39.66104,-10.956741,-4.5415955,-1.507782,6.3792267
1515664232168,15.9266205,-32.874985,1.0169525,-3.6289825,-2.531601,6.0298157
1515664232190,15.706482,-30.862625,-4.8837585,-1.4640808,-3.8620453,5.950409
1515664232213,23.720047,-26.30191,-8.760132,-1.457962,-4.5779724,6.8227234
1515664232235,34.32744,-20.264816,-3.878769,-3.0828552,-3.5651703,6.7433014
1515664232267,55.695343,-20.48256,6.551544,-3.6717377,-4.042877,9.213638
1515664232291,78.34581,19.731216,16.627731,-4.0700073,-2.063675,9.918564
1515664232317,65.66385,29.261826,13.859222,-4.53183,0.7169647,2.0872955
1515664232340,24.959534,16.21376,7.6426697,-3.424942,-1.2170258,1.1294708
1515664232366,15.34996,19.683365,11.626724,-4.182419,0.22216797,1.2601929
1515664232389,4.6660004,16.82872,9.834503,-2.6845703,0.33332825,-0.4086609
1515664232410,-5.5010986,13.438095,4.737793,-1.2368317,0.043777466,-1.0793915
1515664232432,-13.631912,10.413559,-0.18424988,-1.2515106,-0.42533875,-1.111145
1515664232457,-19.144974,11.303696,5.522629,-2.7664337,0.19160461,-0.40742493
1515664232480,-8.750549,17.32164,24.957138,-1.8941345,1.3498077,0.3316803
1515664232503,1.799408,24.296722,25.926239,2.1705475,1.5074158,-0.50761414
1515664232526,6.0394897,25.627136,16.723434,4.1961517,1.850708,-1.5693054
1515664232549,20.003998,23.988052,11.169693,3.7441254,2.620407,-3.232071
1515664232571,43.58766,27.881165,15.608383,4.505249,2.148819,-4.1544647
1515664232593,66.228546,28.800018,19.635498,4.1179657,2.8879547,-6.1593323
1515664232615,77.02496,12.24646,20.03511,3.8992767,3.7602692,-7.7109222
1515664232640,68.30791,-0.21774292,11.420944,3.9652557,3.2031555,-8.635757
1515664232662,43.716873,-13.272995,9.521042,2.4405365,3.4010773,-8.35965
1515664232685,22.15036,-20.662018,9.066406,1.8370056,4.5030823,-6.6614532
1515664232707,9.154938,-26.584259,3.9912262,3.496109,4.306381,-4.293747
1515664232730,8.044662,-35.772705,0.19142151,5.445984,2.974701,-3.6694336
1515664232756,-12.284744,-47.516678,-25.607986,3.5107727,3.3192291,-2.9571838
1515664232777,-24.746567,-52.86702,-37.91667,-1.1635284,0.8097992,0.6823273
1515664232799,-4.409973,-51.493546,-10.944778,-5.129257,-1.341629,5.574112
1515664232821,16.381271,-43.015778,2.675171,-3.940506,-3.1546783,7.1709137
1515664232843,21.980469,-36.059845,-2.1248322,-0.68585205,-4.134506,7.475113
1515664232866,25.021744,-30.20221,-16.699509,0.0410614,-4.5523224,7.845291
1515664232889,33.05446,-26.792435,-14.435898,-2.43779,-4.5303345,8.399963
1515664232912,49.675003,-27.199219,-3.2039948,-3.916092,-3.6299133,9.288147
1515664232938,78.34581,-0.4905243,10.762909,-3.2746735,-3.5529633,12.364456
1515664232960,78.34581,29.702103,16.383652,-4.6662292,-0.6611328,6.4940796
1515664232982,54.242905,21.77948,12.830322,-4.4230957,-0.049041748,2.759262
1515664233004,30.506104,19.41536,12.12204,-3.3540802,-0.8468323,2.143509
1515664233026,14.419144,19.62114,11.727219,-3.7010498,0.5214844,1.2382202
1515664233049,4.503296,18.003601,9.808182,-2.341278,0.46406555,0.13743591
1515664233074,-8.099701,15.1944275,4.54158,-0.3547516,-0.2579651,-0.62734985
1515664233097,-12.311066,16.120453,2.1559296,-0.55877686,-0.3166046,-0.1777649
1515664233122,-7.056427,22.4375,7.1617126,-2.039505,0.27346802,0.33779907
1515664233145,4.4650116,29.819351,25.43332,-1.1195526,0.9881897,-0.60536194
1515664233167,7.4895325,26.746979,27.070007,2.100891,1.6356964,-2.423294
1515664233188,10.461426,22.320251,17.355148,3.6720276,2.2697601,-3.3041534
1515664233211,22.695923,19.546967,12.878174,3.5413055,2.7792206,-4.1116943
1515664233235,60.39485,24.318253,24.574295,3.6341705,3.1188507,-5.277237
1515664233259,78.34581,11.973679,22.320251,3.9151611,4.2782745,-7.2881927
1515664233282,74.479004,-2.6105652,16.187439,3.597519,3.4108734,-8.290024
1515664233305,55.530243,-15.507889,15.878769,2.9121246,4.1964264,-8.42807
1515664233327,34.418365,-22.734207,9.549759,2.928009,4.4774323,-6.951004
1515664233350,17.807388,-26.318665,7.343567,4.0385437,4.3515778,-5.0475464
1515664233373,10.535599,-32.413177,-2.399994,6.4697876,3.4120789,-3.5081787
1515664233395,7.4368896,-43.54219,-14.325836,5.7098694,3.5696716,-3.3237
1515664233417,-28.074982,-62.0076,-40.50331,1.7966919,4.07547,-2.06044
1515664233439,-31.2359,-66.453476,-34.98546,-3.4212952,-0.20787048,4.4403534
1515664233461,7.858032,-56.38208,-6.4749756,-6.0064545,-1.507782,8.706604
1515664233483,22.045074,-44.886963,2.8905334,-3.5984192,-3.8388367,7.998001
1515664233504,22.447067,-43.159348,-7.1401825,-2.2618713,-4.728256,8.150726
1515664233527,31.992035,-38.88098,-8.200211,-3.6130981,-4.8846436,9.268616
1515664233550,50.754166,-32.544785,4.4602203,-5.173233,-3.622589,9.245407
1515664233573,77.75717,-26.68715,9.542572,-5.483551,-2.428955,10.694351
1515664233596,78.34581,1.8424683,19.628326,-6.746826,-2.1345215,9.958893
1515664233617,71.607605,13.430908,30.98706,-5.4163666,-0.5963745,5.185608
1515664233639,42.61618,13.797012,19.446472,-2.6002808,-1.4308319,3.2039642
1515664233662,27.572495,21.291336,15.1992035,-3.2783356,0.45550537,2.1068573
1515664233684,18.16391,25.51706,12.59343,-2.8947296,0.736496,0.346344
1515664233710,1.4644012,20.264816,6.1280212,-2.3315125,0.44450378,-1.2907562
1515664233736,-16.06781,14.71347,9.183655,-3.1378326,0.36753845,-0.9633179
1515664233757,-9.714859,20.20021,19.10669,-3.1867218,0.31622314,0.3646698
1515664233779,14.50769,35.56453,35.06682,-1.3174744,1.5599518,-0.17164612
1515664233801,15.450455,33.59523,28.14917,1.5303497,3.005249,-3.2601624
1515664233830,16.668411,22.100113,15.335602,3.0526276,3.726059,-4.502655
1515664233853,33.262634,19.185654,13.048065,3.173584,3.843338,-5.0255585
1515664233876,69.82497,18.082565,21.896729,3.019638,4.4224396,-6.5331726
1515664233906,78.34581,-6.233307,21.877579,4.6091156,5.394943,-8.044449
1515664233930,77.88159,-8.566299,10.030716,5.681778,3.639328,-8.454941
1515664233952,52.00322,-20.633316,8.2456665,3.9970093,4.1524506,-8.391418
1515664233979,23.593231,-25.55774,7.858032,4.121643,4.6631317,-5.5789948
1515664234001,14.299515,-29.455643,3.4719849,6.106949,3.6038818,-4.3340607
1515664234023,8.238495,-38.67041,-8.274384,6.6151733,3.2740326,-4.149582
1515664234046,-6.924835,-53.197235,-18.647263,3.238327,4.429779,-3.0903473
1515664234073,-30.032318,-63.63472,-40.73781,-0.9069824,0.43229675,3.1086578
1515664234095,0.23449707,-58.26523,-11.3563385,-4.374237,-1.7179413,8.55513
1515664234126,21.013763,-44.559143,2.1559296,-1.5495911,-3.676361,9.153763
1515664234149,24.555145,-38.76613,-7.6546326,-0.16905212,-4.300659,9.983307
1515664234175,39.30211,-31.343582,-4.7856445,-2.503769,-3.2145386,10.608841
1515664234199,55.72406,-21.879974,2.3784637,-4.2276154,-1.3746185,9.20752
1515664234225,61.79225,-25.162918,6.8410797,-5.0620575,-1.612854,9.896576
1515664234248,78.34581,7.0133667,21.796219,-5.165909,-1.7912292,10.817749
1515664234273,64.17551,18.549164,13.660629,-6.1970367,1.1641083,2.8081207
1515664234295,32.382065,12.516861,20.142776,-6.336334,0.5850067,1.6450348
1515664234317,19.869995,17.070404,23.660233,-3.7951355,1.0052795,0.5112915
1515664234339,7.5134583,17.343185,14.821136,-1.3113708,0.8782196,-0.5039673
1515664234361,-1.935791,15.878769,5.1804657,-0.5001373,0.95518494,-1.0512848
1515664234386,-6.654434,15.902695,5.063217,-0.51724243,0.70840454,-1.1233673
1515664234409,-3.2279205,22.987854,8.726624,-1.1207733,1.3607941,0.21318054
1515664234433,11.686554,32.386856,15.172882,-0.21058655,2.1182861,-1.2259827
1515664234455,8.145172,28.153946,11.267807,1.1907196,2.407837,-3.0585785
1515664234478,8.307877,22.372894,9.375076,1.6183167,2.78656,-3.8099365
1515664234503,19.925034,19.185654,9.949356,1.6769562,3.302124,-4.3865967
1515664234526,48.177094,20.879776,21.209976,3.0233002,2.8012085,-5.34198
1515664234547,76.68039,16.718658,29.816956,3.6842651,3.939865,-6.865494
1515664234569,78.34581,1.1509552,20.52803,4.461273,4.253845,-7.973587
1515664234591,72.27521,-10.102493,14.871399,4.694626,3.3754272,-9.111008
1515664234615,45.339203,-21.57608,13.878372,3.4105988,4.4676514,-7.985794
1515664234636,27.270996,-23.332413,10.9040985,3.377594,5.0919495,-6.0664673
1515664234658,14.718246,-26.311478,7.771881,5.118561,4.504303,-4.3780365
1515664234681,14.5699005,-32.755356,0.38523865,7.089218,3.429184,-3.2931519
1515664234704,8.420349,-43.302917,-11.815765,5.502182,4.4981995,-3.803833
1515664234725,-21.066406,-55.630737,-43.070816,2.022705,4.2611847,-2.4025269
1515664234748,-24.241684,-63.684982,-25.18686,-4.4108887,-0.43144226,3.4373016
1515664234770,0.20817566,-59.758347,-5.292923,-4.669876,-1.1571655,8.243576
1515664234791,24.887756,-44.843887,-3.900299,-0.08718872,-4.8895264,9.319916
1515664234823,28.486557,-37.488358,-19.781464,-2.629593,-3.991562,9.363907
1515664234845,40.546387,-39.730423,-3.0293121,-6.139618,-2.9347534,10.656494
1515664234867,63.54619,-30.869812,11.48555,-5.2807465,-3.1705627,10.414597
1515664234888,73.41658,-23.85884,11.782257,-3.9954987,-3.1277924,10.182465
1515664234911,78.34581,1.6630096,23.05246,-6.5440216,-1.7729034,10.676025
1515664234934,75.26863,15.120239,35.55974,-5.3638306,-0.6244812,5.591202
1515664234957,44.145187,20.020752,26.68715,-2.2801971,-0.4754181,3.2271729
1515664234980,27.318863,28.199417,17.099106,-2.2618713,1.2105255,1.3066254
1515664235003,7.176071,23.026138,9.080765,-0.93019104,0.95762634,-0.55526733
1515664235025,-6.5730896,20.599808,0.3517456,-0.60398865,0.8990021,-0.8313751
1515664235048,-11.868393,21.726837,-2.2564392,-1.5703735,0.5520172,-0.41477966
1515664235073,-3.534195,27.663422,12.3589325,-2.7798767,0.9380951,0.0690155
1515664235098,13.940582,34.99504,21.583267,0.9194946,1.9765472,-1.836853
1515664235121,12.236893,27.486359,8.650055,2.6225739,2.24411,-4.0555115
1515664235143,15.620346,21.442078,4.7114716,1.8883209,2.817093,-4.8251953
1515664235165,33.60002,19.8676,9.274582,2.066681,2.8280945,-5.535019
1515664235193,67.886765,19.223938,24.320648,1.839447,3.485382,-6.517288
1515664235216,78.34581,3.6562347,19.94896,3.8467407,4.185425,-7.8171997
1515664235240,78.34581,-5.69014,14.778076,3.199234,3.5831146,-8.883774
1515664235263,50.01956,-22.183853,17.728424,1.6879578,5.601425,-8.242371
1515664235288,28.412384,-25.452454,12.801605,4.025116,5.365616,-5.940628
1515664235312,13.368698,-31.369904,-0.7346039,6.921829,4.399231,-4.626053
1515664235339,10.29393,-35.990448,-8.456238,6.5149994,4.0510406,-3.4446564
1515664235367,-10.916061,-47.885162,-40.142,4.1289673,4.173218,-3.0097198
1515664235388,-24.402008,-56.08777,-41.764328,-1.677887,-0.8944855,0.7837219
1515664235410,-6.6137695,-57.820175,-10.877777,-6.241028,-1.2854462,5.949188
1515664235433,14.313858,-51.192047,3.3954163,-4.4756317,-3.4124603,7.9149323
1515664235456,25.574493,-41.661438,0.14356995,0.1534729,-5.21817,8.310791
1515664235478,28.996231,-34.782074,-9.923035,-1.0193787,-4.336075,8.977829
1515664235505,44.58786,-25.842484,3.5940247,-3.9234161,-2.8968964,9.338242
1515664235527,58.935226,-22.904099,7.6115723,-2.949707,-2.971405,9.7096405
1515664235549,78.34581,-6.4247284,6.5946198,-4.094452,-2.1174316,11.77803
1515664235572,78.34581,23.849258,31.568512,-5.200119,-0.13578796,7.7304535
1515664235596,52.70671,21.76033,10.348953,-2.6931305,-0.7649689,2.5332336
1515664235619,25.500305,18.731018,9.492325,-4.855591,0.6326599,1.3762512
1515664235642,11.205582,22.504501,12.894928,-3.8305511,0.5874481,0.6847687
1515664235664,4.359726,23.992828,7.5373993,-2.3913727,0.36387634,-0.43798828
1515664235687,-6.171097,19.018158,2.4143524,-2.7676544,0.22337341,-1.368927
1515664235709,-12.157928,17.548965,10.552353,-3.4591522,0.2844696,-0.86802673
1515664235732,-1.8520508,24.794434,26.275589,-2.354721,0.6069946,-0.28282166
1515664235757,13.885544,32.98506,29.56572,1.0318909,2.2318878,-1.8258667
1515664235780,12.878174,27.227936,15.067612,2.863266,3.1848297,-3.773285
1515664235804,19.322037,20.827133,8.449051,2.6470184,3.3265686,-5.010895
1515664235827,41.111084,20.987442,14.172684,2.4234467,3.7847137,-5.5142517
1515664235850,76.24011,20.21457,25.801804,2.902359,4.2978363,-7.2197723
1515664235873,78.34581,2.5938263,20.807983,3.8345337,4.446884,-8.3376465
1515664235898,69.746,-6.8841553,14.450256,3.7233582,4.0742645,-8.684631
1515664235921,45.20282,-19.546967,12.380463,3.0733948,4.962448,-7.811081
1515664235943,23.87558,-24.165115,5.723633,3.8626251,5.082184,-5.9076385
1515664235965,10.535599,-29.821747,-1.421341,4.623764,4.395584,-4.189911
1515664235987,4.7162476,-37.323257,-3.6179504,5.0513763,4.1573334,-2.8142395
1515664236011,-2.794815,-44.1093,-17.881561,4.431961,4.367462,-1.5949554
1515664236035,-16.25444,-53.931824,-33.69095,1.332428,2.2465515,1.085495
1515664236058,-11.016556,-52.591843,-25.040894,-2.1506805,-0.40701294,6.0395813
1515664236084,20.171494,-39.20401,-0.6699829,-2.6149445,-2.6635284,8.428055
1515664236107,23.966507,-32.262436,-1.0217285,-0.85443115,-3.1497955,8.151947
1515664236132,28.522446,-24.607788,-5.7595215,-1.6448822,-3.1326752,8.424393
1515664236156,34.722244,-20.274384,-2.658432,-3.1207428,-2.6427612,8.22525
1515664236178,42.025146,-17.596817,4.1395874,-4.4377594,-1.9073029,8.368195
1515664236200,62.239716,-6.508484,11.21994,-4.1763153,-2.2432709,9.444534
1515664236221,78.34581,11.990433,16.280762,-4.53183,-2.2005005,8.260696
1515664236243,61.119873,18.199814,17.580063,-5.5959625,-0.020950317,4.4391327
1515664236264,42.046677,17.809784,18.917664,-4.999756,-0.17245483,2.8814392
1515664236285,25.97409,20.69313,16.311874,-3.5959778,0.26734924,1.5583038
1515664236309,14.014755,22.018753,12.241684,-2.397461,0.6644287,0.19241333
1515664236333,-0.31106567,17.910278,4.216156,-1.2075043,0.9222107,-0.8912506
1515664236356,-10.210175,15.981659,-4.141983,-0.96928406,0.51660156,-0.98287964
1515664236382,-10.00679,22.279572,3.3308105,-2.9081726,0.32112122,-0.23394775
1515664236404,3.6227264,29.283371,23.15535,-2.0456238,1.2252045,-0.5027313
1515664236426,11.789444,32.585464,21.784256,2.0385895,1.5074158,-2.2717896
1515664236450,13.385452,29.089539,13.234695,3.0697174,2.0645142,-3.7207642
1515664236477,33.544983,21.044876,14.443085,2.8534698,2.703476,-5.587555
1515664236499,56.1093,20.559128,19.49672,3.3727112,2.4127197,-6.491638
1515664236521,74.294754,12.045471,20.848663,3.2835236,2.8183289,-7.8746185
1515664236545,71.43294,-1.002594,17.352753,2.159546,3.2447052,-8.787262
1515664236569,49.959747,-14.577072,17.0345,1.5938873,4.385788,-8.414627
1515664236592,28.216171,-18.936798,8.889343,3.077057,4.611801,-5.919861
1515664236613,14.813965,-19.35315,3.4145508,3.9750214,4.522629,-4.46846
1515664236637,8.219345,-22.806,-1.2394867,4.418518,4.412674,-2.9950562
1515664236659,9.676575,-30.623352,-1.4667969,4.815567,4.421234,-2.1679535
1515664236684,-1.1820526,-40.92685,-18.862625,4.8791046,4.765747,-2.2424622
1515664236706,-24.055054,-49.378296,-45.358353,1.0135651,1.256958,0.9999695
1515664236729,-2.7182465,-48.52884,-9.774673,-5.3161774,0.013244629,6.476959
1515664236753,11.550156,-42.932022,-0.4905243,-3.8684387,-2.0685577,7.4262543
1515664236775,17.615967,-39.017365,-2.1104736,-1.1769714,-4.4961243,7.8233185
1515664236798,23.267807,-35.856445,-6.6089783,-2.1201477,-4.0111084,8.69928
1515664236825,41.24269,-28.651657,-0.24645996,-4.597809,-3.1216888,9.045044
1515664236858,58.370514,-19.843674,7.9369965,-4.120102,-3.2230988,8.8581085
1515664236880,78.34581,8.267197,15.220749,-6.126175,-1.2854462,9.194077
1515664236902,78.25966,24.313477,24.062225,-6.463379,0.16227722,4.040848
1515664236924,45.358353,16.529617,17.228333,-4.0126038,-0.9347992,1.3664856
1515664236945,21.94458,17.644669,12.516861,-4.1311035,-0.09059143,1.1783295
1515664236967,12.619751,20.573486,15.498306,-3.9759521,0.7389374,0.5088501
1515664236990,-1.4620209,17.950958,9.011368,-1.4518738,0.6326599,-0.9706421
1515664237013,-9.446869,14.538788,-0.117248535,-1.0486908,0.18060303,-1.1526794
1515664237035,-13.136597,13.6414795,5.87677,-2.936264,0.5654602,-0.64079285
1515664237056,-6.271591,18.137604,23.121841,-2.2472076,1.1714325,0.06413269
1515664237079,8.035095,27.539001,26.54358,1.4680328,1.5917053,-0.70433044
1515664237101,8.551941,25.66063,16.426727,3.4863434,2.5031128,-2.453827
1515664237125,8.238495,22.502106,9.269791,3.5278778,3.0871124,-3.1453094
1515664237148,25.875992,20.116455,9.300903,3.474121,3.0638885,-4.097046
1515664237169,51.187256,25.531418,20.657242,2.9377747,3.432846,-4.924164
1515664237191,63.32367,17.611176,34.2724,2.9976501,4.3845825,-6.204529
1515664237214,69.03055,1.7515411,26.67041,6.012863,3.407196,-6.754303
1515664237240,52.838303,-8.252853,13.301697,4.264572,3.0589905,-7.3896027
1515664237270,21.107086,-24.949966,15.519852,2.6408997,4.30394,-5.8025665
1515664237293,3.981659,-36.423553,8.374878,6.009201,2.533661,-3.3591156
1515664237317,3.048462,-42.656845,-3.3882294,7.6108704,2.59964,-1.4337006
1515664237338,0.1531372,-44.34857,-25.232315,5.571823,3.5941162,-0.7348633
1515664237362,-21.501907,-51.448074,-43.35077,-0.8947449,0.4933777,1.2003326
1515664237385,-5.9030914,-49.557755,-10.858627,-5.3625946,-1.355072,5.718277
1515664237409,12.559921,-39.64908,4.443466,-3.9857178,-2.8480225,7.587509
1515664237430,21.92305,-30.03711,2.9168549,-1.550827,-3.7007751,7.785431
1515664237452,24.45465,-24.153152,-2.2636108,-2.6625977,-2.9103394,7.6486053
1515664237474,28.658844,-21.095123,2.5292206,-4.0907745,-2.2176208,7.6033936
1515664237496,34.248474,-17.637497,3.8285217,-4.0712433,-1.7411499,7.7561035
1515664237517,52.445892,-10.011566,11.849258,-3.5849915,-1.9451599,8.269226
1515664237540,73.74919,6.8841553,11.164917,-4.296036,-1.8242188,8.297348
1515664237564,68.19066,22.394424,24.217758,-6.807892,0.74017334,3.9260101
1515664237588,42.69992,17.900711,21.243484,-5.411484,0.9136505,0.72509766
1515664237610,19.44168,14.766113,15.594025,-2.9203796,0.5129242,-0.4501953
1515664237632,9.628723,15.902695,10.016357,-1.9979706,1.1286621,-0.90589905
1515664237655,1.6845398,14.883362,4.89093,-0.94851685,1.2630615,-1.7342224
1515664237678,-7.0612183,11.724838,-3.2303162,-0.11651611,0.3968506,-1.9126129
1515664237699,-9.808182,13.904694,-1.3878326,-1.2050629,0.14151001,-1.3518372
1515664237721,-4.594223,19.960922,6.9798584,-2.6051788,0.7145233,-0.8057251
1515664237743,3.282959,23.181671,22.920853,-1.4958496,1.8055115,-1.5973969
1515664237765,2.8857422,20.810379,21.296127,1.7124023,2.3736267,-2.698166
1515664237789,7.314865,18.33142,15.665817,3.0562897,2.949051,-3.1367798
1515664237812,24.50969,18.520447,17.682968,3.238327,3.8677826,-3.913803
1515664237835,45.693344,20.743378,25.770706,4.1289673,3.4670563,-4.61261
1515664237860,69.95178,11.4592285,26.624939,4.6921844,4.470093,-6.6027985
1515664237882,63.292557,-0.87098694,20.17389,3.9041595,4.743759,-7.025528
1515664237904,51.529434,-10.241287,19.25505,3.6243744,4.8696136,-6.9925385
1515664237926,26.160736,-19.841293,11.676971,3.8345337,4.9612274,-5.4751587
1515664237948,12.0837555,-22.23172,5.371887,4.668976,4.757202,-3.2760468
1515664237970,6.9224396,-27.909882,0.0023956299,5.9236755,4.3186035,-2.1984863
1515664237995,-0.64845276,-37.734818,-13.677368,5.668335,4.7242126,-1.7476654
1515664238017,-14.143982,-41.931824,-32.740997,3.224884,4.49086,-0.45996094
1515664238039,-22.628922,-44.54001,-34.085754,-1.6974182,1.2117615,2.9913788
1515664238064,1.6797638,-41.079987,-9.762711,-4.8042755,-1.8999634,6.815399
1515664238089,19.633118,-34.2054,3.036499,-2.7053528,-3.6054993,6.627243
1515664238110,22.626526,-30.312286,-3.6394806,-0.63575745,-4.130829,6.0603485
1515664238132,26.084167,-27.92424,-13.490738,-0.59664917,-4.5132294,6.3853455
1515664238155,39.98407,-25.634308,-7.668991,-2.921585,-3.6042633,6.933899
1515664238176,51.91707,-27.8405,-6.6879425,-4.7822876,-2.6659698,8.634537
1515664238198,75.015,-16.060623,6.47258,-6.4132843,-2.5560303,9.884354
1515664238219,78.34581,12.165115,29.465225,-4.4597473,-2.4802856,7.0487366
1515664238241,56.2433,13.04567,17.324036,-1.834259,-1.9952545,3.8856812
1515664238264,34.76532,15.732803,12.631714,-3.3882904,-1.2182312,3.5350494
1515664238285,24.935608,21.796219,21.11905,-3.9344177,0.10853577,2.767807
1515664238309,8.377274,24.157944,14.266006,0.15957642,-0.20298767,0.1667633
1515664238330,-7.4033966,19.51825,-4.1898346,-0.6210785,-0.12112427,-0.33657837
1515664238352,-9.025726,18.257233,0.6412811,-2.7982025,0.08164978,0.3658905
1515664238373,2.995819,28.213776,13.35434,-2.8666077,-0.12968445,0.7104187
1515664238395,8.798416,34.06183,23.117065,-1.5666962,0.8904419,-1.1062622
1515664238416,5.2785645,32.66443,19.50151,1.3336487,2.0242004,-2.5723267
1515664238438,4.7760773,30.18785,2.7804565,3.2089996,1.8018494,-3.6059265
1515664238462,13.048065,28.352554,0.88534546,1.8492279,1.8495026,-4.6309357
1515664238484,26.986252,24.021545,7.4153595,0.9194946,2.1524963,-5.4177246
1515664238507,59.710495,21.935013,22.463821,1.8431091,2.5495453,-7.019409
1515664238530,70.908905,9.119049,28.632523,2.3489075,3.6283264,-8.189835
1515664238552,75.99605,0.44267273,22.928024,3.9554749,3.2679138,-8.043213
1515664238575,66.0419,-5.108673,14.175079,2.9121246,2.935608,-8.633316
1515664238599,37.98607,-19.233505,14.732605,0.6262665,4.5556183,-7.5459747
1515664238620,37.98607,-19.233505,14.732605,0.6262665,4.5556183,-7.5459747
1515664238641,6.654434,-38.976685,5.81456,5.445984,4.0351562,-4.2167816
1515664238662,7.968094,-47.636307,-12.545563,6.682373,4.929474,-2.0018005
1515664238684,-11.69133,-59.052475,-50.864227,4.703171,4.1121216,-1.2773132
1515664238704,-22.475784,-61.777893,-40.931625,-0.370636,-0.6586914,3.8111725
1515664238726,9.511475,-47.863632,-15.957733,-3.9649506,-1.6421661,8.672409
1515664238747,27.242294,-31.116272,1.4165497,-1.7316284,-3.6115875,7.998001
1515664238769,22.719849,-27.175293,-4.197006,0.9842377,-4.2933197,7.676697
1515664238791,35.92105,-15.818954,-3.1752777,-0.50257874,-3.3061676,8.712723
1515664238812,37.615173,-8.224136,-0.9834442,-2.2484283,-2.0709991,7.0401764
1515664238833,30.221344,-14.194229,1.8400879,-3.2441406,-1.9989319,6.713974
1515664238855,46.01877,-15.835693,7.3914337,-2.936264,-1.9647217,8.353531
1515664238877,70.24371,0.6795654,12.669998,-3.3821716,-2.1687317,9.278381
1515664238898,65.728455,13.804199,24.775284,-3.9991608,0.4359436,7.225891
1515664238922,57.28418,26.292343,13.203598,-0.80189514,0.49093628,3.646225
1515664238943,38.165527,21.47319,-4.342972,-0.8788605,0.124420166,0.74342346
1515664238964,16.180267,16.240082,-4.618149,-4.624695,1.1921997,0.28526306
1515664238985,11.21994,18.96791,2.2014008,-4.482956,1.0895691,-0.21929932
1515664239006,2.2468567,17.28096,1.8735809,-1.6180115,0.045013428,-1.5631866
1515664239027,2.2468567,17.28096,1.8735809,-1.6180115,0.045013428,-1.5631866
1515664239048,-10.983063,16.347763,-2.6608124,-1.3724518,-0.19566345,-0.85458374
1515664239070,-3.2350922,23.882767,7.8891296,-1.7536316,0.2184906,-0.46240234
1515664239092,3.3068848,29.857635,19.944183,0.24876404,0.44085693,-1.5228729
1515664239113,2.9647064,26.447876,19.776688,2.9121246,1.0675964,-2.8301086
1515664239135,8.492126,23.928223,14.691925,3.9273682,1.2606201,-3.4092102
1515664239156,24.215363,24.277573,16.311874,3.9823608,1.0504913,-4.2387695
1515664239177,50.790054,21.63829,26.11287,3.474121,1.4047699,-5.492264
1515664239198,73.03853,18.987045,33.008987,3.094162,2.891632,-6.281494
1515664239219,78.34581,6.386444,28.816772,3.3446198,3.9557495,-8.1324005
1515664239240,76.68758,-7.6737823,18.38884,2.7752838,4.5763855,-9.027924
1515664239261,58.31787,-16.735397,12.500107,2.2523956,4.8952637,-8.666306
1515664239283,39.25905,-20.800812,7.463211,2.1180115,5.115158,-7.6486053
1515664239306,22.23172,-23.562119,5.67099,2.210846,5.557419,-5.9956055
1515664239329,14.153549,-29.130219,5.2546387,3.8650665,5.611191,-4.337738
1515664239355,16.99144,-35.143387,-4.689926,5.887024,5.353409,-3.2858276
1515664239379,-4.067795,-47.559753,-39.57489,3.9566956,4.8085175,-2.9693909
1515664239401,-11.62912,-46.79883,-32.118866,-1.6461182,1.3473663,1.2980804
1515664239425,0.74417114,-42.367325,-10.609772,-3.9490662,0.80003357,4.8092957
1515664239448,0.74417114,-42.367325,-10.609772,-3.9490662,0.80003357,4.8092957
1515664239472,16.74498,-25.691742,-9.683746,-0.13728333,-3.0911407,7.36882
